personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629008,17.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:34,57.5,0.0,11.0,7.0,1.0,1.0,1.0,4.0,6.0,0.667,2.0,4.0,0.5,0022300307,1610612743,Denver,Nuggets,DEN,nuggets,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,0.5,0.5,0.471,0.118,0.353,0.118,0.176,0.235,0.353,1.0,0.0,1.0,0.0,1.0,0.0,122.3,121.7,110.8,118.6,11.5,3.0,0.0,0.0,0.0,0.0,0.219,0.108,0.0,0.438,0.479,0.255,93.2,90.28,75.24,60.0,0.1,4,0,2,6,3,6,9,26,0,1,2,4.09,2.28,2,11,13,55,0,0,37,0,4,7,0.571,2,9,0.222,0.375,1,1,1.0,0.25,0.296,0.25,0.364,0.176,0.182,0.0,0.368,0.269,0.0,0.0,0.5,0.0,0.0,0.1,0.154,0.233
203932,14.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12:28,60.0,0.0,16.0,2.0,3.0,0.0,0.0,7.0,12.0,0.583,2.0,3.0,0.667,0022300307,1610612743,Denver,Nuggets,DEN,nuggets,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,0.846,0.154,0.714,0.0,0.214,0.0,0.071,0.143,0.714,0.2,0.8,1.0,0.0,0.333,0.667,125.9,128.8,109.6,111.5,16.3,17.3,0.3,0.0,30.0,0.152,0.065,0.109,0.0,0.5,0.504,0.202,90.85,89.07,74.23,59.0,0.12,2,1,0,10,3,8,9,26,3,1,3,3.89,2.23,8,7,15,52,0,0,37,6,2,7,0.286,4,6,0.667,0.462,2,2,1.0,0.231,0.228,0.111,0.095,0.067,0.105,0.556,0.105,0.25,0.333,0.0,0.0,0.0,0.5,0.083,0.25,0.184
203999,4.0,8.0,6.0,2.0,3.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:48,30.0,0.0,9.0,6.0,1.0,2.0,0.0,4.0,10.0,0.4,0.0,2.0,0.0,0022300307,1610612743,Denver,Nuggets,DEN,nuggets,Nikola,Jokic,N. Jokic,nikola-jokic,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,114.6,116.1,89.5,100.0,25.2,16.1,0.545,0.0,54.5,0.143,0.316,0.225,0.0,0.4,0.4,0.13,96.64,90.73,75.61,31.0,0.243,2,2,0,4,0,4,2,12,1,1,0,3.77,1.09,4,7,11,49,0,2,42,6,2,5,0.4,0,0,0.0,0.4,2,3,0.667,0.154,0.147,0.0,0.0,0.0,0.0,0.429,0.545,0.5,0.667,0.0,0.0,0.0,0.167,0.2,0.0,0.111
203484,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:27,23.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0022300307,1610612743,Denver,Nuggets,DEN,nuggets,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,114.2,116.7,67.6,75.0,46.6,41.7,0.0,0.0,0.0,0.0,0.067,0.033,0.0,0.5,0.5,0.14,97.97,91.91,76.6,24.0,0.029,4,2,0,2,0,2,2,10,1,2,0,3.83,0.86,0,2,2,10,1,1,6,0,1,3,0.333,1,1,1.0,0.5,0,0,0.0,0.2,0.16,0.0,0.0,0.0,0.0,0.0,0.1,0.071,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.143
202704,25.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:57,61.1,0.0,12.0,2.0,4.0,0.0,0.0,4.0,10.0,0.4,2.0,6.0,0.333,0022300307,1610612743,Denver,Nuggets,DEN,nuggets,Reggie,Jackson,R. Jackson,reggie-jackson,G,,,0.5,0.5,0.32,0.08,0.6,0.12,0.08,0.2,0.24,0.25,0.75,0.8,0.2,0.556,0.444,131.7,132.3,113.6,114.5,18.1,17.7,0.333,3.0,24.0,0.0,0.063,0.034,8.0,0.719,0.741,0.287,94.59,94.05,78.37,62.0,0.142,5,0,3,6,5,11,8,22,1,4,1,4.13,2.34,1,4,5,73,0,1,49,6,3,8,0.375,6,8,0.75,0.562,0,0,0.0,0.333,0.314,0.455,0.364,0.118,0.095,0.0,0.1,0.083,0.316,0.333,0.0,0.0,0.5,0.308,0.083,0.305
1631128,13.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:11,44.9,0.0,4.0,1.0,3.0,2.0,0.0,2.0,9.0,0.222,0.0,6.0,0.0,0022300307,1610612743,Denver,Nuggets,DEN,nuggets,Christian,Braun,C. Braun,christian-braun,,,,0.333,0.667,0.308,0.0,0.462,0.077,0.231,0.0,0.308,0.5,0.5,1.0,0.0,0.75,0.25,105.5,97.8,117.1,126.1,-11.7,-28.3,0.167,0.67,15.4,0.033,0.037,0.035,23.1,0.833,0.838,0.201,96.11,95.85,79.88,45.0,0.122,0,0,1,4,7,11,8,22,0,1,3,4.37,1.79,1,3,4,52,1,0,40,2,2,2,1.0,2,4,0.5,0.667,3,3,1.0,0.25,0.143,0.333,0.267,0.5,0.308,0.077,0.077,0.077,0.182,0.429,0.0,0.333,0.0,0.111,0.231,0.295
203200,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:07,47.0,0.0,7.0,0.0,6.0,2.0,0.0,2.0,6.0,0.333,1.0,5.0,0.2,0022300307,1610612743,Denver,Nuggets,DEN,nuggets,Justin,Holiday,J. Holiday,justin-holiday,,,,0.25,0.75,0.25,0.0,0.75,0.375,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,121.8,117.0,107.1,108.5,14.6,8.5,0.118,0.0,33.3,0.048,0.0,0.022,0.0,1.0,1.0,0.074,98.36,99.68,83.06,47.0,0.076,0,0,3,2,7,9,11,16,0,3,1,4.15,1.71,1,0,1,20,0,0,16,2,0,0,0.0,3,4,0.75,0.75,0,0,0.0,0.15,0.105,0.286,0.273,0.0,0.0,0.111,0.0,0.042,0.143,0.0,0.0,0.0,0.0,0.214,0.083,0.145
1631124,16.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8:55,45.5,0.0,3.0,6.0,2.0,3.0,1.0,1.0,5.0,0.2,1.0,2.0,0.5,0022300307,1610612743,Denver,Nuggets,DEN,nuggets,Julian,Strawther,J. Strawther,julian-strawther,,,,0.444,0.556,0.25,0.0,0.375,0.0,0.375,0.125,0.25,1.0,0.0,1.0,0.0,1.0,0.0,132.5,129.2,104.3,108.7,28.2,20.5,0.188,1.5,16.7,0.0,0.273,0.136,11.1,0.556,0.639,0.274,99.73,98.93,82.44,48.0,0.157,2,2,0,4,8,0,10,18,0,1,6,4.4,1.79,0,9,9,36,0,0,18,3,2,3,0.667,2,6,0.333,0.444,0,0,0.0,0.2,0.231,0.25,0.313,0.429,0.4,0.0,0.375,0.25,0.176,0.286,0.333,0.0,0.0,0.111,0.462,0.258
1631212,4.0,10.0,7.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:00,47.4,0.0,22.0,0.0,2.0,0.0,1.0,9.0,16.0,0.563,2.0,4.0,0.5,0022300307,1610612743,Denver,Nuggets,DEN,nuggets,Peyton,Watson,P. Watson,peyton-watson,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,132.8,127.1,108.1,110.2,24.8,16.9,0.053,1.0,11.1,0.053,0.0,0.023,11.1,0.167,0.291,0.154,101.3,102.48,85.4,48.0,0.0,0,0,0,2,7,7,7,18,3,1,1,4.52,1.86,4,6,10,30,0,0,21,1,1,6,0.167,0,0,0.0,0.167,2,3,0.667,0.05,0.167,0.0,0.0,0.167,0.111,0.167,0.0,0.045,0.063,0.125,0.333,0.333,1.0,0.111,0.083,0.066
201599,9.0,5.0,5.0,0.0,1.0,0.0,8.0,19.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,9:11,48.7,0.0,16.0,6.0,2.0,1.0,1.0,5.0,11.0,0.455,1.0,1.0,1.0,0022300307,1610612743,Denver,Nuggets,DEN,nuggets,DeAndre,Jordan,D. Jordan,deandre-jordan,,,,1.0,0.0,0.444,0.0,0.0,0.0,0.556,0.0,0.444,1.0,0.0,0.0,0.0,1.0,0.0,111.3,106.0,114.3,120.4,-3.0,-14.4,0.118,1.0,15.4,0.16,0.222,0.192,15.4,0.5,0.536,0.198,97.1,96.91,80.76,50.0,0.075,0,4,0,4,10,7,14,20,0,5,5,3.56,1.58,6,8,14,30,0,0,21,2,2,4,0.5,0,0,0.0,0.5,3,6,0.5,0.105,0.103,0.0,0.0,0.556,0.667,0.5,0.375,0.417,0.154,0.2,0.5,0.667,0.0,0.357,0.417,0.17
