personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631246,5.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,12:38,71.9,0.0,26.0,9.0,7.0,1.0,2.0,11.0,18.0,0.611,1.0,4.0,0.25,0022300393,1610612763,Memphis,Grizzlies,MEM,grizzlies,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,F,,,0.167,0.833,0.4,0.0,0.6,0.6,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,121.9,126.7,107.3,110.8,14.6,15.9,0.029,1.0,12.5,0.056,0.22,0.143,12.5,0.417,0.417,0.079,105.47,101.83,84.86,75.0,0.056,3,0,3,2,11,16,4,44,0,4,1,4.85,3.02,6,15,21,49,0,0,40,1,0,0,0.0,2,6,0.333,0.333,2,5,0.4,0.054,0.083,0.111,0.179,0.0,0.0,0.182,0.333,0.289,0.048,0.111,0.4,0.0,0.0,0.364,0.056,0.053
1628991,20.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8:45,47.2,0.0,16.0,0.0,1.0,0.0,0.0,6.0,8.0,0.75,2.0,2.0,1.0,0022300393,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,0.8,0.2,0.7,0.0,0.15,0.1,0.15,0.25,0.7,0.571,0.429,1.0,0.0,0.625,0.375,121.3,130.0,129.0,130.0,-7.7,0.0,0.0,0.0,0.0,0.095,0.0,0.045,15.4,0.85,0.85,0.218,104.58,100.56,83.8,50.0,0.093,5,3,2,14,13,12,5,34,1,5,5,4.33,1.84,2,2,4,28,0,0,15,0,5,6,0.833,3,4,0.75,0.8,3,5,0.6,0.32,0.222,0.2,0.133,0.3,0.267,0.333,0.0,0.095,0.0,0.25,0.0,0.0,0.5,0.556,0.333,0.308
202687,8.0,6.0,6.0,0.0,3.0,0.0,5.0,11.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,10:18,55.7,0.0,17.0,4.0,3.0,2.0,1.0,7.0,13.0,0.538,1.0,3.0,0.333,0022300393,1610612763,Memphis,Grizzlies,MEM,grizzlies,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,115.0,122.4,112.8,113.6,2.2,8.9,0.115,3.0,23.1,0.233,0.138,0.186,7.7,0.5,0.463,0.138,100.04,96.64,80.53,58.0,0.077,2,3,0,6,12,12,2,38,1,2,4,4.11,2.1,10,7,17,42,0,0,33,3,2,4,0.5,1,2,0.5,0.5,10,14,0.714,0.103,0.103,0.0,0.0,0.286,0.462,0.636,0.2,0.355,0.188,0.111,0.2,0.0,1.0,0.222,0.333,0.113
1630217,37.0,9.0,3.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:51,72.6,0.0,11.0,6.0,3.0,1.0,1.0,5.0,17.0,0.294,1.0,9.0,0.111,0022300393,1610612763,Memphis,Grizzlies,MEM,grizzlies,Desmond,Bane,D. Bane,desmond-bane,G,,,0.44,0.56,0.432,0.054,0.405,0.189,0.162,0.27,0.378,0.25,0.75,0.8,0.2,0.462,0.538,111.7,115.8,120.5,122.4,-8.9,-6.6,0.286,3.0,17.1,0.0,0.154,0.076,5.7,0.62,0.669,0.316,103.02,100.4,83.67,76.0,0.225,10,4,7,14,15,16,8,46,0,0,5,4.3,2.77,1,8,9,97,0,1,63,6,2,6,0.333,11,19,0.579,0.52,0,0,0.0,0.382,0.342,0.625,0.56,0.5,0.3,0.0,0.222,0.15,0.316,0.2,0.2,0.333,0.0,0.0,0.294,0.42
1629630,30.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,12:51,73.1,0.0,33.0,6.0,4.0,1.0,1.0,14.0,20.0,0.7,5.0,7.0,0.714,0022300393,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ja,Morant,J. Morant,ja-morant,G,,,0.88,0.12,0.867,0.0,0.1,0.233,0.033,0.067,0.867,0.308,0.692,1.0,0.0,0.357,0.643,120.7,124.0,122.5,119.7,-1.8,4.3,0.458,3.67,28.2,0.0,0.162,0.079,7.7,0.58,0.59,0.311,100.58,100.36,83.64,75.0,0.19,2,7,7,26,11,14,9,46,1,1,2,4.22,2.69,1,9,10,82,1,0,51,11,10,15,0.667,4,10,0.4,0.56,2,3,0.667,0.368,0.333,0.167,0.125,0.091,0.063,0.0,0.261,0.167,0.5,0.375,0.2,0.167,0.25,0.091,0.125,0.323
1629723,5.0,6.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5:20,29.0,0.0,13.0,4.0,1.0,0.0,0.0,5.0,10.0,0.5,1.0,4.0,0.25,0022300393,1610612763,Memphis,Grizzlies,MEM,grizzlies,John,Konchar,J. Konchar,john-konchar,,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,122.5,123.3,110.2,109.7,12.3,13.7,0.154,0.0,40.0,0.083,0.211,0.161,0.0,0.833,0.833,0.09,110.01,109.94,91.61,30.0,0.163,0,0,0,2,12,9,5,16,0,1,0,4.91,1.15,2,5,7,22,0,0,19,2,1,1,1.0,1,2,0.5,0.667,0,1,0.0,0.133,0.115,0.25,0.222,0.0,0.0,0.333,0.364,0.357,0.25,0.0,0.0,0.5,0.0,0.143,0.0,0.135
1630583,6.0,7.0,3.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,9:35,57.1,0.0,12.0,4.0,1.0,2.0,0.0,6.0,12.0,0.5,0.0,5.0,0.0,0022300393,1610612763,Memphis,Grizzlies,MEM,grizzlies,Santi,Aldama,S. Aldama,santi-aldama,,,,0.429,0.571,0.333,0.0,0.5,0.333,0.167,0.333,0.333,1.0,0.0,1.0,0.0,1.0,0.0,115.0,113.8,106.1,108.6,8.9,5.2,0.12,3.0,25.0,0.0,0.118,0.062,8.3,0.357,0.381,0.136,103.44,102.73,85.61,58.0,0.052,2,0,2,2,9,11,10,28,0,0,2,4.52,2.15,4,5,8,33,0,0,23,3,0,1,0.0,2,6,0.333,0.285,1,1,1.0,0.074,0.123,0.143,0.19,0.2,0.2,0.0,0.174,0.125,0.188,0.2,0.0,0.2,0.0,0.0,0.2,0.091
1630533,8.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:14,49.0,0.0,13.0,2.0,5.0,1.0,0.0,4.0,8.0,0.5,1.0,5.0,0.2,0022300393,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.625,0.375,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333,135.1,129.4,116.0,122.4,19.1,7.0,0.13,3.0,23.1,0.05,0.071,0.063,7.7,0.438,0.429,0.186,102.8,102.23,85.19,51.0,0.02,0,2,0,4,8,8,10,22,1,3,3,4.32,1.8,2,2,3,21,0,0,9,3,1,4,0.25,2,4,0.5,0.375,2,2,1.0,0.115,0.178,0.167,0.231,0.125,0.273,0.2,0.095,0.115,0.176,0.25,0.0,0.0,0.333,0.375,0.273,0.121
1630214,6.0,6.0,3.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:42,33.8,0.0,4.0,1.0,2.0,1.0,1.0,2.0,6.0,0.333,0.0,3.0,0.0,0022300393,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,133.8,129.4,116.3,114.3,17.5,15.1,0.0,0.0,0.0,0.125,0.05,0.083,0.0,0.429,0.429,0.19,103.34,105.98,88.32,34.0,0.07,0,0,0,6,4,7,7,16,1,0,0,4.54,1.26,4,4,8,26,0,0,19,0,1,4,0.25,2,3,0.667,0.428,1,3,0.333,0.158,0.206,0.0,0.0,0.0,0.0,0.5,0.077,0.176,0.0,0.0,1.0,0.5,0.333,0.0,0.0,0.136
1629726,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:37,27.0,0.0,8.0,1.0,2.0,0.0,1.0,4.0,9.0,0.444,0.0,5.0,0.0,0022300393,1610612737,Atlanta,Hawks,ATL,hawks,Garrison,Mathews,G. Mathews,garrison-mathews,F,,,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,113.8,130.5,144.4,-14.0,-30.7,0.071,0.0,25.0,0.0,0.077,0.04,0.0,0.0,0.0,0.093,98.02,94.32,78.6,29.0,-0.041,0,0,0,0,9,6,10,28,1,3,0,4.63,1.15,0,1,1,14,0,0,11,1,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.115,0.0,0.2,0.0,0.0,0.0,0.125,0.083,0.1,0.0,0.5,0.0,0.5,0.5,0.0,0.0
