personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202695,23.0,2.0,1.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,13:34,68.5,0.0,14.0,6.0,2.0,1.0,2.0,6.0,10.0,0.6,1.0,3.0,0.333,0022300273,1610612746,LA,Clippers,LAC,clippers,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,0.882,0.118,0.609,0.0,0.261,0.304,0.13,0.087,0.609,0.571,0.429,0.5,0.5,0.556,0.444,112.9,115.5,115.3,114.3,-2.4,1.2,0.0,0.0,0.0,0.024,0.182,0.093,0.0,0.588,0.613,0.23,96.49,95.84,79.86,71.0,0.137,2,2,7,14,10,8,13,36,1,2,3,4.18,2.61,3,9,12,47,0,1,26,0,5,11,0.455,4,6,0.667,0.529,3,4,0.75,0.29,0.243,0.222,0.083,0.273,0.267,0.1,0.261,0.212,0.0,0.0,0.4,0.0,0.333,0.167,0.25,0.28
202331,15.0,5.0,2.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14:24,70.2,0.0,22.0,1.0,2.0,4.0,0.0,8.0,15.0,0.533,2.0,6.0,0.333,0022300273,1610612746,LA,Clippers,LAC,clippers,Paul,George,P. George,paul-george,F,,,0.444,0.556,0.4,0.133,0.6,0.0,0.0,0.0,0.267,0.333,0.667,1.0,0.0,0.667,0.333,125.7,125.0,128.3,131.5,-2.6,-6.5,0.345,10.0,34.5,0.0,0.029,0.013,3.4,0.417,0.417,0.227,94.12,93.22,77.69,72.0,0.044,0,3,0,4,5,15,13,42,1,5,1,4.12,2.71,1,8,9,58,2,1,39,10,3,9,0.333,3,9,0.333,0.333,2,2,1.0,0.171,0.243,0.333,0.417,0.0,0.0,0.0,0.045,0.029,0.455,0.333,0.0,0.0,0.333,0.357,0.083,0.167
1627826,18.0,12.0,8.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10:17,50.1,0.0,18.0,9.0,5.0,2.0,0.0,8.0,18.0,0.444,1.0,7.0,0.143,0022300273,1610612746,LA,Clippers,LAC,clippers,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,1.0,0.0,0.778,0.0,0.0,0.111,0.222,0.0,0.778,0.857,0.143,0.0,0.0,0.857,0.143,124.3,127.5,113.5,116.0,10.8,11.5,0.0,0.0,0.0,0.138,0.346,0.236,0.0,0.636,0.682,0.216,92.97,90.84,75.7,51.0,0.201,0,2,2,14,8,8,12,30,1,1,4,4.19,1.97,6,12,18,45,0,0,33,0,4,8,0.5,3,2,1.5,0.636,4,8,0.5,0.292,0.212,0.0,0.0,0.444,0.417,0.5,0.529,0.52,0.0,0.0,0.0,1.0,0.5,0.167,0.4,0.277
1629611,9.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:25,65.1,0.0,8.0,2.0,4.0,1.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,0022300273,1610612746,LA,Clippers,LAC,clippers,Terance,Mann,T. Mann,terance-mann,G,,,0.6,0.4,0.667,0.0,0.333,0.444,0.0,0.444,0.667,0.333,0.667,1.0,0.0,0.5,0.5,135.9,137.3,116.3,114.5,19.5,22.8,0.032,0.5,7.7,0.086,0.059,0.072,15.4,0.45,0.45,0.154,95.84,96.09,80.08,67.0,0.033,4,5,4,6,8,10,12,38,0,1,1,4.37,2.63,5,3,8,35,0,0,23,1,2,4,0.5,2,6,0.333,0.4,1,1,1.0,0.114,0.147,0.083,0.167,0.0,0.0,0.3,0.083,0.147,0.045,0.5,0.333,0.0,0.0,0.077,0.083,0.098
201935,18.0,8.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,14:32,71.6,0.0,24.0,3.0,5.0,1.0,1.0,9.0,15.0,0.6,4.0,8.0,0.5,0022300273,1610612746,LA,Clippers,LAC,clippers,James,Harden,J. Harden,james-harden,G,,,0.231,0.769,0.111,0.0,0.833,0.111,0.056,0.167,0.111,0.0,1.0,0.2,0.8,0.167,0.833,111.1,115.1,117.0,114.9,-5.8,0.2,0.269,7.0,33.3,0.0,0.088,0.038,4.8,0.654,0.648,0.162,95.6,94.77,78.98,73.0,0.11,3,0,2,2,10,8,13,38,0,3,1,3.6,2.38,3,8,11,66,0,1,50,7,1,4,0.25,5,9,0.556,0.462,5,6,0.833,0.188,0.176,0.556,0.385,0.091,0.133,0.0,0.125,0.086,0.389,0.167,0.2,0.0,0.0,0.231,0.071,0.214
1626181,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:02,33.4,0.0,8.0,0.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0022300273,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,100.8,105.7,146.4,138.9,-45.6,-33.2,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.5,0.753,0.12,96.11,96.27,80.23,35.0,0.026,0,0,0,2,3,7,2,10,0,1,1,4.22,1.31,0,1,1,20,0,1,15,0,1,2,0.5,0,0,0.0,0.5,2,2,1.0,0.077,0.059,0.0,0.0,0.333,0.231,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.1,0.143,0.135
201566,14.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:28,48.4,0.0,9.0,5.0,5.0,0.0,0.0,4.0,10.0,0.4,1.0,5.0,0.2,0022300273,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.769,0.231,0.714,0.0,0.0,0.0,0.286,0.143,0.714,0.6,0.4,0.0,0.0,0.6,0.4,112.6,117.0,142.7,135.8,-30.1,-18.9,0.353,0.0,27.3,0.171,0.278,0.208,0.0,0.385,0.448,0.25,97.33,97.81,81.51,53.0,0.149,2,6,0,10,6,7,2,22,1,1,4,4.21,1.96,6,6,12,62,0,2,43,6,4,8,0.5,1,4,0.25,0.385,0,0,0.0,0.227,0.245,0.0,0.167,0.333,0.375,0.667,0.417,0.524,0.4,0.0,0.0,0.0,0.5,0.056,0.364,0.226
1628464,10.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:08,28.1,0.0,15.0,1.0,4.0,0.0,0.0,6.0,9.0,0.667,3.0,5.0,0.6,0022300273,1610612746,LA,Clippers,LAC,clippers,Daniel,Theis,D. Theis,daniel-theis,,,,0.889,0.111,0.6,0.0,0.3,0.0,0.1,0.0,0.6,1.0,0.0,1.0,0.0,1.0,0.0,99.7,96.4,154.0,167.9,-54.3,-71.4,0.333,0.0,16.7,0.053,0.091,0.067,0.0,0.5,0.506,0.332,93.81,91.2,76.0,28.0,0.073,0,0,0,6,2,7,1,12,0,2,2,4.0,1.02,2,2,4,19,0,0,8,2,2,4,0.5,2,5,0.4,0.444,3,3,1.0,0.4,0.346,0.5,0.167,0.2,0.286,0.333,0.143,0.2,0.25,0.0,0.0,0.0,0.0,0.286,0.5,0.37
1641738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:23,10.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300273,1610612746,LA,Clippers,LAC,clippers,Kobe,Brown,K. Brown,kobe-brown,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7,115.4,175.6,161.5,-60.9,-46.2,0.0,0.0,0.0,0.0,0.333,0.071,0.0,0.0,0.0,0.059,98.41,102.18,85.15,13.0,-0.077,0,0,0,0,1,5,1,2,0,2,0,4.73,0.52,0,2,2,12,0,0,11,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.071,0.0,0.2,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
1630538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:39,7.6,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300273,1610612746,LA,Clippers,LAC,clippers,Bones,Hyland,B. Hyland,bones-hyland,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,85.7,88.8,75.0,-6.8,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,88.54,94.32,78.6,7.0,-0.308,0,0,0,0,0,0,1,0,0,1,0,4.33,0.29,1,2,3,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
