personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630567,20.0,9.0,7.0,2.0,3.0,0.0,1.0,3.0,0.0,3.0,3.0,1.0,7.0,8.0,5.0,8.0,15:08,87.7,0.0,19.0,9.0,4.0,4.0,4.0,9.0,19.0,0.474,1.0,5.0,0.2,0022300230,1610612761,Toronto,Raptors,TOR,raptors,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,0.647,0.353,0.5,0.0,0.3,0.0,0.2,0.0,0.5,0.4,0.6,1.0,0.0,0.571,0.429,111.0,111.1,123.8,125.0,-12.9,-13.9,0.138,1.33,15.4,0.07,0.257,0.154,11.5,0.471,0.521,0.213,108.97,108.38,90.32,90.0,0.123,0,2,0,10,26,6,15,56,1,0,5,4.46,3.13,3,14,17,109,0,1,82,4,4,9,0.444,3,8,0.375,0.411,10,15,0.667,0.194,0.221,0.222,0.24,0.211,0.217,0.231,0.333,0.3,0.222,0.188,0.667,0.0,0.167,0.0,0.294,0.2
1627783,36.0,5.0,2.0,3.0,0.0,0.0,3.0,7.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,14:52,84.0,0.0,15.0,7.0,3.0,4.0,0.0,5.0,7.0,0.714,4.0,5.0,0.8,0022300230,1610612761,Toronto,Raptors,TOR,raptors,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,0.875,0.125,0.667,0.111,0.083,0.139,0.25,0.0,0.556,0.333,0.667,1.0,0.0,0.385,0.615,118.0,118.6,125.5,127.4,-7.5,-8.8,0.208,2.5,14.3,0.094,0.212,0.154,5.7,0.563,0.624,0.321,109.61,108.51,90.43,86.0,0.165,0,4,5,20,26,6,18,56,0,2,8,4.47,3.01,4,9,13,68,1,1,35,5,6,12,0.5,7,12,0.583,0.542,1,2,0.5,0.351,0.358,0.143,0.167,0.429,0.423,0.429,0.269,0.303,0.238,0.133,0.0,0.333,0.0,0.182,0.4,0.353
1627751,6.0,11.0,6.0,5.0,0.0,0.0,11.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:23,64.0,0.0,24.0,3.0,4.0,3.0,0.0,10.0,21.0,0.476,4.0,8.0,0.5,0022300230,1610612761,Toronto,Raptors,TOR,raptors,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,122.4,122.7,126.9,129.7,-4.5,-7.0,0.207,2.0,46.2,0.048,0.13,0.091,23.1,0.75,0.75,0.1,108.75,107.46,89.55,66.0,0.072,2,0,0,6,22,4,14,40,1,0,0,4.72,2.41,1,7,8,35,0,0,30,6,2,3,0.667,1,1,1.0,0.75,7,9,0.778,0.094,0.077,0.0,0.0,0.0,0.0,0.25,0.15,0.167,0.333,0.25,0.0,0.5,0.25,0.0,0.0,0.074
1628384,13.0,12.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,14:16,82.1,0.0,27.0,2.0,11.0,0.0,1.0,10.0,21.0,0.476,4.0,11.0,0.364,0022300230,1610612761,Toronto,Raptors,TOR,raptors,OG,Anunoby,O. Anunoby,og-anunoby,G,,,0.667,0.333,0.615,0.0,0.231,0.154,0.154,0.308,0.615,0.25,0.75,1.0,0.0,0.4,0.6,114.3,112.9,121.7,124.4,-7.4,-11.4,0.103,1.5,16.7,0.053,0.059,0.056,11.1,0.458,0.505,0.158,111.84,111.28,92.73,85.0,0.044,4,2,2,8,22,8,8,48,2,3,2,4.0,2.59,4,4,8,35,0,0,20,3,1,5,0.2,4,7,0.571,0.416,0,0,0.0,0.147,0.171,0.125,0.19,0.1,0.08,0.182,0.08,0.111,0.176,0.143,0.2,0.0,0.333,0.3,0.111,0.135
203471,26.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:38,72.1,0.0,26.0,6.0,5.0,0.0,1.0,11.0,13.0,0.846,3.0,3.0,1.0,0022300230,1610612761,Toronto,Raptors,TOR,raptors,Dennis,Schroder,D. Schroder,dennis-schroder,G,,,0.688,0.313,0.615,0.231,0.231,0.0,0.154,0.154,0.385,0.5,0.5,1.0,0.0,0.6,0.4,121.2,120.0,125.3,127.8,-4.1,-7.8,0.208,1.25,19.2,0.0,0.222,0.118,15.4,0.688,0.732,0.268,112.37,111.88,93.23,75.0,0.138,4,4,0,10,24,4,16,48,1,3,3,4.37,2.46,2,7,9,85,4,0,63,5,6,8,0.75,4,8,0.5,0.625,1,1,1.0,0.294,0.286,0.333,0.357,0.25,0.19,0.0,0.25,0.214,0.263,0.308,0.333,0.0,0.25,0.333,0.188,0.289
1629018,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:15,52.8,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0022300230,1610612761,Toronto,Raptors,TOR,raptors,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,0.2,0.8,0.0,0.0,0.75,0.375,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,130.8,135.2,110.2,111.3,20.6,23.9,0.045,0.5,10.0,0.0,0.043,0.021,20.0,0.6,0.592,0.139,104.69,102.47,85.39,54.0,0.026,2,0,3,0,13,4,7,28,1,1,3,4.07,1.83,0,2,2,24,0,0,13,1,0,1,0.0,2,4,0.5,0.4,0,0,0.0,0.083,0.106,0.25,0.235,0.118,0.2,0.0,0.059,0.038,0.077,0.222,0.2,0.0,0.5,0.125,0.188,0.11
203490,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:39,21.5,0.0,9.0,3.0,2.0,0.0,0.0,4.0,7.0,0.571,1.0,3.0,0.333,0022300230,1610612761,Toronto,Raptors,TOR,raptors,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,165.0,177.3,112.6,113.6,52.4,63.6,0.0,0.0,0.0,0.25,0.375,0.333,0.0,1.5,1.5,0.041,99.26,95.28,79.4,22.0,0.072,0,0,0,0,5,2,5,12,0,2,0,4.56,0.9,1,3,4,11,0,0,10,0,0,0,0.0,1,1,1.0,1.0,2,3,0.667,0.067,0.053,0.333,0.25,0.0,0.0,1.0,0.429,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.077
1630201,14.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,7:58,44.0,0.0,17.0,2.0,3.0,2.0,0.0,7.0,9.0,0.778,3.0,3.0,1.0,0022300230,1610612761,Toronto,Raptors,TOR,raptors,Malachi,Flynn,M. Flynn,malachi-flynn,,,,0.625,0.375,0.571,0.0,0.429,0.0,0.0,0.5,0.571,0.25,0.75,1.0,0.0,0.5,0.5,114.4,116.7,117.9,120.5,-3.5,-3.8,0.182,2.0,18.2,0.091,0.111,0.1,9.1,0.875,0.875,0.17,106.13,103.95,86.63,42.0,0.174,7,2,0,8,16,4,7,24,0,2,1,4.52,1.64,2,5,7,42,0,1,32,2,3,3,1.0,3,5,0.6,0.75,1,2,0.5,0.353,0.205,0.4,0.2,0.0,0.0,0.2,0.167,0.182,0.2,0.111,0.0,1.0,0.0,0.222,0.091,0.286
1628449,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:12,22.1,0.0,7.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0022300230,1610612761,Toronto,Raptors,TOR,raptors,Chris,Boucher,C. Boucher,chris-boucher,,,,0.667,0.333,0.333,0.0,0.0,0.333,0.667,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,131.8,136.4,105.4,109.1,26.4,27.3,0.0,0.0,0.0,0.083,0.0,0.048,0.0,0.333,0.63,0.174,105.05,101.54,84.62,22.0,0.053,2,4,2,2,6,2,0,8,0,2,2,4.5,0.83,2,2,4,8,0,0,3,0,1,2,0.5,0,1,0.0,0.333,1,1,1.0,0.091,0.13,0.0,0.111,1.0,1.0,0.167,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2
1627741,31.0,8.0,8.0,0.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:59,77.7,0.0,23.0,2.0,3.0,3.0,2.0,11.0,23.0,0.478,1.0,3.0,0.333,0022300230,1610612754,Indiana,Pacers,IND,pacers,Buddy,Hield,B. Hield,buddy-hield,F,,,0.294,0.706,0.323,0.0,0.677,0.097,0.0,0.419,0.323,0.8,0.2,1.0,0.0,0.917,0.083,124.8,124.7,111.8,112.3,12.9,12.3,0.185,5.0,21.7,0.0,0.061,0.032,4.3,0.912,0.912,0.22,110.36,110.14,91.78,81.0,0.177,13,0,3,10,14,14,8,48,0,2,2,4.53,2.83,0,6,6,76,0,0,56,5,3,3,1.0,9,14,0.643,0.705,5,9,0.556,0.308,0.25,0.438,0.375,0.0,0.0,0.0,0.105,0.1,0.192,0.1,0.25,0.2,0.0,0.133,0.222,0.307
