personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628404,9.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:43,61.0,0.0,6.0,4.0,2.0,3.0,0.0,3.0,12.0,0.25,0.0,5.0,0.0,0022300028,1610612752,New York,Knicks,NYK,knicks,Josh,Hart,J. Hart,josh-hart,F,,,0.714,0.286,0.667,0.0,0.333,0.444,0.0,0.222,0.667,0.333,0.667,1.0,0.0,0.5,0.5,128.5,129.0,82.9,85.5,45.6,43.5,0.077,2.0,20.0,0.031,0.114,0.075,10.0,0.643,0.643,0.111,95.63,93.93,78.27,62.0,0.1,2,2,4,6,2,4,2,26,1,1,0,4.01,2.26,3,7,10,39,1,0,30,2,2,3,0.667,2,4,0.5,0.57,1,2,0.5,0.133,0.115,0.091,0.071,0.0,0.0,0.1,0.154,0.139,0.118,0.167,0.0,0.5,0.5,0.083,0.0,0.113
203944,22.0,6.0,4.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,12:13,65.9,0.0,14.0,6.0,2.0,1.0,1.0,6.0,14.0,0.429,2.0,4.0,0.5,0022300028,1610612752,New York,Knicks,NYK,knicks,Julius,Randle,J. Randle,julius-randle,F,,,0.722,0.278,0.727,0.182,0.136,0.0,0.136,0.091,0.545,0.25,0.75,1.0,0.0,0.333,0.667,125.1,130.9,105.3,110.4,19.8,20.4,0.333,1.33,23.5,0.026,0.167,0.095,17.6,0.528,0.533,0.309,96.62,92.22,76.85,68.0,0.125,2,8,0,12,12,7,9,38,1,3,4,4.0,2.52,4,10,13,84,1,0,57,8,6,8,0.75,3,10,0.3,0.5,2,3,0.667,0.273,0.261,0.071,0.156,0.333,0.429,0.077,0.24,0.184,0.4,0.667,0.5,0.333,0.5,0.214,0.286,0.247
1629011,6.0,12.0,8.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,3.0,4.0,3.0,5.0,9:11,53.0,0.0,15.0,5.0,0.0,2.0,0.0,6.0,14.0,0.429,2.0,5.0,0.4,0022300028,1610612752,New York,Knicks,NYK,knicks,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,144.1,149.1,113.7,116.7,30.3,32.4,0.04,0.0,20.0,0.136,0.192,0.167,0.0,0.75,0.676,0.064,97.21,94.35,78.63,53.0,0.081,0,2,0,6,12,2,9,34,0,1,3,4.12,1.99,8,9,17,24,0,0,19,1,2,3,0.667,1,1,1.0,0.75,4,6,0.667,0.107,0.082,0.0,0.0,0.0,0.091,0.375,0.25,0.286,0.056,0.0,0.0,0.25,0.0,0.111,0.273,0.076
1628978,14.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8:20,47.6,0.0,17.0,2.0,5.0,0.0,0.0,7.0,10.0,0.7,1.0,3.0,0.333,0022300028,1610612752,New York,Knicks,NYK,knicks,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,0.111,0.889,0.143,0.0,0.857,0.0,0.0,0.214,0.143,0.0,1.0,1.0,0.0,0.8,0.2,129.0,132.7,132.6,128.6,-3.6,4.1,0.053,1.0,9.1,0.08,0.1,0.089,9.1,0.778,0.778,0.166,95.27,95.35,79.46,49.0,0.099,3,2,0,2,12,2,9,36,0,1,1,4.52,1.96,2,3,5,38,0,0,26,1,1,2,0.5,4,7,0.571,0.556,4,4,1.0,0.208,0.191,0.333,0.364,0.0,0.0,0.2,0.125,0.154,0.063,0.111,0.0,0.0,0.0,0.111,0.1,0.215
1628973,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,11:53,65.8,0.0,12.0,4.0,7.0,1.0,0.0,4.0,13.0,0.308,0.0,4.0,0.0,0022300028,1610612752,New York,Knicks,NYK,knicks,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,0.565,0.435,0.25,0.25,0.563,0.0,0.188,0.0,0.0,0.75,0.25,0.667,0.333,0.7,0.3,123.6,128.4,99.4,101.5,24.1,26.9,0.333,0.0,21.9,0.083,0.111,0.097,0.0,0.565,0.624,0.306,97.66,94.83,79.02,67.0,0.222,0,0,0,0,12,2,9,36,1,2,5,4.4,2.65,5,8,13,92,1,0,63,7,4,8,0.5,6,15,0.4,0.434,0,1,0.0,0.323,0.354,0.429,0.323,0.6,0.4,0.25,0.143,0.175,0.35,0.0,0.0,0.0,0.333,0.143,0.357,0.372
1630193,27.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12:21,63.8,0.0,20.0,6.0,1.0,0.0,1.0,7.0,10.0,0.7,2.0,3.0,0.667,0022300028,1610612752,New York,Knicks,NYK,knicks,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,,0.611,0.389,0.519,0.074,0.333,0.0,0.148,0.185,0.444,0.429,0.571,0.667,0.333,0.5,0.5,120.7,126.2,104.8,109.2,15.9,16.9,0.2,4.0,16.0,0.0,0.2,0.098,4.0,0.639,0.668,0.28,97.56,93.51,77.92,65.0,0.178,5,0,0,12,10,7,7,26,0,5,3,4.3,2.59,0,8,8,57,2,1,34,4,3,6,0.5,7,12,0.583,0.556,3,3,1.0,0.333,0.3,0.375,0.318,0.286,0.278,0.0,0.273,0.207,0.222,0.143,0.25,0.0,0.0,0.278,0.231,0.329
1628392,3.0,9.0,5.0,4.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,7:52,37.0,0.0,12.0,5.0,1.0,3.0,1.0,5.0,12.0,0.417,2.0,5.0,0.4,0022300028,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,95.1,97.4,88.0,89.5,7.1,8.0,0.133,2.0,28.6,0.12,0.263,0.182,14.3,0.333,0.387,0.109,96.33,94.37,78.64,39.0,0.101,0,1,0,2,0,7,0,10,1,4,1,4.32,1.54,7,6,13,24,0,0,20,2,1,3,0.333,0,0,0.0,0.333,2,2,1.0,0.063,0.075,0.0,0.0,0.167,0.222,0.5,0.385,0.421,0.25,0.5,0.25,0.5,0.25,0.333,0.143,0.079
1630540,5.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,5:37,26.2,0.0,4.0,0.0,4.0,2.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,0022300028,1610612752,New York,Knicks,NYK,knicks,Miles,McBride,M. McBride,miles-mcbride,,,,0.333,0.667,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,125.0,117.2,112.2,114.8,12.8,2.4,0.0,0.0,0.0,0.083,0.0,0.045,0.0,0.833,0.833,0.103,93.44,95.42,79.52,29.0,0.06,0,2,0,0,0,7,0,10,0,2,1,4.63,1.2,1,0,1,17,0,0,14,0,1,1,1.0,1,2,0.5,0.667,1,2,0.5,0.143,0.115,0.5,0.286,0.0,0.0,0.5,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.286,0.25,0.147
203095,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:37,31.3,0.0,7.0,1.0,2.0,2.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,0022300028,1610612752,New York,Knicks,NYK,knicks,Evan,Fournier,E. Fournier,evan-fournier,,,,0.333,0.667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,101.1,100.0,82.4,84.4,18.7,15.6,0.077,0.0,14.3,0.0,0.067,0.032,0.0,0.167,0.167,0.173,100.4,99.79,83.16,33.0,-0.043,0,0,0,0,0,7,0,8,0,2,0,4.24,1.21,0,3,3,15,0,0,9,1,0,1,0.0,1,5,0.2,0.167,1,1,1.0,0.071,0.2,0.0,0.571,0.0,0.0,0.0,0.091,0.077,0.143,0.0,0.25,0.0,0.0,0.222,0.0,0.061
1629610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0:51,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300028,1610612752,New York,Knicks,NYK,knicks,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,160.0,180.4,175.0,19.6,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.63,93.24,77.7,5.0,0.0,0,0,0,0,0,0,0,2,0,0,0,3.52,0.16,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
