personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630532,23.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:50,71.0,0.0,18.0,5.0,0.0,1.0,1.0,7.0,14.0,0.5,3.0,5.0,0.6,0022300086,1610612753,Orlando,Magic,ORL,magic,Franz,Wagner,F. Wagner,franz-wagner,F,,,0.438,0.563,0.261,0.0,0.391,0.0,0.348,0.304,0.261,0.333,0.667,1.0,0.0,0.667,0.333,103.7,104.2,86.7,90.1,17.0,14.0,0.15,1.0,11.5,0.0,0.116,0.064,11.5,0.469,0.576,0.29,99.19,97.05,80.87,72.0,0.16,7,0,0,6,11,16,6,30,0,2,5,4.29,2.85,1,6,7,63,0,0,39,3,3,6,0.5,3,10,0.3,0.375,3,6,0.5,0.231,0.286,0.6,0.474,0.444,0.321,0.0,0.179,0.143,0.188,0.273,0.125,0.25,0.0,0.182,0.263,0.307
1631094,14.0,7.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,14:00,72.2,0.0,17.0,5.0,2.0,3.0,2.0,8.0,19.0,0.421,1.0,6.0,0.167,0022300086,1610612753,Orlando,Magic,ORL,magic,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,1.0,0.0,0.714,0.143,0.0,0.286,0.286,0.286,0.571,0.6,0.4,0.0,0.0,0.6,0.4,101.6,101.4,95.0,98.6,6.5,2.8,0.2,1.33,17.4,0.057,0.114,0.089,13.0,0.417,0.439,0.241,100.15,98.38,81.98,72.0,0.09,4,5,4,8,13,18,6,30,0,1,5,4.03,2.67,4,8,11,55,0,1,37,4,3,7,0.429,2,5,0.4,0.416,3,4,0.75,0.2,0.218,0.0,0.0,0.211,0.333,0.286,0.185,0.206,0.267,0.25,0.25,0.0,0.0,0.091,0.294,0.192
1628976,8.0,11.0,11.0,0.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,10:26,52.0,0.0,18.0,7.0,0.0,2.0,0.0,9.0,18.0,0.5,0.0,0.0,0.0,0022300086,1610612753,Orlando,Magic,ORL,magic,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,0.571,0.429,0.25,0.0,0.375,0.0,0.375,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,118.6,116.7,105.6,109.6,13.0,7.1,0.053,0.5,8.3,0.095,0.241,0.18,16.7,0.357,0.457,0.189,98.53,97.53,81.28,54.0,0.08,0,0,0,2,9,12,5,26,1,1,4,3.62,1.8,5,14,19,36,0,0,24,1,1,2,0.5,1,5,0.2,0.285,2,9,0.222,0.095,0.179,0.25,0.273,0.176,0.174,0.4,0.35,0.36,0.091,0.222,0.0,0.0,1.0,0.143,0.25,0.127
1630591,11.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:25,54.9,0.0,15.0,5.0,3.0,2.0,4.0,6.0,13.0,0.462,1.0,4.0,0.25,0022300086,1610612753,Orlando,Magic,ORL,magic,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,0.8,0.2,0.727,0.0,0.0,0.455,0.273,0.0,0.727,0.25,0.75,0.0,0.0,0.25,0.75,101.8,101.8,94.7,100.0,7.1,1.8,0.143,2.0,22.2,0.0,0.143,0.083,11.1,0.8,0.87,0.113,102.36,99.62,83.01,57.0,0.213,0,0,5,8,11,14,5,28,0,3,2,4.24,2.09,4,9,12,28,0,1,20,2,4,4,1.0,0,1,0.0,0.8,3,4,0.75,0.222,0.125,0.0,0.083,0.167,0.12,0.0,0.227,0.185,0.2,0.091,0.667,0.667,0.0,0.375,0.125,0.19
1628365,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:29,51.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,6.0,0.167,0.0,3.0,0.0,0022300086,1610612753,Orlando,Magic,ORL,magic,Markelle,Fultz,M. Fultz,markelle-fultz,G,,,0.75,0.25,1.0,0.25,0.0,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.5,0.5,121.7,119.6,96.2,98.0,25.5,21.6,0.353,6.0,40.0,0.048,0.033,0.039,6.7,0.5,0.5,0.166,98.6,98.52,82.1,51.0,0.117,0,0,4,6,3,10,4,20,0,0,1,4.47,2.05,1,3,4,41,0,0,30,6,2,2,1.0,2,6,0.333,0.5,0,0,0.0,0.19,0.205,0.0,0.2,0.0,0.0,0.25,0.045,0.077,0.5,0.2,0.0,0.0,0.0,0.0,0.067,0.131
1629021,17.0,4.0,4.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,8:09,43.9,0.0,6.0,5.0,3.0,2.0,1.0,3.0,9.0,0.333,0.0,1.0,0.0,0022300086,1610612753,Orlando,Magic,ORL,magic,Moritz,Wagner,M. Wagner,moritz-wagner,,,,0.875,0.125,0.824,0.0,0.176,0.0,0.0,0.412,0.824,0.714,0.286,1.0,0.0,0.75,0.25,88.7,88.6,90.3,90.9,-1.6,-2.3,0.143,1.0,10.0,0.148,0.2,0.173,10.0,1.063,1.007,0.184,96.63,96.37,80.3,44.0,0.409,7,6,0,14,6,10,2,12,0,2,2,4.15,1.63,7,8,14,31,0,0,21,1,4,4,1.0,5,5,1.0,1.0,0,2,0.0,0.533,0.2,0.2,0.059,0.0,0.111,0.8,0.333,0.45,0.091,0.2,0.2,0.333,0.0,0.222,0.25,0.436
1630175,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:19,55.0,0.0,18.0,3.0,3.0,4.0,0.0,6.0,11.0,0.545,1.0,1.0,1.0,0022300086,1610612753,Orlando,Magic,ORL,magic,Cole,Anthony,C. Anthony,cole-anthony,,,,0.533,0.467,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.333,0.667,0.667,0.333,0.5,0.5,94.8,96.3,108.9,110.9,-14.0,-14.6,0.143,2.0,9.5,0.032,0.103,0.067,4.8,0.5,0.51,0.307,94.7,93.1,77.58,54.0,0.091,0,3,0,6,12,16,4,20,0,3,4,4.28,2.21,2,6,8,65,1,0,43,2,2,5,0.4,4,10,0.4,0.4,1,3,0.333,0.3,0.313,0.5,0.35,0.5,0.545,0.143,0.2,0.182,0.154,0.111,0.0,0.2,0.0,0.273,0.4,0.346
204060,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5:31,29.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0022300086,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4,100.0,98.6,93.3,0.8,6.7,0.083,1.0,33.3,0.0,0.077,0.033,33.3,0.0,0.0,0.058,95.02,97.25,81.05,31.0,-0.046,0,0,0,0,4,4,1,8,0,3,0,4.19,1.12,0,1,1,27,0,1,25,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.034,0.0,0.077,0.0,0.0,0.0,0.1,0.077,0.125,0.333,0.5,0.0,0.0,0.5,0.0,0.0
203914,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:06,36.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0022300086,1610612753,Orlando,Magic,ORL,magic,Gary,Harris,G. Harris,gary-harris,,,,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,108.1,108.3,104.9,100.0,3.2,8.3,0.071,1.0,14.3,0.0,0.059,0.027,14.3,0.3,0.3,0.15,91.41,93.51,77.92,36.0,0.0,0,0,0,0,4,8,1,10,0,0,0,4.23,1.4,2,2,4,12,0,0,7,1,0,0,0.0,1,5,0.2,0.2,0,0,0.0,0.067,0.147,0.2,0.2,0.0,0.0,0.0,0.083,0.063,0.1,0.333,0.0,0.0,0.0,0.0,0.0,0.077
1628371,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,2:41,14.9,0.0,10.0,2.0,0.0,0.0,1.0,4.0,6.0,0.667,2.0,4.0,0.5,0022300086,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.7,118.8,150.3,137.5,-22.6,-18.8,0.143,0.0,33.3,0.0,0.4,0.154,0.0,0.0,0.0,0.112,90.99,98.63,82.19,16.0,0.026,0,0,0,0,2,2,1,6,0,1,1,4.56,0.63,1,3,3,16,0,0,13,1,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0.0,0.133,0.0,0.125,0.0,0.0,0.0,0.5,0.286,0.25,0.0,0.5,0.0,0.0,0.333,0.25,0.0
