personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629622,22.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14:57,75.3,0.0,25.0,5.0,1.0,2.0,1.0,10.0,20.0,0.5,1.0,4.0,0.25,0022300283,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Max,Strus,M. Strus,max-strus,F,,,0.375,0.625,0.455,0.091,0.545,0.0,0.0,0.182,0.364,0.6,0.4,1.0,0.0,0.778,0.222,119.8,115.6,102.2,101.3,17.6,14.3,0.192,5.0,22.7,0.0,0.125,0.067,4.5,0.688,0.688,0.209,96.48,98.67,82.23,77.0,0.126,4,0,0,8,10,5,9,38,0,4,1,4.65,3.07,1,6,6,63,0,0,42,5,3,3,1.0,6,13,0.462,0.562,3,3,1.0,0.257,0.239,0.4,0.37,0.0,0.0,0.0,0.179,0.143,0.238,0.111,0.125,0.0,0.0,0.364,0.071,0.247
1630596,6.0,9.0,5.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,13:45,74.0,0.0,15.0,10.0,2.0,3.0,0.0,7.0,16.0,0.438,0.0,6.0,0.0,0022300283,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Evan,Mobley,E. Mobley,evan-mobley,F,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.5,0.667,1.0,0.0,0.0,0.0,1.0,0.0,102.3,97.5,100.7,100.0,1.6,-2.5,0.034,0.5,11.1,0.026,0.25,0.141,22.2,0.4,0.475,0.1,100.09,102.9,85.75,79.0,0.061,3,0,0,4,14,8,9,38,1,3,4,4.39,2.78,3,13,15,68,0,0,57,1,2,5,0.4,0,0,0.0,0.4,6,7,0.857,0.065,0.076,0.0,0.0,0.222,0.25,0.2,0.385,0.355,0.067,0.222,0.0,0.0,0.333,0.231,0.286,0.078
1628386,19.0,9.0,6.0,3.0,1.0,0.0,5.0,13.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,4.0,13:27,69.3,0.0,19.0,6.0,5.0,3.0,1.0,9.0,16.0,0.563,1.0,4.0,0.25,0022300283,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Jarrett,Allen,J. Allen,jarrett-allen,C,,,1.0,0.0,0.842,0.0,0.0,0.0,0.158,0.0,0.842,0.75,0.25,0.0,0.0,0.75,0.25,120.1,115.5,110.8,108.3,9.3,7.2,0.125,1.5,18.8,0.152,0.171,0.162,12.5,0.889,0.848,0.173,97.18,100.21,83.51,71.0,0.15,0,5,0,16,11,7,8,36,0,2,5,4.21,2.53,7,10,16,48,0,0,36,3,6,7,0.857,2,2,1.0,0.889,5,8,0.625,0.25,0.148,0.0,0.0,0.333,0.417,0.714,0.25,0.355,0.143,0.222,0.143,0.0,0.0,0.2,0.357,0.232
1629636,22.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:41,71.6,0.0,9.0,2.0,4.0,4.0,3.0,4.0,7.0,0.571,1.0,2.0,0.5,0022300283,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Darius,Garland,D. Garland,darius-garland,G,,,0.696,0.304,0.636,0.091,0.273,0.182,0.091,0.182,0.545,0.143,0.857,0.5,0.5,0.222,0.778,113.0,112.2,97.2,95.9,15.8,16.3,0.217,2.5,16.1,0.0,0.057,0.029,6.5,0.435,0.452,0.331,101.95,102.98,85.82,74.0,0.107,4,0,4,12,13,8,8,28,0,1,3,4.46,2.71,1,4,5,83,3,1,56,5,7,15,0.467,2,8,0.25,0.391,1,1,1.0,0.281,0.371,0.25,0.333,0.182,0.176,0.0,0.083,0.069,0.294,0.222,0.3,1.0,0.0,0.071,0.167,0.265
1628378,20.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:08,65.9,0.0,5.0,2.0,4.0,1.0,2.0,2.0,4.0,0.5,0.0,1.0,0.0,0022300283,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,0.737,0.263,0.5,0.3,0.3,0.1,0.2,0.25,0.2,0.4,0.6,0.5,0.5,0.429,0.571,99.2,97.1,118.6,119.7,-19.4,-22.6,0.2,1.0,13.8,0.029,0.063,0.045,13.8,0.421,0.472,0.345,97.11,97.75,81.46,68.0,0.066,5,0,2,4,12,8,9,42,1,2,3,3.96,2.27,3,5,8,76,1,0,46,4,4,12,0.333,3,7,0.429,0.367,3,3,1.0,0.259,0.317,0.4,0.238,0.571,0.625,0.167,0.095,0.111,0.25,0.444,0.333,0.0,0.333,0.167,0.3,0.303
1630171,9.0,8.0,7.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:20,67.3,0.0,26.0,6.0,3.0,1.0,4.0,10.0,19.0,0.526,2.0,4.0,0.5,0022300283,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,,,,0.571,0.429,0.667,0.0,0.333,0.222,0.0,0.556,0.667,0.333,0.667,1.0,0.0,0.5,0.5,114.8,112.9,93.6,92.8,21.1,20.1,0.138,0.0,36.4,0.0,0.167,0.086,0.0,0.643,0.643,0.095,99.71,101.01,84.18,70.0,0.129,5,0,2,6,5,3,1,28,1,3,2,4.15,2.39,2,6,8,35,0,0,26,4,3,4,0.75,1,3,0.333,0.57,2,5,0.4,0.121,0.111,0.143,0.158,0.0,0.0,0.0,0.231,0.194,0.2,0.0,0.571,0.0,0.5,0.231,0.154,0.114
1627777,12.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8:33,47.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0,6.0,0.167,0.0,4.0,0.0,0022300283,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Georges,Niang,G. Niang,georges-niang,,,,0.5,0.5,0.667,0.0,0.25,0.25,0.083,0.0,0.667,0.5,0.5,1.0,0.0,0.6,0.4,111.6,112.5,84.7,83.0,26.9,29.5,0.118,0.0,18.2,0.0,0.13,0.065,0.0,0.688,0.676,0.175,100.89,101.48,84.57,48.0,0.151,0,0,3,8,3,1,1,12,0,1,1,4.38,1.72,1,5,5,32,0,0,23,2,3,3,1.0,2,5,0.4,0.625,1,1,1.0,0.227,0.182,0.2,0.286,0.2,0.2,0.0,0.167,0.143,0.154,0.0,0.0,0.0,0.0,0.1,0.1,0.222
1641854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:26,9.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300283,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8,54.5,68.5,60.0,-12.7,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.1,119.53,99.6,11.0,-0.286,0,0,0,0,2,0,0,0,0,1,0,4.68,0.35,0,1,1,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
1630241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:42,4.9,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300283,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Sam,Merrill,S. Merrill,sam-merrill,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.7,116.7,131.6,140.0,-29.8,-23.3,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,116.34,104.9,87.42,6.0,-0.095,0,0,0,0,0,0,0,4,0,1,1,5.07,0.22,0,0,0,5,0,0,4,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
202684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0:42,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300283,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Tristan,Thompson,T. Thompson,tristan-thompson,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.7,116.7,131.6,140.0,-29.8,-23.3,0.0,0.0,0.0,0.25,0.5,0.333,0.0,0.0,0.0,0.127,116.34,104.9,87.42,6.0,0.048,0,0,0,0,0,0,0,4,0,0,0,4.17,0.18,2,1,2,4,0,0,2,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
