personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628969,32.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:23,73.0,0.0,16.0,5.0,5.0,0.0,0.0,8.0,24.0,0.333,0.0,6.0,0.0,0022301209,1610612751,Brooklyn,Nets,BKN,nets,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,0.789,0.211,0.563,0.25,0.281,0.156,0.156,0.0,0.313,0.444,0.556,1.0,0.0,0.583,0.417,111.2,113.0,111.9,113.2,-0.7,-0.2,0.3,6.0,21.4,0.0,0.125,0.061,3.6,0.711,0.755,0.252,106.19,104.76,87.3,77.0,0.218,0,2,5,10,5,9,11,38,1,2,4,4.45,2.81,1,8,9,67,0,0,44,6,3,7,0.429,9,12,0.75,0.632,1,2,0.5,0.375,0.275,0.375,0.222,0.333,0.238,0.0,0.208,0.152,0.3,0.111,0.0,0.167,0.25,0.154,0.211,0.368
1629661,17.0,5.0,1.0,4.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:25,62.1,0.0,10.0,5.0,4.0,2.0,1.0,4.0,10.0,0.4,2.0,4.0,0.5,0022301209,1610612751,Brooklyn,Nets,BKN,nets,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,0.538,0.462,0.471,0.118,0.529,0.294,0.0,0.118,0.353,0.25,0.75,1.0,0.0,0.571,0.429,104.1,106.2,115.7,115.6,-11.6,-9.5,0.15,0.0,18.8,0.028,0.139,0.083,0.0,0.654,0.654,0.175,103.35,102.36,85.3,65.0,0.142,2,0,5,6,5,9,11,32,0,2,0,4.26,2.31,1,6,7,38,0,0,25,3,2,3,0.667,5,10,0.5,0.538,1,1,1.0,0.259,0.213,0.429,0.353,0.0,0.0,0.125,0.217,0.194,0.188,0.0,0.333,0.0,0.0,0.182,0.0,0.246
1629651,4.0,8.0,7.0,1.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9:41,60.1,0.0,10.0,8.0,3.0,0.0,1.0,5.0,16.0,0.313,0.0,4.0,0.0,0022301209,1610612751,Brooklyn,Nets,BKN,nets,Nic,Claxton,N. Claxton,nic-claxton,C,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,109.7,103.1,115.2,112.5,-5.5,-9.4,0.154,0.0,36.4,0.059,0.276,0.159,0.0,0.2,0.296,0.103,105.1,109.69,91.41,65.0,0.087,2,2,0,2,8,6,16,30,0,1,6,4.35,2.19,3,14,17,39,0,0,29,4,1,5,0.2,0,0,0.0,0.2,7,11,0.636,0.037,0.085,0.0,0.0,0.4,0.571,0.286,0.5,0.435,0.286,0.0,0.2,0.5,0.0,0.091,0.545,0.06
1630560,6.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:03,55.0,0.0,16.0,1.0,2.0,1.0,0.0,7.0,10.0,0.7,2.0,3.0,0.667,0022301209,1610612751,Brooklyn,Nets,BKN,nets,Cam,Thomas,C. Thomas,cam-thomas,G,,,0.8,0.2,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,106.3,101.7,114.7,113.8,-8.5,-12.1,0.05,0.2,6.3,0.0,0.037,0.018,31.3,0.3,0.3,0.244,102.54,105.29,87.74,60.0,-0.05,0,0,0,4,8,9,11,22,1,2,1,4.36,2.09,1,3,4,41,1,0,22,1,0,5,0.0,3,5,0.6,0.299,2,2,1.0,0.13,0.204,0.0,0.118,0.0,0.0,0.0,0.053,0.043,0.077,0.625,0.0,0.0,0.5,0.182,0.091,0.098
203915,13.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:58,60.0,0.0,16.0,1.0,3.0,1.0,1.0,7.0,10.0,0.7,2.0,3.0,0.667,0022301209,1610612751,Brooklyn,Nets,BKN,nets,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,0.737,0.263,0.615,0.0,0.231,0.0,0.154,0.0,0.615,0.25,0.75,1.0,0.0,0.4,0.6,102.5,106.5,119.8,119.7,-17.3,-13.2,0.19,2.0,15.4,0.027,0.031,0.029,7.7,0.289,0.32,0.304,106.44,104.43,87.03,62.0,0.024,0,2,0,8,5,6,11,32,2,0,4,3.92,2.0,4,4,8,64,0,1,37,4,4,15,0.267,1,4,0.25,0.263,1,1,1.0,0.192,0.311,0.143,0.294,0.286,0.3,0.125,0.053,0.074,0.267,0.286,0.333,0.2,0.5,0.0,0.308,0.197
1630549,8.0,4.0,4.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,3.0,3.0,6.0,5.0,6.0,8:15,37.8,0.0,13.0,6.0,2.0,0.0,0.0,5.0,10.0,0.5,1.0,2.0,0.5,0022301209,1610612751,Brooklyn,Nets,BKN,nets,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,1.0,0.0,0.75,0.0,0.0,0.125,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,108.4,118.9,99.0,95.1,9.4,23.8,0.0,0.0,0.0,0.19,0.273,0.233,30.0,0.6,0.556,0.219,100.56,98.04,81.7,37.0,0.081,0,1,1,6,1,7,2,14,0,4,4,4.27,1.45,7,13,20,34,0,0,25,0,1,2,0.5,2,3,0.667,0.599,3,7,0.429,0.2,0.152,0.0,0.0,0.182,0.333,0.8,0.375,0.476,0.0,0.5,0.0,0.5,0.0,0.5,0.364,0.182
1627827,15.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11:00,64.1,0.0,12.0,3.0,3.0,1.0,1.0,5.0,11.0,0.455,0.0,2.0,0.0,0022301209,1610612751,Brooklyn,Nets,BKN,nets,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,0.4,0.6,0.4,0.0,0.6,0.267,0.0,0.267,0.4,0.667,0.333,0.667,0.333,0.667,0.333,113.0,112.1,103.5,103.0,9.5,9.1,0.0,0.0,0.0,0.053,0.097,0.072,9.1,0.75,0.75,0.144,104.79,105.42,87.85,66.0,0.109,4,3,4,6,5,8,14,34,0,3,0,4.27,2.32,3,5,8,32,0,0,21,0,0,1,0.0,6,9,0.667,0.599,0,2,0.0,0.214,0.159,0.5,0.353,0.0,0.0,0.182,0.167,0.172,0.0,0.167,0.25,0.25,0.0,0.25,0.0,0.203
1626220,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:46,43.0,0.0,7.0,3.0,1.0,1.0,1.0,2.0,5.0,0.4,1.0,4.0,0.25,0022301209,1610612751,Brooklyn,Nets,BKN,nets,Royce,O'Neale,R. O'Neale,royce-oneale,,,,0.333,0.667,0.333,0.0,0.5,0.0,0.167,0.167,0.333,1.0,0.0,1.0,0.0,1.0,0.0,108.3,106.4,89.2,90.9,19.1,15.5,0.125,0.0,22.2,0.0,0.143,0.068,0.0,0.417,0.436,0.14,106.01,106.01,88.34,47.0,0.073,1,0,0,2,4,4,7,14,0,2,1,4.41,1.62,2,8,10,45,2,0,38,2,1,2,0.5,1,4,0.25,0.333,1,2,0.5,0.111,0.154,0.25,0.333,0.1,0.143,0.0,0.2,0.158,0.2,0.0,0.25,0.0,0.0,0.222,0.091,0.12
1628372,13.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:54,45.0,0.0,23.0,1.0,2.0,5.0,2.0,8.0,13.0,0.615,4.0,7.0,0.571,0022301209,1610612751,Brooklyn,Nets,BKN,nets,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,,1.0,0.0,0.615,0.154,0.0,0.154,0.385,0.308,0.462,0.25,0.75,0.0,0.0,0.25,0.75,120.5,110.6,98.2,100.0,22.2,10.6,0.267,0.0,30.8,0.095,0.045,0.07,0.0,0.571,0.707,0.191,101.24,104.58,87.15,47.0,0.183,4,2,2,6,4,7,7,14,0,3,3,4.48,1.72,4,2,6,52,0,2,42,4,2,3,0.667,2,4,0.5,0.57,0,0,0.0,0.211,0.194,0.0,0.0,0.5,0.357,0.5,0.067,0.158,0.444,0.0,0.5,0.0,0.0,0.333,0.3,0.25
1629631,14.0,5.0,3.0,2.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:59,75.0,0.0,17.0,4.0,1.0,1.0,0.0,8.0,15.0,0.533,1.0,2.0,0.5,0022301209,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.8,0.2,0.714,0.286,0.214,0.0,0.071,0.0,0.429,0.8,0.2,1.0,0.0,0.833,0.167,118.4,118.2,110.6,112.8,7.9,5.4,0.069,2.0,11.1,0.0,0.098,0.049,5.6,0.433,0.453,0.186,103.91,102.95,85.79,77.0,0.055,0,0,0,6,6,10,13,40,2,1,4,4.2,2.71,5,9,13,59,0,0,43,2,2,8,0.25,4,7,0.571,0.4,1,2,0.5,0.171,0.197,0.091,0.115,0.1,0.091,0.0,0.154,0.114,0.083,0.2,0.0,0.0,0.333,0.056,0.333,0.154
