personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201569,14.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:17,66.3,0.0,16.0,2.0,4.0,3.0,1.0,6.0,9.0,0.667,4.0,4.0,1.0,0022300035,1610612756,Phoenix,Suns,PHX,suns,Eric,Gordon,E. Gordon,eric-gordon,F,,,0.333,0.667,0.143,0.0,0.857,0.0,0.0,0.429,0.143,1.0,0.0,1.0,0.0,1.0,0.0,133.1,134.3,138.6,135.3,-5.5,-1.0,0.037,1.0,7.1,0.0,0.069,0.036,7.1,0.583,0.583,0.182,96.88,97.63,81.36,67.0,0.048,6,0,0,2,14,13,2,34,2,2,0,3.64,2.15,1,3,4,44,0,0,30,1,0,3,0.0,5,9,0.556,0.416,0,0,0.0,0.156,0.211,0.308,0.333,0.0,0.0,0.0,0.105,0.087,0.042,0.125,0.333,1.0,0.5,0.143,0.0,0.156
201142,38.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,12:09,68.2,0.0,13.0,9.0,3.0,0.0,0.0,5.0,9.0,0.556,1.0,2.0,0.5,0022300035,1610612756,Phoenix,Suns,PHX,suns,Kevin,Durant,K. Durant,kevin-durant,F,,,0.636,0.364,0.474,0.263,0.474,0.0,0.053,0.132,0.211,0.556,0.444,0.667,0.333,0.6,0.4,128.1,129.0,141.9,140.6,-13.8,-11.6,0.563,9.0,27.3,0.0,0.29,0.155,3.0,0.818,0.83,0.331,99.08,99.19,82.66,69.0,0.265,5,4,0,8,14,15,2,36,0,1,3,3.84,2.3,0,11,11,70,0,2,41,9,6,9,0.667,9,13,0.692,0.682,5,7,0.714,0.484,0.393,0.5,0.364,0.133,0.118,0.0,0.45,0.391,0.391,0.111,0.0,0.0,0.0,0.067,0.188,0.427
203994,15.0,5.0,2.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,8:27,45.1,0.0,13.0,5.0,2.0,0.0,1.0,5.0,10.0,0.5,1.0,3.0,0.333,0022300035,1610612756,Phoenix,Suns,PHX,suns,Jusuf,Nurkic,J. Nurkic,jusuf-nurkic,C,,,0.857,0.143,0.533,0.0,0.0,0.133,0.467,0.0,0.533,0.75,0.25,0.0,0.0,0.75,0.25,126.7,137.0,146.8,141.3,-20.1,-4.3,0.222,1.0,22.2,0.111,0.25,0.184,22.2,0.571,0.744,0.271,97.95,95.86,79.88,46.0,0.124,0,4,2,8,9,11,2,24,1,4,7,4.11,1.67,4,6,10,56,0,0,42,4,4,6,0.667,0,1,0.0,0.57,2,4,0.5,0.182,0.184,0.0,0.071,0.636,0.538,1.0,0.385,0.467,0.222,0.5,0.5,0.0,0.25,0.364,0.583,0.238
1628960,10.0,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:46,61.2,0.0,18.0,1.0,3.0,0.0,0.0,8.0,14.0,0.571,2.0,3.0,0.667,0022300035,1610612756,Phoenix,Suns,PHX,suns,Grayson,Allen,G. Allen,grayson-allen,G,,,0.5,0.5,0.2,0.0,0.6,0.0,0.2,0.2,0.2,1.0,0.0,1.0,0.0,1.0,0.0,126.0,127.0,142.6,141.9,-16.6,-15.0,0.042,0.0,10.0,0.0,0.04,0.02,0.0,0.5,0.563,0.137,100.58,100.42,83.69,63.0,0.037,2,0,0,2,12,12,0,36,1,1,1,4.24,2.28,3,5,8,37,2,0,28,1,1,4,0.25,2,4,0.5,0.375,2,4,0.5,0.111,0.16,0.182,0.211,0.133,0.118,0.0,0.059,0.053,0.045,0.0,0.0,0.0,0.2,0.083,0.063,0.125
1626164,24.0,6.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11:23,65.6,0.0,26.0,4.0,4.0,2.0,0.0,9.0,16.0,0.563,4.0,9.0,0.444,0022300035,1610612756,Phoenix,Suns,PHX,suns,Devin,Booker,D. Booker,devin-booker,G,,,0.8,0.2,0.417,0.083,0.25,0.167,0.333,0.167,0.333,0.8,0.2,0.5,0.5,0.714,0.286,136.1,139.7,130.7,128.4,5.4,11.3,0.6,15.0,41.7,0.0,0.143,0.073,2.8,0.533,0.619,0.292,102.13,101.67,84.73,68.0,0.161,4,4,4,8,7,8,4,28,4,3,7,3.91,2.26,2,7,9,78,0,0,53,15,3,10,0.3,4,5,0.8,0.467,3,3,1.0,0.219,0.259,0.154,0.158,0.444,0.5,0.0,0.19,0.174,0.556,0.2,0.0,0.0,0.5,0.188,0.438,0.253
1629006,1.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:02,28.0,0.0,6.0,0.0,2.0,1.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0022300035,1610612756,Phoenix,Suns,PHX,suns,Josh,Okogie,J. Okogie,josh-okogie,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6,96.6,152.0,150.0,-53.4,-53.4,0.0,0.0,0.0,0.071,0.0,0.045,33.3,0.0,0.266,0.102,105.75,107.56,89.63,29.0,-0.051,0,0,0,0,5,4,4,20,0,2,1,4.45,1.02,2,1,3,13,0,0,10,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.048,0.0,0.0,0.111,0.2,1.0,0.0,0.143,0.0,0.25,0.0,0.0,0.0,0.4,0.143,0.036
1629234,11.0,5.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:32,41.9,0.0,19.0,4.0,2.0,0.0,0.0,7.0,12.0,0.583,3.0,6.0,0.5,0022300035,1610612756,Phoenix,Suns,PHX,suns,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,0.8,0.2,0.727,0.0,0.273,0.0,0.0,0.0,0.727,1.0,0.0,1.0,0.0,1.0,0.0,144.7,147.6,127.5,125.6,17.2,22.0,0.0,0.0,0.0,0.0,0.211,0.105,0.0,1.1,1.1,0.112,97.14,96.91,80.76,42.0,0.112,0,0,0,8,3,4,4,14,0,2,2,4.31,1.64,2,4,6,29,0,0,22,0,4,4,1.0,1,1,1.0,1.0,1,3,0.333,0.238,0.125,0.1,0.063,0.0,0.0,0.0,0.286,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.222,0.177
1629139,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3:24,20.1,0.0,7.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0022300035,1610612756,Phoenix,Suns,PHX,suns,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,126.1,127.3,134.0,130.0,-7.9,-2.7,0.0,0.0,0.0,0.083,0.111,0.095,0.0,0.5,0.5,0.119,99.81,100.77,83.97,22.0,0.029,0,0,0,0,2,3,6,4,0,1,0,4.5,0.81,1,2,3,9,0,0,6,0,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0.1,0.136,0.333,0.25,0.0,0.0,0.333,0.167,0.222,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.107
1628966,7.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6:37,40.8,0.0,8.0,2.0,0.0,0.0,2.0,1.0,7.0,0.143,0.0,2.0,0.0,0022300035,1610612756,Phoenix,Suns,PHX,suns,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,121.9,121.4,104.6,102.4,17.3,19.0,0.0,0.0,0.0,0.045,0.111,0.075,0.0,0.5,0.658,0.112,100.68,101.91,84.92,42.0,0.078,0,4,0,4,2,0,4,14,1,4,2,4.52,1.6,5,5,10,24,0,0,18,0,1,3,0.333,1,1,1.0,0.5,0,1,0.0,0.118,0.103,0.0,0.0,0.3,0.273,0.333,0.125,0.158,0.0,0.0,0.667,1.0,0.167,0.444,0.222,0.137
1630692,3.0,4.0,3.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5:22,27.8,0.0,8.0,2.0,3.0,0.0,1.0,2.0,8.0,0.25,0.0,3.0,0.0,0022300035,1610612756,Phoenix,Suns,PHX,suns,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,136.3,146.4,102.6,100.0,33.7,46.4,0.286,0.0,40.0,0.0,0.125,0.067,0.0,0.25,0.25,0.181,95.79,93.52,77.93,28.0,0.045,0,0,0,0,2,3,2,4,1,2,0,4.53,1.16,2,6,8,28,1,0,21,4,0,2,0.0,1,4,0.25,0.167,0,1,0.0,0.067,0.207,0.2,0.333,0.0,0.0,0.0,0.154,0.125,0.364,0.0,0.5,0.0,0.25,0.286,0.0,0.073
