personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1641739,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:51,37.1,0.0,10.0,0.0,1.0,1.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,0022300254,1610612757,Portland,Trail Blazers,POR,blazers,Toumani,Camara,T. Camara,toumani-camara,F,,,0.333,0.667,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,132.3,129.7,124.6,126.3,7.7,3.4,0.0,0.0,0.0,0.105,0.0,0.061,0.0,0.5,0.644,0.095,106.17,106.46,88.71,37.0,0.023,0,2,0,0,2,4,2,22,0,2,1,4.91,1.49,2,0,2,19,0,0,15,0,0,1,0.0,1,2,0.5,0.333,2,3,0.667,0.063,0.086,0.2,0.286,0.182,0.167,0.333,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.333,0.111,0.104
203924,34.0,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,13:39,81.0,0.0,14.0,6.0,4.0,2.0,0.0,5.0,18.0,0.278,2.0,10.0,0.2,0022300254,1610612757,Portland,Trail Blazers,POR,blazers,Jerami,Grant,J. Grant,jerami-grant,F,,,0.833,0.167,0.529,0.118,0.265,0.0,0.206,0.118,0.412,0.222,0.778,1.0,0.0,0.417,0.583,117.1,117.1,105.8,112.0,11.3,5.0,0.136,3.0,12.0,0.031,0.14,0.093,4.0,0.75,0.806,0.244,108.56,105.41,87.84,82.0,0.233,4,2,0,14,13,10,6,46,3,1,6,4.27,2.88,4,10,13,64,0,0,38,3,8,13,0.615,4,5,0.8,0.667,2,4,0.5,0.353,0.277,0.429,0.25,0.333,0.28,0.125,0.25,0.219,0.188,0.071,0.0,0.75,0.75,0.059,0.333,0.354
1629028,22.0,9.0,7.0,2.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,5.0,13:54,82.0,0.0,26.0,10.0,3.0,2.0,1.0,11.0,22.0,0.5,2.0,6.0,0.333,0022300254,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,0.818,0.182,0.0,0.091,0.182,0.0,0.636,0.778,0.222,0.0,0.0,0.778,0.222,115.7,115.7,103.6,109.4,12.1,6.3,0.04,0.25,5.0,0.091,0.227,0.169,20.0,0.692,0.745,0.209,108.61,105.6,88.0,83.0,0.17,0,4,2,14,13,10,4,44,0,1,3,4.02,2.76,4,15,19,57,0,0,38,1,5,7,0.714,4,6,0.667,0.691,8,10,0.8,0.265,0.197,0.0,0.0,0.19,0.16,0.375,0.4,0.394,0.063,0.286,0.2,0.0,0.0,0.056,0.167,0.229
1631101,11.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,12:09,74.6,0.0,13.0,4.0,7.0,4.0,3.0,6.0,8.0,0.75,1.0,2.0,0.5,0022300254,1610612757,Portland,Trail Blazers,POR,blazers,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,0.8,0.2,0.545,0.0,0.273,0.182,0.182,0.182,0.545,0.667,0.333,0.0,1.0,0.5,0.5,117.8,119.5,112.0,112.7,5.8,6.8,0.207,3.0,25.0,0.032,0.121,0.078,8.3,0.3,0.346,0.211,106.92,105.84,88.2,77.0,0.04,2,2,2,6,11,6,4,44,1,5,1,4.39,2.78,3,9,12,54,1,0,36,6,2,6,0.333,2,9,0.222,0.267,1,1,1.0,0.121,0.234,0.167,0.3,0.1,0.087,0.143,0.19,0.179,0.333,0.182,0.6,0.0,0.25,0.333,0.063,0.12
1627763,24.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:28,75.9,0.0,16.0,2.0,1.0,2.0,0.0,7.0,12.0,0.583,1.0,4.0,0.25,0022300254,1610612757,Portland,Trail Blazers,POR,blazers,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,0.85,0.15,0.667,0.25,0.125,0.0,0.208,0.333,0.417,0.375,0.625,1.0,0.0,0.444,0.556,106.8,106.4,107.9,114.1,-1.1,-7.7,0.333,7.0,22.6,0.0,0.061,0.029,3.2,0.475,0.53,0.287,106.43,103.66,86.39,78.0,0.132,8,0,0,10,11,8,7,48,1,1,5,4.12,2.7,1,6,7,92,0,1,64,7,4,10,0.4,5,10,0.5,0.45,0,0,0.0,0.3,0.313,0.167,0.214,0.294,0.273,0.0,0.105,0.08,0.438,0.1,0.0,0.0,0.167,0.077,0.278,0.289
1630703,13.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,8:14,44.6,0.0,10.0,2.0,2.0,4.0,1.0,4.0,6.0,0.667,0.0,2.0,0.0,0022300254,1610612757,Portland,Trail Blazers,POR,blazers,Scoot,Henderson,S. Henderson,scoot-henderson,,,,0.7,0.3,0.308,0.308,0.462,0.0,0.231,0.385,0.0,0.0,1.0,0.0,1.0,0.0,1.0,92.7,95.8,77.1,76.6,15.7,19.2,0.091,0.25,5.6,0.04,0.074,0.058,22.2,0.5,0.514,0.317,105.48,104.03,86.69,48.0,-0.012,5,3,0,0,6,6,7,22,0,5,6,4.69,1.88,2,7,9,61,0,0,42,1,1,4,0.25,3,6,0.5,0.4,2,2,1.0,0.267,0.263,0.4,0.3,0.273,0.4,0.25,0.125,0.15,0.167,0.444,1.0,0.0,0.0,0.417,0.5,0.283
1629680,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:12,59.7,0.0,8.0,1.0,1.0,1.0,1.0,4.0,13.0,0.308,0.0,5.0,0.0,0022300254,1610612757,Portland,Trail Blazers,POR,blazers,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,95.4,79.3,83.9,15.6,11.5,0.045,0.5,20.0,0.0,0.028,0.016,40.0,0.0,0.0,0.059,108.82,105.53,87.94,65.0,-0.047,0,0,0,0,13,8,7,30,0,3,0,4.38,2.32,0,3,3,29,0,1,25,1,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.043,0.0,0.2,0.0,0.0,0.0,0.05,0.043,0.1,0.143,0.2,0.25,0.0,0.214,0.0,0.0
1631133,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:05,31.1,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300254,1610612757,Portland,Trail Blazers,POR,blazers,Jabari,Walker,J. Walker,jabari-walker,,,,0.667,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,87.9,98.4,103.1,-11.9,-15.2,0.0,0.0,0.0,0.053,0.2,0.103,20.0,0.0,0.129,0.141,105.62,102.41,85.34,33.0,-0.079,1,0,0,0,4,6,3,20,1,2,1,4.22,1.17,6,2,7,17,1,0,10,0,0,2,0.0,0,1,0.0,0.0,4,4,1.0,0.0,0.107,0.0,0.111,0.167,0.25,0.5,0.286,0.333,0.0,0.25,0.0,0.0,0.5,0.286,0.125,0.034
1641871,4.0,4.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:01,19.1,0.0,4.0,2.0,1.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0022300254,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,79.5,81.8,90.6,89.5,-11.1,-7.7,0.2,1.0,25.0,0.0,0.4,0.105,25.0,1.5,1.064,0.127,101.22,100.24,83.53,22.0,0.182,0,0,0,0,2,2,5,14,0,1,1,4.12,0.75,2,4,6,19,0,0,16,1,0,0,0.0,1,1,1.0,1.0,4,5,0.8,0.167,0.053,0.5,0.167,0.25,0.333,0.0,0.5,0.4,0.25,0.5,0.0,0.0,0.0,0.333,0.167,0.222
1627741,9.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:09,50.1,0.0,4.0,1.0,3.0,1.0,1.0,1.0,8.0,0.125,0.0,2.0,0.0,0022300254,1610612754,Indiana,Pacers,IND,pacers,Buddy,Hield,B. Hield,buddy-hield,F,,,0.4,0.6,0.444,0.0,0.333,0.0,0.222,0.0,0.444,0.5,0.5,1.0,0.0,0.667,0.333,111.1,118.9,114.8,111.3,-3.7,7.5,0.15,1.5,18.8,0.0,0.045,0.023,12.5,0.35,0.414,0.221,107.72,105.6,88.0,53.0,0.04,0,0,0,4,11,6,4,34,0,1,1,4.86,2.09,0,3,3,52,0,1,37,3,2,4,0.5,1,6,0.167,0.299,2,2,1.0,0.13,0.233,0.167,0.353,0.182,0.154,0.0,0.056,0.05,0.2,0.2,0.25,0.333,0.0,0.111,0.083,0.143
