personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630532,21.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:55,81.1,0.0,18.0,3.0,2.0,4.0,4.0,8.0,16.0,0.5,2.0,7.0,0.286,0022300130,1610612753,Orlando,Magic,ORL,magic,Franz,Wagner,F. Wagner,franz-wagner,F,,,0.727,0.273,0.667,0.0,0.286,0.095,0.048,0.19,0.667,0.429,0.571,1.0,0.0,0.556,0.444,98.9,100.0,94.1,92.9,4.8,7.1,0.227,2.5,16.7,0.022,0.079,0.048,6.7,0.455,0.459,0.26,108.41,108.46,90.39,86.0,0.099,4,0,2,14,14,4,10,42,2,4,3,4.33,2.84,4,7,11,63,0,0,36,5,7,15,0.467,2,6,0.333,0.408,1,1,1.0,0.29,0.314,0.286,0.261,0.059,0.08,0.111,0.111,0.111,0.263,0.133,0.25,0.0,0.286,0.2,0.15,0.244
1631094,30.0,11.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:38,79.0,0.0,17.0,7.0,3.0,3.0,3.0,6.0,16.0,0.375,3.0,8.0,0.375,0022300130,1610612753,Orlando,Magic,ORL,magic,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,0.846,0.154,0.533,0.0,0.1,0.267,0.367,0.2,0.533,0.375,0.625,1.0,0.0,0.444,0.556,102.1,102.5,106.9,108.8,-4.8,-6.3,0.278,0.83,16.1,0.051,0.171,0.113,19.4,0.731,0.765,0.294,108.54,107.41,89.51,80.0,0.215,6,2,8,16,19,12,10,34,0,4,9,4.03,2.63,5,15,17,73,1,0,44,5,5,6,0.833,4,7,0.571,0.691,3,7,0.429,0.333,0.213,0.143,0.105,0.524,0.536,0.25,0.28,0.273,0.263,0.4,0.25,0.333,0.0,0.2,0.409,0.366
1628976,14.0,6.0,2.0,4.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,5.0,5.0,2.0,5.0,11:30,63.2,0.0,18.0,8.0,3.0,1.0,0.0,7.0,13.0,0.538,4.0,6.0,0.667,0022300130,1610612753,Orlando,Magic,ORL,magic,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,0.5,0.5,0.286,0.0,0.643,0.0,0.071,0.143,0.286,0.5,0.5,1.0,0.0,0.8,0.2,100.3,97.0,98.0,98.4,2.3,-1.5,0.125,1.0,11.8,0.061,0.229,0.147,11.8,0.542,0.543,0.209,105.83,107.42,89.52,66.0,0.114,2,6,0,4,14,6,10,24,2,4,4,3.95,2.06,7,9,15,40,0,0,27,2,0,4,0.0,5,8,0.625,0.416,4,7,0.571,0.238,0.24,0.429,0.375,0.067,0.1,0.25,0.348,0.323,0.133,0.154,0.0,0.333,0.5,0.267,0.222,0.219
203914,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:10,32.3,0.0,6.0,0.0,4.0,1.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,0022300130,1610612753,Orlando,Magic,ORL,magic,Gary,Harris,G. Harris,gary-harris,G,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.4,127.3,111.5,105.9,16.8,21.4,0.077,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.052,107.83,111.15,92.63,33.0,-0.024,0,0,0,0,8,4,2,12,0,1,0,4.3,1.18,1,1,2,8,0,0,6,1,0,0,0.0,0,2,0.0,0.0,1,2,0.5,0.0,0.074,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.333,0.0,0.091,0.0,0.0
1630591,6.0,5.0,4.0,1.0,5.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,8:55,48.7,0.0,7.0,2.0,4.0,2.0,4.0,1.0,7.0,0.143,0.0,1.0,0.0,0022300130,1610612753,Orlando,Magic,ORL,magic,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,1.0,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,96.1,92.2,101.4,102.0,-5.4,-9.8,0.231,1.0,20.0,0.083,0.091,0.087,20.0,0.143,0.342,0.218,110.82,112.83,94.03,51.0,0.038,0,2,0,2,14,2,5,12,2,4,4,4.25,1.69,5,8,12,41,0,0,29,3,0,3,0.0,1,4,0.25,0.142,1,3,0.333,0.071,0.2,0.0,0.0,0.286,0.222,0.333,0.118,0.174,0.3,0.25,0.5,0.0,0.5,0.333,0.267,0.128
204060,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:26,51.9,0.0,6.0,1.0,2.0,1.0,1.0,3.0,6.0,0.5,0.0,2.0,0.0,0022300130,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.2,0.8,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,110.0,109.6,114.2,115.1,-4.2,-5.5,0.059,0.0,14.3,0.042,0.04,0.041,0.0,0.3,0.34,0.109,107.44,107.23,89.36,52.0,0.022,0,3,0,0,9,8,7,34,0,0,1,4.04,1.69,1,3,4,26,0,0,19,1,0,1,0.0,1,4,0.25,0.2,1,1,1.0,0.056,0.132,0.2,0.286,0.063,0.1,0.333,0.067,0.111,0.071,0.0,0.167,0.0,0.0,0.0,0.067,0.07
1629021,10.0,5.0,3.0,2.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:01,40.9,0.0,12.0,1.0,1.0,2.0,0.0,5.0,11.0,0.455,0.0,3.0,0.0,0022300130,1610612753,Orlando,Magic,ORL,magic,Moritz,Wagner,M. Wagner,moritz-wagner,,,,0.667,0.333,0.6,0.0,0.3,0.0,0.1,0.2,0.6,1.0,0.0,1.0,0.0,1.0,0.0,118.6,119.0,118.6,119.0,0.0,0.0,0.071,0.0,14.3,0.0,0.063,0.029,0.0,0.75,0.776,0.136,106.88,106.48,88.73,42.0,0.093,2,0,0,6,6,6,2,32,0,2,1,4.41,1.49,4,4,7,24,0,0,17,1,2,2,1.0,2,4,0.5,0.667,2,4,0.5,0.222,0.176,0.333,0.167,0.091,0.071,0.0,0.1,0.083,0.083,0.0,0.0,0.333,0.0,0.2,0.111,0.2
1630175,18.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,12:27,66.5,0.0,20.0,7.0,3.0,2.0,2.0,7.0,10.0,0.7,1.0,2.0,0.5,0022300130,1610612753,Orlando,Magic,ORL,magic,Cole,Anthony,C. Anthony,cole-anthony,,,,0.6,0.4,0.333,0.111,0.333,0.222,0.333,0.111,0.222,0.667,0.333,0.5,0.5,0.6,0.4,109.1,110.4,117.5,119.1,-8.4,-8.7,0.318,2.33,31.8,0.0,0.226,0.108,13.6,0.6,0.712,0.209,106.08,104.75,87.29,67.0,0.159,2,0,4,4,11,12,7,48,1,3,3,4.37,2.41,2,6,8,59,0,1,41,7,3,5,0.6,2,5,0.4,0.5,2,3,0.667,0.185,0.179,0.333,0.211,0.429,0.3,0.0,0.389,0.318,0.368,0.429,0.222,0.0,0.333,0.2,0.214,0.243
1628371,3.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5:05,28.1,0.0,6.0,2.0,1.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0022300130,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.25,0.75,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,115.6,113.3,92.6,89.7,23.1,23.7,0.091,0.0,20.0,0.067,0.182,0.115,0.0,0.25,0.338,0.127,110.49,113.42,94.51,30.0,0.084,0,0,0,2,1,0,2,22,0,1,1,4.86,1.04,1,4,5,18,0,0,14,1,0,0,0.0,1,4,0.25,0.25,4,5,0.8,0.083,0.16,0.0,0.273,0.143,0.1,0.5,0.222,0.273,0.125,0.0,0.167,1.0,0.0,0.2,0.167,0.088
1641710,9.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:28,33.2,0.0,14.0,2.0,4.0,2.0,2.0,6.0,8.0,0.75,1.0,1.0,1.0,0022300130,1610612753,Orlando,Magic,ORL,magic,Anthony,Black,A. Black,anthony-black,,,,1.0,0.0,0.889,0.0,0.0,0.444,0.111,0.444,0.889,1.0,0.0,0.0,0.0,1.0,0.0,110.5,111.4,95.5,94.1,15.1,17.3,0.1,1.0,14.3,0.059,0.1,0.081,14.3,1.0,0.846,0.161,104.58,104.89,87.41,35.0,0.171,4,0,4,8,4,6,5,20,0,2,1,4.27,1.21,1,2,3,17,0,0,13,1,0,0,0.0,3,3,1.0,1.0,1,1,1.0,0.286,0.138,0.0,0.0,0.125,0.25,0.5,0.182,0.231,0.111,0.333,0.286,0.0,0.0,0.2,0.167,0.231
