personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630533,8.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:41,43.9,0.0,7.0,3.0,2.0,6.0,0.0,2.0,7.0,0.286,1.0,3.0,0.333,0022300125,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,F,,,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,83.3,86.4,110.1,113.6,-26.8,-27.3,0.0,0.0,0.0,0.037,0.176,0.091,14.3,0.6,0.68,0.133,114.05,110.29,91.91,44.0,0.098,2,0,0,0,13,3,8,22,0,2,1,4.12,1.48,1,5,6,18,0,0,11,0,0,1,0.0,2,4,0.5,0.4,2,3,0.667,0.2,0.139,0.5,0.263,0.143,0.133,0.143,0.231,0.2,0.0,0.1,0.0,1.0,0.0,0.25,0.091,0.211
1628991,19.0,13.0,7.0,6.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:23,53.9,0.0,28.0,5.0,4.0,2.0,0.0,10.0,18.0,0.556,6.0,9.0,0.667,0022300125,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,0.529,0.471,0.421,0.0,0.158,0.0,0.421,0.105,0.421,0.25,0.75,1.0,0.0,0.4,0.6,83.6,84.7,131.4,133.9,-47.8,-49.2,0.167,1.0,8.0,0.081,0.227,0.136,8.0,0.324,0.463,0.334,107.1,105.34,87.79,59.0,0.093,2,0,0,8,9,7,9,26,1,3,7,3.95,1.9,5,9,14,50,0,0,27,2,3,7,0.429,2,10,0.2,0.293,1,4,0.25,0.294,0.315,0.2,0.276,0.727,0.727,0.333,0.357,0.348,0.182,0.2,0.0,0.5,0.333,0.375,0.7,0.38
1630214,0.0,6.0,5.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,5:49,31.0,0.0,11.0,1.0,1.0,0.0,1.0,5.0,9.0,0.556,1.0,2.0,0.5,0022300125,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,C,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3,75.0,96.6,100.0,-24.3,-25.0,0.0,0.0,0.0,0.136,0.091,0.121,40.0,0.0,0.0,0.124,113.12,109.17,90.97,32.0,-0.123,0,0,0,0,6,0,4,14,1,3,0,4.65,1.13,5,1,6,15,0,0,11,0,0,3,0.0,0,0,0.0,0.0,1,2,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.429,0.111,0.25,0.0,0.25,0.333,0.0,0.5,0.5,0.0,0.0
1630217,21.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10:42,56.0,0.0,13.0,2.0,5.0,1.0,1.0,5.0,10.0,0.5,3.0,6.0,0.5,0022300125,1610612763,Memphis,Grizzlies,MEM,grizzlies,Desmond,Bane,D. Bane,desmond-bane,G,,,0.368,0.632,0.286,0.0,0.571,0.095,0.143,0.333,0.286,1.0,0.0,1.0,0.0,1.0,0.0,89.1,91.8,137.7,135.0,-48.5,-43.2,0.0,0.0,0.0,0.026,0.095,0.05,9.1,0.474,0.517,0.302,107.83,107.22,89.35,61.0,0.072,7,8,2,6,13,5,11,28,1,1,2,4.25,2.13,4,3,7,66,0,0,40,0,1,3,0.333,6,16,0.375,0.367,3,3,1.0,0.368,0.328,0.5,0.364,0.3,0.273,0.1,0.125,0.115,0.0,0.2,0.167,0.0,0.333,0.143,0.2,0.375
203935,11.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,10:53,61.9,0.0,18.0,2.0,4.0,1.0,4.0,7.0,9.0,0.778,3.0,4.0,0.75,0022300125,1610612763,Memphis,Grizzlies,MEM,grizzlies,Marcus,Smart,M. Smart,marcus-smart,G,,,0.364,0.636,0.545,0.0,0.273,0.0,0.182,0.0,0.545,0.333,0.667,1.0,0.0,0.5,0.5,80.9,82.8,126.5,128.6,-45.5,-45.8,0.5,1.2,26.1,0.0,0.087,0.032,21.7,0.409,0.463,0.231,111.02,108.86,90.71,64.0,0.075,0,4,0,6,13,8,8,28,0,3,2,3.6,1.9,0,2,2,60,0,0,42,6,3,4,0.75,1,7,0.143,0.363,3,3,1.0,0.25,0.204,0.167,0.212,0.133,0.118,0.0,0.143,0.091,0.6,0.417,0.5,0.0,0.0,0.214,0.167,0.208
1631223,9.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,9:26,49.2,0.0,10.0,2.0,4.0,3.0,0.0,4.0,9.0,0.444,1.0,3.0,0.333,0022300125,1610612763,Memphis,Grizzlies,MEM,grizzlies,David,Roddy,D. Roddy,david-roddy,,,,0.625,0.375,0.667,0.0,0.333,0.556,0.0,0.333,0.667,0.333,0.667,1.0,0.0,0.5,0.5,97.2,100.0,136.9,132.7,-39.7,-32.7,0.071,1.0,10.0,0.032,0.1,0.059,10.0,0.563,0.563,0.156,105.76,105.84,88.2,52.0,0.061,3,0,5,6,7,7,5,18,0,1,0,3.96,1.83,2,5,7,24,0,0,16,1,2,3,0.667,2,5,0.4,0.5,0,2,0.0,0.222,0.163,0.111,0.097,0.0,0.0,0.25,0.167,0.188,0.083,0.2,0.0,0.5,0.0,0.091,0.0,0.173
1628379,3.0,4.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,8:03,45.9,0.0,12.0,1.0,4.0,1.0,2.0,5.0,9.0,0.556,2.0,6.0,0.333,0022300125,1610612763,Memphis,Grizzlies,MEM,grizzlies,Luke,Kennard,L. Kennard,luke-kennard,,,,0.111,0.889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,90.9,91.7,131.4,128.6,-40.5,-36.9,0.231,0.0,25.0,0.0,0.048,0.021,0.0,0.167,0.167,0.182,110.83,111.57,92.97,48.0,0.01,0,0,0,0,2,8,5,16,0,0,0,4.0,1.61,1,2,3,34,0,0,25,3,0,0,0.0,1,9,0.111,0.111,1,1,1.0,0.071,0.231,0.143,0.32,0.0,0.0,0.0,0.1,0.091,0.375,0.0,0.286,0.0,0.0,0.0,0.0,0.068
1631367,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:05,40.8,0.0,4.0,3.0,2.0,2.0,1.0,2.0,7.0,0.286,0.0,1.0,0.0,0022300125,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jacob,Gilyard,J. Gilyard,jacob-gilyard,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,120.2,124.4,116.8,118.2,3.4,6.3,0.333,0.0,75.0,0.0,0.158,0.067,0.0,0.75,0.75,0.038,109.34,106.8,89.0,45.0,0.115,0,0,0,0,4,1,8,18,0,0,0,4.21,1.57,0,3,3,43,0,1,41,6,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0.053,0.048,0.125,0.095,0.0,0.0,0.0,0.214,0.15,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.054
1629723,7.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6:35,38.8,0.0,13.0,4.0,5.0,2.0,0.0,5.0,7.0,0.714,2.0,3.0,0.667,0022300125,1610612763,Memphis,Grizzlies,MEM,grizzlies,John,Konchar,J. Konchar,john-konchar,,,,0.667,0.333,0.571,0.0,0.429,0.286,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,104.4,105.0,119.2,122.0,-14.8,-17.0,0.222,0.0,25.0,0.13,0.267,0.184,0.0,0.583,0.583,0.133,112.62,110.98,92.48,40.0,0.139,2,0,2,4,4,2,5,18,0,1,1,4.54,1.49,4,5,9,35,0,0,26,2,2,3,0.667,1,3,0.333,0.5,1,2,0.5,0.25,0.194,0.333,0.118,0.0,0.0,0.6,0.444,0.5,0.182,0.0,0.0,0.0,0.0,0.1,0.077,0.167
1631254,12.0,5.0,2.0,3.0,3.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,7:27,42.0,0.0,8.0,3.0,1.0,1.0,2.0,3.0,8.0,0.375,2.0,4.0,0.5,0022300125,1610612763,Memphis,Grizzlies,MEM,grizzlies,Kenneth,Lofton Jr.,K. Lofton Jr.,kenneth-lofton-jr,,,,0.857,0.143,0.5,0.167,0.25,0.0,0.25,0.083,0.333,0.667,0.333,1.0,0.0,0.75,0.25,123.8,127.3,114.3,115.9,9.4,11.4,0.154,2.0,14.3,0.083,0.158,0.116,7.1,0.643,0.547,0.239,112.59,110.29,91.91,44.0,0.057,1,4,0,4,6,2,7,18,0,5,5,3.79,1.47,5,4,9,26,0,1,15,2,2,3,0.667,2,4,0.5,0.57,1,1,1.0,0.235,0.189,0.125,0.045,0.214,0.429,0.4,0.231,0.278,0.154,0.25,0.5,0.0,0.0,0.417,0.417,0.214
