personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628998,7,5,2,3,2,1,0,0,0,1,1,0,1,1,1,1,10:30,55.8,0,18,3,4,2,2,6,13,0.462,5,8,0.625,0022300575,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,F,,,0.444,0.556,0.286,0.0,0.429,0.0,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,104.4,105.4,136.0,132.1,-31.6,-26.8,0.211,0.0,28.6,0.03,0.12,0.069,0.0,0.278,0.354,0.148,95.19,96.11,80.1,56.0,0.056,0,0,0,2,10,11,7,22,1,2,3,4.6,2.25,4,7,11,36,0,0,25,4,1,2,0.5,1,7,0.143,0.222,1,2,0.5,0.095,0.167,0.1,0.2,0.286,0.25,0.091,0.176,0.143,0.267,0.0,0.4,0.0,0.333,0.2,0.375,0.119
1628970,19,6,4,2,1,0,2,5,0,0,0,0,0,0,0,0,13:35,69.0,0,15,4,8,1,0,6,14,0.429,1,5,0.2,0022300575,1610612766,Charlotte,Hornets,CHA,hornets,Miles,Bridges,M. Bridges,miles-bridges,F,,,0.65,0.35,0.526,0.0,0.474,0.0,0.0,0.211,0.526,0.8,0.2,1.0,0.0,0.875,0.125,126.0,124.6,141.0,142.0,-15.1,-17.4,0.13,1.5,12.0,0.0,0.125,0.059,8.0,0.475,0.475,0.285,95.28,95.45,79.54,69.0,0.058,4,5,0,10,4,18,15,28,2,1,0,4.44,2.7,3,10,13,69,0,0,47,3,4,8,0.5,4,12,0.333,0.4,5,6,0.833,0.258,0.299,0.231,0.212,0.0,0.0,0.0,0.222,0.148,0.13,0.4,0.0,0.0,1.0,0.077,0.0,0.221
1630208,10,4,4,0,0,0,1,3,1,0,1,1,0,1,1,1,12:04,61.0,0,3,7,6,3,0,1,8,0.125,0,2,0.0,0022300575,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,124.3,124.2,136.0,134.4,-11.8,-10.2,0.083,0.0,25.0,0.147,0.226,0.185,0.0,0.8,0.85,0.082,94.69,95.28,79.4,62.0,0.12,0,4,0,8,4,14,10,28,0,2,1,4.41,2.38,11,8,18,40,0,0,34,2,2,3,0.667,2,2,1.0,0.8,0,0,0.0,0.143,0.081,0.0,0.0,0.25,0.222,0.455,0.368,0.4,0.1,0.0,0.0,0.5,0.0,0.167,0.167,0.13
1626179,25,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,12:32,62.5,0,22,1,6,0,1,9,13,0.692,2,3,0.667,0022300575,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.267,0.733,0.16,0.08,0.84,0.0,0.0,0.12,0.08,1.0,0.0,0.714,0.286,0.778,0.222,126.4,126.6,144.5,142.9,-18.1,-16.3,0.182,4.0,20.0,0.028,0.036,0.031,5.0,0.833,0.833,0.213,94.52,95.0,79.17,64.0,0.134,3,6,0,2,4,18,10,28,0,1,2,4.32,2.42,1,6,7,76,1,0,57,4,3,4,0.75,6,11,0.545,0.599,1,2,0.5,0.29,0.224,0.538,0.367,0.0,0.0,0.091,0.063,0.074,0.174,0.2,0.25,0.2,0.0,0.091,0.286,0.309
1630163,29,3,1,2,1,0,0,0,0,1,1,0,0,0,0,0,12:09,63.4,0,23,5,0,2,2,7,10,0.7,6,8,0.75,0022300575,1610612766,Charlotte,Hornets,CHA,hornets,LaMelo,Ball,L. Ball,lamelo-ball,G,,,0.368,0.632,0.276,0.0,0.414,0.379,0.31,0.069,0.276,0.5,0.5,0.5,0.5,0.5,0.5,117.4,115.9,135.5,132.8,-18.1,-16.9,0.438,1.75,20.6,0.0,0.147,0.077,11.8,0.526,0.62,0.39,95.81,97.43,81.19,63.0,0.137,2,0,11,8,9,15,14,26,0,5,5,4.53,2.49,0,6,6,86,0,1,56,7,4,7,0.571,4,12,0.333,0.42,2,3,0.667,0.333,0.345,0.333,0.375,0.692,0.714,0.0,0.25,0.185,0.389,0.5,0.5,0.0,0.0,0.417,0.556,0.397
202397,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4:34,21.0,0,4,1,1,0,0,2,5,0.4,0,2,0.0,0022300575,1610612766,Charlotte,Hornets,CHA,hornets,Ish,Smith,I. Smith,ish-smith,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,122.6,118.2,152.4,159.1,-29.8,-40.9,0.25,0.0,66.7,0.0,0.1,0.05,0.0,1.0,1.0,0.043,97.83,97.48,81.23,22.0,0.091,0,0,2,2,1,8,8,4,0,0,0,4.65,0.9,0,1,1,16,0,0,15,2,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0.111,0.053,0.0,0.0,0.0,0.0,0.0,0.25,0.167,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.077
1629023,7,7,4,3,2,0,0,0,1,0,1,1,0,1,1,1,8:47,45.9,0,22,1,7,3,1,6,11,0.545,5,6,0.833,0022300575,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.556,0.444,0.571,0.0,0.429,0.286,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,105.0,108.3,130.3,131.9,-25.2,-23.6,0.133,2.0,16.7,0.133,0.043,0.094,8.3,0.389,0.389,0.163,98.07,95.93,79.94,48.0,0.04,2,2,2,4,8,13,11,8,0,3,0,4.44,1.9,6,2,8,38,0,0,29,2,1,4,0.25,2,5,0.4,0.333,2,3,0.667,0.167,0.188,0.125,0.19,0.0,0.0,0.333,0.083,0.208,0.167,0.1,0.333,0.4,0.0,0.25,0.0,0.135
1641877,4,3,3,0,0,0,0,0,0,0,0,1,0,1,1,1,5:46,28.0,0,12,1,2,0,0,4,7,0.571,1,2,0.5,0022300575,1610612766,Charlotte,Hornets,CHA,hornets,Nathan,Mensah,N. Mensah,nathan-mensah,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,92.7,89.3,164.5,164.3,-71.8,-75.0,0.0,0.0,0.0,0.083,0.091,0.087,25.0,0.5,0.694,0.143,98.0,99.93,83.27,28.0,0.0,0,0,0,2,10,9,6,6,0,4,1,4.26,1.03,3,1,4,9,0,0,5,0,1,2,0.5,0,0,0.0,0.5,1,2,0.5,0.143,0.111,0.0,0.0,0.286,0.222,1.0,0.2,0.333,0.0,0.167,0.0,0.25,0.0,0.667,0.2,0.16
1641733,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6:56,34.0,0,8,1,2,0,0,3,7,0.429,2,5,0.4,0022300575,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,0.6,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,111.8,118.2,143.2,141.2,-31.4,-23.0,0.231,3.0,33.3,0.1,0.063,0.083,11.1,0.3,0.3,0.14,94.53,92.59,77.16,33.0,0.024,0,0,0,0,8,9,7,12,0,1,0,4.57,1.4,4,3,7,21,0,0,14,3,0,1,0.0,1,4,0.25,0.2,0,0,0.0,0.071,0.147,0.111,0.105,0.0,0.0,0.25,0.111,0.176,0.273,0.125,0.0,0.0,0.0,0.125,0.0,0.077
1630550,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2:12,14.9,0,0,1,0,0,0,0,2,0.0,0,1,0.0,0022300575,1610612766,Charlotte,Hornets,CHA,hornets,JT,Thor,J. Thor,jt-thor,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2,105.9,94.5,86.7,19.7,19.2,0.167,1.0,33.3,0.111,0.167,0.133,33.3,0.0,0.0,0.107,100.26,108.68,90.57,17.0,0.043,0,0,0,0,3,0,2,6,0,0,1,4.25,0.55,1,1,2,8,0,0,4,1,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0.0,0.071,0.0,0.125,0.0,0.0,0.333,0.25,0.286,0.25,0.333,0.0,1.0,0.0,0.0,0.167,0.0
