personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203084,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:24,40.1,0.0,12.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,2.0,2.0,1.0,0022300309,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.6,70.7,95.3,102.4,-24.7,-31.7,0.1,0.0,25.0,0.0,0.053,0.023,0.0,0.333,0.333,0.071,108.24,104.22,86.85,41.0,0.0,0,0,0,2,5,6,2,20,0,2,0,4.55,1.5,1,2,3,15,0,0,12,1,1,1,1.0,0,2,0.0,0.333,1,1,1.0,0.091,0.086,0.0,0.125,0.0,0.0,0.0,0.071,0.067,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.069
1631099,17.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:48,66.9,0.0,14.0,7.0,5.0,1.0,3.0,5.0,11.0,0.455,0.0,1.0,0.0,0022300309,1610612758,Sacramento,Kings,SAC,kings,Keegan,Murray,K. Murray,keegan-murray,F,,,0.643,0.357,0.706,0.0,0.0,0.235,0.294,0.235,0.706,1.0,0.0,0.0,0.0,1.0,0.0,83.2,85.3,111.4,114.5,-28.2,-29.2,0.067,0.0,5.6,0.0,0.259,0.104,0.0,0.429,0.511,0.234,107.95,105.16,87.63,68.0,0.133,4,2,4,12,11,8,7,34,1,2,3,4.64,2.56,1,9,10,47,0,1,30,1,1,3,0.333,5,11,0.455,0.428,2,2,1.0,0.286,0.237,0.0,0.185,0.5,0.462,0.0,0.333,0.292,0.063,0.0,0.429,0.0,0.5,0.143,0.333,0.293
1627734,15.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,11:23,56.7,0.0,13.0,5.0,2.0,2.0,2.0,6.0,18.0,0.333,0.0,3.0,0.0,0022300309,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.818,0.182,0.667,0.267,0.0,0.067,0.333,0.067,0.4,0.6,0.4,0.0,0.0,0.6,0.4,69.4,70.2,103.6,108.6,-34.1,-38.4,0.333,1.5,15.0,0.128,0.192,0.154,10.0,0.455,0.517,0.267,110.46,107.25,89.38,57.0,0.156,1,5,1,6,9,10,7,34,1,3,4,4.27,1.93,10,14,23,81,0,1,64,3,4,8,0.5,1,3,0.333,0.455,5,7,0.714,0.357,0.216,0.0,0.095,0.5,0.533,0.833,0.263,0.4,0.3,0.333,0.333,0.0,0.5,0.273,0.444,0.375
1628989,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7:17,35.8,0.0,9.0,4.0,1.0,3.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,0022300309,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,91.3,91.7,106.1,110.8,-14.8,-19.1,0.3,0.0,27.3,0.0,0.235,0.1,0.0,0.188,0.188,0.194,108.69,106.07,88.4,36.0,0.05,3,0,3,0,4,4,5,24,0,1,0,4.66,1.35,1,6,7,26,0,0,18,3,0,2,0.0,1,6,0.167,0.125,1,1,1.0,0.091,0.25,0.5,0.308,0.0,0.0,0.0,0.308,0.222,0.375,0.0,0.25,0.0,0.0,0.125,0.0,0.091
1628368,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:01,51.0,0.0,6.0,3.0,4.0,4.0,0.0,3.0,7.0,0.429,0.0,3.0,0.0,0022300309,1610612758,Sacramento,Kings,SAC,kings,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,0.563,0.438,0.286,0.0,0.643,0.0,0.071,0.0,0.286,0.0,1.0,0.667,0.333,0.4,0.6,90.8,92.7,118.0,122.6,-27.2,-29.9,0.214,0.75,13.0,0.0,0.143,0.057,17.4,0.406,0.426,0.322,106.65,103.54,86.28,55.0,0.019,0,3,0,4,12,8,2,34,0,3,2,4.18,1.85,1,5,6,51,0,0,31,3,2,8,0.25,3,8,0.375,0.313,2,2,1.0,0.263,0.327,0.75,0.318,0.111,0.071,0.0,0.2,0.143,0.214,0.571,0.0,0.0,0.0,0.3,0.222,0.275
1628370,8.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:45,45.6,0.0,13.0,0.0,5.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,0022300309,1610612758,Sacramento,Kings,SAC,kings,Malik,Monk,M. Monk,malik-monk,,,,0.375,0.625,0.25,0.0,0.75,0.25,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,84.8,87.5,133.0,126.5,-48.2,-39.0,0.385,1.25,29.4,0.0,0.0,0.0,23.5,0.5,0.5,0.228,106.64,107.61,89.68,48.0,0.0,3,0,2,2,14,6,2,30,0,4,0,4.44,1.71,0,0,0,35,0,1,22,5,1,2,0.5,2,6,0.333,0.375,0,0,0.0,0.188,0.2,0.5,0.313,0.0,0.0,0.0,0.0,0.0,0.385,0.444,0.0,0.0,0.0,0.4,0.0,0.19
1631165,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:43,23.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,0022300309,1610612758,Sacramento,Kings,SAC,kings,Keon,Ellis,K. Ellis,keon-ellis,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,119.5,118.2,94.1,91.3,25.4,26.9,0.125,0.5,25.0,0.0,0.0,0.0,50.0,1.5,1.5,0.138,91.33,93.24,77.7,22.0,0.06,3,0,0,0,0,4,0,12,0,0,1,4.25,0.87,0,2,2,18,0,0,14,1,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0.111,0.059,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.167,0.667,0.0,0.5,0.0,0.0,0.25,0.115
1626168,3.0,6.0,4.0,2.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:17,44.1,0.0,15.0,5.0,0.0,1.0,1.0,6.0,8.0,0.75,1.0,3.0,0.333,0022300309,1610612758,Sacramento,Kings,SAC,kings,Trey,Lyles,T. Lyles,trey-lyles,,,,0.25,0.75,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,91.6,93.3,138.1,132.6,-46.5,-39.3,0.2,0.0,37.5,0.043,0.333,0.158,0.0,0.25,0.307,0.098,106.4,107.59,89.66,45.0,0.085,0,1,0,2,13,6,5,32,0,1,1,4.33,1.57,3,5,8,34,0,0,28,3,1,1,1.0,0,3,0.0,0.25,0,0,0.0,0.063,0.108,0.0,0.214,0.167,0.182,0.2,0.417,0.353,0.231,0.0,0.5,0.0,0.0,0.091,0.125,0.071
201580,6.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:51,11.1,0.0,7.0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,1.0,1.0,1.0,0022300309,1610612758,Sacramento,Kings,SAC,kings,JaVale,McGee,J. McGee,javale-mcgee,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,119.0,123.1,212.0,200.0,-93.0,-76.9,0.0,0.0,0.0,0.2,0.0,0.143,25.0,1.0,0.872,0.277,97.15,98.09,81.74,13.0,0.088,0,2,0,6,5,2,0,12,0,1,1,4.17,0.45,2,0,2,8,0,0,5,0,3,3,1.0,0,0,0.0,1.0,2,2,1.0,0.429,0.273,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.333,0.0,0.0,0.0,0.25,1.0,0.375
1628426,9.0,7.0,5.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:30,41.1,0.0,15.0,3.0,2.0,1.0,1.0,7.0,9.0,0.778,1.0,2.0,0.5,0022300309,1610612758,Sacramento,Kings,SAC,kings,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,,,,0.571,0.429,0.667,0.0,0.333,0.0,0.0,0.222,0.667,1.0,0.0,0.0,1.0,0.75,0.25,124.3,123.8,123.8,119.0,0.5,4.8,0.2,0.0,30.0,0.0,0.214,0.107,0.0,0.643,0.643,0.156,98.69,100.8,84.0,42.0,0.14,2,0,0,6,11,4,0,28,0,0,1,4.38,1.57,1,3,4,26,0,0,19,3,2,3,0.667,2,4,0.5,0.57,4,4,1.0,0.211,0.219,0.167,0.214,0.0,0.0,0.0,0.273,0.214,0.2,0.0,0.5,0.0,0.0,0.0,0.111,0.173
