personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630567,13.0,4.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,12:28,76.5,0.0,15.0,3.0,6.0,4.0,1.0,7.0,17.0,0.412,0.0,6.0,0.0,0022300672,1610612761,Toronto,Raptors,TOR,raptors,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,0.786,0.214,0.615,0.0,0.0,0.0,0.385,0.154,0.615,0.75,0.25,0.0,0.0,0.75,0.25,105.5,109.1,97.8,96.1,7.7,13.0,0.259,1.4,24.1,0.029,0.094,0.061,17.2,0.286,0.391,0.254,102.03,101.19,84.33,77.0,0.055,2,2,0,8,12,7,13,32,1,1,4,4.28,2.8,1,7,8,83,0,0,60,7,3,7,0.429,1,7,0.143,0.285,5,6,0.833,0.129,0.222,0.0,0.136,0.385,0.4,0.143,0.125,0.129,0.269,0.294,0.125,0.0,0.167,0.067,0.308,0.155
1628971,19.0,8.0,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13:27,77.2,0.0,17.0,6.0,2.0,4.0,3.0,6.0,12.0,0.5,2.0,5.0,0.4,0022300672,1610612761,Toronto,Raptors,TOR,raptors,Bruce,Brown,B. Brown,bruce-brown,F,,,0.769,0.231,0.632,0.0,0.158,0.211,0.211,0.105,0.632,0.667,0.333,1.0,0.0,0.714,0.286,119.3,120.0,99.7,101.3,19.6,18.7,0.107,1.5,15.0,0.032,0.188,0.111,10.0,0.577,0.644,0.197,101.24,100.15,83.46,80.0,0.135,2,2,4,12,8,2,12,24,2,3,2,4.37,2.96,3,11,14,72,1,0,51,3,3,6,0.5,4,7,0.571,0.538,2,2,1.0,0.2,0.203,0.091,0.136,0.267,0.235,0.167,0.25,0.233,0.111,0.133,0.3,0.667,0.286,0.188,0.167,0.198
201152,16.0,3.0,3.0,0.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,5.0,11:17,63.8,0.0,15.0,2.0,0.0,2.0,0.0,5.0,9.0,0.556,1.0,2.0,0.5,0022300672,1610612761,Toronto,Raptors,TOR,raptors,Thaddeus,Young,T. Young,thaddeus-young,C,,,0.923,0.077,1.0,0.0,0.0,0.125,0.0,0.375,1.0,0.875,0.125,0.0,0.0,0.875,0.125,122.7,122.7,101.5,103.1,21.2,19.6,0.3,6.0,30.0,0.154,0.065,0.105,5.0,0.615,0.615,0.194,99.53,98.71,82.26,66.0,0.11,6,4,2,16,6,5,13,24,2,5,0,4.08,2.31,6,6,12,69,0,1,55,6,5,8,0.625,3,5,0.6,0.614,2,2,1.0,0.286,0.245,0.0,0.05,0.0,0.0,0.667,0.091,0.214,0.286,0.083,0.0,0.0,0.333,0.455,0.0,0.198
1629018,24.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10:46,67.0,0.0,21.0,5.0,3.0,4.0,1.0,9.0,11.0,0.818,3.0,4.0,0.75,0022300672,1610612761,Toronto,Raptors,TOR,raptors,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,,0.267,0.733,0.25,0.25,0.75,0.25,0.0,0.25,0.0,0.667,0.333,1.0,0.0,0.889,0.111,110.3,114.7,99.3,98.5,11.0,16.2,0.05,0.5,5.6,0.0,0.192,0.091,11.1,0.8,0.8,0.222,102.1,100.47,83.72,68.0,0.167,6,0,6,0,12,2,12,28,0,1,0,3.96,2.3,0,5,5,42,0,1,25,1,0,0,0.0,9,15,0.6,0.599,2,2,1.0,0.31,0.263,0.667,0.55,0.0,0.0,0.0,0.238,0.185,0.042,0.143,0.143,0.0,0.0,0.083,0.0,0.308
203471,16.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11:47,70.4,0.0,10.0,2.0,4.0,0.0,2.0,4.0,9.0,0.444,0.0,3.0,0.0,0022300672,1610612761,Toronto,Raptors,TOR,raptors,Dennis,Schroder,D. Schroder,dennis-schroder,G,,,0.909,0.091,0.625,0.25,0.0,0.313,0.375,0.375,0.375,0.4,0.6,0.0,0.0,0.4,0.6,115.3,117.8,112.3,112.7,3.0,5.1,0.37,1.67,33.3,0.032,0.08,0.054,20.0,0.455,0.568,0.245,103.25,101.95,84.96,73.0,0.103,6,2,5,6,10,0,12,26,2,2,6,4.55,2.77,2,4,6,100,1,1,78,10,3,7,0.429,2,4,0.5,0.455,0,0,0.0,0.156,0.18,0.0,0.05,0.462,0.467,0.143,0.105,0.115,0.417,0.429,0.25,0.333,0.333,0.125,0.545,0.186
1641711,0.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7:01,41.0,0.0,10.0,3.0,1.0,1.0,1.0,5.0,10.0,0.5,0.0,2.0,0.0,0022300672,1610612761,Toronto,Raptors,TOR,raptors,Gradey,Dick,G. Dick,gradey-dick,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.9,111.9,107.2,109.8,9.7,2.1,0.211,0.0,80.0,0.0,0.188,0.1,0.0,0.0,0.0,0.023,98.06,99.06,82.55,42.0,0.055,0,0,0,0,8,5,10,26,0,2,0,4.54,1.63,0,4,4,16,0,0,15,4,0,0,0.0,0,1,0.0,0.0,4,4,1.0,0.0,0.031,0.0,0.111,0.0,0.0,0.0,0.231,0.188,0.25,0.0,0.333,0.0,0.0,0.25,0.0,0.0
1629670,17.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:59,39.0,0.0,11.0,2.0,3.0,0.0,0.0,4.0,7.0,0.571,1.0,2.0,0.5,0022300672,1610612761,Toronto,Raptors,TOR,raptors,Jordan,Nwora,J. Nwora,jordan-nwora,,,,0.286,0.714,0.118,0.0,0.706,0.0,0.176,0.353,0.118,1.0,0.0,0.75,0.25,0.8,0.2,115.1,109.8,123.2,130.8,-8.0,-21.0,0.0,0.0,0.0,0.0,0.125,0.061,0.0,1.0,1.022,0.186,102.47,101.86,84.88,41.0,0.171,6,3,0,2,4,7,14,28,0,2,3,4.67,1.56,1,3,4,31,0,0,20,0,1,2,0.5,4,5,0.8,0.713,0,0,0.0,0.313,0.219,0.667,0.455,0.429,0.429,0.0,0.222,0.154,0.0,0.0,0.0,0.333,0.0,0.25,0.6,0.378
1629007,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1:29,10.3,0.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0022300672,1610612761,Toronto,Raptors,TOR,raptors,Jontay,Porter,J. Porter,jontay-porter,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,63.6,122.4,127.3,-52.4,-63.6,0.333,1.0,50.0,0.25,0.5,0.333,50.0,0.0,0.0,0.091,111.86,114.78,95.65,11.0,0.068,0,0,0,0,4,0,6,10,0,1,0,4.3,0.35,3,1,4,11,0,0,10,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.25,0.5,0.0,0.0,1.0,0.0,0.0
1628449,5.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:13,15.0,0.0,8.0,2.0,1.0,1.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0022300672,1610612761,Toronto,Raptors,TOR,raptors,Chris,Boucher,C. Boucher,chris-boucher,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,115.3,114.3,129.6,140.0,-14.4,-25.7,0.0,0.0,0.0,0.0,0.25,0.154,33.3,1.25,1.25,0.202,96.9,93.42,77.85,14.0,0.147,0,3,0,2,2,3,3,6,0,1,1,4.3,0.58,0,1,1,9,0,0,5,0,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0.333,0.182,0.5,0.25,0.0,0.0,0.0,0.5,0.4,0.0,0.333,0.0,0.0,0.0,0.2,0.333,0.313
1629667,8.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:49,29.0,0.0,6.0,2.0,0.0,0.0,1.0,3.0,7.0,0.429,0.0,2.0,0.0,0022300672,1610612761,Toronto,Raptors,TOR,raptors,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,121.6,130.0,110.6,113.8,11.0,16.2,0.2,2.0,22.2,0.067,0.222,0.125,11.1,0.667,0.667,0.2,105.9,100.9,84.09,30.0,0.135,2,3,0,2,4,2,3,20,2,1,0,4.58,1.17,4,2,5,28,0,0,21,2,0,1,0.0,3,5,0.6,0.5,0,1,0.0,0.231,0.214,0.333,0.25,0.0,0.0,0.333,0.286,0.3,0.2,0.25,0.5,0.0,0.4,0.143,0.0,0.205
