personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630533,6.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10:55,55.0,0.0,22.0,6.0,5.0,0.0,0.0,8.0,12.0,0.667,5.0,5.0,1.0,0022300144,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,F,,,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,100.1,101.8,129.6,134.5,-29.6,-32.8,0.048,0.5,12.5,0.034,0.194,0.117,25.0,0.625,0.615,0.108,99.24,96.59,80.49,56.0,0.057,0,2,0,2,10,13,10,26,0,2,2,4.11,2.0,6,8,12,39,1,0,31,1,1,2,0.5,1,2,0.5,0.5,1,3,0.333,0.087,0.078,0.2,0.125,0.167,0.222,0.125,0.316,0.259,0.083,0.2,0.0,0.2,0.0,0.182,0.182,0.105
1628991,27.0,13.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:16,78.0,0.0,21.0,4.0,4.0,4.0,1.0,9.0,20.0,0.45,3.0,10.0,0.3,0022300144,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,0.778,0.222,0.741,0.0,0.111,0.074,0.148,0.111,0.741,0.2,0.8,1.0,0.0,0.273,0.727,107.8,110.7,93.6,92.3,14.3,18.4,0.091,1.0,8.3,0.086,0.087,0.086,8.3,0.639,0.654,0.259,100.2,99.6,83.0,75.0,0.183,3,4,2,20,8,13,10,22,0,1,9,3.94,2.54,6,14,19,46,0,0,23,2,9,11,0.818,2,7,0.286,0.61,7,7,1.0,0.333,0.269,0.1,0.16,0.571,0.667,0.375,0.133,0.184,0.118,0.143,0.167,0.167,0.0,0.077,0.563,0.325
202687,8.0,10.0,8.0,2.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,9:32,55.0,0.0,9.0,6.0,1.0,3.0,0.0,3.0,10.0,0.3,0.0,3.0,0.0,0022300144,1610612763,Memphis,Grizzlies,MEM,grizzlies,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.75,0.667,0.333,0.0,0.0,0.667,0.333,109.3,112.5,81.7,80.4,27.6,32.1,0.174,2.0,30.8,0.2,0.2,0.2,15.4,0.5,0.581,0.137,103.85,103.19,85.99,56.0,0.131,4,6,0,6,6,2,7,12,1,5,3,4.25,1.93,9,8,17,41,0,0,31,4,2,5,0.4,1,1,1.0,0.5,0,2,0.0,0.115,0.118,0.0,0.0,0.4,0.333,0.625,0.261,0.355,0.286,0.167,0.0,0.6,0.25,0.417,0.273,0.127
1630217,30.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:35,75.0,0.0,11.0,8.0,2.0,2.0,1.0,4.0,9.0,0.444,2.0,6.0,0.333,0022300144,1610612763,Memphis,Grizzlies,MEM,grizzlies,Desmond,Bane,D. Bane,desmond-bane,G,,,0.667,0.333,0.667,0.2,0.3,0.067,0.033,0.2,0.467,0.7,0.3,0.333,0.667,0.615,0.385,113.4,116.9,102.2,102.7,11.2,14.2,0.227,1.67,14.3,0.0,0.2,0.113,8.6,0.537,0.547,0.369,102.88,101.05,84.21,71.0,0.147,6,0,2,14,8,12,11,26,3,5,1,4.39,2.66,0,13,13,69,1,0,38,5,5,11,0.455,8,16,0.5,0.48,0,0,0.0,0.371,0.409,0.333,0.45,0.25,0.2,0.0,0.276,0.216,0.238,0.231,0.2,0.0,0.6,0.385,0.077,0.361
203935,10.0,3.0,1.0,2.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:10,65.0,0.0,4.0,2.0,3.0,2.0,2.0,1.0,7.0,0.143,0.0,4.0,0.0,0022300144,1610612763,Memphis,Grizzlies,MEM,grizzlies,Marcus,Smart,M. Smart,marcus-smart,G,,,0.444,0.556,0.4,0.2,0.6,0.0,0.0,0.0,0.2,0.5,0.5,1.0,0.0,0.75,0.25,102.8,103.1,88.2,86.2,14.6,17.0,0.227,1.67,29.4,0.0,0.056,0.029,17.6,0.556,0.556,0.169,104.34,105.39,87.82,64.0,0.074,0,0,0,2,4,10,11,14,0,3,3,3.97,2.03,2,4,6,52,0,0,38,5,0,0,0.0,4,9,0.444,0.444,0,0,0.0,0.154,0.158,0.2,0.208,0.0,0.0,0.0,0.074,0.059,0.333,0.25,0.333,0.0,0.0,0.25,0.273,0.152
1630583,7.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:15,39.9,0.0,14.0,4.0,3.0,0.0,0.0,6.0,12.0,0.5,2.0,4.0,0.5,0022300144,1610612763,Memphis,Grizzlies,MEM,grizzlies,Santi,Aldama,S. Aldama,santi-aldama,,,,0.625,0.375,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,114.9,122.5,134.5,132.5,-19.6,-10.0,0.176,1.5,23.1,0.048,0.19,0.119,15.4,0.438,0.438,0.214,99.19,96.73,80.6,40.0,0.074,0,0,0,4,4,14,7,20,1,0,1,4.48,1.59,2,7,8,37,1,0,24,3,1,2,0.5,2,6,0.333,0.375,3,4,0.75,0.15,0.2,0.2,0.214,0.0,0.0,0.25,0.308,0.294,0.214,0.5,0.0,0.0,0.5,0.0,0.111,0.143
1628379,15.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,6.0,1.0,6.0,11:50,62.9,0.0,7.0,5.0,0.0,2.0,1.0,3.0,11.0,0.273,1.0,5.0,0.2,0022300144,1610612763,Memphis,Grizzlies,MEM,grizzlies,Luke,Kennard,L. Kennard,luke-kennard,,,,0.333,0.667,0.133,0.133,0.8,0.2,0.067,0.133,0.0,1.0,0.0,1.0,0.0,1.0,0.0,119.7,125.0,80.3,78.1,39.4,46.9,0.074,2.0,16.7,0.0,0.114,0.071,8.3,0.778,0.794,0.141,98.33,97.47,81.23,64.0,0.167,2,0,3,0,6,15,3,18,0,0,0,4.04,2.24,0,8,8,39,2,1,28,2,1,2,0.5,4,7,0.571,0.556,0,1,0.0,0.156,0.161,0.444,0.286,0.143,0.091,0.0,0.185,0.161,0.091,0.1,0.333,0.0,0.0,0.0,0.0,0.188
1631254,5.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4:26,22.0,0.0,8.0,2.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0022300144,1610612763,Memphis,Grizzlies,MEM,grizzlies,Kenneth,Lofton Jr.,K. Lofton Jr.,kenneth-lofton-jr,,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,117.9,119.0,92.3,95.5,25.7,23.6,0.429,0.0,50.0,0.0,0.125,0.077,0.0,0.833,0.727,0.142,104.46,102.18,85.15,21.0,0.195,0,0,0,2,2,7,2,10,0,0,1,4.22,0.75,0,3,3,12,0,0,9,3,1,1,1.0,1,2,0.5,0.667,3,3,1.0,0.222,0.176,0.2,0.182,0.0,0.2,0.0,0.182,0.182,0.333,0.0,0.0,1.0,0.0,0.0,0.2,0.2
1631223,4.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5:28,28.0,0.0,4.0,2.0,1.0,0.0,1.0,2.0,10.0,0.2,0.0,5.0,0.0,0022300144,1610612763,Memphis,Grizzlies,MEM,grizzlies,David,Roddy,D. Roddy,david-roddy,,,,0.8,0.2,1.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,110.8,107.1,91.5,89.3,19.3,17.9,0.0,0.0,0.0,0.0,0.118,0.071,0.0,0.4,0.4,0.185,99.97,102.91,85.76,28.0,0.072,4,0,2,2,6,6,2,10,0,1,0,4.26,0.98,1,4,4,12,0,0,7,0,0,0,0.0,2,5,0.4,0.4,1,3,0.333,0.182,0.25,0.0,0.111,0.0,0.0,0.0,0.2,0.2,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.133
1631367,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:07,19.1,0.0,7.0,0.0,2.0,0.0,0.0,2.0,6.0,0.333,1.0,3.0,0.333,0022300144,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jacob,Gilyard,J. Gilyard,jacob-gilyard,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.7,120.0,143.6,138.1,-33.9,-18.1,0.2,2.0,66.7,0.0,0.0,0.0,33.3,0.0,0.0,0.04,88.59,86.32,71.93,20.0,0.011,0,0,0,0,6,8,2,12,0,1,1,4.68,0.9,1,1,2,22,0,0,20,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,1.0,0.0,0.333,0.25,0.0
