personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629631,18.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,11:39,53.0,0.0,11.0,2.0,3.0,1.0,1.0,5.0,11.0,0.455,1.0,4.0,0.25,0022300336,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.714,0.286,0.333,0.222,0.333,0.0,0.333,0.167,0.111,0.333,0.667,1.0,0.0,0.6,0.4,115.5,120.0,121.6,123.2,-6.1,-3.2,0.0,0.0,0.0,0.0,0.071,0.038,0.0,0.857,0.934,0.164,104.39,101.71,84.76,55.0,0.141,3,2,0,2,14,16,2,34,0,1,4,4.17,1.94,1,4,5,34,0,0,25,0,1,3,0.333,4,4,1.0,0.713,2,3,0.667,0.217,0.149,0.286,0.111,0.462,0.429,0.0,0.133,0.105,0.0,0.0,0.2,0.0,0.0,0.1,0.444,0.273
1630180,5.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16:10,74.5,0.0,3.0,5.0,4.0,0.0,2.0,1.0,4.0,0.25,1.0,3.0,0.333,0022300336,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.222,0.778,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,117.6,117.9,129.8,132.5,-12.2,-14.5,0.0,0.0,0.0,0.029,0.122,0.08,16.7,0.167,0.253,0.148,103.27,102.06,85.05,78.0,0.014,0,0,0,0,17,27,4,46,1,0,1,4.26,2.79,4,11,15,43,0,1,31,0,0,1,0.0,1,8,0.125,0.111,0,2,0.0,0.032,0.143,0.091,0.241,0.105,0.095,0.333,0.227,0.24,0.0,0.222,0.667,0.0,0.5,0.0,0.056,0.054
1630168,16.0,10.0,7.0,3.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,4.0,14:12,65.3,0.0,27.0,2.0,3.0,3.0,0.0,12.0,19.0,0.632,2.0,5.0,0.4,0022300336,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,0.667,0.333,0.625,0.0,0.375,0.125,0.0,0.188,0.625,0.8,0.2,1.0,0.0,0.857,0.143,109.5,113.6,133.8,134.3,-24.2,-20.7,0.059,1.0,7.1,0.067,0.059,0.063,7.1,0.667,0.667,0.182,101.32,99.26,82.72,66.0,0.068,3,2,2,10,19,22,4,42,0,4,3,4.12,2.37,4,8,12,28,0,0,15,1,3,6,0.5,4,6,0.667,0.582,8,14,0.571,0.292,0.222,0.2,0.154,0.0,0.0,0.667,0.125,0.211,0.071,0.1,0.0,0.333,0.0,0.267,0.231,0.213
1627749,21.0,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16:30,73.5,0.0,28.0,3.0,9.0,0.0,1.0,11.0,24.0,0.458,4.0,9.0,0.444,0022300336,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.737,0.263,0.762,0.095,0.0,0.095,0.238,0.095,0.667,0.25,0.75,0.0,0.0,0.25,0.75,117.6,122.7,124.5,125.0,-7.0,-2.3,0.261,0.0,22.2,0.0,0.079,0.042,0.0,0.421,0.485,0.252,101.0,98.7,82.25,75.0,0.103,2,0,2,14,16,22,4,42,1,2,3,4.32,2.82,1,8,9,72,1,0,50,6,4,10,0.4,4,9,0.444,0.42,5,7,0.714,0.258,0.297,0.0,0.208,0.263,0.286,0.0,0.15,0.12,0.4,0.0,0.2,0.333,0.5,0.133,0.2,0.228
1629027,35.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16:56,78.2,0.0,16.0,4.0,4.0,1.0,0.0,6.0,17.0,0.353,0.0,4.0,0.0,0022300336,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.429,0.571,0.229,0.114,0.6,0.086,0.171,0.171,0.114,0.0,1.0,0.143,0.857,0.091,0.909,120.6,122.2,130.8,133.3,-10.2,-11.1,0.455,2.0,25.6,0.0,0.091,0.05,12.8,0.69,0.74,0.337,103.17,101.47,84.56,81.0,0.168,6,0,3,4,17,31,4,52,0,3,6,3.98,2.73,1,4,5,90,1,1,53,10,2,6,0.333,9,15,0.6,0.524,3,3,1.0,0.333,0.313,0.538,0.375,0.3,0.261,0.0,0.182,0.154,0.556,0.556,0.0,0.25,0.0,0.2,0.3,0.354
1630235,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3:11,13.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,0022300336,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.4,114.3,142.9,153.8,-34.5,-39.6,0.0,0.0,0.0,0.125,0.286,0.2,33.3,0.0,0.0,0.19,94.55,88.77,73.97,14.0,0.014,0,0,0,0,2,4,0,14,1,0,0,4.46,0.57,2,3,5,12,0,1,9,0,0,1,0.0,0,1,0.0,0.0,0,1,0.0,0.0,0.154,0.0,0.0,0.0,0.0,1.0,0.667,0.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
201988,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:49,23.3,0.0,9.0,2.0,1.0,1.0,0.0,4.0,7.0,0.571,1.0,2.0,0.5,0022300336,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,104.8,112.5,116.7,116.7,-11.9,-4.2,0.222,2.0,28.6,0.0,0.154,0.074,14.3,0.375,0.375,0.174,95.03,91.67,76.39,24.0,0.022,0,0,0,0,5,6,0,14,0,2,0,4.56,1.01,0,3,3,11,0,0,6,2,0,0,0.0,1,4,0.25,0.25,2,2,1.0,0.1,0.167,0.25,0.333,0.0,0.0,0.0,0.286,0.2,0.4,0.333,0.0,0.0,0.0,0.333,0.0,0.111
1629726,6.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:31,27.0,0.0,8.0,0.0,1.0,1.0,0.0,3.0,10.0,0.3,1.0,4.0,0.25,0022300336,1610612737,Atlanta,Hawks,ATL,hawks,Garrison,Mathews,G. Mathews,garrison-mathews,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,104.2,103.7,134.2,135.7,-30.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.5,1.5,0.108,94.57,94.23,78.52,27.0,0.018,0,3,0,0,3,11,0,16,0,4,1,4.35,1.08,1,1,2,11,0,0,8,0,1,1,1.0,1,1,1.0,1.0,2,2,1.0,0.182,0.08,0.4,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.571,0.143,0.214
1628981,13.0,5.0,5.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7:30,30.6,0.0,8.0,6.0,4.0,0.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,0022300336,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,1.0,0.0,0.769,0.0,0.0,0.0,0.231,0.154,0.769,0.8,0.2,0.0,0.0,0.8,0.2,135.3,129.4,111.0,119.4,24.3,10.1,0.083,0.0,10.0,0.125,0.316,0.229,0.0,0.714,0.707,0.253,99.75,98.47,82.06,34.0,0.231,2,2,0,10,0,11,0,18,0,2,4,4.05,1.14,6,11,16,24,0,0,13,1,5,7,0.714,0,0,0.0,0.713,4,6,0.667,0.294,0.226,0.0,0.0,0.6,0.625,0.667,0.5,0.533,0.143,0.0,0.0,1.0,0.0,0.333,0.444,0.295
202083,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:01,41.3,0.0,17.0,2.0,2.0,1.0,0.0,7.0,11.0,0.636,1.0,3.0,0.333,0022300336,1610612737,Atlanta,Hawks,ATL,hawks,Wesley,Matthews,W. Matthews,wesley-matthews,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,137.1,133.3,114.7,114.3,22.4,19.0,0.053,0.0,33.3,0.0,0.083,0.048,0.0,0.5,0.5,0.046,97.03,98.58,82.15,42.0,0.012,0,0,0,2,2,15,2,22,0,3,0,4.29,1.58,1,5,6,16,0,0,14,1,0,0,0.0,1,2,0.5,0.5,2,2,1.0,0.05,0.054,0.0,0.077,0.0,0.0,0.0,0.143,0.118,0.111,0.0,0.0,0.0,0.0,0.25,0.0,0.036
