personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627741,7.0,7.0,4.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:01,46.9,0.0,12.0,1.0,5.0,1.0,2.0,5.0,12.0,0.417,1.0,4.0,0.25,0022300284,1610612754,Indiana,Pacers,IND,pacers,Buddy,Hield,B. Hield,buddy-hield,F,,,0.429,0.571,0.571,0.0,0.429,0.714,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,129.2,130.2,89.9,96.1,39.3,34.1,0.083,2.0,20.0,0.0,0.034,0.021,10.0,0.5,0.5,0.142,106.43,102.57,85.47,53.0,0.036,2,0,5,4,7,9,0,30,0,3,0,4.56,1.97,3,2,4,31,0,0,23,2,2,3,0.667,1,4,0.25,0.428,1,2,0.5,0.111,0.152,0.125,0.222,0.0,0.0,0.0,0.053,0.045,0.111,0.167,0.667,0.0,0.0,0.273,0.0,0.101
1630167,20.0,13.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:34,67.1,0.0,29.0,2.0,3.0,0.0,1.0,11.0,20.0,0.55,0.0,2.0,0.0,0022300284,1610612754,Indiana,Pacers,IND,pacers,Obi,Toppin,O. Toppin,obi-toppin,F,,,0.375,0.625,0.3,0.0,0.6,0.25,0.1,0.15,0.3,1.0,0.0,1.0,0.0,1.0,0.0,149.9,155.7,122.7,130.0,27.2,25.7,0.059,0.0,20.0,0.0,0.067,0.038,0.0,1.125,1.126,0.109,101.39,96.64,80.53,70.0,0.106,3,0,5,6,13,10,0,48,0,5,3,4.23,2.63,0,5,5,36,0,0,27,2,2,2,1.0,5,6,0.833,0.875,3,5,0.6,0.171,0.127,0.267,0.185,0.167,0.154,0.0,0.095,0.091,0.074,0.0,0.333,0.667,0.0,0.417,0.188,0.183
1626167,17.0,9.0,8.0,1.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,12:51,59.2,0.0,9.0,8.0,8.0,2.0,0.0,4.0,12.0,0.333,1.0,2.0,0.5,0022300284,1610612754,Indiana,Pacers,IND,pacers,Myles,Turner,M. Turner,myles-turner,C,,,0.667,0.333,0.824,0.0,0.176,0.0,0.0,0.235,0.824,0.857,0.143,1.0,0.0,0.875,0.125,134.9,135.5,111.1,119.4,23.8,16.1,0.04,0.5,6.7,0.095,0.286,0.204,13.3,0.708,0.708,0.214,102.0,98.14,81.78,62.0,0.125,4,2,0,14,8,9,0,44,0,4,1,3.98,2.17,3,10,13,38,0,0,23,1,5,6,0.833,3,6,0.5,0.667,4,10,0.4,0.242,0.226,0.111,0.2,0.0,0.0,0.667,0.444,0.476,0.048,0.286,0.0,0.333,0.0,0.235,0.077,0.202
1628971,30.0,6.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15:41,72.0,0.0,21.0,4.0,3.0,2.0,0.0,9.0,15.0,0.6,3.0,5.0,0.6,0022300284,1610612754,Indiana,Pacers,IND,pacers,Bruce,Brown,B. Brown,bruce-brown,G,,,0.625,0.375,0.467,0.0,0.4,0.333,0.133,0.067,0.467,0.286,0.714,0.75,0.25,0.455,0.545,150.3,150.7,120.0,124.0,30.3,26.7,0.063,2.0,9.5,0.0,0.129,0.075,4.8,0.813,0.824,0.249,99.69,97.96,81.64,75.0,0.145,2,0,10,14,13,10,0,52,0,0,4,4.27,2.8,1,7,8,58,1,0,37,2,6,7,0.857,5,9,0.556,0.687,4,5,0.8,0.256,0.25,0.286,0.25,0.308,0.357,0.0,0.182,0.174,0.071,0.167,0.0,0.0,0.0,0.0,0.222,0.265
1629614,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:12,45.6,0.0,7.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,0022300284,1610612754,Indiana,Pacers,IND,pacers,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,0.556,0.444,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,129.5,132.7,105.9,112.2,23.6,20.4,0.44,0.0,52.4,0.0,0.042,0.023,0.0,0.111,0.202,0.195,105.0,100.73,83.94,49.0,0.067,2,0,0,2,10,8,0,26,0,1,1,4.29,1.79,1,4,5,62,3,0,49,11,0,3,0.0,1,6,0.167,0.111,0,0,0.0,0.038,0.2,0.0,0.211,0.5,0.4,0.0,0.063,0.059,0.579,0.0,0.5,0.0,0.0,0.143,0.111,0.062
1631097,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:47,49.6,0.0,17.0,4.0,1.0,0.0,0.0,8.0,9.0,0.889,1.0,2.0,0.5,0022300284,1610612754,Indiana,Pacers,IND,pacers,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,0.7,0.3,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.75,0.25,0.5,0.5,0.667,0.333,140.0,145.1,136.5,150.0,3.6,-4.9,0.167,1.0,21.1,0.063,0.19,0.135,21.1,0.7,0.707,0.274,104.9,98.23,81.85,51.0,0.085,0,2,0,8,11,11,0,42,1,4,4,4.31,1.97,3,4,7,46,0,0,30,4,4,6,0.667,2,4,0.5,0.599,4,4,1.0,0.2,0.227,0.333,0.214,0.25,0.273,0.5,0.333,0.357,0.235,0.667,0.0,0.0,1.0,0.25,0.286,0.216
1630543,8.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:15,18.5,0.0,16.0,3.0,2.0,0.0,0.0,5.0,7.0,0.714,5.0,6.0,0.833,0022300284,1610612754,Indiana,Pacers,IND,pacers,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,122.6,115.0,152.0,152.6,-29.4,-37.6,0.167,0.0,20.0,0.0,0.375,0.2,0.0,1.0,1.031,0.213,112.35,115.79,96.49,20.0,0.235,0,0,0,6,4,0,0,8,0,1,2,4.41,0.65,1,3,4,12,0,0,7,1,3,3,1.0,0,0,0.0,1.0,0,1,0.0,0.333,0.2,0.0,0.0,0.667,0.5,0.0,0.429,0.429,0.167,0.0,0.0,1.0,0.0,0.167,0.5,0.348
1630174,22.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11:43,57.3,0.0,13.0,4.0,3.0,1.0,0.0,4.0,13.0,0.308,1.0,4.0,0.25,0022300284,1610612754,Indiana,Pacers,IND,pacers,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,,0.333,0.667,0.273,0.0,0.545,0.0,0.182,0.182,0.273,0.333,0.667,1.0,0.0,0.714,0.286,154.6,157.6,130.3,140.0,24.3,17.6,0.034,0.0,7.7,0.0,0.167,0.103,0.0,1.0,0.945,0.193,104.13,99.41,82.85,59.0,0.12,4,0,0,6,12,9,0,42,0,4,4,4.39,2.3,1,6,7,44,0,0,31,1,3,3,1.0,4,6,0.667,0.778,1,2,0.5,0.194,0.184,0.4,0.316,0.364,0.429,0.0,0.25,0.222,0.05,0.0,0.0,0.333,0.0,0.235,0.308,0.237
204456,20.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:15,49.8,0.0,4.0,2.0,5.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0022300284,1610612754,Indiana,Pacers,IND,pacers,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.8,0.0,0.0,0.2,0.8,157.0,158.8,139.2,146.2,17.8,12.7,0.524,11.0,47.8,0.0,0.105,0.065,4.3,0.909,0.909,0.224,101.53,98.47,82.06,51.0,0.217,0,0,0,16,7,9,0,44,0,0,3,4.57,2.07,1,4,4,68,0,0,52,11,6,6,1.0,4,5,0.8,0.909,0,0,0.0,0.323,0.268,0.0,0.0,0.0,0.0,0.0,0.154,0.133,0.647,0.167,0.0,0.0,0.0,0.0,0.231,0.247
1641767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:22,9.1,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300284,1610612754,Indiana,Pacers,IND,pacers,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.8,112.5,206.2,177.8,-75.4,-65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.65,120.35,100.29,8.0,-0.091,0,0,0,0,0,0,0,4,0,2,0,4.79,0.31,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0
