personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628415,17.0,11.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15:38,79.6,0.0,20.0,2.0,4.0,1.0,1.0,8.0,18.0,0.444,2.0,6.0,0.333,0022300083,1610612745,Houston,Rockets,HOU,rockets,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,0.846,0.154,0.706,0.0,0.176,0.294,0.118,0.118,0.706,0.833,0.167,1.0,0.0,0.857,0.143,104.8,109.8,101.2,103.6,3.7,6.1,0.063,1.0,11.1,0.0,0.044,0.024,11.1,0.577,0.612,0.172,104.86,101.28,84.4,82.0,0.067,2,4,5,12,17,5,9,44,1,4,1,3.71,2.92,3,4,7,46,1,1,28,2,6,9,0.667,1,4,0.25,0.538,3,3,1.0,0.179,0.178,0.167,0.091,0.333,0.182,0.0,0.071,0.057,0.083,0.133,0.333,0.0,0.25,0.182,0.091,0.189
1631095,13.0,8.0,5.0,3.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,14:52,74.0,0.0,24.0,5.0,1.0,4.0,1.0,9.0,18.0,0.5,2.0,6.0,0.333,0022300083,1610612745,Houston,Rockets,HOU,rockets,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,0.5,0.5,0.462,0.0,0.462,0.0,0.077,0.0,0.462,1.0,0.0,1.0,0.0,1.0,0.0,100.3,105.1,111.4,112.8,-11.0,-7.7,0.0,0.0,0.0,0.093,0.135,0.113,10.0,0.375,0.366,0.216,103.78,100.74,83.95,78.0,0.007,0,4,0,6,17,8,10,40,2,4,2,3.87,2.89,7,10,14,59,1,1,38,0,2,6,0.333,3,10,0.3,0.313,6,9,0.667,0.143,0.216,0.286,0.333,0.2,0.308,0.364,0.208,0.257,0.0,0.154,0.25,0.0,0.5,0.19,0.167,0.159
1630578,25.0,10.0,5.0,5.0,3.0,0.0,12.0,26.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,15:41,82.7,0.0,17.0,8.0,10.0,6.0,2.0,7.0,19.0,0.368,0.0,8.0,0.0,0022300083,1610612745,Houston,Rockets,HOU,rockets,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,0.833,0.167,0.8,0.0,0.12,0.0,0.08,0.16,0.8,0.6,0.4,1.0,0.0,0.636,0.364,98.4,103.5,106.2,106.9,-7.8,-3.4,0.269,1.17,20.6,0.133,0.182,0.157,17.6,0.639,0.606,0.266,104.82,101.86,84.88,86.0,0.147,4,5,0,20,17,5,12,46,1,6,5,3.71,2.88,12,11,22,75,1,1,47,7,9,14,0.643,2,4,0.5,0.61,6,9,0.667,0.297,0.231,0.167,0.12,0.222,0.353,0.545,0.276,0.35,0.318,0.375,0.4,1.0,0.25,0.3,0.357,0.281
1630224,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:15,76.0,0.0,12.0,4.0,4.0,1.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,0022300083,1610612745,Houston,Rockets,HOU,rockets,Jalen,Green,J. Green,jalen-green,G,,,0.7,0.3,0.727,0.182,0.273,0.0,0.0,0.091,0.545,0.375,0.625,0.0,1.0,0.3,0.7,101.4,106.2,109.9,108.5,-8.5,-2.4,0.143,2.0,15.4,0.024,0.105,0.063,7.7,0.55,0.55,0.232,105.25,103.45,86.21,81.0,0.116,2,0,0,12,19,11,10,40,0,2,0,3.96,3.04,1,6,7,68,3,0,43,4,3,7,0.429,7,13,0.538,0.5,1,2,0.5,0.263,0.263,0.286,0.261,0.0,0.0,0.1,0.16,0.143,0.174,0.143,0.0,0.0,0.0,0.091,0.0,0.256
1627832,24.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,17:48,89.9,0.0,15.0,8.0,2.0,1.0,0.0,6.0,10.0,0.6,2.0,4.0,0.5,0022300083,1610612745,Houston,Rockets,HOU,rockets,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,0.5,0.5,0.667,0.167,0.25,0.25,0.083,0.333,0.5,0.25,0.75,0.5,0.5,0.3,0.7,102.6,106.5,112.6,113.8,-10.0,-7.3,0.387,4.0,33.3,0.0,0.17,0.086,8.3,0.55,0.563,0.228,102.65,100.24,83.53,92.0,0.139,8,0,6,12,17,7,12,52,0,5,5,3.99,3.47,1,10,11,100,0,1,75,12,6,8,0.75,4,12,0.333,0.5,0,0,0.0,0.244,0.244,0.286,0.37,0.222,0.176,0.0,0.286,0.211,0.48,0.188,0.0,0.0,0.0,0.227,0.385,0.245
1641708,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:31,24.3,0.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0022300083,1610612745,Houston,Rockets,HOU,rockets,Amen,Thompson,A. Thompson,amen-thompson,,,,0.75,0.25,1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,117.0,122.2,127.0,123.1,-10.0,-0.9,0.25,3.0,33.3,0.0,0.125,0.05,11.1,0.5,0.41,0.199,100.13,99.38,82.81,27.0,0.044,2,0,2,2,2,8,0,8,0,1,1,4.4,1.02,0,2,2,28,0,0,23,3,0,0,0.0,2,4,0.5,0.5,0,0,0.0,0.143,0.16,0.0,0.111,0.0,0.4,0.0,0.25,0.167,0.429,0.333,0.0,1.0,0.0,0.2,0.2,0.121
1630256,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:52,26.5,0.0,12.0,0.0,1.0,3.0,3.0,4.0,4.0,1.0,4.0,4.0,1.0,0022300083,1610612745,Houston,Rockets,HOU,rockets,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,106.8,110.3,146.4,137.9,-39.6,-27.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.615,0.088,98.9,100.14,83.45,29.0,0.047,0,0,0,2,2,8,3,12,0,1,1,4.54,1.14,1,3,4,14,0,0,10,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.077,0.074,0.0,0.1,0.25,0.111,0.0,0.0,0.0,0.0,0.333,0.75,0.0,0.0,0.25,0.167,0.094
201145,10.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:03,41.7,0.0,7.0,1.0,3.0,0.0,0.0,3.0,7.0,0.429,1.0,5.0,0.2,0022300083,1610612745,Houston,Rockets,HOU,rockets,Jeff,Green,J. Green,jeff-green,,,,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.6,0.8,0.5,0.5,0.0,0.0,0.5,0.5,121.6,122.7,124.4,127.9,-2.8,-5.2,0.053,0.0,16.7,0.0,0.053,0.029,0.0,1.0,1.025,0.113,103.12,101.26,84.38,44.0,0.11,6,0,2,8,2,8,2,22,0,1,1,3.67,1.43,1,3,4,23,0,0,16,1,4,4,1.0,0,0,0.0,1.0,2,2,1.0,0.174,0.114,0.0,0.0,0.333,0.2,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.111,0.143,0.185
1626246,4.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:23,13.4,0.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0022300083,1610612745,Houston,Rockets,HOU,rockets,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,126.7,126.7,115.3,106.7,11.4,20.0,0.143,0.0,33.3,0.0,0.0,0.0,0.0,1.0,1.0,0.133,93.04,96.64,80.54,15.0,0.125,2,0,0,2,2,5,0,4,0,1,1,3.77,0.51,0,2,2,4,0,0,2,1,1,1,1.0,1,1,1.0,1.0,1,1,1.0,0.222,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,1.0,0.211
203493,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:24,22.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0022300083,1610612745,Houston,Rockets,HOU,rockets,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,122.7,102.4,109.1,14.6,13.6,0.0,0.0,0.0,0.0,0.231,0.143,50.0,0.0,0.0,0.087,102.9,97.33,81.11,22.0,0.0,0,0,0,0,0,0,2,12,0,1,0,4.5,0.89,0,4,4,11,0,0,10,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.059,0.0,0.2,0.0,0.0,0.0,0.429,0.429,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0
