personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628415,12.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:43,59.5,0.0,16.0,0.0,4.0,1.0,1.0,5.0,11.0,0.455,2.0,5.0,0.4,0022300542,1610612745,Houston,Rockets,HOU,rockets,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,0.875,0.125,0.5,0.0,0.0,0.167,0.5,0.333,0.5,0.667,0.333,0.0,0.0,0.667,0.333,98.8,103.6,136.0,136.8,-37.2,-33.3,0.0,0.0,0.0,0.032,0.0,0.019,0.0,0.375,0.564,0.173,111.73,108.77,90.64,56.0,0.035,4,4,2,6,8,5,11,16,1,4,3,4.16,2.01,3,0,3,26,0,0,13,0,3,7,0.429,2,3,0.667,0.375,2,2,1.0,0.143,0.154,0.0,0.063,0.462,0.462,0.2,0.0,0.045,0.0,0.0,0.167,0.0,0.167,0.333,0.273,0.207
1631095,9.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10:54,62.0,0.0,26.0,5.0,3.0,2.0,0.0,10.0,12.0,0.833,4.0,5.0,0.8,0022300542,1610612745,Houston,Rockets,HOU,rockets,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,0.636,0.364,0.889,0.0,0.0,0.444,0.111,0.222,0.889,0.75,0.25,0.0,0.0,0.75,0.25,103.7,104.7,138.5,140.3,-34.8,-35.6,0.105,1.0,13.3,0.03,0.217,0.107,13.3,0.364,0.393,0.182,111.66,110.43,92.03,64.0,0.038,2,3,4,8,13,2,16,14,2,2,1,4.46,2.17,4,8,12,40,0,1,27,2,3,5,0.6,1,6,0.167,0.363,2,3,0.667,0.174,0.196,0.0,0.211,0.067,0.067,0.143,0.238,0.214,0.154,0.222,0.0,0.0,0.5,0.167,0.091,0.134
1630578,19.0,4.0,2.0,2.0,3.0,0.0,6.0,15.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,4.0,9:20,54.0,0.0,15.0,8.0,3.0,2.0,4.0,6.0,11.0,0.545,1.0,4.0,0.25,0022300542,1610612745,Houston,Rockets,HOU,rockets,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,0.882,0.118,0.842,0.211,0.0,0.0,0.158,0.105,0.632,0.625,0.375,0.0,0.0,0.625,0.375,100.1,103.6,128.3,131.5,-28.2,-27.8,0.214,1.0,12.5,0.065,0.381,0.192,12.5,0.471,0.519,0.339,110.4,107.14,89.28,55.0,0.166,2,2,0,12,5,5,11,14,2,3,3,4.07,1.76,7,11,16,61,0,0,40,3,5,9,0.556,3,8,0.375,0.47,3,4,0.75,0.364,0.321,0.0,0.125,0.333,0.333,0.4,0.444,0.435,0.25,0.6,0.667,0.0,0.4,0.231,0.333,0.333
1630224,10.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,7:40,45.2,0.0,14.0,3.0,2.0,3.0,0.0,6.0,9.0,0.667,2.0,3.0,0.667,0022300542,1610612745,Houston,Rockets,HOU,rockets,Jalen,Green,J. Green,jalen-green,G,,,0.444,0.556,0.2,0.2,0.6,0.2,0.2,0.0,0.0,0.0,1.0,0.5,0.5,0.333,0.667,93.5,95.7,131.2,129.8,-37.8,-34.1,0.071,1.0,8.3,0.0,0.167,0.067,8.3,0.444,0.506,0.211,110.89,110.22,91.85,46.0,0.07,0,0,2,0,5,5,11,12,0,0,2,4.42,1.59,0,7,7,34,0,0,22,1,1,2,0.5,2,7,0.286,0.333,2,2,1.0,0.176,0.205,0.667,0.357,0.286,0.286,0.0,0.2,0.15,0.111,0.2,0.0,0.0,0.0,0.0,0.333,0.227
1627832,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,8:28,49.9,0.0,16.0,0.0,2.0,2.0,0.0,5.0,7.0,0.714,3.0,4.0,0.75,0022300542,1610612745,Houston,Rockets,HOU,rockets,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,97.9,100.0,128.5,129.4,-30.6,-29.4,0.389,0.0,53.8,0.034,0.0,0.021,0.0,0.417,0.417,0.105,109.69,108.16,90.13,51.0,0.063,0,0,0,2,5,5,11,14,0,2,0,4.07,1.63,1,2,3,49,0,0,43,7,1,1,1.0,1,5,0.2,0.333,1,2,0.5,0.1,0.122,0.25,0.2,0.0,0.0,0.2,0.0,0.048,0.583,0.0,0.0,1.0,0.0,0.154,0.0,0.098
1630256,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3:48,18.9,0.0,3.0,0.0,2.0,1.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,0022300542,1610612745,Houston,Rockets,HOU,rockets,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,85.0,151.8,150.0,-61.8,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.053,102.85,106.47,88.72,20.0,-0.022,0,0,0,0,5,9,2,12,0,1,1,4.22,0.67,0,2,2,5,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.333,0.5,0.0
1641708,10.0,7.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10:39,56.4,0.0,11.0,7.0,2.0,1.0,3.0,5.0,7.0,0.714,1.0,3.0,0.333,0022300542,1610612745,Houston,Rockets,HOU,rockets,Amen,Thompson,A. Thompson,amen-thompson,,,,1.0,0.0,0.6,0.0,0.0,0.2,0.4,0.2,0.6,0.333,0.667,0.0,0.0,0.333,0.667,111.8,112.1,137.3,136.2,-25.5,-24.1,0.167,0.75,15.8,0.097,0.269,0.175,21.1,0.3,0.425,0.238,111.39,111.73,93.11,58.0,0.103,2,2,2,6,10,8,17,26,0,0,2,4.21,1.87,3,10,13,60,0,1,43,3,2,7,0.286,1,3,0.333,0.299,3,3,1.0,0.143,0.2,0.0,0.0,0.211,0.174,0.333,0.389,0.37,0.333,0.571,0.6,0.0,0.0,0.0,0.143,0.154
1641715,22.0,7.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:55,61.0,0.0,20.0,6.0,1.0,0.0,1.0,6.0,11.0,0.545,4.0,7.0,0.571,0022300542,1610612745,Houston,Rockets,HOU,rockets,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,0.462,0.538,0.455,0.182,0.273,0.409,0.273,0.136,0.273,0.6,0.4,1.0,0.0,0.714,0.286,109.3,111.3,136.5,133.3,-27.2,-22.0,0.0,0.0,0.0,0.029,0.207,0.111,5.9,0.615,0.666,0.232,107.8,108.11,90.09,62.0,0.138,3,0,9,6,13,8,17,26,1,2,5,4.39,2.17,2,9,11,40,0,0,23,0,3,4,0.75,4,9,0.444,0.538,1,2,0.5,0.304,0.236,0.5,0.438,0.316,0.348,0.1,0.3,0.233,0.0,0.125,0.2,0.5,0.333,0.286,0.333,0.319
201145,9.0,4.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5:50,29.9,0.0,6.0,1.0,2.0,1.0,0.0,2.0,4.0,0.5,2.0,3.0,0.667,0022300542,1610612745,Houston,Rockets,HOU,rockets,Jeff,Green,J. Green,jeff-green,,,,0.8,0.2,0.444,0.222,0.333,0.0,0.222,0.0,0.222,0.0,1.0,1.0,0.0,0.333,0.667,124.7,118.2,144.2,145.2,-19.6,-27.0,0.111,0.0,14.3,0.0,0.067,0.037,0.0,0.7,0.765,0.18,106.98,109.58,91.32,33.0,0.096,0,0,0,2,8,6,5,12,1,1,1,4.06,1.0,0,3,3,15,0,0,9,1,2,3,0.667,1,2,0.5,0.599,0,1,0.0,0.25,0.208,0.333,0.143,0.167,0.167,0.0,0.1,0.083,0.125,0.0,0.0,0.0,0.5,0.2,0.167,0.231
203493,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:13,18.4,0.0,5.0,3.0,1.0,1.0,0.0,2.0,5.0,0.4,1.0,1.0,1.0,0022300542,1610612745,Houston,Rockets,HOU,rockets,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,94.3,94.7,144.4,136.8,-50.1,-42.1,0.2,0.0,50.0,0.0,0.375,0.143,0.0,1.5,1.5,0.045,110.09,112.82,94.02,19.0,0.141,0,3,0,0,0,0,10,6,0,1,0,4.31,0.61,0,3,3,7,0,0,6,1,0,0,0.0,1,1,1.0,1.0,0,1,0.0,0.167,0.056,1.0,0.2,0.0,0.0,0.0,0.429,0.3,0.2,0.0,0.0,0.5,0.0,0.5,0.0,0.167
