personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629008,8.0,6.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,10:13,59.1,0.0,15.0,7.0,1.0,0.0,0.0,6.0,13.0,0.462,1.0,3.0,0.333,0022300257,1610612743,Denver,Nuggets,DEN,nuggets,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,0.462,0.538,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,111.4,109.5,106.6,108.3,4.9,1.2,0.13,3.0,17.6,0.077,0.212,0.139,5.9,0.308,0.308,0.182,102.03,102.1,85.08,63.0,0.033,0,0,0,2,9,5,6,32,1,5,0,4.38,2.25,5,12,17,52,0,0,36,3,1,5,0.2,2,8,0.25,0.231,5,8,0.625,0.115,0.21,0.25,0.438,0.0,0.0,0.2,0.333,0.278,0.167,0.143,0.0,0.0,0.167,0.333,0.0,0.116
203200,12.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,12:39,67.1,0.0,10.0,5.0,2.0,2.0,1.0,3.0,10.0,0.3,0.0,0.0,0.0,0022300257,1610612743,Denver,Nuggets,DEN,nuggets,Justin,Holiday,J. Holiday,justin-holiday,F,,,0.5,0.5,0.5,0.167,0.5,0.167,0.0,0.167,0.333,0.667,0.333,1.0,0.0,0.8,0.2,119.0,116.2,111.2,108.8,7.9,7.4,0.037,0.33,8.3,0.029,0.132,0.082,25.0,0.75,0.75,0.142,94.71,96.9,80.75,68.0,0.088,2,3,2,4,14,8,6,36,0,2,0,4.4,2.59,3,5,7,36,1,0,25,1,1,1,1.0,4,7,0.571,0.625,2,3,0.667,0.156,0.131,0.4,0.333,0.0,0.0,0.091,0.227,0.182,0.048,0.375,0.143,0.0,0.0,0.118,0.0,0.152
201599,21.0,5.0,4.0,1.0,2.0,0.0,7.0,17.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,4.0,12:00,64.8,0.0,14.0,10.0,3.0,1.0,2.0,7.0,14.0,0.5,0.0,1.0,0.0,0022300257,1610612743,Denver,Nuggets,DEN,nuggets,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,1.0,0.0,0.762,0.0,0.0,0.0,0.238,0.095,0.762,0.75,0.25,0.0,0.0,0.75,0.25,124.8,123.9,100.5,101.5,24.4,22.3,0.2,2.5,21.7,0.083,0.278,0.181,8.7,0.727,0.663,0.235,94.65,94.53,78.78,67.0,0.211,2,2,0,16,7,6,4,30,2,3,7,3.73,2.17,5,15,18,53,1,0,35,5,6,9,0.667,2,2,1.0,0.726,3,5,0.6,0.242,0.172,0.0,0.0,0.556,0.647,0.3,0.417,0.382,0.238,0.4,0.5,0.5,0.667,0.2,0.438,0.253
203484,12.0,7.0,4.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14:15,74.9,0.0,19.0,1.0,3.0,2.0,1.0,8.0,14.0,0.571,2.0,5.0,0.4,0022300257,1610612743,Denver,Nuggets,DEN,nuggets,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,0.929,0.071,0.5,0.5,0.0,0.0,0.5,0.167,0.0,1.0,0.0,0.0,0.0,1.0,0.0,125.5,119.2,103.2,102.6,22.2,16.6,0.061,0.0,10.5,0.05,0.023,0.036,0.0,0.214,0.361,0.2,94.31,97.03,80.86,78.0,0.027,2,0,0,0,12,9,6,38,0,2,4,3.69,2.46,5,3,8,46,0,0,25,2,1,8,0.125,2,6,0.333,0.213,5,5,1.0,0.083,0.203,0.0,0.056,0.462,0.261,0.182,0.038,0.081,0.087,0.0,0.143,0.0,0.0,0.133,0.222,0.129
202704,35.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,14:36,78.0,0.0,11.0,4.0,5.0,2.0,2.0,4.0,15.0,0.267,2.0,8.0,0.25,0022300257,1610612743,Denver,Nuggets,DEN,nuggets,Reggie,Jackson,R. Jackson,reggie-jackson,G,,,0.789,0.211,0.686,0.171,0.257,0.057,0.057,0.171,0.514,0.333,0.667,0.333,0.667,0.333,0.667,129.6,128.4,100.6,100.0,29.1,28.4,0.5,6.5,36.1,0.025,0.089,0.059,5.6,0.868,0.843,0.252,95.28,96.0,80.0,81.0,0.274,6,2,2,18,12,8,6,38,0,3,4,4.28,2.94,3,6,9,92,4,3,67,13,5,8,0.625,10,11,0.909,0.789,0,2,0.0,0.366,0.253,0.333,0.211,0.154,0.19,0.091,0.143,0.128,0.5,0.286,0.286,0.0,0.0,0.188,0.222,0.337
1631212,8.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,9:45,48.1,0.0,7.0,3.0,1.0,3.0,2.0,3.0,7.0,0.429,1.0,1.0,1.0,0022300257,1610612743,Denver,Nuggets,DEN,nuggets,Peyton,Watson,P. Watson,peyton-watson,,,,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,117.6,112.0,112.4,105.9,5.2,6.1,0.059,1.0,10.0,0.0,0.12,0.06,10.0,0.571,0.508,0.162,97.55,103.02,85.85,50.0,0.087,2,0,2,8,13,5,4,28,0,0,2,4.38,1.85,0,6,6,31,0,0,22,1,3,6,0.5,1,1,1.0,0.57,1,3,0.333,0.19,0.167,0.0,0.0,0.0,0.133,0.0,0.188,0.125,0.077,0.143,0.5,0.2,0.0,0.0,0.154,0.143
1630192,8.0,7.0,5.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:13,24.9,0.0,7.0,0.0,2.0,0.0,0.0,3.0,10.0,0.3,0.0,2.0,0.0,0022300257,1610612743,Denver,Nuggets,DEN,nuggets,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.333,0.667,0.0,0.0,0.333,0.667,76.1,76.0,126.0,123.1,-49.9,-47.1,0.0,0.0,0.0,0.389,0.0,0.226,9.1,0.375,0.392,0.334,104.64,105.97,88.31,25.0,0.051,0,5,0,6,11,4,4,16,4,2,3,4.31,0.91,8,2,10,20,0,0,10,0,2,7,0.286,1,1,1.0,0.375,2,7,0.286,0.429,0.348,0.0,0.0,0.5,0.556,0.875,0.0,0.438,0.0,0.167,0.0,0.75,0.667,0.333,0.5,0.421
1631128,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:59,24.9,0.0,13.0,1.0,2.0,1.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0022300257,1610612743,Denver,Nuggets,DEN,nuggets,Christian,Braun,C. Braun,christian-braun,,,,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1,75.0,143.9,142.3,-71.7,-67.3,0.286,0.0,33.3,0.05,0.111,0.069,0.0,0.0,0.0,0.125,103.74,102.35,85.29,24.0,-0.098,0,0,0,0,6,2,2,16,1,4,0,4.38,0.95,2,2,4,18,0,0,14,2,0,2,0.0,0,2,0.0,0.0,1,1,1.0,0.0,0.167,0.0,0.25,0.0,0.0,0.143,0.143,0.143,0.4,0.0,0.0,0.0,0.143,0.5,0.0,0.0
1631124,9.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:35,38.0,0.0,6.0,3.0,1.0,1.0,0.0,3.0,8.0,0.375,0.0,0.0,0.0,0022300257,1610612743,Denver,Nuggets,DEN,nuggets,Julian,Strawther,J. Strawther,julian-strawther,,,,0.375,0.625,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,110.1,107.3,91.4,89.7,18.7,17.6,0.071,1.0,10.0,0.0,0.13,0.061,10.0,0.563,0.563,0.184,98.92,101.14,84.28,41.0,0.101,3,0,0,0,6,3,2,16,1,1,3,4.38,1.49,1,4,5,23,0,0,11,1,0,2,0.0,3,6,0.5,0.375,1,3,0.333,0.176,0.2,0.6,0.455,0.0,0.0,0.0,0.167,0.111,0.111,0.2,0.0,0.25,0.143,0.125,0.273,0.205
1630643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0022300257,1610612743,Denver,Nuggets,DEN,nuggets,Jay,Huff,J. Huff,jay-huff,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.09,3000.08,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,3.86,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
