personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628989,8.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:25,53.6,0.0,19.0,7.0,4.0,2.0,0.0,7.0,15.0,0.467,2.0,5.0,0.4,0022300233,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,F,,,0.3,0.7,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,104.2,105.6,113.8,116.4,-9.6,-10.8,0.111,0.0,15.4,0.0,0.233,0.123,0.0,0.3,0.368,0.194,99.12,97.37,81.14,54.0,0.059,0,0,0,0,7,10,0,32,0,3,3,4.64,2.19,2,9,11,52,0,0,40,2,0,1,0.0,2,9,0.222,0.2,0,1,0.0,0.1,0.222,0.286,0.304,0.2,0.154,0.0,0.35,0.318,0.143,0.0,0.0,0.0,0.0,0.231,0.2,0.14
203084,22.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15:53,80.6,0.0,9.0,1.0,5.0,1.0,0.0,4.0,13.0,0.308,1.0,4.0,0.25,0022300233,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.308,0.692,0.182,0.0,0.545,0.0,0.273,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,104.9,108.4,115.4,117.1,-10.4,-8.6,0.0,0.0,0.0,0.049,0.025,0.037,0.0,0.615,0.703,0.178,99.92,97.58,81.31,83.0,0.103,0,0,0,4,15,13,4,50,0,2,3,4.42,3.23,2,4,6,56,0,1,40,0,1,3,0.333,5,10,0.5,0.462,1,5,0.2,0.214,0.2,0.364,0.257,0.261,0.207,0.5,0.036,0.094,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.244
1627734,23.0,9.0,9.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,14:22,72.0,0.0,23.0,7.0,3.0,4.0,0.0,10.0,18.0,0.556,0.0,1.0,0.0,0022300233,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,1.0,0.0,0.696,0.174,0.0,0.13,0.304,0.0,0.522,0.5,0.5,0.0,0.0,0.5,0.5,121.9,123.6,105.0,105.5,16.9,18.1,0.316,2.0,25.0,0.067,0.2,0.138,12.5,0.727,0.747,0.237,98.8,97.91,81.59,72.0,0.188,0,2,3,12,12,7,5,42,0,3,6,4.16,2.63,3,14,16,88,0,1,69,6,5,6,0.833,3,5,0.6,0.726,7,10,0.7,0.296,0.2,0.0,0.0,0.318,0.4,0.667,0.269,0.31,0.286,0.3,0.0,1.0,0.0,0.15,0.286,0.258
1630537,6.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:28,39.7,0.0,18.0,1.0,1.0,3.0,0.0,8.0,12.0,0.667,1.0,4.0,0.25,0022300233,1610612758,Sacramento,Kings,SAC,kings,Chris,Duarte,C. Duarte,chris-duarte,G,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,153.5,159.0,102.7,97.6,50.8,61.4,0.111,2.0,33.3,0.0,0.05,0.031,16.7,1.0,1.0,0.097,96.44,97.22,81.01,39.0,0.021,0,0,0,0,5,6,1,28,0,5,3,4.86,1.7,0,1,1,20,0,0,14,2,0,0,0.0,2,3,0.667,0.667,7,7,1.0,0.1,0.094,0.167,0.143,0.0,0.0,0.0,0.071,0.067,0.125,0.2,0.0,0.0,0.0,0.556,0.273,0.097
1628368,26.0,5.0,0.0,5.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:60,77.9,0.0,20.0,2.0,4.0,0.0,1.0,6.0,11.0,0.545,2.0,6.0,0.333,0022300233,1610612758,Sacramento,Kings,SAC,kings,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,0.588,0.412,0.538,0.231,0.231,0.115,0.231,0.0,0.308,0.143,0.857,0.5,0.5,0.222,0.778,96.8,98.8,115.8,117.5,-19.0,-18.7,0.294,2.5,19.2,0.0,0.051,0.026,7.7,0.588,0.647,0.245,103.37,101.55,84.63,81.0,0.135,0,0,3,8,19,13,4,50,0,5,7,4.24,2.91,0,4,4,76,0,1,51,5,4,6,0.667,5,11,0.455,0.529,1,2,0.5,0.346,0.274,0.2,0.206,0.333,0.318,0.0,0.074,0.067,0.333,0.143,1.0,0.0,0.0,0.25,0.333,0.325
1628370,10.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:14,52.8,0.0,10.0,4.0,2.0,2.0,2.0,4.0,9.0,0.444,0.0,4.0,0.0,0022300233,1610612758,Sacramento,Kings,SAC,kings,Malik,Monk,M. Monk,malik-monk,,,,0.25,0.75,0.2,0.0,0.3,0.5,0.5,0.5,0.2,0.0,1.0,1.0,0.0,0.5,0.5,110.4,114.0,122.5,121.8,-12.1,-7.8,0.313,2.5,29.4,0.0,0.143,0.075,11.8,0.313,0.49,0.194,105.3,103.85,86.54,57.0,0.108,5,0,5,2,13,8,5,34,1,2,2,4.44,2.1,0,4,4,55,0,1,42,5,1,2,0.5,1,6,0.167,0.25,0,0,0.0,0.111,0.205,0.125,0.25,0.238,0.185,0.0,0.2,0.174,0.5,0.182,0.667,0.0,0.5,0.143,0.125,0.154
1626168,12.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10:34,55.9,0.0,16.0,8.0,3.0,0.0,0.0,7.0,9.0,0.778,0.0,0.0,0.0,0022300233,1610612758,Sacramento,Kings,SAC,kings,Trey,Lyles,T. Lyles,trey-lyles,,,,0.125,0.875,0.167,0.0,0.75,0.417,0.083,0.0,0.167,1.0,0.0,1.0,0.0,1.0,0.0,97.7,101.7,116.7,119.0,-19.1,-17.3,0.0,0.0,0.0,0.0,0.296,0.145,27.3,0.688,0.711,0.173,104.9,101.8,84.83,59.0,0.084,0,0,5,2,14,8,5,36,0,5,2,4.5,2.26,1,13,13,56,0,0,44,0,0,0,0.0,4,8,0.5,0.5,4,4,1.0,0.267,0.195,0.429,0.292,0.043,0.038,0.0,0.444,0.4,0.0,0.273,0.0,0.0,0.0,0.313,0.118,0.2
1630558,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:53,19.1,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0022300233,1610612758,Sacramento,Kings,SAC,kings,Davion,Mitchell,D. Mitchell,davion-mitchell,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.4,160.0,120.5,121.1,33.9,38.9,0.25,0.0,66.7,0.0,0.1,0.059,0.0,0.0,1.136,0.046,96.0,94.07,78.39,20.0,0.099,0,2,0,0,1,2,1,12,0,0,1,4.97,0.87,0,1,1,15,1,1,13,2,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.182,0.154,0.0,0.143,0.125,0.286,0.0,0.0,0.0,0.0,0.0,0.143,0.063
201580,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:24,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0022300233,1610612758,Sacramento,Kings,SAC,kings,JaVale,McGee,J. McGee,javale-mcgee,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,33.3,193.8,181.8,-158.5,-148.5,0.0,0.0,0.0,0.0,0.2,0.077,66.7,0.0,0.0,0.244,111.89,118.92,99.1,12.0,-0.154,0,0,0,0,4,3,0,8,0,0,1,4.44,0.37,1,2,2,8,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.25,0.0,0.667,0.0,0.0,0.0,0.0,0.5,0.0
1628426,3.0,5.0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3:54,22.0,0.0,6.0,2.0,1.0,1.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,0022300233,1610612758,Sacramento,Kings,SAC,kings,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,,,,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,78.5,82.6,141.8,143.5,-63.2,-60.9,0.0,0.0,0.0,0.0,0.2,0.095,28.6,0.3,0.3,0.289,111.35,107.88,89.9,23.0,-0.025,0,0,0,0,8,5,0,16,0,0,0,4.53,0.85,1,3,4,11,0,0,4,0,0,2,0.0,1,3,0.333,0.2,3,3,1.0,0.167,0.294,0.5,0.4,0.0,0.0,0.0,0.333,0.333,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.158
