personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631216,9.0,5.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:23,55.5,0.0,8.0,1.0,7.0,1.0,0.0,3.0,8.0,0.375,2.0,4.0,0.5,0022300535,1610612753,Orlando,Magic,ORL,magic,Caleb,Houstan,C. Houstan,caleb-houstan,F,,,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,102.1,101.6,97.9,101.7,4.2,-0.1,0.143,0.0,25.0,0.03,0.026,0.028,0.0,0.5,0.5,0.131,91.62,90.12,75.1,61.0,0.035,3,0,3,0,9,11,7,30,0,4,0,4.26,2.43,3,3,6,19,0,0,10,3,1,2,0.5,2,7,0.286,0.333,1,1,1.0,0.125,0.164,0.375,0.346,0.0,0.0,0.125,0.043,0.065,0.2,0.0,0.0,0.0,0.0,0.333,0.0,0.145
1631094,25.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:25,64.5,0.0,12.0,5.0,3.0,1.0,0.0,6.0,18.0,0.333,0.0,5.0,0.0,0022300535,1610612753,Orlando,Magic,ORL,magic,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,0.731,0.269,0.72,0.4,0.12,0.04,0.16,0.04,0.32,0.444,0.556,1.0,0.0,0.5,0.5,109.9,111.8,92.2,98.5,17.7,13.3,0.316,1.5,15.4,0.086,0.114,0.101,10.3,0.404,0.436,0.428,93.21,89.39,74.49,68.0,0.116,1,0,1,8,9,13,7,34,1,2,4,4.0,2.59,3,11,14,92,0,1,56,6,3,10,0.3,7,16,0.438,0.385,6,9,0.667,0.345,0.419,0.091,0.226,0.571,0.429,0.375,0.2,0.242,0.316,0.444,0.0,0.0,1.0,0.154,0.333,0.329
1629048,2.0,5.0,3.0,2.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:17,34.4,0.0,7.0,9.0,4.0,3.0,1.0,3.0,11.0,0.273,1.0,2.0,0.5,0022300535,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,88.9,88.6,108.9,117.1,-20.1,-28.6,0.083,0.0,33.3,0.0,0.346,0.2,0.0,1.0,0.532,0.051,89.72,86.6,72.16,35.0,0.167,0,0,0,2,7,9,3,16,0,1,2,3.71,1.29,3,10,13,27,0,0,25,1,1,1,1.0,0,0,0.0,1.0,0,4,0.0,0.077,0.032,0.0,0.0,0.0,1.0,0.0,0.6,0.474,0.111,0.0,1.0,0.25,0.0,0.125,0.5,0.065
1629643,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:20,52.9,0.0,2.0,2.0,0.0,2.0,0.0,1.0,6.0,0.167,0.0,2.0,0.0,0022300535,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,G,,,0.2,0.8,0.25,0.0,0.75,0.0,0.0,0.188,0.25,0.5,0.5,1.0,0.0,0.833,0.167,87.3,84.5,114.3,113.8,-27.1,-29.3,0.167,2.0,15.4,0.063,0.095,0.075,7.7,0.8,0.8,0.177,93.61,95.35,79.46,58.0,0.182,3,3,0,4,15,7,7,30,0,0,0,4.29,2.26,5,5,10,44,0,0,33,2,2,2,1.0,4,8,0.5,0.599,2,3,0.667,0.333,0.213,1.0,0.364,0.0,0.0,0.333,0.167,0.222,0.143,0.111,0.0,0.2,0.0,0.0,0.0,0.327
1630591,2.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:30,25.8,0.0,11.0,0.0,3.0,0.0,0.0,4.0,10.0,0.4,2.0,5.0,0.4,0022300535,1610612753,Orlando,Magic,ORL,magic,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,0.2,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,76.4,76.0,104.7,115.4,-28.4,-39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.186,92.91,88.54,73.78,25.0,-0.089,0,0,0,2,7,5,1,8,0,3,0,4.0,0.98,0,4,4,28,2,0,23,0,1,1,1.0,0,4,0.0,0.2,1,3,0.333,0.125,0.238,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.429,0.0,0.105
1628365,3.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:45,33.1,0.0,4.0,1.0,1.0,0.0,2.0,1.0,7.0,0.143,0.0,1.0,0.0,0022300535,1610612753,Orlando,Magic,ORL,magic,Markelle,Fultz,M. Fultz,markelle-fultz,,,,1.0,0.0,0.667,0.0,0.0,0.667,0.333,1.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,89.5,90.9,101.7,102.9,-12.2,-11.9,0.333,1.5,37.5,0.125,0.05,0.083,25.0,0.5,0.521,0.141,97.49,96.19,80.16,33.0,0.09,3,0,2,2,5,4,5,18,0,2,1,4.74,1.45,2,2,3,36,0,0,28,3,0,1,0.0,1,1,1.0,0.5,2,4,0.5,0.1,0.08,0.0,0.0,0.167,0.25,1.0,0.091,0.231,0.333,0.286,0.4,0.333,0.0,0.25,0.111,0.1
1630175,5.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:40,49.0,0.0,15.0,2.0,3.0,2.0,2.0,7.0,13.0,0.538,0.0,2.0,0.0,0022300535,1610612753,Orlando,Magic,ORL,magic,Cole,Anthony,C. Anthony,cole-anthony,,,,0.75,0.25,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,107.3,109.1,108.9,107.4,-1.6,1.7,0.0,0.0,0.0,0.033,0.105,0.061,0.0,0.25,0.282,0.143,95.97,95.79,79.83,55.0,0.02,0,0,0,4,9,4,11,38,0,1,1,4.43,2.17,4,3,7,47,0,1,37,0,1,4,0.25,1,4,0.25,0.25,3,4,0.75,0.095,0.16,0.0,0.091,0.083,0.111,0.143,0.154,0.15,0.0,0.0,0.333,0.25,0.0,0.083,0.083,0.083
1629021,19.0,7.0,7.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11:39,53.6,0.0,14.0,4.0,2.0,6.0,1.0,6.0,10.0,0.6,0.0,2.0,0.0,0022300535,1610612753,Orlando,Magic,ORL,magic,Moritz,Wagner,M. Wagner,moritz-wagner,,,,0.889,0.111,0.737,0.0,0.0,0.105,0.263,0.211,0.737,0.857,0.143,0.0,0.0,0.857,0.143,110.3,112.1,98.0,100.0,12.3,12.1,0.25,4.0,25.0,0.033,0.182,0.096,6.3,0.778,0.848,0.185,99.09,97.34,81.12,58.0,0.211,4,6,2,14,9,4,11,36,0,5,6,4.16,2.14,5,6,10,45,0,0,33,4,6,7,0.857,1,2,0.5,0.778,3,4,0.75,0.304,0.176,0.0,0.045,0.417,0.278,0.167,0.308,0.263,0.235,0.167,0.111,0.25,0.0,0.417,0.462,0.292
204060,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:38,36.8,0.0,13.0,0.0,1.0,1.0,3.0,5.0,5.0,1.0,1.0,1.0,1.0,0022300535,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.2,0.8,0.143,0.0,0.857,0.214,0.0,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,110.3,111.6,118.8,120.0,-8.5,-8.4,0.462,3.0,33.3,0.0,0.0,0.0,11.1,0.7,0.67,0.253,100.52,99.42,82.85,43.0,0.153,0,3,3,2,5,2,7,26,0,2,1,3.87,1.42,0,1,1,42,1,1,28,6,1,2,0.5,4,8,0.5,0.5,0,0,0.0,0.278,0.256,0.667,0.421,0.0,0.125,0.0,0.0,0.0,0.429,0.4,0.429,0.0,0.0,0.182,0.111,0.292
1641710,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:58,19.9,0.0,5.0,3.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0022300535,1610612753,Orlando,Magic,ORL,magic,Anthony,Black,A. Black,anthony-black,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.5,115.0,86.4,90.5,39.2,24.5,0.111,0.0,33.3,0.0,0.375,0.167,0.0,0.0,0.266,0.098,104.39,106.15,88.46,20.0,0.09,0,0,0,0,5,0,9,16,0,0,1,4.36,0.71,0,4,4,10,0,0,8,1,0,1,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.056,0.0,0.0,0.5,0.667,0.0,0.6,0.429,0.143,0.0,0.333,0.0,0.0,0.0,0.5,0.043
