personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630166,16.0,5.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:01,61.9,0.0,18.0,4.0,2.0,3.0,1.0,7.0,12.0,0.583,2.0,4.0,0.5,0022300148,1610612764,Washington,Wizards,WAS,wizards,Deni,Avdija,D. Avdija,deni-avdija,F,,,0.5,0.5,0.375,0.0,0.375,0.438,0.25,0.125,0.375,0.333,0.667,1.0,0.0,0.6,0.4,121.5,122.2,137.3,135.9,-15.9,-13.7,0.24,6.0,35.3,0.045,0.182,0.114,5.9,0.75,0.82,0.163,110.36,110.57,92.14,63.0,0.135,2,0,7,6,13,5,11,46,0,1,3,4.43,2.27,2,6,8,52,1,0,36,6,2,2,1.0,3,6,0.5,0.625,3,3,1.0,0.167,0.154,0.286,0.25,0.4,0.4,0.25,0.308,0.294,0.3,0.091,0.333,0.0,0.0,0.063,0.5,0.208
1628398,28.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:55,68.3,0.0,18.0,4.0,3.0,1.0,0.0,7.0,12.0,0.583,2.0,4.0,0.5,0022300148,1610612764,Washington,Wizards,WAS,wizards,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,0.75,0.25,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.625,0.375,0.75,0.25,0.667,0.333,126.4,130.9,132.2,134.8,-5.8,-3.9,0.174,2.0,15.4,0.069,0.16,0.111,7.7,0.7,0.685,0.288,112.73,109.72,91.43,68.0,0.128,0,7,0,8,9,2,20,44,1,2,2,4.52,2.44,2,4,6,48,1,0,26,4,3,8,0.375,9,12,0.75,0.599,2,5,0.4,0.343,0.317,0.364,0.217,0.0,0.1,0.333,0.235,0.261,0.16,0.222,0.0,0.143,0.5,0.143,0.25,0.315
1629655,12.0,14.0,13.0,1.0,0.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,9:55,68.2,0.0,37.0,4.0,6.0,1.0,0.0,14.0,23.0,0.609,0.0,2.0,0.0,0022300148,1610612764,Washington,Wizards,WAS,wizards,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.833,0.167,0.0,0.0,0.833,0.167,126.4,130.9,132.2,134.8,-5.8,-3.9,0.103,0.75,21.4,0.103,0.16,0.13,28.6,0.857,0.857,0.144,112.73,109.72,91.43,68.0,0.068,4,2,0,12,9,2,20,44,0,5,0,4.3,2.32,6,8,14,51,0,0,40,3,3,4,0.75,3,3,1.0,0.856,8,15,0.533,0.171,0.111,0.0,0.0,0.0,0.0,0.5,0.235,0.304,0.12,0.444,0.0,0.714,0.0,0.357,0.0,0.135
1629673,23.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:24,71.2,0.0,13.0,1.0,2.0,0.0,0.0,5.0,10.0,0.5,0.0,4.0,0.0,0022300148,1610612764,Washington,Wizards,WAS,wizards,Jordan,Poole,J. Poole,jordan-poole,G,,,0.4,0.6,0.348,0.087,0.522,0.174,0.13,0.087,0.261,0.75,0.25,0.75,0.25,0.75,0.25,128.3,130.6,133.6,136.1,-5.3,-5.6,0.214,3.0,25.0,0.0,0.038,0.018,8.3,0.667,0.705,0.227,112.56,110.53,92.11,72.0,0.086,2,3,4,6,9,2,20,46,0,4,1,4.15,2.34,0,3,3,46,0,0,27,6,2,4,0.5,6,11,0.545,0.533,4,6,0.667,0.222,0.231,0.333,0.36,0.3,0.25,0.0,0.056,0.042,0.24,0.222,0.0,0.143,0.0,0.286,0.111,0.245
1626145,12.0,3.0,0.0,3.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:54,74.4,0.0,21.0,1.0,12.0,0.0,2.0,8.0,11.0,0.727,3.0,5.0,0.6,0022300148,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.692,0.308,0.5,0.0,0.5,0.417,0.0,0.167,0.5,0.333,0.667,1.0,0.0,0.6,0.4,127.6,132.0,134.9,137.3,-7.3,-5.3,0.188,0.0,31.6,0.0,0.037,0.017,0.0,0.462,0.462,0.154,113.34,110.43,92.02,75.0,0.052,2,0,5,6,9,2,20,48,1,2,1,4.5,2.64,1,1,2,76,2,0,63,6,1,5,0.2,4,8,0.5,0.385,0,0,0.0,0.135,0.191,0.167,0.154,0.0,0.0,0.0,0.053,0.038,0.24,0.0,0.667,0.0,0.5,0.143,0.1,0.121
1641731,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:24,45.0,0.0,5.0,3.0,2.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0022300148,1610612764,Washington,Wizards,WAS,wizards,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,,,,0.571,0.429,0.4,0.0,0.3,0.4,0.3,0.2,0.4,0.5,0.5,1.0,0.0,0.667,0.333,88.4,91.3,123.3,121.3,-34.9,-30.0,0.0,0.0,0.0,0.0,0.158,0.068,0.0,0.5,0.601,0.155,116.49,115.55,96.29,46.0,0.072,2,0,4,4,7,1,13,14,1,3,1,4.74,1.72,2,4,6,35,0,0,27,0,1,3,0.333,2,4,0.5,0.428,1,2,0.5,0.188,0.179,0.2,0.214,0.6,0.375,0.0,0.214,0.167,0.0,0.0,0.0,0.25,0.2,0.231,0.143,0.238
1630557,3.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5:38,29.9,0.0,18.0,1.0,2.0,1.0,0.0,6.0,8.0,0.75,4.0,6.0,0.667,0022300148,1610612764,Washington,Wizards,WAS,wizards,Corey,Kispert,C. Kispert,corey-kispert,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.1,100.0,173.7,171.0,-73.5,-71.0,0.0,0.0,0.0,0.0,0.1,0.038,33.3,0.0,0.399,0.167,106.85,107.74,89.79,32.0,-0.036,0,0,0,0,8,3,0,18,0,2,2,4.57,1.22,1,1,2,12,0,0,7,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.077,0.0,0.167,0.375,0.444,0.0,0.167,0.1,0.0,0.333,0.0,0.0,0.0,0.286,0.5,0.094
1626153,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:20,10.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300148,1610612764,Washington,Wizards,WAS,wizards,Delon,Wright,D. Wright,delon-wright,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,53.0,50.0,207.5,181.8,-154.5,-131.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.318,93.14,102.51,85.42,10.0,0.136,2,0,0,4,6,3,0,4,0,0,0,3.83,0.39,0,1,1,11,0,0,8,0,2,2,1.0,0,1,0.0,0.667,0,0,0.0,1.0,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
1630647,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:41,24.7,0.0,8.0,4.0,2.0,3.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0022300148,1610612764,Washington,Wizards,WAS,wizards,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,0.0,1.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,87.3,84.6,97.1,88.9,-9.8,-4.3,0.25,0.67,25.0,0.0,0.333,0.182,37.5,0.75,0.694,0.221,109.75,116.52,97.1,26.0,0.03,0,0,1,0,7,1,4,6,0,4,3,3.95,0.83,1,4,5,19,0,0,12,2,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0.111,0.111,1.0,0.4,0.333,0.4,0.0,0.5,0.4,0.4,0.429,0.0,0.0,0.0,0.5,0.6,0.182
1631098,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:49,33.8,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0022300148,1610612764,Washington,Wizards,WAS,wizards,Johnny,Davis,J. Davis,johnny-davis,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,88.4,91.2,106.6,105.7,-18.2,-14.5,0.1,0.0,11.1,0.118,0.071,0.097,0.0,0.25,0.25,0.205,121.1,119.71,99.76,34.0,0.018,0,2,0,4,5,2,4,14,2,0,0,4.2,1.17,3,2,5,17,0,0,9,1,1,5,0.2,1,3,0.333,0.25,1,1,1.0,0.167,0.286,0.0,0.0,0.0,0.0,0.5,0.111,0.231,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.129
