personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203994,18.0,11.0,7.0,4.0,1.0,0.0,4.0,9.0,1.0,0.0,1.0,4.0,2.0,6.0,5.0,6.0,12:58,67.1,0.0,26.0,13.0,2.0,3.0,0.0,11.0,22.0,0.5,3.0,7.0,0.429,0022300503,1610612756,Phoenix,Suns,PHX,suns,Jusuf,Nurkic,J. Nurkic,jusuf-nurkic,C,,,0.882,0.118,0.778,0.0,0.167,0.0,0.056,0.111,0.778,0.571,0.429,1.0,0.0,0.625,0.375,113.3,109.9,105.6,107.0,7.7,2.8,0.208,2.5,20.0,0.15,0.31,0.232,8.0,0.5,0.491,0.247,104.5,105.39,87.82,71.0,0.161,2,4,0,14,6,10,8,32,3,4,5,4.07,2.33,14,17,30,65,0,0,40,5,6,14,0.429,2,3,0.667,0.47,2,5,0.4,0.25,0.25,0.143,0.111,0.143,0.273,0.5,0.52,0.514,0.238,0.25,0.0,0.2,0.5,0.308,0.313,0.231
203078,12.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14:02,80.1,0.0,18.0,3.0,5.0,1.0,0.0,7.0,17.0,0.412,4.0,11.0,0.364,0022300503,1610612756,Phoenix,Suns,PHX,suns,Bradley,Beal,B. Beal,bradley-beal,G,,,0.917,0.083,0.833,0.333,0.0,0.0,0.167,0.0,0.5,0.4,0.6,0.0,0.0,0.4,0.6,106.5,106.0,114.2,116.9,-7.8,-10.9,0.156,5.0,25.0,0.063,0.067,0.065,5.0,0.417,0.436,0.154,108.85,107.87,89.89,84.0,0.052,0,0,0,6,11,12,12,34,2,3,3,4.03,2.68,6,5,11,56,1,1,41,5,1,5,0.2,4,7,0.571,0.416,2,3,0.667,0.135,0.146,0.0,0.053,0.2,0.267,0.214,0.107,0.143,0.217,0.111,0.0,0.0,0.286,0.167,0.167,0.135
1626164,24.0,7.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,14:60,77.6,0.0,26.0,0.0,7.0,4.0,2.0,10.0,17.0,0.588,3.0,9.0,0.333,0022300503,1610612756,Phoenix,Suns,PHX,suns,Devin,Booker,D. Booker,devin-booker,G,,,0.647,0.353,0.583,0.083,0.25,0.083,0.167,0.125,0.5,0.714,0.286,0.5,0.5,0.667,0.333,115.6,116.9,99.6,103.6,16.0,13.3,0.267,4.0,27.6,0.0,0.0,0.0,6.9,0.588,0.625,0.219,109.72,106.96,89.13,83.0,0.135,3,1,2,12,8,14,6,38,1,4,6,3.98,2.67,4,4,8,62,0,0,38,8,3,7,0.429,6,10,0.6,0.529,3,4,0.75,0.231,0.213,0.286,0.286,0.333,0.278,0.0,0.0,0.0,0.333,0.25,0.4,0.167,0.143,0.182,0.3,0.247
1629006,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4:59,28.7,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0022300503,1610612756,Phoenix,Suns,PHX,suns,Josh,Okogie,J. Okogie,josh-okogie,,,,0.6,0.4,0.667,0.0,0.0,0.333,0.333,0.5,0.667,0.5,0.5,0.0,0.0,0.5,0.5,91.2,97.0,61.3,57.1,29.9,39.8,0.2,0.0,25.0,0.0,0.056,0.026,0.0,0.4,0.51,0.146,119.56,120.06,100.05,33.0,0.113,3,0,2,4,4,2,2,8,1,5,2,4.67,1.14,3,3,6,22,0,0,16,2,1,2,0.5,1,3,0.333,0.4,1,2,0.5,0.167,0.152,0.0,0.2,0.333,0.286,0.0,0.083,0.056,0.333,0.0,0.5,0.0,0.167,0.455,0.286,0.188
1629234,8.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4:50,29.3,0.0,8.0,4.0,2.0,4.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0022300503,1610612756,Phoenix,Suns,PHX,suns,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,1.0,0.0,0.5,0.0,0.0,0.25,0.5,0.125,0.5,1.0,0.0,0.0,0.0,1.0,0.0,96.8,103.1,98.8,100.0,-2.0,3.1,0.0,0.0,0.0,0.167,0.267,0.212,28.6,0.667,0.769,0.184,121.31,116.85,97.38,32.0,0.181,1,1,2,4,7,4,7,12,0,1,3,4.58,1.11,8,6,13,27,0,0,22,0,1,2,0.5,1,1,1.0,0.667,1,2,0.5,0.154,0.097,0.0,0.0,0.667,0.714,0.75,0.444,0.538,0.0,0.5,0.0,0.0,0.0,0.091,0.5,0.242
1629002,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:33,26.0,0.0,7.0,1.0,1.0,0.0,1.0,2.0,5.0,0.4,0.0,3.0,0.0,0022300503,1610612756,Phoenix,Suns,PHX,suns,Chimezie,Metu,C. Metu,chimezie-metu,,,,0.286,0.714,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,93.1,103.7,116.7,124.1,-23.6,-20.4,0.0,0.0,0.0,0.0,0.083,0.038,12.5,0.286,0.286,0.257,119.68,110.01,91.68,27.0,-0.065,2,0,2,4,7,4,5,14,0,3,0,4.39,0.97,1,3,3,18,1,0,10,0,1,1,1.0,1,6,0.167,0.285,4,4,1.0,0.182,0.28,0.0,0.625,0.0,0.0,0.0,0.167,0.143,0.0,0.333,0.333,0.0,0.0,0.3,0.0,0.143
1628966,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:05,31.0,0.0,9.0,2.0,4.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0022300503,1610612756,Phoenix,Suns,PHX,suns,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,80.1,80.0,150.2,145.5,-70.1,-65.5,0.143,0.0,25.0,0.048,0.2,0.097,0.0,0.5,0.5,0.083,103.95,105.76,88.13,30.0,0.024,0,0,0,0,11,4,9,16,0,3,0,4.63,1.16,3,4,7,12,0,0,8,1,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0.125,0.107,0.5,0.3,0.0,0.0,0.167,0.25,0.214,0.167,0.0,0.0,0.0,0.0,0.333,0.0,0.125
1630240,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1:53,8.7,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300503,1610612756,Phoenix,Suns,PHX,suns,Saben,Lee,S. Lee,saben-lee,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,100.0,174.2,188.9,-49.2,-88.9,0.0,0.0,0.0,0.2,0.0,0.143,0.0,0.0,0.568,0.122,90.76,96.32,80.27,9.0,0.0,0,0,0,0,0,2,3,8,0,1,1,4.51,0.36,2,0,2,10,0,0,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.333,0.25,0.111
1631223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300503,1610612763,Memphis,Grizzlies,MEM,grizzlies,David,Roddy,D. Roddy,david-roddy,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300503,1610612763,Memphis,Grizzlies,MEM,grizzlies,Derrick,Rose,D. Rose,derrick-rose,,DND - Injury/Illness,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300503,1610612756,Phoenix,Suns,PHX,suns,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300503,1610612756,Phoenix,Suns,PHX,suns,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
