personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203952,16.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:50,63.1,0.0,7.0,4.0,5.0,2.0,0.0,2.0,13.0,0.154,1.0,8.0,0.125,0022300560,1610612744,Golden State,Warriors,GSW,warriors,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,0.769,0.231,0.75,0.0,0.188,0.25,0.063,0.125,0.75,0.667,0.333,1.0,0.0,0.714,0.286,109.0,109.1,91.0,96.9,18.0,12.2,0.043,1.0,6.3,0.036,0.093,0.07,6.3,0.577,0.576,0.208,105.31,101.95,84.96,66.0,0.119,2,6,4,12,16,7,3,10,2,1,2,4.4,2.44,4,10,14,33,1,0,17,1,5,8,0.625,2,5,0.4,0.538,1,1,1.0,0.233,0.224,0.167,0.143,0.167,0.286,0.167,0.143,0.147,0.063,0.091,0.0,0.5,0.4,0.063,0.25,0.222
203967,13.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9:11,44.9,0.0,19.0,7.0,3.0,1.0,0.0,6.0,11.0,0.545,5.0,9.0,0.556,0022300560,1610612744,Golden State,Warriors,GSW,warriors,Dario,Saric,D. Saric,dario-saric,F,,,0.167,0.833,0.0,0.0,0.692,0.0,0.308,0.231,0.0,0.0,0.0,1.0,0.0,1.0,0.0,102.8,113.6,122.0,124.4,-19.2,-10.8,0.176,0.75,20.0,0.0,0.28,0.156,26.7,0.75,0.838,0.232,96.59,90.91,75.76,44.0,0.12,3,0,0,0,16,5,3,4,1,5,3,4.03,1.68,1,9,10,55,0,0,39,3,0,1,0.0,3,5,0.6,0.5,0,0,0.0,0.15,0.15,0.6,0.385,0.8,0.667,0.0,0.389,0.333,0.214,0.444,0.0,0.25,0.25,0.385,0.429,0.26
1626172,8.0,10.0,3.0,7.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6:32,35.9,0.0,10.0,4.0,4.0,0.0,1.0,3.0,15.0,0.2,2.0,9.0,0.222,0022300560,1610612744,Golden State,Warriors,GSW,warriors,Kevon,Looney,K. Looney,kevon-looney,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,118.2,118.4,124.5,127.8,-6.3,-9.4,0.133,2.0,28.6,0.077,0.182,0.143,14.3,1.0,1.0,0.119,101.46,100.06,83.38,38.0,0.164,0,4,0,8,13,5,5,6,0,1,0,4.29,1.35,2,5,7,32,0,0,27,2,3,3,1.0,1,1,1.0,1.0,0,1,0.0,0.211,0.125,0.0,0.0,0.0,0.0,0.25,0.286,0.278,0.182,0.143,1.0,0.0,0.0,0.125,0.0,0.178
202691,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:36,72.7,0.0,15.0,0.0,1.0,0.0,0.0,5.0,10.0,0.5,3.0,5.0,0.6,0022300560,1610612744,Golden State,Warriors,GSW,warriors,Klay,Thompson,K. Thompson,klay-thompson,G,,,0.6,0.4,0.667,0.222,0.333,0.778,0.0,0.222,0.444,1.0,0.0,1.0,0.0,1.0,0.0,92.0,93.4,121.9,124.0,-29.9,-30.6,0.111,0.0,23.1,0.0,0.0,0.0,0.0,0.45,0.45,0.12,108.0,106.22,88.52,76.0,0.033,2,0,7,4,27,13,11,20,1,1,0,4.26,2.6,2,3,5,25,1,0,14,3,1,4,0.25,3,6,0.5,0.4,1,1,1.0,0.129,0.156,0.2,0.182,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.125,0.053,0.0,0.127
201939,26.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:21,69.0,0.0,11.0,3.0,2.0,1.0,2.0,4.0,10.0,0.4,3.0,7.0,0.429,0022300560,1610612744,Golden State,Warriors,GSW,warriors,Stephen,Curry,S. Curry,stephen-curry,G,,,0.55,0.45,0.615,0.077,0.346,0.077,0.038,0.077,0.538,0.25,0.75,0.333,0.667,0.273,0.727,112.0,109.6,110.0,115.5,2.1,-5.9,0.381,1.6,24.2,0.037,0.077,0.061,15.2,0.625,0.636,0.327,107.02,105.58,87.98,73.0,0.151,2,0,2,14,21,5,10,14,1,4,3,4.3,2.52,1,7,8,63,2,0,36,8,7,10,0.7,4,10,0.4,0.55,2,4,0.5,0.344,0.339,0.429,0.45,0.111,0.1,0.2,0.111,0.125,0.471,0.385,0.5,0.333,0.25,0.25,0.3,0.325
1641764,8.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10:44,53.2,0.0,9.0,2.0,1.0,3.0,0.0,2.0,6.0,0.333,1.0,3.0,0.333,0022300560,1610612744,Golden State,Warriors,GSW,warriors,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,97.3,107.4,107.9,113.0,-10.6,-5.6,0.211,2.0,22.2,0.071,0.061,0.066,11.1,0.333,0.333,0.223,103.74,96.42,80.35,54.0,0.009,2,0,0,8,14,8,8,10,1,4,1,4.59,2.21,3,7,10,59,2,0,43,4,4,7,0.571,0,5,0.0,0.333,0,0,0.0,0.174,0.235,0.0,0.167,0.0,0.0,0.667,0.095,0.167,0.25,0.222,0.0,0.0,0.167,0.308,0.143,0.138
1630228,20.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,12:44,60.2,0.0,14.0,9.0,5.0,2.0,0.0,5.0,6.0,0.833,2.0,3.0,0.667,0022300560,1610612744,Golden State,Warriors,GSW,warriors,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,,0.722,0.278,0.8,0.0,0.15,0.2,0.05,0.1,0.8,0.375,0.625,1.0,0.0,0.444,0.556,85.4,89.1,101.0,103.1,-15.7,-14.1,0.0,0.0,0.0,0.061,0.25,0.159,14.3,0.528,0.542,0.301,108.87,105.51,87.92,64.0,0.137,2,4,4,16,16,8,8,12,2,3,1,4.47,2.36,6,12,18,55,0,0,34,0,5,8,0.625,4,10,0.4,0.5,1,1,1.0,0.391,0.321,0.143,0.238,0.25,0.25,0.667,0.391,0.423,0.0,0.25,0.0,0.0,0.25,0.2,0.2,0.351
203110,7.0,7.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,10:07,53.3,0.0,8.0,7.0,0.0,1.0,1.0,2.0,13.0,0.154,1.0,6.0,0.167,0022300560,1610612744,Golden State,Warriors,GSW,warriors,Draymond,Green,D. Green,draymond-green,,,,0.75,0.25,0.286,0.286,0.429,0.286,0.286,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,110.7,109.1,99.5,105.4,11.2,3.7,0.182,1.33,33.3,0.0,0.219,0.127,25.0,0.625,0.717,0.14,115.91,113.34,94.45,55.0,0.097,0,2,2,0,10,6,6,16,1,4,1,4.07,1.73,3,13,13,51,1,0,42,4,0,2,0.0,2,2,1.0,0.5,0,2,0.0,0.083,0.085,0.143,0.056,0.4,0.4,0.0,0.35,0.304,0.286,0.375,0.333,0.0,0.2,0.267,0.25,0.117
202709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2:59,13.9,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300560,1610612744,Golden State,Warriors,GSW,warriors,Cory,Joseph,C. Joseph,cory-joseph,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3,81.3,146.6,142.9,-65.4,-61.6,0.167,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,105.65,106.93,89.11,16.0,0.0,0,0,0,0,5,4,0,6,0,0,0,4.51,0.54,0,3,3,10,0,0,9,1,0,0,0.0,0,1,0.0,0.0,1,2,0.5,0.0,0.067,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631218,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:06,20.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0022300560,1610612744,Golden State,Warriors,GSW,warriors,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,90.5,116.8,125.0,-30.5,-34.5,0.125,0.0,33.3,0.0,0.167,0.091,0.0,0.0,0.0,0.087,106.83,100.92,84.1,21.0,-0.012,0,0,0,0,9,4,1,2,1,2,1,4.4,0.77,2,4,6,15,0,0,11,1,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.333,0.286,0.143,0.0,0.0,0.333,0.333,0.4,0.5,0.0
