personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202711,12.0,5.0,0.0,5.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:08,72.1,0.0,15.0,3.0,1.0,0.0,2.0,6.0,11.0,0.545,3.0,6.0,0.5,0022300490,1610612765,Detroit,Pistons,DET,pistons,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,,0.579,0.421,0.5,0.167,0.5,0.0,0.0,0.0,0.333,0.667,0.333,1.0,0.0,0.8,0.2,98.4,101.3,110.0,115.3,-11.5,-13.9,0.111,3.0,13.0,0.047,0.086,0.064,4.3,0.316,0.316,0.232,102.8,98.98,82.48,75.0,0.044,0,0,0,4,9,18,2,26,2,0,0,3.96,2.55,3,4,7,43,0,0,22,3,3,8,0.375,2,11,0.182,0.263,3,4,0.75,0.156,0.26,0.222,0.267,0.0,0.0,0.222,0.125,0.152,0.167,0.091,0.5,0.0,0.4,0.0,0.0,0.158
1630587,5.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:29,43.0,0.0,4.0,1.0,2.0,2.0,1.0,1.0,6.0,0.167,0.0,3.0,0.0,0022300490,1610612765,Detroit,Pistons,DET,pistons,Isaiah,Livers,I. Livers,isaiah-livers,F,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,88.8,93.3,106.6,111.4,-17.9,-18.0,0.063,0.0,25.0,0.0,0.053,0.021,0.0,0.833,0.833,0.056,102.62,97.91,81.59,45.0,0.065,2,0,0,2,7,8,2,22,0,2,0,4.44,1.71,1,1,2,19,0,0,15,1,0,0,0.0,2,3,0.667,0.667,0,1,0.0,0.111,0.067,0.25,0.105,0.0,0.0,0.0,0.077,0.053,0.143,0.0,0.25,0.0,0.0,0.2,0.0,0.119
1631105,13.0,9.0,4.0,5.0,1.0,0.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:46,67.2,0.0,23.0,8.0,5.0,2.0,0.0,9.0,14.0,0.643,3.0,7.0,0.429,0022300490,1610612765,Detroit,Pistons,DET,pistons,Jalen,Duren,J. Duren,jalen-duren,C,,,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.154,0.923,0.833,0.167,0.0,0.0,0.833,0.167,99.9,102.9,109.4,111.8,-9.5,-8.9,0.087,2.0,20.0,0.1,0.276,0.174,10.0,1.0,0.945,0.1,102.95,100.35,83.62,69.0,0.179,2,4,0,12,10,11,2,24,0,2,4,4.11,2.43,8,10,18,58,1,0,48,2,5,5,1.0,1,1,1.0,1.0,3,3,1.0,0.207,0.088,0.0,0.0,0.167,0.286,0.444,0.381,0.4,0.154,0.111,0.0,0.5,0.0,0.125,0.364,0.183
1631093,12.0,5.0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:00,47.6,0.0,7.0,2.0,4.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0022300490,1610612765,Detroit,Pistons,DET,pistons,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,0.5,0.5,0.5,0.0,0.5,0.667,0.0,0.583,0.5,0.0,1.0,1.0,0.0,0.4,0.6,115.2,117.0,111.9,116.7,3.2,0.4,0.167,0.75,17.6,0.087,0.087,0.087,23.5,0.6,0.6,0.26,98.2,95.38,79.49,47.0,0.039,7,2,8,6,9,11,2,12,1,6,0,4.19,1.81,5,5,10,28,1,0,14,3,1,3,0.333,4,7,0.571,0.5,0,0,0.0,0.217,0.222,0.333,0.294,0.0,0.0,0.333,0.133,0.19,0.25,0.571,0.0,0.167,0.25,0.462,0.0,0.218
1630595,30.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:41,73.0,0.0,18.0,5.0,3.0,2.0,0.0,6.0,16.0,0.375,3.0,9.0,0.333,0022300490,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.682,0.318,0.8,0.133,0.1,0.1,0.1,0.2,0.667,0.0,1.0,1.0,0.0,0.077,0.923,94.7,97.3,106.8,106.7,-12.1,-9.3,0.176,1.5,10.7,0.0,0.156,0.065,7.1,0.614,0.643,0.29,102.81,101.46,84.55,75.0,0.204,6,0,3,20,10,11,2,28,1,2,6,4.27,2.73,2,7,9,85,0,0,54,3,5,7,0.714,8,15,0.533,0.59,1,2,0.5,0.433,0.297,0.143,0.219,0.5,0.429,0.0,0.208,0.152,0.231,0.222,0.0,0.25,0.2,0.118,0.462,0.411
1641709,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:17,19.0,0.0,3.0,4.0,0.0,1.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0022300490,1610612765,Detroit,Pistons,DET,pistons,Ausar,Thompson,A. Thompson,ausar-thompson,,,,0.667,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.1,94.7,72.3,75.0,18.8,19.7,0.167,1.0,16.7,0.0,0.4,0.182,16.7,0.0,0.258,0.241,114.23,109.95,91.62,19.0,0.095,2,0,0,0,0,2,0,10,0,3,1,4.84,0.74,0,5,5,16,0,0,11,1,0,0,0.0,0,3,0.0,0.0,1,2,0.5,0.0,0.167,0.0,0.091,0.5,0.5,0.0,0.5,0.444,0.333,1.0,1.0,0.0,0.0,0.6,0.25,0.111
202692,13.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,8:37,47.3,0.0,12.0,3.0,1.0,1.0,0.0,5.0,7.0,0.714,1.0,1.0,1.0,0022300490,1610612765,Detroit,Pistons,DET,pistons,Alec,Burks,A. Burks,alec-burks,,,,0.286,0.714,0.308,0.0,0.692,0.0,0.0,0.231,0.308,0.5,0.5,1.0,0.0,0.8,0.2,129.2,134.7,113.9,116.3,15.3,18.4,0.1,1.0,11.1,0.043,0.167,0.098,11.1,0.464,0.464,0.296,113.58,110.08,91.73,49.0,0.054,3,2,0,4,6,3,0,22,1,2,1,4.08,1.62,1,3,4,43,1,0,28,2,2,4,0.5,3,10,0.3,0.356,3,4,0.75,0.2,0.292,0.333,0.4,0.0,0.0,0.333,0.231,0.25,0.125,0.667,0.0,0.2,0.5,0.182,0.125,0.197
1628995,18.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:51,46.0,0.0,16.0,1.0,3.0,1.0,1.0,5.0,9.0,0.556,3.0,4.0,0.75,0022300490,1610612765,Detroit,Pistons,DET,pistons,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,,0.385,0.615,0.333,0.0,0.667,0.111,0.0,0.222,0.333,1.0,0.0,1.0,0.0,1.0,0.0,109.2,108.3,111.9,120.8,-2.7,-12.5,0.231,0.0,18.8,0.0,0.048,0.021,0.0,0.692,0.692,0.257,103.15,99.54,82.95,48.0,0.155,4,0,2,6,5,16,0,20,0,3,1,4.19,1.74,1,1,2,24,0,0,10,3,2,3,0.667,5,10,0.5,0.538,0,2,0.0,0.35,0.289,0.571,0.364,0.0,0.0,0.0,0.083,0.067,0.231,0.0,0.2,0.4,0.0,0.333,0.091,0.346
1630164,4.0,8.0,6.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,6:16,31.1,0.0,11.0,2.0,1.0,1.0,0.0,4.0,10.0,0.4,0.0,3.0,0.0,0022300490,1610612765,Detroit,Pistons,DET,pistons,James,Wiseman,J. Wiseman,james-wiseman,,,,0.8,0.2,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,117.6,122.6,104.2,115.6,13.4,7.0,0.0,0.0,0.0,0.063,0.125,0.094,0.0,0.2,0.316,0.18,106.88,99.26,82.71,31.0,0.007,2,2,2,2,2,10,0,16,0,2,3,4.3,1.17,3,5,7,21,0,0,15,0,1,3,0.333,0,2,0.0,0.2,3,5,0.6,0.067,0.167,0.0,0.063,1.0,1.0,1.0,0.222,0.3,0.0,0.0,0.0,0.4,0.0,0.286,0.429,0.105
1630165,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:17,31.0,0.0,10.0,1.0,4.0,2.0,2.0,4.0,7.0,0.571,2.0,3.0,0.667,0022300490,1610612765,Detroit,Pistons,DET,pistons,Killian,Hayes,K. Hayes,killian-hayes,,,,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.6,115.2,113.3,131.3,4.3,-16.1,0.333,0.0,62.5,0.0,0.063,0.031,0.0,0.0,0.0,0.087,105.75,99.05,82.54,33.0,0.066,0,0,0,0,2,13,0,12,0,0,2,4.12,1.16,0,3,3,31,1,0,28,5,0,2,0.0,0,1,0.0,0.0,2,3,0.667,0.0,0.1,0.0,0.133,0.0,0.0,0.0,0.125,0.1,0.417,0.0,0.5,0.0,0.0,0.0,0.333,0.0
