personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629622,10.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:35,57.3,0.0,11.0,1.0,3.0,2.0,1.0,4.0,13.0,0.308,3.0,5.0,0.6,0022300001,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Max,Strus,M. Strus,max-strus,F,,,0.333,0.667,0.6,0.0,0.3,0.0,0.1,0.2,0.6,1.0,0.0,1.0,0.0,1.0,0.0,117.7,119.7,109.4,116.7,8.2,3.0,0.0,0.0,0.0,0.0,0.036,0.018,9.1,0.5,0.506,0.167,106.92,102.68,85.56,61.0,0.026,2,0,0,6,7,16,9,32,0,2,2,4.54,2.4,1,2,3,38,1,0,27,0,2,4,0.5,2,5,0.4,0.444,2,4,0.5,0.143,0.167,0.25,0.333,0.077,0.125,0.0,0.059,0.048,0.0,0.2,0.25,0.25,0.0,0.286,0.167,0.137
1630596,14.0,13.0,9.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,6.0,4.0,6.0,15:11,74.6,0.0,24.0,8.0,4.0,4.0,3.0,11.0,16.0,0.688,2.0,4.0,0.5,0022300001,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Evan,Mobley,E. Mobley,evan-mobley,F,,,0.846,0.154,1.0,0.0,0.0,0.286,0.0,0.143,1.0,0.714,0.286,0.0,0.0,0.714,0.286,126.4,124.7,104.9,110.4,21.6,14.3,0.167,2.5,25.0,0.071,0.222,0.156,10.0,0.538,0.538,0.188,105.08,103.1,85.91,77.0,0.133,2,2,4,14,10,13,10,32,1,2,2,4.2,2.77,4,19,22,71,1,0,54,5,6,9,0.667,1,3,0.333,0.538,4,8,0.5,0.189,0.206,0.0,0.1,0.0,0.0,0.5,0.308,0.333,0.2,0.222,0.5,0.571,0.5,0.154,0.154,0.146
1628386,10.0,8.0,8.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9:17,45.0,0.0,18.0,5.0,1.0,3.0,1.0,8.0,13.0,0.615,0.0,0.0,0.0,0022300001,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Jarrett,Allen,J. Allen,jarrett-allen,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25,112.9,104.3,102.4,106.4,10.5,-2.1,0.0,0.0,0.0,0.091,0.263,0.171,12.5,0.667,0.683,0.165,104.83,106.84,89.03,47.0,0.124,2,4,0,8,4,11,2,22,0,4,3,4.15,1.61,6,6,12,28,1,0,20,0,4,5,0.8,0,1,0.0,0.667,3,6,0.5,0.211,0.158,0.0,0.0,0.222,0.3,0.4,0.455,0.438,0.0,0.167,0.167,1.0,0.0,0.333,0.375,0.204
1628378,38.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:34,77.0,0.0,14.0,4.0,1.0,3.0,1.0,6.0,11.0,0.545,2.0,5.0,0.4,0022300001,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,0.667,0.333,0.474,0.105,0.316,0.263,0.211,0.237,0.368,0.444,0.556,0.75,0.25,0.538,0.462,119.4,119.5,109.1,117.9,10.4,1.5,0.391,3.0,24.3,0.031,0.108,0.072,8.1,0.714,0.748,0.346,105.69,101.5,84.58,77.0,0.224,9,0,10,14,10,16,9,36,1,1,5,3.82,2.57,3,7,8,63,1,1,32,9,4,6,0.667,9,14,0.643,0.618,3,3,1.0,0.361,0.323,0.571,0.304,0.615,0.625,0.25,0.16,0.172,0.391,0.333,0.2,0.0,0.5,0.071,0.385,0.413
1629636,14.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12:56,65.3,0.0,18.0,0.0,5.0,4.0,2.0,7.0,12.0,0.583,4.0,8.0,0.5,0022300001,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Darius,Garland,D. Garland,darius-garland,G,,,0.818,0.182,0.714,0.286,0.0,0.143,0.286,0.286,0.429,0.2,0.8,0.0,0.0,0.2,0.8,95.6,94.4,109.8,114.7,-14.2,-20.3,0.316,1.5,26.1,0.0,0.0,0.0,17.4,0.455,0.549,0.223,106.66,105.04,87.53,72.0,0.094,4,0,2,6,7,17,12,34,0,1,3,4.01,2.43,2,5,7,69,0,0,49,6,1,3,0.333,4,8,0.5,0.455,0,0,0.0,0.208,0.19,0.0,0.125,0.222,0.174,0.0,0.0,0.0,0.5,0.5,0.222,0.25,0.0,0.067,0.2,0.206
1627777,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,11:22,57.6,0.0,9.0,5.0,5.0,4.0,0.0,4.0,9.0,0.444,1.0,2.0,0.5,0022300001,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Georges,Niang,G. Niang,georges-niang,,,,0.333,0.667,0.333,0.0,0.5,0.5,0.167,0.25,0.333,1.0,0.0,1.0,0.0,1.0,0.0,128.5,125.4,108.4,110.2,20.1,15.3,0.042,0.0,9.1,0.0,0.2,0.114,0.0,0.556,0.607,0.171,104.01,104.4,87.0,59.0,0.076,3,0,6,4,10,10,10,30,0,2,1,4.08,2.06,1,5,5,32,0,0,22,1,1,2,0.5,3,7,0.429,0.444,2,2,1.0,0.143,0.205,0.333,0.4,0.167,0.133,0.0,0.263,0.25,0.053,0.0,0.0,0.0,0.0,0.2,0.1,0.162
1630171,5.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:07,50.1,0.0,7.0,1.0,6.0,1.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,0022300001,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,,,,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,102.2,96.0,126.6,131.4,-24.4,-35.4,0.125,2.0,33.3,0.0,0.056,0.026,16.7,0.833,0.833,0.083,104.15,105.32,87.77,50.0,0.037,0,0,0,2,11,7,13,30,1,4,0,4.09,1.71,1,2,3,16,0,0,13,2,0,1,0.0,2,2,1.0,0.667,1,1,1.0,0.111,0.081,0.2,0.063,0.0,0.0,0.0,0.077,0.071,0.182,0.143,0.4,0.0,0.333,0.308,0.0,0.104
1627747,13.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:32,65.7,0.0,12.0,5.0,3.0,0.0,0.0,4.0,9.0,0.444,2.0,4.0,0.5,0022300001,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Caris,LeVert,C. LeVert,caris-levert,,,,0.667,0.333,0.769,0.154,0.0,0.154,0.231,0.308,0.615,0.2,0.8,0.0,0.0,0.2,0.8,113.2,111.6,115.4,114.7,-2.2,-3.1,0.167,4.0,21.1,0.0,0.2,0.098,5.3,0.417,0.472,0.217,107.07,108.15,90.12,69.0,0.075,4,0,2,8,13,7,13,36,2,2,2,4.02,2.25,2,7,9,45,1,1,30,4,4,7,0.571,1,4,0.25,0.416,3,4,0.75,0.172,0.235,0.0,0.2,0.25,0.25,0.0,0.25,0.238,0.2,0.091,0.0,0.143,0.5,0.154,0.2,0.169
1629731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:46,6.9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300001,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Dean,Wade,D. Wade,dean-wade,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,12.5,147.9,125.0,-135.2,-112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,138.8,115.66,8.0,-0.1,0,0,0,0,3,0,5,4,0,1,0,4.08,0.26,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
202684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:01,5.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300001,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Tristan,Thompson,T. Thompson,tristan-thompson,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,28.6,158.2,166.7,-118.2,-138.1,0.0,0.0,0.0,0.0,0.5,0.143,0.0,0.0,0.0,0.0,97.03,111.43,92.86,7.0,0.0,0,0,0,0,0,3,2,4,0,1,0,3.01,0.21,1,2,3,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
