personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201942,16.0,6.0,0.0,6.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:05,62.4,0.0,12.0,2.0,0.0,0.0,1.0,4.0,10.0,0.4,3.0,7.0,0.429,0022300124,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.923,0.077,0.625,0.25,0.0,0.125,0.375,0.25,0.375,0.4,0.6,0.0,0.0,0.4,0.6,106.2,100.0,129.0,124.6,-22.8,-24.6,0.318,3.5,28.0,0.032,0.065,0.048,8.0,0.385,0.512,0.254,96.32,100.98,84.15,69.0,0.097,4,0,2,6,7,12,7,16,0,3,4,3.68,2.21,2,5,7,47,0,0,30,7,2,7,0.286,3,6,0.5,0.385,2,3,0.667,0.185,0.224,0.0,0.05,0.667,0.667,0.167,0.105,0.12,0.5,0.222,0.143,0.0,0.0,0.176,0.5,0.232
1630172,0.0,6.0,2.0,4.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:50,47.9,0.0,8.0,2.0,3.0,3.0,1.0,3.0,6.0,0.5,1.0,4.0,0.25,0022300124,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,F,,,0.167,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.5,100.0,113.1,116.0,-12.6,-16.0,0.05,0.5,11.1,0.034,0.08,0.056,22.2,0.0,0.0,0.139,97.19,96.19,80.16,50.0,-0.063,0,0,0,0,2,13,4,14,0,3,0,4.46,1.88,3,6,9,30,0,0,22,1,0,0,0.0,0,6,0.0,0.0,0,0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.143,0.25,0.143,1.0,0.0,0.333,0.0,0.0
202696,21.0,3.0,2.0,1.0,3.0,0.0,4.0,8.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,14:33,67.7,0.0,8.0,15.0,6.0,1.0,2.0,3.0,9.0,0.333,0.0,1.0,0.0,0022300124,1610612741,Chicago,Bulls,CHI,bulls,Nikola,Vucevic,N. Vucevic,nikola-vucevic,C,,,0.824,0.176,0.857,0.0,0.143,0.0,0.0,0.095,0.857,0.556,0.444,1.0,0.0,0.6,0.4,101.1,104.3,113.0,112.9,-11.9,-8.6,0.05,0.33,4.8,0.132,0.385,0.26,14.3,0.618,0.618,0.249,95.68,94.25,78.54,70.0,0.226,2,4,0,18,6,23,4,22,0,2,1,3.88,2.15,10,17,22,68,0,0,49,1,6,8,0.75,4,9,0.444,0.587,4,5,0.8,0.333,0.254,0.111,0.111,0.0,0.0,0.625,0.625,0.625,0.083,0.273,0.333,0.0,0.0,0.125,0.143,0.288
203897,22.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14:33,67.6,0.0,10.0,2.0,3.0,1.0,2.0,4.0,11.0,0.364,2.0,9.0,0.222,0022300124,1610612741,Chicago,Bulls,CHI,bulls,Zach,LaVine,Z. LaVine,zach-lavine,G,,,0.471,0.529,0.182,0.0,0.682,0.091,0.136,0.091,0.182,0.5,0.5,0.0,1.0,0.143,0.857,101.1,102.8,113.0,111.3,-11.9,-8.5,0.043,0.0,5.3,0.0,0.05,0.026,0.0,0.559,0.6,0.224,94.91,94.83,79.03,71.0,0.114,2,0,2,4,6,23,4,22,1,2,2,4.15,2.51,0,5,5,52,0,0,33,1,1,4,0.25,6,13,0.462,0.411,3,3,1.0,0.233,0.254,0.556,0.333,0.75,0.6,0.0,0.08,0.061,0.083,0.0,0.333,0.0,0.5,0.125,0.286,0.301
1629632,10.0,8.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:18,62.1,0.0,19.0,1.0,4.0,2.0,0.0,7.0,15.0,0.467,3.0,6.0,0.5,0022300124,1610612741,Chicago,Bulls,CHI,bulls,Coby,White,C. White,coby-white,G,,,0.5,0.5,0.6,0.0,0.3,0.1,0.1,0.1,0.6,0.0,1.0,0.0,1.0,0.0,1.0,104.2,106.2,116.3,113.6,-12.1,-7.5,0.167,1.33,20.0,0.0,0.028,0.014,15.0,0.375,0.388,0.216,95.22,95.46,79.55,65.0,0.0,1,0,1,6,6,19,4,22,1,3,3,4.2,2.38,0,7,7,59,1,0,39,4,0,1,0.0,4,11,0.364,0.333,1,1,1.0,0.143,0.194,0.111,0.24,0.25,0.4,0.0,0.045,0.033,0.4,0.3,0.0,0.0,0.5,0.214,0.429,0.145
1627936,6.0,5.0,2.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:47,37.6,0.0,14.0,2.0,4.0,1.0,1.0,5.0,13.0,0.385,3.0,7.0,0.429,0022300124,1610612741,Chicago,Bulls,CHI,bulls,Alex,Caruso,A. Caruso,alex-caruso,,,,0.5,0.5,1.0,0.0,0.0,0.333,0.0,0.667,1.0,0.667,0.333,0.0,0.0,0.667,0.333,107.1,104.5,121.9,121.4,-14.8,-16.9,0.067,0.5,11.1,0.087,0.1,0.093,22.2,0.5,0.5,0.157,92.38,93.69,78.08,44.0,0.033,4,0,2,6,7,18,3,8,0,4,0,4.2,1.68,3,6,8,29,1,0,20,1,2,2,1.0,1,4,0.25,0.5,1,1,1.0,0.167,0.15,0.0,0.231,0.0,0.0,0.25,0.182,0.211,0.143,0.286,0.2,0.5,0.0,0.364,0.0,0.13
1628470,2.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:04,33.4,0.0,10.0,3.0,1.0,1.0,0.0,2.0,8.0,0.25,0.0,3.0,0.0,0022300124,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,133.3,125.0,127.9,125.7,5.4,-0.7,0.056,0.0,33.3,0.143,0.188,0.167,0.0,0.5,0.5,0.052,94.12,98.04,81.7,36.0,0.035,0,2,0,2,5,4,3,8,0,3,1,4.28,1.3,5,6,9,20,0,0,17,1,0,0,0.0,1,2,0.5,0.5,0,1,0.0,0.053,0.061,0.0,0.111,0.0,0.0,0.4,0.231,0.278,0.111,0.0,0.0,0.0,0.0,0.333,0.25,0.044
203083,8.0,3.0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4:42,22.4,0.0,17.0,2.0,3.0,1.0,2.0,6.0,6.0,1.0,5.0,5.0,1.0,0022300124,1610612741,Chicago,Bulls,CHI,bulls,Andre,Drummond,A. Drummond,andre-drummond,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,141.3,118.5,137.8,134.6,3.5,-16.1,0.0,0.0,0.0,0.1,0.222,0.158,0.0,0.8,0.8,0.188,93.36,103.0,85.83,27.0,0.15,2,2,0,8,3,1,3,2,0,2,0,3.52,0.84,2,2,4,12,0,0,7,0,2,3,0.667,2,2,1.0,0.8,0,0,0.0,0.333,0.227,0.0,0.0,0.0,0.0,0.25,0.286,0.273,0.0,0.0,0.5,0.0,0.0,0.286,0.0,0.25
1628975,12.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:57,28.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0022300124,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.714,0.286,0.5,0.333,0.5,0.167,0.0,0.167,0.167,0.0,1.0,1.0,0.0,0.4,0.6,125.7,116.1,126.5,121.9,-0.8,-5.7,0.222,2.0,20.0,0.0,0.077,0.038,10.0,0.857,0.857,0.245,93.0,98.5,82.08,31.0,0.188,2,0,2,2,3,5,3,2,0,0,0,4.29,1.2,1,1,2,30,0,0,21,2,2,2,1.0,3,5,0.6,0.713,0,0,0.0,0.357,0.259,1.0,0.25,0.0,0.0,0.0,0.1,0.071,0.222,0.333,0.2,1.0,0.0,0.0,0.0,0.333
1630245,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:28,21.1,0.0,4.0,1.0,2.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0022300124,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.25,0.75,0.25,0.0,0.75,0.625,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,153.3,145.5,109.9,104.3,43.4,41.1,0.111,0.0,20.0,0.0,0.091,0.05,0.0,1.0,1.0,0.183,96.57,101.73,84.77,22.0,0.147,2,3,5,2,0,2,0,4,0,1,0,4.18,0.76,0,0,0,8,1,0,4,1,1,1,1.0,2,3,0.667,0.75,0,1,0.0,0.25,0.19,0.333,0.3,0.0,0.0,0.0,0.125,0.111,0.125,0.0,0.0,0.0,0.0,0.143,0.0,0.25
