personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202083,5.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:26,29.9,0.0,15.0,1.0,5.0,1.0,2.0,6.0,9.0,0.667,3.0,3.0,1.0,0022300313,1610612737,Atlanta,Hawks,ATL,hawks,Wesley,Matthews,W. Matthews,wesley-matthews,F,,,0.333,0.667,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,104.7,103.4,134.7,132.3,-29.9,-28.8,0.1,0.0,12.5,0.053,0.077,0.063,0.0,0.25,0.363,0.214,103.75,105.37,87.8,29.0,0.019,0,2,2,0,0,6,12,20,1,3,1,4.52,1.07,4,2,6,20,0,0,13,1,0,2,0.0,1,4,0.25,0.167,2,2,1.0,0.091,0.207,0.333,0.308,0.4,0.333,0.25,0.143,0.182,0.143,0.0,0.5,0.0,0.333,0.75,0.333,0.167
1630180,12.0,5.0,3.0,2.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:42,79.7,0.0,20.0,7.0,2.0,0.0,2.0,8.0,13.0,0.615,3.0,5.0,0.6,0022300313,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.643,0.357,0.833,0.0,0.0,0.167,0.167,0.167,0.833,0.2,0.8,0.0,0.0,0.2,0.8,122.2,120.0,127.1,125.0,-4.9,-5.0,0.061,2.0,11.1,0.07,0.189,0.125,5.6,0.357,0.392,0.173,103.62,105.44,87.87,85.0,0.058,2,5,2,10,7,12,24,44,0,1,2,4.37,3.03,5,12,16,54,0,0,38,2,4,7,0.571,1,7,0.143,0.356,1,2,0.5,0.132,0.177,0.0,0.156,0.143,0.176,0.333,0.292,0.303,0.091,0.167,0.286,0.0,0.0,0.077,0.154,0.118
203991,17.0,13.0,11.0,2.0,0.0,1.0,4.0,9.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,13:24,70.4,0.0,23.0,4.0,7.0,3.0,0.0,10.0,16.0,0.625,0.0,1.0,0.0,0022300313,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,0.824,0.0,0.0,0.0,0.176,0.118,0.824,1.0,0.0,0.0,0.0,1.0,0.0,124.4,121.6,142.8,146.6,-18.4,-25.0,0.04,0.0,6.7,0.146,0.143,0.145,0.0,0.583,0.618,0.17,103.86,103.66,86.39,74.0,0.086,2,2,0,14,4,14,17,42,2,3,4,4.03,2.47,12,8,19,35,0,0,18,1,7,12,0.583,0,0,0.0,0.582,7,12,0.583,0.219,0.171,0.0,0.0,0.214,0.211,0.6,0.235,0.37,0.042,0.0,0.0,0.6,0.333,0.214,0.25,0.189
1627749,20.0,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13:24,70.3,0.0,17.0,3.0,7.0,1.0,0.0,7.0,13.0,0.538,1.0,4.0,0.25,0022300313,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.471,0.529,0.4,0.1,0.6,0.15,0.0,0.15,0.3,1.0,0.0,0.25,0.75,0.625,0.375,124.4,121.6,142.8,146.6,-18.4,-25.0,0.208,0.0,22.7,0.0,0.107,0.043,0.0,0.588,0.573,0.206,103.86,103.66,86.39,74.0,0.084,3,0,3,6,4,14,17,42,0,2,0,4.24,2.6,1,3,4,76,1,2,56,5,1,4,0.25,7,13,0.538,0.47,4,7,0.571,0.25,0.243,0.333,0.3,0.0,0.053,0.0,0.176,0.111,0.208,0.0,0.0,0.4,0.0,0.143,0.0,0.222
1629027,35.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15:02,81.7,0.0,24.0,4.0,6.0,3.0,0.0,10.0,20.0,0.5,1.0,5.0,0.2,0022300313,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.667,0.333,0.514,0.114,0.343,0.057,0.143,0.2,0.4,0.444,0.556,0.25,0.75,0.385,0.615,128.4,126.7,129.7,129.8,-1.3,-3.0,0.63,3.4,32.7,0.0,0.105,0.05,9.6,0.556,0.59,0.373,103.36,103.99,86.66,86.0,0.149,7,2,2,14,7,12,26,50,4,3,7,4.08,2.89,1,4,5,97,3,1,59,17,4,9,0.444,9,18,0.5,0.48,0,0,0.0,0.325,0.338,0.267,0.273,0.357,0.333,0.0,0.167,0.121,0.68,0.833,0.0,0.143,0.5,0.214,0.438,0.321
203992,20.0,7.0,2.0,5.0,7.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,4.0,12:52,66.7,0.0,12.0,2.0,5.0,3.0,4.0,4.0,10.0,0.4,2.0,7.0,0.286,0022300313,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,,,,0.462,0.538,0.3,0.0,0.6,0.15,0.1,0.3,0.3,0.667,0.333,1.0,0.0,0.857,0.143,133.2,134.8,123.7,125.7,9.4,9.1,0.179,5.0,25.0,0.028,0.071,0.047,5.0,0.692,0.698,0.193,104.9,103.44,86.2,69.0,0.105,6,0,3,6,7,6,14,28,0,4,2,4.33,2.56,2,3,4,59,0,0,42,5,1,3,0.333,6,10,0.6,0.538,3,3,1.0,0.2,0.188,0.267,0.259,0.25,0.273,0.125,0.095,0.103,0.227,0.25,0.667,0.0,0.0,0.286,0.154,0.215
1630168,13.0,11.0,9.0,2.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,6.0,11:18,58.7,0.0,22.0,6.0,4.0,3.0,0.0,9.0,13.0,0.692,4.0,4.0,1.0,0022300313,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,0.444,0.556,0.308,0.0,0.692,0.0,0.0,0.0,0.308,1.0,0.0,1.0,0.0,1.0,0.0,121.4,123.0,113.6,114.8,7.8,8.2,0.038,0.0,10.0,0.061,0.222,0.133,0.0,0.722,0.722,0.127,99.57,98.48,82.06,61.0,0.116,0,0,0,4,9,6,11,26,2,0,1,4.13,2.18,6,10,15,35,0,0,26,1,2,4,0.5,3,5,0.6,0.556,3,5,0.6,0.161,0.143,0.25,0.208,0.0,0.0,0.222,0.286,0.267,0.045,0.0,0.0,0.4,0.333,0.0,0.111,0.173
1629726,6.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:35,37.8,0.0,12.0,2.0,1.0,0.0,1.0,4.0,6.0,0.667,4.0,5.0,0.8,0022300313,1610612737,Atlanta,Hawks,ATL,hawks,Garrison,Mathews,G. Mathews,garrison-mathews,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,132.7,130.8,125.8,123.1,6.9,7.7,0.0,0.0,0.0,0.0,0.125,0.056,0.0,1.5,1.5,0.045,98.93,100.74,83.95,39.0,0.068,0,0,0,0,7,0,9,8,0,2,1,4.52,1.51,1,3,3,13,0,0,11,0,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0.095,0.05,0.222,0.125,0.0,0.0,0.0,0.143,0.1,0.0,0.0,1.0,0.0,0.0,0.25,0.25,0.118
1628384,22.0,9.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,14:44,77.9,0.0,18.0,3.0,5.0,0.0,1.0,8.0,19.0,0.421,2.0,5.0,0.4,0022300313,1610612761,Toronto,Raptors,TOR,raptors,OG,Anunoby,O. Anunoby,og-anunoby,F,,,0.615,0.385,0.727,0.182,0.273,0.318,0.0,0.227,0.545,0.75,0.25,1.0,0.0,0.8,0.2,138.4,138.5,116.1,116.7,22.3,21.8,0.094,1.5,16.7,0.063,0.075,0.069,11.1,0.846,0.846,0.174,102.47,102.21,85.17,78.0,0.102,5,2,7,12,10,9,7,40,0,4,0,4.05,2.65,5,9,14,44,2,0,28,3,5,5,1.0,5,8,0.625,0.769,1,3,0.333,0.238,0.186,0.154,0.217,0.0,0.0,0.25,0.103,0.135,0.088,0.222,0.333,0.0,0.0,0.25,0.0,0.204
1627783,33.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,14:08,77.2,0.0,21.0,6.0,2.0,1.0,0.0,9.0,14.0,0.643,3.0,7.0,0.429,0022300313,1610612761,Toronto,Raptors,TOR,raptors,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,0.684,0.316,0.424,0.0,0.455,0.061,0.121,0.0,0.424,0.571,0.429,1.0,0.0,0.75,0.25,146.4,147.4,129.3,128.2,17.1,19.2,0.241,3.5,22.6,0.031,0.143,0.095,6.5,0.763,0.747,0.277,103.23,103.28,86.07,78.0,0.156,0,4,2,14,13,7,10,40,1,0,5,4.36,2.85,3,7,9,78,0,0,54,7,6,11,0.545,6,7,0.857,0.632,3,3,1.0,0.293,0.284,0.313,0.222,0.235,0.292,0.125,0.207,0.189,0.226,0.222,0.0,0.0,0.25,0.0,0.294,0.287
