personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630180,9.0,3.0,2.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,11:23,66.1,0.0,5.0,1.0,4.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0022300480,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.143,0.857,0.222,0.0,0.333,0.0,0.444,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,110.9,113.6,146.8,147.0,-35.8,-33.3,0.077,2.0,16.7,0.077,0.053,0.069,8.3,0.357,0.514,0.127,106.59,105.25,87.71,66.0,0.037,0,7,0,2,9,9,15,52,0,1,4,4.44,1.71,3,2,5,26,0,0,18,2,0,0,0.0,1,5,0.2,0.285,0,1,0.0,0.071,0.106,0.167,0.214,0.308,0.267,0.273,0.077,0.167,0.167,0.167,0.0,0.0,0.0,0.125,0.308,0.12
1630552,12.0,6.0,5.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:52,65.1,0.0,24.0,7.0,4.0,1.0,1.0,10.0,18.0,0.556,2.0,3.0,0.667,0022300480,1610612737,Atlanta,Hawks,ATL,hawks,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,0.636,0.364,0.667,0.0,0.25,0.0,0.083,0.0,0.667,0.5,0.5,1.0,0.0,0.6,0.4,109.0,107.7,145.3,145.5,-36.3,-37.8,0.167,0.0,21.4,0.026,0.28,0.127,0.0,0.5,0.524,0.148,107.73,108.29,90.24,65.0,0.099,0,0,0,8,10,8,21,40,1,1,1,4.39,1.84,1,8,9,55,0,0,47,3,3,4,0.75,0,3,0.0,0.455,3,7,0.429,0.217,0.186,0.167,0.154,0.056,0.048,0.1,0.412,0.296,0.231,0.0,0.333,0.0,0.333,0.2,0.059,0.171
203991,9.0,7.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,7:25,43.9,0.0,16.0,2.0,4.0,0.0,0.0,8.0,13.0,0.615,0.0,1.0,0.0,0022300480,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.5,0.5,0.0,0.0,0.5,0.5,103.7,104.7,151.6,152.3,-47.9,-47.6,0.0,0.0,0.0,0.179,0.167,0.175,9.1,0.444,0.455,0.214,108.09,107.35,89.46,43.0,0.042,0,4,0,8,7,6,15,34,1,2,1,4.27,0.83,3,3,6,13,0,0,7,0,3,3,1.0,0,1,0.0,0.444,2,5,0.4,0.25,0.209,0.0,0.0,0.111,0.2,0.625,0.222,0.412,0.0,0.25,0.0,1.0,0.333,0.4,0.143,0.2
1627749,30.0,8.0,3.0,5.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:30,76.1,0.0,22.0,1.0,6.0,1.0,0.0,10.0,16.0,0.625,2.0,5.0,0.4,0022300480,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.842,0.158,0.733,0.067,0.2,0.067,0.067,0.067,0.667,0.273,0.727,0.5,0.5,0.308,0.692,113.3,114.5,138.8,140.8,-25.5,-26.3,0.111,2.0,9.1,0.0,0.042,0.015,4.5,0.737,0.755,0.228,107.57,106.25,88.54,76.0,0.131,2,2,2,20,9,9,15,54,1,0,3,4.31,2.0,0,2,2,54,0,0,35,2,7,9,0.778,4,6,0.667,0.684,2,3,0.667,0.419,0.264,0.286,0.1,0.111,0.1,0.0,0.059,0.036,0.133,0.143,0.0,0.0,0.333,0.0,0.176,0.345
1629027,13.0,4.0,2.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:10,61.0,0.0,23.0,2.0,5.0,5.0,2.0,9.0,13.0,0.692,3.0,5.0,0.6,0022300480,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.389,0.611,0.462,0.0,0.231,0.538,0.308,0.154,0.462,0.333,0.667,1.0,0.0,0.5,0.5,110.8,111.7,155.8,155.7,-45.1,-44.1,0.316,2.0,20.7,0.0,0.091,0.034,10.3,0.25,0.322,0.326,104.09,103.71,86.43,60.0,0.019,2,0,7,6,10,11,21,44,0,2,4,3.95,1.56,0,3,3,56,0,1,36,6,2,5,0.4,2,9,0.222,0.222,1,1,1.0,0.174,0.31,0.143,0.393,0.286,0.294,0.0,0.143,0.083,0.5,0.6,0.667,0.0,0.0,0.286,0.267,0.194
1630235,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:03,31.1,0.0,6.0,2.0,6.0,2.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,0022300480,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,0.75,0.25,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,95.1,91.4,127.8,126.5,-32.7,-35.0,0.2,1.0,22.2,0.0,0.25,0.087,22.2,0.5,0.615,0.186,112.26,115.13,95.94,35.0,0.089,2,0,0,4,4,3,2,20,0,0,1,4.07,0.86,0,2,2,24,1,0,16,2,0,0,0.0,2,4,0.5,0.5,1,1,1.0,0.167,0.148,0.0,0.083,0.333,0.333,0.0,0.286,0.182,0.333,0.25,0.5,0.0,0.0,0.0,0.333,0.188
203992,16.0,9.0,3.0,6.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:04,48.9,0.0,26.0,4.0,6.0,1.0,2.0,10.0,12.0,0.833,4.0,6.0,0.667,0022300480,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,,,,0.357,0.643,0.25,0.0,0.188,0.375,0.563,0.125,0.25,0.0,1.0,1.0,0.0,0.333,0.667,99.9,98.1,139.0,138.0,-39.1,-39.9,0.214,1.0,12.0,0.0,0.25,0.089,12.0,0.25,0.435,0.379,103.41,104.76,87.3,52.0,0.072,2,0,6,4,5,5,6,30,0,2,6,4.52,1.69,3,3,5,37,0,0,19,3,2,5,0.4,1,8,0.125,0.213,3,3,1.0,0.176,0.311,0.25,0.409,0.692,0.625,0.0,0.333,0.211,0.333,0.5,1.0,0.0,0.0,0.333,0.4,0.314
1630168,3.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,3.0,5.0,8:21,45.1,0.0,17.0,2.0,6.0,1.0,0.0,7.0,12.0,0.583,1.0,4.0,0.25,0022300480,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,1.0,0.0,0.667,0.0,0.0,0.667,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,117.7,112.8,133.7,132.6,-16.0,-19.8,0.059,0.0,33.3,0.182,0.111,0.15,0.0,1.0,0.798,0.039,104.71,107.39,89.49,47.0,0.061,1,0,2,2,5,5,6,24,0,1,2,4.04,1.51,7,2,9,19,0,0,17,1,1,1,1.0,0,0,0.0,1.0,2,3,0.667,0.056,0.026,0.0,0.0,0.077,0.125,0.667,0.167,0.333,0.111,0.0,0.0,1.0,0.0,0.2,0.143,0.057
1629726,6.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:09,42.9,0.0,9.0,2.0,3.0,2.0,0.0,3.0,5.0,0.6,3.0,5.0,0.6,0022300480,1610612737,Atlanta,Hawks,ATL,hawks,Garrison,Mathews,G. Mathews,garrison-mathews,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,110.9,104.5,123.2,125.0,-12.3,-20.5,0.167,2.0,33.3,0.063,0.125,0.094,16.7,1.0,1.0,0.09,106.27,108.59,90.49,44.0,0.081,3,0,0,0,5,5,8,14,0,1,1,4.25,1.51,1,4,5,20,1,1,16,2,0,0,0.0,2,3,0.667,0.667,0,0,0.0,0.143,0.103,0.5,0.214,0.0,0.0,0.333,0.167,0.2,0.222,0.125,0.0,0.0,0.0,0.25,0.077,0.13
1641754,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2:47,15.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0022300480,1610612737,Atlanta,Hawks,ATL,hawks,Seth,Lundy,S. Lundy,seth-lundy,,,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,114.2,105.9,118.5,125.0,-4.3,-19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.127,111.38,112.61,93.84,17.0,0.048,3,0,3,0,2,3,2,6,0,0,0,4.13,0.53,0,0,0,9,0,0,7,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.167,0.222,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167
