personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628374,22.0,7.0,6.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11:50,66.5,0.0,24.0,4.0,6.0,0.0,0.0,9.0,16.0,0.563,3.0,7.0,0.429,0022300138,1610612762,Utah,Jazz,UTA,jazz,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,0.45,0.55,0.273,0.0,0.545,0.136,0.182,0.0,0.273,0.333,0.667,1.0,0.0,0.714,0.286,95.3,95.7,121.3,120.3,-26.0,-24.6,0.056,0.5,4.0,0.098,0.129,0.111,8.0,0.45,0.495,0.295,95.87,96.09,80.08,70.0,0.076,0,5,3,6,13,5,15,36,0,4,9,3.97,2.58,5,6,11,64,0,0,37,1,1,5,0.2,6,15,0.4,0.349,2,2,1.0,0.28,0.308,0.5,0.367,0.444,0.417,0.364,0.286,0.32,0.071,0.182,0.0,0.143,0.0,0.5,0.5,0.328
1628381,14.0,9.0,6.0,3.0,1.0,1.0,3.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9:46,56.5,0.0,25.0,4.0,0.0,1.0,1.0,10.0,16.0,0.625,2.0,4.0,0.5,0022300138,1610612762,Utah,Jazz,UTA,jazz,John,Collins,J. Collins,john-collins,F,,,0.5,0.5,0.571,0.286,0.214,0.071,0.214,0.071,0.286,0.25,0.75,1.0,0.0,0.4,0.6,89.7,93.0,129.7,127.6,-40.0,-34.6,0.0,0.0,0.0,0.05,0.2,0.1,14.3,0.55,0.595,0.197,97.61,96.67,80.56,57.0,0.07,1,2,1,4,13,4,14,32,3,5,4,3.83,2.08,7,6,12,42,0,0,28,0,2,3,0.667,3,7,0.429,0.5,4,6,0.667,0.238,0.167,0.2,0.208,0.5,0.571,0.167,0.4,0.273,0.0,0.25,0.5,0.5,0.3,0.455,0.286,0.264
1631117,4.0,6.0,6.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:29,42.4,0.0,14.0,3.0,3.0,2.0,0.0,7.0,13.0,0.538,0.0,1.0,0.0,0022300138,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,107.1,100.0,135.6,134.9,-28.5,-34.9,0.0,0.0,0.0,0.05,0.158,0.103,0.0,0.667,0.667,0.067,92.05,95.52,79.6,44.0,0.085,0,0,0,4,7,2,9,22,1,0,0,4.23,1.74,5,6,11,38,0,0,33,0,0,1,0.0,2,2,1.0,0.667,4,9,0.444,0.118,0.081,0.0,0.0,0.0,0.0,0.25,0.375,0.333,0.0,0.0,0.0,0.75,0.333,0.0,0.0,0.091
203903,10.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11:07,62.5,0.0,8.0,1.0,4.0,1.0,0.0,4.0,8.0,0.5,0.0,1.0,0.0,0022300138,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,,0.643,0.357,1.0,0.2,0.0,0.0,0.0,0.0,0.8,0.4,0.6,0.0,0.0,0.4,0.6,93.8,96.9,124.9,125.0,-31.1,-28.1,0.158,0.0,17.6,0.047,0.04,0.044,0.0,0.357,0.357,0.177,97.67,96.08,80.06,64.0,0.048,0,4,0,8,13,4,14,36,3,0,1,3.87,2.33,4,3,7,47,1,0,29,3,4,7,0.571,1,7,0.143,0.356,0,0,0.0,0.208,0.212,0.0,0.179,0.0,0.0,0.154,0.071,0.111,0.231,0.0,0.0,0.0,0.273,0.0,0.077,0.161
1629659,14.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,7:50,46.0,0.0,9.0,2.0,2.0,3.0,2.0,4.0,8.0,0.5,1.0,3.0,0.333,0022300138,1610612762,Utah,Jazz,UTA,jazz,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,G,,,0.7,0.3,0.571,0.143,0.429,0.143,0.0,0.143,0.429,0.0,1.0,1.0,0.0,0.333,0.667,93.3,95.8,120.1,121.7,-26.8,-25.9,0.385,2.5,18.5,0.059,0.111,0.077,7.4,0.35,0.35,0.377,94.39,92.46,77.05,48.0,0.081,2,3,2,6,7,0,9,28,3,1,2,3.95,1.79,4,4,8,77,0,0,52,5,2,10,0.2,4,10,0.4,0.299,2,2,1.0,0.316,0.377,0.4,0.286,0.0,0.0,0.222,0.2,0.211,0.556,0.5,1.0,0.25,0.429,0.167,0.2,0.304
203482,0.0,3.0,2.0,1.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6:20,34.7,0.0,16.0,2.0,3.0,0.0,0.0,5.0,7.0,0.714,2.0,3.0,0.667,0022300138,1610612762,Utah,Jazz,UTA,jazz,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8,102.9,131.3,130.6,-34.5,-27.7,0.077,0.5,14.3,0.074,0.143,0.098,28.6,0.0,0.0,0.124,98.17,95.48,79.57,35.0,-0.092,0,0,0,0,10,4,9,20,0,4,0,3.88,1.32,3,2,4,29,0,0,23,1,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.105,0.0,0.111,0.0,0.0,0.182,0.2,0.19,0.143,0.25,0.0,0.0,0.0,0.333,0.0,0.0
1641718,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:29,55.0,0.0,10.0,0.0,1.0,2.0,0.0,3.0,8.0,0.375,0.0,2.0,0.0,0022300138,1610612762,Utah,Jazz,UTA,jazz,Keyonte,George,K. George,keyonte-george,,,,0.333,0.667,0.5,0.0,0.375,0.25,0.125,0.0,0.5,0.0,1.0,1.0,0.0,0.333,0.667,96.3,96.6,126.8,122.4,-30.5,-25.9,0.25,1.33,28.6,0.0,0.0,0.0,21.4,0.583,0.581,0.151,100.61,102.23,85.19,58.0,0.032,0,0,2,4,18,6,19,28,0,2,1,3.89,2.05,0,3,3,65,0,2,54,4,1,1,1.0,2,5,0.4,0.5,2,2,1.0,0.158,0.133,0.125,0.154,0.1,0.143,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.133,0.067,0.143
1629012,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:26,39.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300138,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,,,,0.0,1.0,0.0,0.0,0.429,0.286,0.571,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,96.5,95.1,135.5,132.5,-38.9,-37.4,0.333,0.67,26.7,0.1,0.111,0.105,40.0,0.5,0.735,0.227,100.53,102.4,85.33,41.0,0.071,0,0,2,0,12,3,12,18,0,2,4,3.62,1.36,2,3,5,34,0,0,22,4,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0.077,0.094,0.167,0.158,0.571,0.4,0.25,0.2,0.222,0.444,0.5,0.0,0.333,0.0,0.154,0.4,0.179
1630534,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:54,32.4,0.0,5.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0022300138,1610612762,Utah,Jazz,UTA,jazz,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,0.2,0.8,0.25,0.0,0.75,0.0,0.0,0.375,0.25,0.0,1.0,1.0,0.0,0.667,0.333,108.3,115.2,125.7,123.5,-17.4,-8.4,0.1,0.0,16.7,0.105,0.0,0.057,0.0,0.8,0.735,0.125,94.82,92.77,77.31,33.0,0.091,3,8,0,2,8,2,8,22,1,1,1,4.12,1.32,3,1,4,17,0,0,12,1,1,1,1.0,2,4,0.5,0.599,1,1,1.0,0.231,0.161,0.286,0.222,0.0,0.143,0.4,0.0,0.143,0.125,0.0,0.0,0.0,0.25,0.143,0.143,0.211
1631323,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:05,22.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0022300138,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,72.5,69.6,105.3,104.5,-32.8,-35.0,0.0,0.0,0.0,0.0,0.286,0.105,25.0,0.833,0.833,0.166,110.57,113.29,94.41,23.0,0.227,0,2,0,2,6,0,9,12,0,0,0,4.28,0.78,1,2,3,15,0,0,11,0,1,2,0.5,1,1,1.0,0.667,2,3,0.667,0.4,0.188,1.0,0.111,0.0,0.0,0.0,0.5,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.313
