personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203114,12.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8:09,44.8,0.0,8.0,5.0,2.0,1.0,1.0,3.0,8.0,0.375,0.0,4.0,0.0,0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,Khris,Middleton,K. Middleton,khris-middleton,F,,,0.364,0.636,0.333,0.167,0.5,0.0,0.167,0.0,0.167,0.5,0.5,0.5,0.5,0.5,0.5,117.1,117.0,85.1,84.8,32.0,32.2,0.059,1.0,7.1,0.045,0.156,0.111,7.1,0.455,0.505,0.26,101.93,102.15,85.13,47.0,0.107,0,2,0,2,3,8,4,18,0,3,2,4.26,1.65,1,10,11,45,1,0,29,1,1,2,0.5,3,9,0.333,0.363,2,2,1.0,0.19,0.268,0.286,0.412,0.333,0.222,0.333,0.217,0.231,0.077,0.2,0.5,0.0,0.0,0.3,0.2,0.218
203507,16.0,5.0,2.0,3.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:55,58.6,0.0,11.0,8.0,2.0,0.0,1.0,4.0,7.0,0.571,1.0,4.0,0.25,0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,1.0,0.0,0.75,0.125,0.0,0.125,0.25,0.0,0.625,0.667,0.333,0.0,0.0,0.667,0.333,113.6,113.3,104.8,103.3,8.8,10.0,0.474,2.25,34.6,0.0,0.229,0.127,15.4,0.6,0.612,0.271,101.4,102.25,85.21,60.0,0.158,0,0,2,10,3,8,4,32,0,5,6,4.07,2.06,2,9,10,67,1,0,49,9,4,6,0.667,2,4,0.5,0.599,1,1,1.0,0.24,0.196,0.0,0.0,0.5,0.636,0.0,0.32,0.286,0.474,0.571,1.0,0.0,0.0,0.333,0.545,0.235
201572,15.0,18.0,17.0,1.0,2.0,0.0,2.0,6.0,1.0,0.0,1.0,0.0,8.0,7.0,4.0,8.0,11:58,69.0,0.0,16.0,5.0,5.0,1.0,0.0,8.0,24.0,0.333,0.0,2.0,0.0,0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,Brook,Lopez,B. Lopez,brook-lopez,C,,,0.75,0.25,0.8,0.0,0.2,0.0,0.0,0.133,0.8,0.5,0.5,1.0,0.0,0.571,0.429,133.9,131.9,90.5,92.9,43.4,39.1,0.067,2.0,18.2,0.077,0.116,0.101,9.1,0.938,0.938,0.122,104.43,103.85,86.54,72.0,0.133,2,0,0,12,6,8,11,32,0,3,1,3.81,2.21,2,11,12,39,0,0,28,2,3,3,1.0,4,5,0.8,0.875,5,13,0.385,0.189,0.129,0.071,0.069,0.0,0.0,0.667,0.156,0.2,0.091,0.125,0.0,1.0,0.0,0.273,0.083,0.158
1627736,20.0,5.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,10:42,60.9,0.0,26.0,2.0,2.0,2.0,0.0,11.0,22.0,0.5,2.0,5.0,0.4,0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,Malik,Beasley,M. Beasley,malik-beasley,G,,,0.167,0.833,0.1,0.0,0.9,0.3,0.0,0.0,0.1,1.0,0.0,0.833,0.167,0.857,0.143,144.5,144.4,94.0,96.8,50.6,47.7,0.107,0.0,20.0,0.0,0.051,0.032,0.0,0.833,0.833,0.182,102.35,100.9,84.08,63.0,0.107,0,2,6,2,4,8,8,32,0,4,0,4.62,2.43,1,6,6,41,1,0,29,3,0,1,0.0,7,11,0.636,0.582,0,0,0.0,0.2,0.207,0.429,0.357,0.0,0.0,0.0,0.071,0.065,0.143,0.0,0.0,0.0,0.0,0.4,0.0,0.22
203081,27.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11:34,65.1,0.0,9.0,5.0,1.0,2.0,1.0,3.0,10.0,0.3,1.0,3.0,0.333,0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,Damian,Lillard,D. Lillard,damian-lillard,G,,,0.444,0.556,0.296,0.074,0.556,0.222,0.148,0.185,0.222,0.25,0.75,0.6,0.4,0.444,0.556,119.5,119.4,104.9,106.1,14.6,13.3,0.227,2.5,19.2,0.0,0.135,0.078,7.7,0.639,0.683,0.3,104.62,104.09,86.74,67.0,0.181,5,2,6,6,6,8,11,36,1,2,4,3.99,2.2,0,9,9,84,3,1,59,5,3,5,0.6,6,13,0.462,0.5,2,2,1.0,0.29,0.316,0.455,0.345,0.571,0.444,0.0,0.192,0.172,0.278,0.222,0.5,0.0,1.0,0.143,0.364,0.338
1626171,13.0,6.0,5.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:30,64.3,0.0,7.0,7.0,3.0,1.0,1.0,3.0,7.0,0.429,1.0,3.0,0.333,0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.75,0.25,0.769,0.308,0.231,0.0,0.0,0.154,0.462,0.4,0.6,1.0,0.0,0.5,0.5,109.8,109.2,103.7,101.5,6.1,7.7,0.05,0.33,6.3,0.0,0.269,0.13,18.8,0.542,0.542,0.225,104.5,105.92,88.27,65.0,0.09,2,0,0,6,9,0,11,32,1,1,0,4.42,2.34,8,9,17,45,0,0,30,1,2,3,0.667,4,9,0.444,0.5,4,4,1.0,0.231,0.226,0.071,0.111,0.0,0.0,0.0,0.28,0.259,0.067,0.273,0.25,0.0,0.5,0.071,0.0,0.183
1626192,11.0,9.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,11:26,69.1,0.0,14.0,6.0,3.0,3.0,0.0,7.0,15.0,0.467,0.0,3.0,0.0,0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,0.333,0.667,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,107.9,107.4,101.2,100.0,6.7,7.4,0.13,3.0,23.1,0.034,0.207,0.121,7.7,0.611,0.611,0.144,106.8,107.73,89.77,68.0,0.104,0,0,0,2,9,0,9,36,0,0,1,4.56,2.52,2,9,10,43,0,0,32,3,0,1,0.0,4,8,0.5,0.444,2,4,0.5,0.148,0.164,0.214,0.207,0.0,0.0,0.5,0.222,0.241,0.167,0.083,0.0,0.0,0.0,0.0,0.2,0.151
1641748,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:01,16.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,117.6,111.1,114.2,112.5,3.4,-1.4,0.333,2.0,40.0,0.0,0.143,0.077,20.0,1.5,1.5,0.176,104.14,108.08,90.07,18.0,0.189,0,0,0,0,2,0,5,4,0,1,0,4.64,0.65,0,2,2,9,0,0,6,2,0,0,0.0,2,2,1.0,1.0,0,0,0.0,0.25,0.143,0.5,0.222,0.0,0.0,0.0,0.167,0.167,0.333,0.333,0.0,0.0,0.0,0.25,0.0,0.3
1626166,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:46,44.1,0.0,8.0,3.0,1.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,Cameron,Payne,C. Payne,cameron-payne,,,,0.333,0.667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,132.9,126.1,86.4,84.1,46.5,42.0,0.316,0.0,66.7,0.0,0.136,0.077,0.0,0.333,0.333,0.067,100.92,105.02,87.52,46.0,0.091,0,0,0,0,3,0,2,18,0,1,0,4.28,1.57,0,3,3,49,0,0,43,6,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0.05,0.083,0.0,0.105,0.0,0.0,0.0,0.143,0.136,0.375,0.0,0.0,0.5,0.0,0.111,0.0,0.034
203648,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:17,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,216.7,185.7,34.0,33.3,182.7,152.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,106.92,117.0,97.5,7.0,0.129,0,0,2,2,0,0,0,0,0,0,0,4.05,0.2,0,3,3,1,0,0,0,0,0,0,0.0,1,1,1.0,1.0,0,1,0.0,0.2,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154
