personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630166,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:36,43.9,0.0,13.0,3.0,6.0,1.0,0.0,5.0,6.0,0.833,2.0,2.0,1.0,0022300274,1610612764,Washington,Wizards,WAS,wizards,Deni,Avdija,D. Avdija,deni-avdija,F,,,0.714,0.286,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,122.0,126.7,136.3,140.9,-14.3,-14.2,0.294,0.0,38.5,0.0,0.158,0.073,0.0,0.286,0.381,0.161,108.21,104.45,87.04,45.0,0.073,0,0,0,4,8,7,5,30,1,1,2,4.38,1.6,0,4,4,37,0,0,29,5,2,4,0.5,0,3,0.0,0.285,1,1,1.0,0.105,0.184,0.0,0.133,0.222,0.154,0.0,0.214,0.176,0.417,0.0,0.0,0.0,0.25,0.071,0.2,0.105
1628398,27.0,11.0,5.0,6.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,15:04,78.9,0.0,14.0,5.0,3.0,1.0,1.0,4.0,12.0,0.333,3.0,7.0,0.429,0022300274,1610612764,Washington,Wizards,WAS,wizards,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,0.667,0.333,0.593,0.0,0.222,0.074,0.185,0.407,0.593,0.375,0.625,0.5,0.5,0.4,0.6,111.3,111.1,114.7,121.3,-3.4,-10.1,0.045,0.17,3.6,0.027,0.132,0.08,21.4,0.611,0.654,0.311,106.34,103.48,86.23,81.0,0.09,11,4,2,16,14,12,4,40,1,6,5,4.05,2.7,2,12,14,64,0,2,34,1,5,6,0.833,5,12,0.417,0.556,1,4,0.25,0.313,0.286,0.333,0.353,0.25,0.222,0.167,0.192,0.188,0.056,0.5,0.167,0.4,0.2,0.25,0.263,0.3
1629655,18.0,16.0,16.0,0.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,11:23,58.9,0.0,22.0,7.0,7.0,3.0,0.0,9.0,20.0,0.45,1.0,2.0,0.5,0022300274,1610612764,Washington,Wizards,WAS,wizards,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,1.0,0.0,0.778,0.0,0.0,0.0,0.222,0.0,0.778,0.714,0.286,0.0,0.0,0.714,0.286,122.6,124.6,119.0,122.2,3.5,2.4,0.15,3.0,17.6,0.154,0.25,0.204,5.9,0.7,0.688,0.209,111.23,108.88,90.73,61.0,0.151,0,5,0,14,10,8,2,28,1,5,5,4.18,2.07,6,12,17,46,0,0,33,3,6,8,0.75,1,2,0.5,0.699,8,16,0.5,0.259,0.204,0.0,0.0,0.222,0.28,0.8,0.35,0.44,0.214,0.143,0.0,0.75,0.25,0.25,0.294,0.237
1629673,14.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:57,64.0,0.0,19.0,4.0,4.0,0.0,1.0,6.0,11.0,0.545,3.0,7.0,0.429,0022300274,1610612764,Washington,Wizards,WAS,wizards,Jordan,Poole,J. Poole,jordan-poole,G,,,0.583,0.417,0.429,0.143,0.0,0.143,0.571,0.143,0.286,1.0,0.0,0.0,0.0,1.0,0.0,121.2,122.4,120.9,126.5,0.2,-4.1,0.148,2.0,18.2,0.0,0.129,0.067,9.1,0.25,0.439,0.248,109.82,106.81,89.01,67.0,0.041,2,0,2,4,11,12,4,32,2,5,5,4.11,2.24,2,5,7,58,0,1,38,4,0,3,0.0,3,9,0.333,0.25,0,1,0.0,0.1,0.218,0.0,0.333,0.471,0.409,0.0,0.2,0.16,0.25,0.25,0.2,0.0,0.4,0.238,0.313,0.171
1626145,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:40,57.1,0.0,13.0,3.0,6.0,3.0,2.0,5.0,9.0,0.556,1.0,2.0,0.5,0022300274,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.5,0.5,0.308,0.0,0.692,0.231,0.0,0.0,0.308,0.0,1.0,0.667,0.333,0.4,0.6,120.9,117.2,116.5,120.0,4.4,-2.8,0.316,0.0,37.5,0.0,0.107,0.06,0.0,0.65,0.65,0.166,109.61,109.57,91.31,58.0,0.141,0,0,3,4,12,8,2,30,0,2,1,4.35,2.01,1,4,5,50,0,1,40,6,1,2,0.5,4,8,0.5,0.5,1,1,1.0,0.208,0.233,0.75,0.455,0.0,0.0,0.0,0.158,0.13,0.462,0.0,0.5,0.0,0.0,0.105,0.071,0.191
1641731,12.0,1.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13:14,65.9,0.0,17.0,4.0,3.0,3.0,3.0,8.0,18.0,0.444,0.0,3.0,0.0,0022300274,1610612764,Washington,Wizards,WAS,wizards,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,,,,1.0,0.0,1.0,0.0,0.0,0.167,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,116.1,121.4,115.9,120.0,0.2,1.4,0.0,0.0,0.0,0.03,0.143,0.082,22.2,0.857,0.857,0.117,110.62,106.27,88.56,70.0,0.1,0,2,2,12,8,12,2,42,0,1,0,4.46,2.58,3,7,10,36,1,0,27,0,3,4,0.75,3,3,1.0,0.856,2,4,0.5,0.194,0.117,0.0,0.0,0.0,0.0,0.25,0.222,0.227,0.0,0.25,0.375,0.0,0.0,0.071,0.0,0.141
1630557,15.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:14,44.8,0.0,12.0,1.0,4.0,0.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,0022300274,1610612764,Washington,Wizards,WAS,wizards,Corey,Kispert,C. Kispert,corey-kispert,,,,0.455,0.545,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,108.9,118.4,125.7,125.0,-16.9,-6.6,0.176,0.0,18.8,0.0,0.053,0.021,0.0,0.545,0.588,0.227,107.0,102.77,85.64,49.0,0.083,0,0,0,0,4,8,5,32,1,2,2,4.63,1.91,1,3,4,31,0,0,19,3,0,5,0.0,4,6,0.667,0.363,2,3,0.667,0.19,0.239,0.444,0.353,0.429,0.333,0.0,0.077,0.059,0.25,0.0,0.0,0.0,0.25,0.2,0.2,0.259
201568,7.0,4.0,4.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8:13,42.0,0.0,13.0,5.0,0.0,3.0,1.0,6.0,8.0,0.75,0.0,1.0,0.0,0022300274,1610612764,Washington,Wizards,WAS,wizards,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,0.75,0.25,0.571,0.571,0.429,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.667,0.333,105.1,108.9,120.9,120.5,-15.8,-11.6,0.067,1.0,16.7,0.04,0.263,0.136,16.7,0.875,0.875,0.101,105.07,103.35,86.13,45.0,0.108,0,2,0,0,6,8,5,32,0,2,0,3.93,1.46,3,8,10,35,0,0,29,1,0,1,0.0,3,3,1.0,0.75,9,10,0.9,0.167,0.1,0.111,0.063,0.0,0.0,0.333,0.417,0.4,0.091,0.143,0.25,0.0,0.0,0.222,0.0,0.143
1629013,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:23,36.0,0.0,6.0,0.0,3.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0022300274,1610612764,Washington,Wizards,WAS,wizards,Landry,Shamet,L. Shamet,landry-shamet,,,,0.625,0.375,0.308,0.154,0.692,0.385,0.0,0.231,0.154,0.0,1.0,0.333,0.667,0.2,0.8,111.4,120.0,117.9,107.1,-6.5,12.9,0.154,1.0,16.7,0.0,0.0,0.0,16.7,0.813,0.697,0.212,110.82,111.86,93.22,40.0,0.036,3,3,5,2,5,4,3,26,2,4,3,4.63,1.49,2,0,2,40,0,0,29,2,2,5,0.4,3,3,1.0,0.625,1,1,1.0,0.278,0.211,0.375,0.214,0.0,0.429,0.0,0.0,0.0,0.222,0.333,0.0,0.0,0.667,0.4,0.5,0.271
1631098,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:20,13.1,0.0,2.0,0.0,4.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0022300274,1610612764,Washington,Wizards,WAS,wizards,Johnny,Davis,J. Davis,johnny-davis,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3,92.3,109.7,100.0,-20.4,-7.7,0.0,0.0,0.0,0.111,0.0,0.059,0.0,0.0,0.0,0.13,101.97,105.08,87.57,13.0,-0.116,0,0,0,0,2,1,3,8,0,1,0,4.85,0.53,3,1,4,6,0,0,3,0,0,0,0.0,0,2,0.0,0.0,1,2,0.5,0.0,0.154,0.0,0.0,0.0,0.0,0.5,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
