personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631121,10,3,2,1,0,0,0,0,0,0,0,0,1,1,0,1,8:09,45.2,0,18,2,3,0,0,7,9,0.778,1,2,0.5,0022300428,1610612766,Charlotte,Hornets,CHA,hornets,Bryce,McGowens,B. McGowens,bryce-mcgowens,F,,,0.333,0.667,0.0,0.0,0.9,0.0,0.1,0.3,0.0,0.0,0.0,0.667,0.333,0.667,0.333,122.1,123.4,119.6,123.9,2.4,-0.5,0.053,1.0,11.1,0.0,0.091,0.05,11.1,0.75,0.727,0.165,105.08,102.7,85.58,47.0,0.04,3,0,0,0,7,4,7,30,1,3,2,4.2,1.62,0,5,5,16,0,0,8,1,0,1,0.0,3,5,0.6,0.5,2,2,1.0,0.136,0.162,0.273,0.25,0.333,0.25,0.0,0.125,0.118,0.056,0.125,0.0,0.0,0.333,0.5,0.25,0.172
1628970,20,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,12:06,70.6,0,23,4,8,0,0,8,16,0.5,2,5,0.4,0022300428,1610612766,Charlotte,Hornets,CHA,hornets,Miles,Bridges,M. Bridges,miles-bridges,F,,,0.5,0.5,0.3,0.1,0.6,0.15,0.1,0.1,0.2,1.0,0.0,1.0,0.0,1.0,0.0,96.3,100.0,142.4,145.8,-46.2,-45.8,0.278,1.67,17.2,0.029,0.16,0.083,10.3,0.45,0.479,0.305,108.78,105.47,87.89,72.0,0.06,2,0,3,4,19,4,18,48,2,3,1,4.51,2.65,3,4,7,66,1,0,41,5,1,5,0.2,6,15,0.4,0.349,6,7,0.857,0.28,0.357,0.444,0.455,0.154,0.1,0.25,0.211,0.217,0.227,0.214,0.0,0.333,0.333,0.273,0.063,0.278
1630208,11,11,11,0,2,0,4,10,0,0,0,1,2,3,2,3,9:31,58.4,0,7,7,5,3,1,3,13,0.231,0,1,0.0,0022300428,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,0.909,0.0,0.0,0.364,0.091,0.0,0.909,0.4,0.6,0.0,0.0,0.4,0.6,105.0,105.1,107.8,113.3,-2.8,-8.2,0.056,0.0,14.3,0.107,0.259,0.182,0.0,1.0,0.87,0.091,113.02,110.13,91.77,59.0,0.145,0,6,4,10,16,4,13,40,0,3,4,4.4,2.04,6,9,15,28,0,0,22,1,4,4,1.0,1,1,1.0,1.0,4,7,0.571,0.217,0.104,0.0,0.0,0.1,0.188,0.429,0.333,0.357,0.063,0.0,0.4,0.5,0.0,0.333,0.333,0.177
1641706,17,4,2,2,2,0,1,2,1,0,1,0,0,0,0,0,10:48,62.6,0,18,0,3,3,1,8,13,0.615,2,3,0.667,0022300428,1610612766,Charlotte,Hornets,CHA,hornets,Brandon,Miller,B. Miller,brandon-miller,G,,,0.444,0.556,0.235,0.118,0.529,0.176,0.235,0.0,0.118,0.5,0.5,1.0,0.0,0.8,0.2,116.0,115.6,116.3,123.8,-0.3,-8.2,0.095,0.67,12.5,0.036,0.0,0.018,18.8,0.722,0.79,0.198,109.47,106.22,88.52,64.0,0.092,0,0,3,2,16,4,13,44,1,0,3,4.29,2.2,2,2,4,45,0,0,30,2,0,2,0.0,5,7,0.714,0.556,3,6,0.5,0.192,0.176,0.333,0.238,0.308,0.2,0.143,0.0,0.033,0.105,0.273,0.333,0.25,0.333,0.0,0.214,0.23
1626179,18,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,12:02,70.0,0,22,6,8,2,1,9,9,1.0,4,4,1.0,0022300428,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.786,0.214,0.444,0.0,0.167,0.222,0.389,0.111,0.444,0.75,0.25,1.0,0.0,0.8,0.2,94.2,94.5,137.0,142.3,-42.8,-47.7,0.421,2.0,27.6,0.0,0.222,0.097,13.8,0.393,0.501,0.268,109.58,107.37,89.47,73.0,0.105,2,0,4,8,19,4,18,48,3,0,5,4.4,2.56,1,7,8,78,1,0,55,8,1,5,0.2,4,9,0.444,0.356,2,2,1.0,0.208,0.255,0.143,0.158,0.5,0.429,0.0,0.3,0.24,0.4,0.286,1.0,0.0,0.5,0.0,0.313,0.261
1629023,9,7,6,1,1,0,1,3,1,0,1,0,0,0,0,0,9:48,55.0,0,13,5,4,1,0,6,12,0.5,1,3,0.333,0022300428,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.636,0.364,0.889,0.0,0.0,0.0,0.111,0.0,0.889,1.0,0.0,0.0,0.0,1.0,0.0,91.2,94.5,120.7,119.6,-29.5,-25.1,0.0,0.0,0.0,0.032,0.227,0.113,21.4,0.364,0.379,0.226,107.77,106.28,88.56,55.0,0.022,0,2,0,8,7,0,9,20,0,1,2,4.3,1.91,2,7,9,40,0,0,28,0,3,5,0.6,1,5,0.2,0.363,3,4,0.75,0.222,0.239,0.0,0.235,0.091,0.125,0.2,0.25,0.24,0.0,0.333,0.0,0.0,0.0,0.125,0.167,0.173
1628998,5,4,2,2,1,0,0,0,0,1,1,0,0,0,0,0,7:15,46.0,0,11,2,2,1,1,4,6,0.667,2,3,0.667,0022300428,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,,,,0.571,0.429,0.8,0.0,0.0,0.6,0.2,0.4,0.8,0.5,0.5,0.0,0.0,0.5,0.5,75.3,78.3,115.4,117.0,-40.2,-38.8,0.167,1.0,15.4,0.071,0.1,0.083,15.4,0.286,0.285,0.204,116.62,113.59,94.66,46.0,0.0,2,0,3,4,11,4,8,24,0,1,2,4.7,1.64,5,2,7,32,0,1,22,2,0,1,0.0,2,6,0.333,0.285,2,2,1.0,0.143,0.179,0.0,0.214,0.167,0.364,0.333,0.125,0.182,0.286,0.2,0.333,0.0,0.0,0.167,0.25,0.139
202397,6,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,5:19,33.1,0,4,3,3,0,1,1,3,0.333,0,0,0.0,0022300428,1610612766,Charlotte,Hornets,CHA,hornets,Ish,Smith,I. Smith,ish-smith,,,,1.0,0.0,1.0,0.0,0.0,0.667,0.0,0.667,1.0,0.333,0.667,0.0,0.0,0.333,0.667,84.0,87.9,105.4,102.9,-21.4,-15.1,0.5,4.0,44.4,0.0,0.214,0.088,11.1,0.75,0.75,0.133,115.95,114.72,95.6,33.0,0.164,4,0,4,6,4,0,4,10,0,1,0,4.63,1.14,1,3,4,29,0,1,23,4,3,3,1.0,0,1,0.0,0.75,0,0,0.0,0.273,0.143,0.0,0.0,0.0,0.0,0.0,0.231,0.188,0.571,0.167,0.0,0.0,0.0,0.2,0.0,0.207
1641733,6,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,7:18,38.0,0,11,3,3,1,0,5,9,0.556,1,3,0.333,0022300428,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,119.7,123.7,125.3,126.3,-5.6,-2.6,0.308,2.0,40.0,0.0,0.2,0.097,20.0,0.75,0.75,0.149,101.86,99.76,83.14,38.0,0.084,0,0,0,0,3,4,5,18,0,1,0,4.52,1.47,1,6,7,27,0,1,20,4,0,1,0.0,2,3,0.667,0.5,1,2,0.5,0.133,0.133,0.25,0.154,0.0,0.0,0.0,0.25,0.231,0.364,0.4,0.0,1.0,0.0,0.333,0.0,0.128
1641877,2,3,3,0,0,1,4,11,0,0,0,0,0,0,0,0,3:42,20.0,0,8,1,2,1,0,3,6,0.5,0,0,0.0,0022300428,1610612766,Charlotte,Hornets,CHA,hornets,Nathan,Mensah,N. Mensah,nathan-mensah,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,122.6,121.1,125.8,125.0,-3.2,-3.9,0.0,0.0,0.0,0.0,0.125,0.063,0.0,1.0,0.532,0.101,98.31,99.22,82.69,19.0,0.0,0,0,0,2,3,4,5,12,0,1,2,4.38,0.73,5,2,7,7,0,0,5,0,1,1,1.0,0,0,0.0,1.0,3,5,0.6,0.125,0.067,0.0,0.0,0.0,0.5,0.0,0.2,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.087
