personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630577,9.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,7:42,40.0,0.0,5.0,1.0,2.0,1.0,1.0,2.0,5.0,0.4,1.0,1.0,1.0,0022300584,1610612759,San Antonio,Spurs,SAS,spurs,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,0.429,0.571,0.667,0.0,0.333,0.222,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25,98.0,94.9,133.5,137.5,-35.5,-42.6,0.25,0.0,30.0,0.063,0.071,0.067,0.0,0.643,0.643,0.168,101.19,101.25,84.37,39.0,0.126,2,2,2,6,18,7,3,24,0,0,1,4.59,1.51,1,2,3,24,1,0,15,3,3,3,1.0,1,4,0.25,0.57,0,0,0.0,0.25,0.226,0.333,0.4,0.0,0.0,0.25,0.111,0.154,0.231,0.0,0.167,0.5,0.0,0.0,0.2,0.243
1631110,11.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13:34,67.9,0.0,20.0,6.0,2.0,2.0,1.0,8.0,14.0,0.571,1.0,3.0,0.333,0022300584,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.8,0.2,0.727,0.0,0.273,0.182,0.0,0.182,0.727,0.75,0.25,1.0,0.0,0.8,0.2,112.9,111.3,123.6,126.1,-10.7,-14.8,0.286,2.67,38.1,0.063,0.24,0.14,14.3,0.55,0.527,0.171,97.74,97.49,81.24,71.0,0.098,2,5,2,8,22,11,7,44,1,2,2,4.31,2.62,4,8,12,58,1,0,42,8,4,7,0.571,1,3,0.333,0.5,5,5,1.0,0.152,0.161,0.111,0.083,0.0,0.111,0.333,0.333,0.333,0.32,0.3,0.143,0.5,0.5,0.167,0.25,0.139
1628380,16.0,8.0,5.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,10:34,52.0,0.0,23.0,2.0,4.0,2.0,1.0,9.0,16.0,0.563,3.0,4.0,0.75,0022300584,1610612759,San Antonio,Spurs,SAS,spurs,Zach,Collins,Z. Collins,zach-collins,C,,,0.7,0.3,0.625,0.0,0.188,0.125,0.188,0.125,0.625,0.4,0.6,1.0,0.0,0.5,0.5,125.5,122.2,117.0,116.7,8.5,5.6,0.222,1.0,19.0,0.095,0.105,0.1,19.0,0.65,0.633,0.306,98.48,99.92,83.27,54.0,0.068,2,2,2,10,16,4,3,24,0,5,3,4.16,1.93,3,4,7,46,1,0,30,4,5,7,0.714,1,3,0.333,0.599,3,4,0.75,0.25,0.244,0.111,0.167,0.333,0.4,0.667,0.143,0.235,0.222,0.5,0.2,0.0,0.0,0.385,0.25,0.242
1630170,17.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,14:14,71.1,0.0,18.0,5.0,5.0,3.0,2.0,8.0,12.0,0.667,2.0,3.0,0.667,0022300584,1610612759,San Antonio,Spurs,SAS,spurs,Devin,Vassell,D. Vassell,devin-vassell,G,,,0.385,0.615,0.235,0.118,0.706,0.176,0.059,0.118,0.118,0.5,0.5,1.0,0.0,0.833,0.167,116.7,113.5,121.3,123.6,-4.5,-10.1,0.241,3.5,30.4,0.0,0.172,0.082,8.7,0.615,0.612,0.205,97.31,97.74,81.45,74.0,0.113,2,0,3,2,22,13,7,46,0,1,1,4.46,2.82,0,6,6,65,0,0,45,7,0,4,0.0,6,9,0.667,0.462,4,5,0.8,0.171,0.203,0.4,0.32,0.25,0.222,0.0,0.25,0.192,0.259,0.2,0.286,0.0,0.0,0.083,0.125,0.202
1630200,16.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:53,63.0,0.0,14.0,2.0,6.0,5.0,3.0,6.0,8.0,0.75,1.0,3.0,0.333,0022300584,1610612759,San Antonio,Spurs,SAS,spurs,Tre,Jones,T. Jones,tre-jones,G,,,0.727,0.273,0.5,0.125,0.375,0.25,0.125,0.375,0.375,0.5,0.5,1.0,0.0,0.667,0.333,119.8,119.7,122.8,126.6,-3.0,-6.9,0.16,4.0,23.5,0.0,0.095,0.043,5.9,0.636,0.673,0.186,99.46,98.01,81.68,66.0,0.107,6,0,4,6,20,7,3,38,0,2,3,4.61,2.6,2,4,6,67,1,1,54,4,3,7,0.429,3,4,0.75,0.545,0,0,0.0,0.194,0.2,0.2,0.143,0.286,0.222,0.0,0.125,0.1,0.167,0.091,0.375,0.0,0.0,0.154,0.3,0.203
1629640,25.0,6.0,1.0,5.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:34,58.0,0.0,21.0,4.0,2.0,0.0,0.0,8.0,13.0,0.615,4.0,5.0,0.8,0022300584,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.467,0.533,0.4,0.0,0.48,0.16,0.12,0.24,0.4,0.6,0.4,1.0,0.0,0.778,0.222,130.6,130.0,134.6,135.0,-4.0,-5.0,0.15,3.0,14.3,0.0,0.174,0.083,4.8,0.733,0.746,0.287,98.31,98.41,82.0,60.0,0.136,6,0,4,10,8,11,6,36,0,3,3,4.17,2.21,2,7,8,49,0,0,30,3,4,5,0.8,5,10,0.5,0.599,3,3,1.0,0.31,0.294,0.364,0.381,0.333,0.308,0.0,0.25,0.211,0.136,0.167,0.0,0.0,0.0,0.231,0.231,0.321
1626224,5.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:20,27.0,0.0,8.0,3.0,0.0,0.0,0.0,3.0,7.0,0.429,1.0,4.0,0.25,0022300584,1610612759,San Antonio,Spurs,SAS,spurs,Cedi,Osman,C. Osman,cedi-osman,,,,0.75,0.25,0.4,0.0,0.6,0.6,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,163.5,160.7,108.5,111.1,55.0,49.6,0.071,0.0,20.0,0.0,0.214,0.13,0.0,0.625,0.625,0.14,104.1,103.8,86.5,28.0,0.078,0,0,3,2,0,4,2,16,2,1,0,4.4,1.01,2,3,5,16,0,0,12,1,1,3,0.333,1,1,1.0,0.5,1,1,1.0,0.125,0.167,0.167,0.125,0.0,0.0,0.0,0.3,0.273,0.083,0.0,0.0,0.0,1.0,0.2,0.0,0.111
1631230,12.0,7.0,2.0,5.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,8:04,37.9,0.0,14.0,2.0,3.0,0.0,0.0,6.0,12.0,0.5,2.0,4.0,0.5,0022300584,1610612759,San Antonio,Spurs,SAS,spurs,Dominick,Barlow,D. Barlow,dominick-barlow,,,,0.833,0.167,0.667,0.333,0.25,0.0,0.083,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,123.5,120.0,133.7,136.8,-10.3,-16.8,0.133,2.0,22.2,0.118,0.125,0.121,11.1,0.917,0.932,0.163,95.79,96.08,80.07,40.0,0.138,0,0,0,4,8,8,6,28,1,0,2,4.49,1.55,4,6,10,24,0,0,17,2,0,1,0.0,5,5,1.0,0.832,2,5,0.4,0.25,0.162,0.167,0.077,0.5,0.5,0.5,0.182,0.267,0.125,0.2,0.0,1.0,0.25,0.0,0.5,0.25
1631103,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:20,15.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,0022300584,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.1,142.9,131.6,133.3,12.5,9.5,0.0,0.0,0.0,0.0,0.1,0.067,0.0,0.0,0.0,0.0,92.85,92.59,77.16,14.0,0.024,0,0,0,0,2,4,2,10,0,0,0,4.32,0.59,0,4,4,9,0,0,9,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631104,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:50,30.1,0.0,10.0,1.0,1.0,2.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0022300584,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,,,,0.833,0.167,0.889,0.0,0.0,0.222,0.111,0.0,0.889,0.75,0.25,0.0,0.0,0.75,0.25,122.0,120.0,136.3,136.7,-14.4,-16.7,0.2,0.0,25.0,0.0,0.077,0.034,0.0,0.667,0.699,0.185,96.76,97.41,81.17,30.0,0.089,0,0,2,8,4,6,6,18,0,3,1,4.6,1.23,0,2,2,29,0,1,21,2,2,3,0.667,2,3,0.667,0.667,0,0,0.0,0.286,0.222,0.0,0.1,0.25,0.125,0.0,0.111,0.083,0.2,0.0,0.0,0.0,0.0,0.75,0.167,0.25
