personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627884,7.0,3.0,2.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:33,39.1,0.0,9.0,1.0,0.0,1.0,0.0,3.0,6.0,0.5,1.0,1.0,1.0,0022300022,1610612742,Dallas,Mavericks,DAL,mavericks,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,0.25,0.75,0.286,0.0,0.429,0.0,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,105.1,102.4,132.0,133.3,-26.9,-30.9,0.182,2.0,25.0,0.111,0.059,0.086,12.5,0.625,0.717,0.131,103.14,103.97,86.64,41.0,0.079,0,0,0,2,21,2,24,24,0,1,1,4.51,1.46,2,4,6,27,0,0,21,2,0,0,0.0,2,4,0.5,0.5,1,1,1.0,0.154,0.129,0.143,0.188,0.222,0.222,0.333,0.111,0.2,0.182,0.091,0.0,0.5,0.0,0.2,0.125,0.167
1629684,10.0,7.0,5.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:14,49.2,0.0,5.0,1.0,3.0,2.0,0.0,2.0,8.0,0.25,1.0,3.0,0.333,0022300022,1610612742,Dallas,Mavericks,DAL,mavericks,Grant,Williams,G. Williams,grant-williams,F,,,0.333,0.667,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,120.2,117.0,142.0,146.0,-21.9,-29.0,0.0,0.0,0.0,0.0,0.053,0.024,22.2,0.75,0.727,0.154,103.57,103.57,86.31,53.0,0.042,0,3,0,0,17,5,19,36,0,0,2,4.04,1.71,1,2,3,28,0,1,18,0,0,1,0.0,3,5,0.6,0.5,0,1,0.0,0.15,0.143,0.3,0.182,0.083,0.133,0.0,0.111,0.063,0.0,0.2,0.0,0.5,0.0,0.0,0.167,0.161
1641726,4.0,10.0,7.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,8:22,44.0,0.0,26.0,6.0,4.0,1.0,0.0,11.0,15.0,0.733,3.0,5.0,0.6,0022300022,1610612742,Dallas,Mavericks,DAL,mavericks,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,118.1,117.4,134.0,140.9,-15.9,-23.5,0.125,0.0,40.0,0.143,0.333,0.231,0.0,0.5,0.694,0.057,104.73,102.45,85.38,46.0,0.098,0,2,0,2,15,5,16,24,0,2,1,4.4,1.66,3,7,10,26,1,0,23,2,1,1,1.0,0,1,0.0,0.5,4,6,0.667,0.059,0.053,0.0,0.05,0.167,0.154,0.429,0.667,0.563,0.167,0.0,0.0,0.0,0.0,0.333,0.1,0.074
202681,17.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:58,54.0,0.0,6.0,1.0,7.0,2.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0022300022,1610612742,Dallas,Mavericks,DAL,mavericks,Kyrie,Irving,K. Irving,kyrie-irving,G,,,0.462,0.538,0.353,0.118,0.529,0.353,0.118,0.0,0.235,0.333,0.667,0.0,1.0,0.167,0.833,121.4,116.4,142.5,144.4,-21.1,-28.1,0.375,6.0,27.3,0.04,0.045,0.043,4.5,0.577,0.576,0.259,100.07,101.53,84.61,55.0,0.098,0,0,6,4,15,5,19,38,1,1,3,4.06,1.85,3,3,5,69,3,1,51,6,1,4,0.25,5,9,0.556,0.462,3,4,0.75,0.273,0.283,0.3,0.304,0.2,0.308,0.111,0.1,0.105,0.429,0.1,0.0,0.0,0.5,0.167,0.3,0.266
1629029,16.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10:02,57.1,0.0,11.0,1.0,5.0,0.0,0.0,5.0,10.0,0.5,1.0,5.0,0.2,0022300022,1610612742,Dallas,Mavericks,DAL,mavericks,Luka,Doncic,L. Doncic,luka-doncic,G,,,0.688,0.313,0.25,0.125,0.563,0.0,0.188,0.125,0.125,0.5,0.5,0.667,0.333,0.6,0.4,97.2,93.3,138.6,143.9,-41.4,-50.5,0.154,0.25,7.1,0.033,0.042,0.037,28.6,0.406,0.44,0.402,106.75,106.97,89.14,60.0,-0.011,2,3,0,2,21,9,32,36,2,0,4,3.71,1.72,3,3,6,54,0,0,25,2,2,6,0.333,3,10,0.3,0.313,1,1,1.0,0.278,0.348,0.333,0.217,0.273,0.333,0.143,0.091,0.111,0.167,0.667,0.0,0.0,0.667,0.0,0.364,0.286
203501,17.0,7.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8:15,48.7,0.0,18.0,0.0,1.0,0.0,0.0,7.0,9.0,0.778,2.0,4.0,0.5,0022300022,1610612742,Dallas,Mavericks,DAL,mavericks,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,0.182,0.818,0.235,0.235,0.529,0.118,0.235,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,108.3,102.0,154.6,155.1,-46.3,-53.1,0.083,1.0,6.7,0.0,0.0,0.0,6.7,0.591,0.666,0.254,106.98,109.99,91.66,49.0,0.076,0,5,2,0,14,9,27,32,0,2,2,4.25,1.61,1,4,5,45,0,0,31,1,0,0,0.0,5,11,0.455,0.455,3,3,1.0,0.294,0.268,0.429,0.45,0.444,0.286,0.0,0.0,0.0,0.1,0.125,0.0,0.0,0.0,0.25,0.222,0.34
203939,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,3:59,25.1,0.0,10.0,4.0,3.0,0.0,0.0,4.0,8.0,0.5,1.0,3.0,0.333,0022300022,1610612742,Dallas,Mavericks,DAL,mavericks,Dwight,Powell,D. Powell,dwight-powell,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,86.8,76.0,142.7,140.0,-55.9,-64.0,0.2,1.0,16.7,0.231,0.364,0.292,16.7,0.5,0.5,0.186,102.78,110.75,92.29,25.0,0.123,0,2,0,4,10,2,20,16,1,1,1,4.62,0.88,6,4,10,19,0,0,13,1,1,3,0.333,1,1,1.0,0.5,4,4,1.0,0.286,0.2,0.0,0.0,0.0,0.0,0.6,0.571,0.583,0.2,0.167,0.0,1.0,0.5,0.25,0.5,0.211
1630182,2.0,2.0,0.0,2.0,3.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,10:55,61.0,0.0,22.0,4.0,5.0,1.0,0.0,10.0,11.0,0.909,2.0,2.0,1.0,0022300022,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,,,,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,93.7,93.7,115.8,117.7,-22.1,-24.1,0.182,2.0,44.4,0.03,0.125,0.077,22.2,0.333,0.333,0.069,109.43,108.56,90.47,63.0,0.047,0,0,0,2,16,9,33,36,0,1,0,4.65,2.3,3,5,7,36,1,0,30,4,0,0,0.0,1,3,0.333,0.333,3,4,0.75,0.043,0.054,0.0,0.083,0.0,0.0,0.111,0.19,0.167,0.286,0.167,0.0,0.0,0.0,0.091,0.0,0.034
203957,9.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:59,28.1,0.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0022300022,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,,,,0.667,0.333,0.889,0.0,0.0,0.0,0.111,0.222,0.889,0.75,0.25,0.0,0.0,0.75,0.25,137.9,125.8,124.8,128.6,13.1,-2.8,0.222,2.0,22.2,0.077,0.0,0.037,11.1,0.667,0.699,0.204,111.79,115.47,96.22,31.0,0.108,2,2,0,8,6,6,4,12,0,2,1,4.76,1.06,2,0,2,19,0,0,12,2,4,4,1.0,0,2,0.0,0.667,0,1,0.0,0.308,0.25,0.0,0.167,0.111,0.083,0.167,0.0,0.067,0.286,0.2,0.0,0.0,0.0,0.286,0.143,0.231
1630702,9.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:24,39.0,0.0,7.0,2.0,0.0,1.0,1.0,2.0,7.0,0.286,1.0,4.0,0.25,0022300022,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.75,0.25,0.889,0.0,0.0,0.444,0.111,0.222,0.889,0.25,0.75,0.0,0.0,0.25,0.75,86.0,83.7,90.6,95.0,-4.5,-11.3,0.333,3.0,18.8,0.0,0.087,0.042,6.3,0.333,0.362,0.278,111.32,110.26,91.88,43.0,0.057,2,0,4,8,6,5,14,16,1,3,1,4.3,1.4,1,4,5,30,0,0,16,3,2,5,0.4,2,7,0.286,0.333,1,2,0.5,0.308,0.333,0.0,0.214,0.125,0.091,0.0,0.133,0.1,0.429,0.167,0.25,0.0,0.333,0.375,0.125,0.25
