personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629652,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,11:40,61.2,0.0,10.0,3.0,5.0,2.0,1.0,4.0,7.0,0.571,0.0,1.0,0.0,0022300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.111,0.889,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,117.0,114.3,118.0,117.5,-0.9,-3.2,0.045,1.0,9.1,0.121,0.12,0.121,9.1,0.611,0.611,0.144,101.31,102.75,85.62,63.0,0.071,3,6,0,2,7,5,12,36,0,2,1,4.0,2.09,6,6,12,24,0,0,14,1,2,2,1.0,2,7,0.286,0.444,1,1,1.0,0.154,0.153,0.231,0.229,0.0,0.0,0.5,0.176,0.28,0.056,0.143,0.25,0.0,0.0,0.154,0.111,0.153
1631114,25.0,4.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13:19,72.3,0.0,27.0,1.0,7.0,3.0,3.0,13.0,15.0,0.867,1.0,3.0,0.333,0022300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Jalen,Williams,J. Williams,jalen-williams,F,,,0.778,0.222,0.64,0.08,0.24,0.16,0.12,0.24,0.56,0.25,0.75,1.0,0.0,0.4,0.6,116.6,113.0,114.4,114.7,2.1,-1.7,0.25,6.0,22.2,0.049,0.032,0.042,3.7,0.611,0.633,0.248,103.23,104.75,87.29,77.0,0.141,6,7,4,14,9,6,19,50,2,1,2,4.5,2.75,4,4,8,69,2,0,47,6,5,8,0.625,5,10,0.5,0.556,6,6,1.0,0.294,0.24,0.143,0.108,0.6,0.667,0.2,0.053,0.103,0.286,0.143,0.375,0.0,0.25,0.071,0.4,0.287
1631096,9.0,14.0,12.0,2.0,2.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:54,63.7,0.0,21.0,7.0,7.0,4.0,1.0,8.0,21.0,0.381,1.0,4.0,0.25,0022300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,0.556,0.444,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25,111.9,109.5,115.6,118.5,-3.7,-8.9,0.174,1.33,25.0,0.029,0.269,0.133,18.8,0.5,0.5,0.168,100.96,100.77,83.98,63.0,0.069,0,2,0,6,12,9,17,36,1,5,0,4.19,2.26,4,9,13,47,0,0,35,4,2,4,0.5,2,5,0.4,0.444,7,12,0.583,0.148,0.148,0.111,0.154,0.0,0.0,0.1,0.467,0.32,0.25,0.375,0.125,0.6,0.2,0.385,0.0,0.13
1630581,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:48,46.8,0.0,7.0,3.0,2.0,1.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,0022300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Josh,Giddey,J. Giddey,josh-giddey,G,,,0.375,0.625,0.0,0.0,0.75,0.375,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,116.1,115.2,124.2,125.5,-8.0,-10.3,0.176,0.0,25.0,0.091,0.167,0.125,0.0,0.375,0.45,0.181,103.78,103.61,86.34,46.0,0.075,0,0,3,0,5,5,8,28,2,1,2,4.58,1.73,5,4,9,36,0,0,26,3,0,3,0.0,2,5,0.4,0.25,1,2,0.5,0.105,0.195,0.222,0.217,0.333,0.333,0.5,0.25,0.313,0.25,0.0,0.0,0.333,0.667,0.125,0.333,0.151
1628983,24.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:43,70.2,0.0,25.0,3.0,0.0,2.0,1.0,11.0,19.0,0.579,3.0,6.0,0.5,0022300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,0.684,0.316,0.667,0.083,0.125,0.0,0.208,0.083,0.583,0.25,0.75,0.0,1.0,0.222,0.778,99.9,98.6,116.4,118.3,-16.5,-19.7,0.333,2.0,20.0,0.0,0.103,0.043,10.0,0.5,0.566,0.3,100.93,100.76,83.97,73.0,0.124,2,0,0,14,9,5,14,42,2,3,6,4.0,2.45,2,5,7,78,0,0,50,6,2,4,0.5,7,15,0.467,0.473,5,6,0.833,0.333,0.279,0.091,0.158,0.714,0.714,0.0,0.158,0.111,0.353,0.333,0.167,0.333,0.4,0.2,0.667,0.333
1631119,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:08,10.6,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0022300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Jaylin,Williams,J. Williams,jaylin-williams,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,66.7,72.7,127.3,127.3,-60.6,-54.5,0.0,0.0,0.0,0.111,0.0,0.077,0.0,0.5,0.5,0.231,95.72,91.56,76.3,11.0,0.061,0,0,0,0,0,0,2,12,0,0,0,4.35,0.44,1,2,3,13,0,0,10,0,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0.333,0.25,0.5,0.375,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375
1631172,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:28,22.0,0.0,8.0,2.0,1.0,0.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,0022300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.2,0.8,0.4,0.4,0.6,0.0,0.0,0.6,0.0,1.0,0.0,1.0,0.0,1.0,0.0,68.3,64.0,96.2,100.0,-27.9,-36.0,0.0,0.0,0.0,0.059,0.182,0.107,16.7,0.5,0.5,0.236,89.89,91.21,76.01,25.0,0.04,3,0,0,0,2,0,4,14,0,2,0,4.34,0.95,2,2,4,20,0,0,14,0,1,1,1.0,1,4,0.25,0.4,0,1,0.0,0.286,0.208,1.0,0.286,0.0,0.0,0.5,0.25,0.3,0.0,1.0,0.0,0.0,0.0,0.667,0.0,0.313
1630198,4.0,2.0,0.0,2.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:11,38.9,0.0,3.0,5.0,2.0,1.0,2.0,1.0,5.0,0.2,1.0,3.0,0.333,0022300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.4,0.6,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,102.0,95.3,87.0,90.2,15.0,5.1,0.071,1.0,8.3,0.08,0.278,0.163,8.3,0.2,0.2,0.228,99.07,100.6,83.83,43.0,0.044,2,0,2,4,7,2,9,28,0,1,1,4.33,1.56,6,6,11,36,0,1,22,1,1,1,1.0,1,9,0.111,0.2,2,2,1.0,0.125,0.244,0.0,0.3,0.0,0.0,0.25,0.385,0.333,0.143,0.2,0.333,0.0,0.0,0.125,0.143,0.098
1641717,5.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:44,37.7,0.0,6.0,0.0,3.0,1.0,2.0,3.0,8.0,0.375,0.0,1.0,0.0,0022300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Cason,Wallace,C. Wallace,cason-wallace,,,,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5,84.2,84.6,99.5,102.6,-15.3,-17.9,0.091,1.0,12.5,0.0,0.0,0.0,12.5,0.417,0.417,0.158,97.03,95.32,79.43,39.0,0.048,3,3,2,2,7,4,9,30,0,0,0,4.16,1.43,0,0,0,16,0,0,9,1,1,2,0.5,1,4,0.25,0.333,1,1,1.0,0.154,0.158,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.286,0.25,0.0,0.0,0.0,0.152
1629026,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:56,31.5,0.0,2.0,2.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,3.0,0.0,0022300565,1610612760,Oklahoma City,Thunder,OKC,thunder,Kenrich,Williams,K. Williams,kenrich-williams,,,,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,117.9,108.3,111.8,109.1,6.1,-0.8,0.0,0.0,0.0,0.0,0.133,0.063,0.0,0.5,0.5,0.135,94.77,100.17,83.48,36.0,0.06,2,0,0,2,5,5,2,20,0,1,0,3.99,1.16,3,5,8,17,1,0,12,0,0,0,0.0,2,5,0.4,0.4,0,2,0.0,0.143,0.161,0.2,0.176,0.0,0.0,0.0,0.2,0.143,0.0,0.0,0.25,0.0,0.0,0.2,0.0,0.128
