personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202710,13.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10:31,61.1,0.0,2.0,2.0,6.0,0.0,0.0,1.0,7.0,0.143,0.0,5.0,0.0,0022300107,1610612748,Miami,Heat,MIA,heat,Jimmy,Butler,J. Butler,jimmy-butler,F,,,0.818,0.182,0.462,0.154,0.231,0.154,0.308,0.231,0.308,0.333,0.667,0.0,1.0,0.25,0.75,96.3,93.7,114.6,116.1,-18.3,-22.5,0.235,4.0,22.2,0.065,0.074,0.069,5.6,0.409,0.509,0.211,103.73,104.47,87.06,63.0,0.103,3,0,2,4,11,4,7,34,1,0,4,4.21,2.15,4,3,7,47,0,1,31,4,2,7,0.286,2,4,0.5,0.363,1,2,0.5,0.19,0.212,0.167,0.1,0.364,0.333,0.4,0.1,0.16,0.308,0.111,0.0,1.0,0.333,0.0,0.333,0.22
201567,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6:29,40.1,0.0,11.0,5.0,2.0,4.0,0.0,5.0,8.0,0.625,1.0,3.0,0.333,0022300107,1610612748,Miami,Heat,MIA,heat,Kevin,Love,K. Love,kevin-love,F,,,0.167,0.833,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,93.0,85.4,110.7,112.5,-17.7,-27.1,0.25,1.5,27.3,0.0,0.294,0.147,18.2,0.25,0.25,0.213,104.86,108.5,90.42,41.0,0.039,3,0,3,0,9,0,5,22,0,1,0,4.49,1.45,1,10,10,35,0,0,25,3,0,0,0.0,1,6,0.167,0.167,5,5,1.0,0.077,0.2,0.333,0.417,0.0,0.0,0.0,0.385,0.385,0.375,0.4,0.0,0.0,0.0,0.2,0.0,0.086
1628418,10.0,9.0,8.0,1.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7:54,49.0,0.0,12.0,2.0,2.0,1.0,2.0,6.0,11.0,0.545,0.0,2.0,0.0,0022300107,1610612748,Miami,Heat,MIA,heat,Thomas,Bryant,T. Bryant,thomas-bryant,C,,,0.857,0.143,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,92.6,88.0,110.6,114.3,-18.0,-26.3,0.0,0.0,0.0,0.0,0.095,0.043,11.1,0.571,0.635,0.178,107.16,108.08,90.07,50.0,0.104,0,0,0,8,9,2,7,26,0,0,1,4.06,1.63,4,4,8,29,0,0,19,0,1,2,0.5,3,5,0.6,0.57,3,3,1.0,0.25,0.171,0.0,0.063,0.25,0.25,0.0,0.125,0.105,0.0,0.167,0.667,0.0,0.0,0.0,0.111,0.227
1629639,35.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16:42,89.1,0.0,20.0,7.0,2.0,2.0,1.0,7.0,15.0,0.467,4.0,9.0,0.444,0022300107,1610612748,Miami,Heat,MIA,heat,Tyler,Herro,T. Herro,tyler-herro,G,,,0.762,0.238,0.571,0.343,0.171,0.229,0.257,0.143,0.229,0.4,0.6,1.0,0.0,0.5,0.5,115.3,114.1,115.6,117.4,-0.2,-3.3,0.111,1.0,9.4,0.027,0.171,0.103,9.4,0.619,0.689,0.299,104.26,103.99,86.66,92.0,0.167,5,0,8,8,18,8,7,48,1,1,8,4.42,3.46,6,9,13,86,1,0,52,3,7,13,0.538,5,8,0.625,0.57,1,2,0.5,0.308,0.276,0.167,0.167,0.6,0.625,0.167,0.233,0.222,0.115,0.214,0.143,0.0,0.2,0.056,0.421,0.333
200768,8.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,10:26,60.9,0.0,27.0,4.0,3.0,2.0,2.0,11.0,14.0,0.786,1.0,2.0,0.5,0022300107,1610612748,Miami,Heat,MIA,heat,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,0.167,0.833,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,99.5,98.3,111.4,114.8,-11.9,-16.4,0.222,2.0,33.3,0.0,0.148,0.071,16.7,0.667,0.667,0.126,105.43,104.46,87.05,60.0,0.076,0,0,0,2,11,4,7,32,0,4,3,4.11,1.85,0,8,8,41,0,0,33,4,1,1,1.0,1,3,0.333,0.5,2,3,0.667,0.143,0.12,0.333,0.25,0.0,0.0,0.0,0.2,0.167,0.308,0.25,0.4,0.0,0.0,0.5,0.231,0.136
1626196,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:14,47.1,0.0,13.0,3.0,2.0,2.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,0022300107,1610612748,Miami,Heat,MIA,heat,Josh,Richardson,J. Richardson,josh-richardson,,,,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,125.8,121.6,115.7,113.7,10.1,7.8,0.111,0.0,22.2,0.0,0.136,0.073,0.0,0.429,0.429,0.134,103.57,106.28,88.57,51.0,0.041,0,0,0,6,7,6,2,26,0,3,2,4.21,1.77,2,5,7,49,0,1,42,2,1,3,0.333,2,4,0.5,0.428,1,1,1.0,0.143,0.175,0.0,0.125,0.0,0.0,0.0,0.2,0.167,0.143,0.0,0.0,0.0,0.0,0.214,0.143,0.097
1631115,11.0,7.0,5.0,2.0,4.0,0.0,9.0,18.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,10:38,51.9,0.0,15.0,5.0,2.0,1.0,1.0,7.0,13.0,0.538,0.0,3.0,0.0,0022300107,1610612748,Miami,Heat,MIA,heat,Orlando,Robinson,O. Robinson,orlando-robinson,,,,0.857,0.143,0.545,0.0,0.273,0.0,0.182,0.182,0.545,0.667,0.333,1.0,0.0,0.75,0.25,126.6,122.8,118.8,117.9,7.8,4.9,0.333,2.33,38.9,0.1,0.2,0.156,16.7,0.643,0.698,0.186,102.25,104.24,86.87,57.0,0.131,2,0,0,6,9,8,2,30,0,4,3,4.24,2.05,7,13,18,47,0,1,33,7,1,3,0.333,3,4,0.75,0.57,3,5,0.6,0.16,0.156,0.111,0.056,0.182,0.167,0.5,0.294,0.333,0.412,0.333,0.25,0.0,0.0,0.267,0.214,0.157
1631170,8.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:01,46.0,0.0,14.0,1.0,2.0,2.0,1.0,5.0,10.0,0.5,2.0,5.0,0.4,0022300107,1610612748,Miami,Heat,MIA,heat,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,0.444,0.556,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,113.6,112.2,127.3,129.2,-13.6,-16.9,0.176,0.0,25.0,0.043,0.05,0.047,0.0,0.444,0.444,0.165,102.68,102.56,85.46,49.0,0.059,0,0,0,2,9,10,4,26,1,2,0,4.59,1.93,3,1,4,30,0,0,20,3,1,3,0.333,2,6,0.333,0.333,2,3,0.667,0.15,0.209,0.333,0.333,0.0,0.0,0.167,0.083,0.111,0.214,0.0,0.25,0.5,0.25,0.222,0.0,0.145
1629130,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,8:42,45.0,0.0,7.0,0.0,3.0,0.0,0.0,2.0,7.0,0.286,1.0,3.0,0.333,0022300107,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.3,0.7,0.4,0.0,0.6,0.133,0.0,0.333,0.4,0.667,0.333,1.0,0.0,0.833,0.167,119.9,116.3,117.5,118.4,2.4,-2.0,0.067,0.0,9.1,0.053,0.0,0.025,0.0,0.75,0.75,0.198,105.77,106.99,89.16,49.0,0.075,5,0,2,6,7,8,4,28,1,5,1,4.35,1.8,1,2,3,25,0,0,14,1,1,2,0.5,5,8,0.625,0.599,1,2,0.5,0.286,0.25,0.429,0.438,0.0,0.0,0.333,0.0,0.059,0.067,0.0,0.0,0.0,0.5,0.417,0.091,0.263
1631107,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3:02,15.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300107,1610612748,Miami,Heat,MIA,heat,Nikola,Jovic,N. Jovic,nikola-jovic,,,,0.5,0.5,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,143.2,141.2,89.1,83.3,54.1,57.8,0.0,0.0,0.0,0.0,0.444,0.286,40.0,0.75,0.868,0.282,109.22,113.77,94.81,17.0,0.19,0,0,0,0,0,0,0,8,1,0,1,4.15,0.58,0,4,4,17,0,0,11,0,0,1,0.0,1,1,1.0,0.5,2,3,0.667,0.125,0.154,0.25,0.143,0.5,0.5,0.0,0.5,0.444,0.0,0.667,0.0,0.0,1.0,0.0,0.333,0.208
