personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203501,18.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:57,79.3,0.0,24.0,7.0,8.0,3.0,1.0,10.0,22.0,0.455,3.0,10.0,0.3,0022300405,1610612742,Dallas,Mavericks,DAL,mavericks,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,,0.357,0.643,0.333,0.111,0.5,0.111,0.167,0.111,0.222,0.333,0.667,1.0,0.0,0.667,0.333,122.2,122.2,109.2,109.9,13.0,12.3,0.069,2.0,11.1,0.0,0.189,0.097,5.6,0.536,0.587,0.182,102.33,102.02,85.02,81.0,0.091,2,0,2,4,7,9,15,36,0,4,3,4.03,2.72,0,10,10,52,0,0,36,2,2,3,0.667,4,11,0.364,0.428,3,4,0.75,0.171,0.206,0.273,0.257,0.167,0.12,0.0,0.304,0.233,0.095,0.111,0.167,0.0,0.0,0.267,0.167,0.182
1627884,23.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14:10,76.5,0.0,18.0,1.0,3.0,5.0,1.0,5.0,8.0,0.625,3.0,4.0,0.75,0022300405,1610612742,Dallas,Mavericks,DAL,mavericks,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,0.556,0.444,0.522,0.0,0.391,0.087,0.087,0.348,0.522,0.833,0.167,1.0,0.0,0.889,0.111,123.5,120.5,99.5,101.3,23.9,19.2,0.042,0.0,4.8,0.061,0.027,0.043,0.0,0.583,0.582,0.244,105.68,106.04,88.36,78.0,0.084,8,2,2,12,6,5,17,34,2,3,4,4.03,2.53,5,1,6,46,0,0,26,1,4,7,0.571,5,11,0.455,0.5,2,2,1.0,0.273,0.286,0.3,0.25,0.111,0.174,0.333,0.042,0.1,0.048,0.0,0.167,0.0,1.0,0.188,0.267,0.245
1641726,20.0,9.0,6.0,3.0,2.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11:47,66.9,0.0,23.0,7.0,2.0,2.0,0.0,10.0,16.0,0.625,0.0,3.0,0.0,0022300405,1610612742,Dallas,Mavericks,DAL,mavericks,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.1,0.8,0.75,0.25,0.0,0.0,0.75,0.25,129.0,129.0,105.7,104.4,23.3,24.6,0.043,1.0,6.7,0.111,0.226,0.172,6.7,0.889,0.772,0.189,103.55,104.19,86.82,69.0,0.145,2,2,0,16,9,4,11,26,0,3,5,4.49,2.52,5,10,15,53,0,0,40,1,6,7,0.857,2,2,1.0,0.889,6,10,0.6,0.258,0.164,0.0,0.0,0.235,0.36,0.6,0.333,0.385,0.059,0.125,0.0,0.0,0.0,0.231,0.278,0.225
203957,7.0,6.0,6.0,0.0,2.0,0.0,4.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13:20,68.0,0.0,15.0,3.0,4.0,1.0,1.0,5.0,15.0,0.333,2.0,4.0,0.5,0022300405,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,G,,,0.429,0.571,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,126.2,121.4,102.0,104.4,24.2,17.0,0.179,1.67,33.3,0.034,0.079,0.06,20.0,0.5,0.5,0.138,99.26,100.01,83.34,70.0,0.045,0,0,0,2,4,10,11,22,0,3,1,4.58,2.67,2,7,9,50,0,0,40,5,1,2,0.5,2,5,0.4,0.428,3,3,1.0,0.097,0.121,0.111,0.133,0.0,0.0,0.2,0.125,0.138,0.25,0.5,0.2,0.0,0.0,0.273,0.083,0.082
1629029,50.0,8.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17:07,92.9,0.0,18.0,5.0,0.0,2.0,4.0,6.0,17.0,0.353,4.0,10.0,0.4,0022300405,1610612742,Dallas,Mavericks,DAL,mavericks,Luka,Doncic,L. Doncic,luka-doncic,G,,,0.36,0.64,0.28,0.08,0.48,0.16,0.24,0.2,0.2,0.143,0.857,0.375,0.625,0.267,0.733,126.6,126.9,107.2,108.5,19.4,18.4,0.577,3.75,30.0,0.026,0.114,0.072,8.0,0.76,0.826,0.349,103.88,103.15,85.96,93.0,0.312,10,6,8,10,9,9,20,42,0,2,7,3.56,2.76,1,8,9,116,1,4,75,15,2,4,0.5,13,21,0.619,0.599,1,3,0.333,0.366,0.329,0.571,0.4,0.545,0.4,0.143,0.185,0.176,0.625,0.364,0.571,0.5,0.0,0.105,0.333,0.424
1629684,3.0,6.0,5.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,10:43,55.6,0.0,10.0,3.0,2.0,2.0,0.0,4.0,9.0,0.444,2.0,3.0,0.667,0022300405,1610612742,Dallas,Mavericks,DAL,mavericks,Grant,Williams,G. Williams,grant-williams,,,,0.333,0.667,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,126.9,127.3,129.3,129.8,-2.4,-2.6,0.043,0.5,14.3,0.0,0.103,0.057,28.6,0.333,0.387,0.101,101.1,100.74,83.95,55.0,-0.004,0,0,0,2,7,14,16,30,0,4,1,4.27,2.03,1,11,11,26,0,0,21,1,1,1,1.0,0,2,0.0,0.333,1,4,0.25,0.042,0.065,0.0,0.074,0.091,0.143,0.0,0.231,0.176,0.063,0.286,0.0,0.6,0.0,0.286,0.091,0.043
1630702,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5:16,25.7,0.0,6.0,2.0,3.0,0.0,0.0,3.0,5.0,0.6,0.0,2.0,0.0,0022300405,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,159.5,148.0,128.7,126.9,30.8,21.1,0.083,0.0,20.0,0.0,0.118,0.071,0.0,0.375,0.375,0.159,92.24,96.31,80.26,25.0,0.04,0,0,0,0,0,10,3,14,0,0,0,4.42,1.0,0,2,2,14,0,0,9,1,0,0,0.0,1,4,0.25,0.25,0,0,0.0,0.077,0.182,0.143,0.25,0.0,0.0,0.0,0.25,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.081
1630639,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:57,12.1,0.0,5.0,1.0,2.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0022300405,1610612742,Dallas,Mavericks,DAL,mavericks,A.J.,Lawson,A. Lawson,aj-lawson,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7,116.7,127.6,125.0,8.1,-8.3,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.194,106.16,115.39,96.16,12.0,-0.042,0,0,0,0,3,2,3,6,0,0,0,4.84,0.44,0,2,2,6,0,0,4,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0.0,0.25,0.0,0.333,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203939,4.0,2.0,2.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,2:44,14.1,0.0,5.0,1.0,3.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0022300405,1610612742,Dallas,Mavericks,DAL,mavericks,Dwight,Powell,D. Powell,dwight-powell,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,123.1,114.3,159.9,146.7,-36.8,-32.4,0.4,0.0,50.0,0.0,0.125,0.063,0.0,1.0,1.0,0.133,89.3,96.78,80.65,14.0,0.132,0,0,0,4,0,5,4,10,0,1,0,4.67,0.58,2,3,5,13,0,0,10,2,2,2,1.0,0,0,0.0,1.0,1,2,0.5,0.286,0.133,0.0,0.0,0.0,0.0,0.0,0.25,0.167,0.333,0.0,0.0,0.0,0.0,0.5,0.0,0.25
203552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2:35,13.1,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300405,1610612742,Dallas,Mavericks,DAL,mavericks,Seth,Curry,S. Curry,seth-curry,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.4,138.5,108.7,107.7,33.7,30.8,0.0,0.0,0.0,0.2,0.0,0.091,0.0,0.0,0.0,0.0,96.71,98.53,82.11,13.0,0.022,0,0,0,0,0,2,0,10,0,0,0,4.15,0.48,1,0,1,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
