personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629652,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:20,53.9,0.0,11.0,2.0,4.0,3.0,0.0,4.0,9.0,0.444,1.0,3.0,0.333,0022300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,111.9,111.3,92.7,90.9,19.3,20.4,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.167,0.291,0.123,100.08,101.32,84.43,53.0,-0.014,2,0,0,2,7,3,7,16,0,3,3,4.13,1.85,4,3,7,20,0,0,13,0,0,1,0.0,1,5,0.2,0.167,1,1,1.0,0.048,0.13,0.0,0.158,0.167,0.154,0.0,0.091,0.077,0.0,0.0,0.0,0.5,0.0,0.6,0.273,0.068
1631114,15.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:29,61.0,0.0,7.0,4.0,2.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0022300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Jalen,Williams,J. Williams,jalen-williams,F,,,0.714,0.286,0.8,0.133,0.2,0.0,0.0,0.4,0.667,0.167,0.833,1.0,0.0,0.286,0.714,106.3,109.1,80.7,78.1,25.6,31.0,0.292,7.0,31.8,0.0,0.118,0.059,4.5,0.536,0.536,0.215,101.46,101.68,84.74,66.0,0.127,6,2,0,10,4,7,4,26,0,3,1,4.51,2.44,1,6,7,55,0,0,38,7,3,5,0.6,4,9,0.444,0.5,2,3,0.667,0.226,0.215,0.167,0.167,0.0,0.0,0.0,0.16,0.148,0.438,0.333,0.0,0.0,0.0,0.429,0.111,0.208
1631096,20.0,8.0,5.0,3.0,2.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,11:14,59.4,0.0,19.0,11.0,3.0,4.0,1.0,9.0,17.0,0.529,1.0,4.0,0.25,0022300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,0.625,0.375,0.7,0.0,0.3,0.0,0.0,0.35,0.7,0.571,0.429,1.0,0.0,0.667,0.333,102.5,106.3,81.9,78.1,20.7,28.1,0.0,0.0,0.0,0.065,0.314,0.197,0.0,0.625,0.625,0.231,101.02,101.49,84.58,64.0,0.231,7,4,0,14,7,7,7,24,0,1,2,3.99,2.15,4,15,19,56,0,0,38,0,5,6,0.833,4,10,0.4,0.562,6,8,0.75,0.31,0.267,0.25,0.25,0.0,0.0,0.667,0.44,0.464,0.0,0.0,0.167,0.5,0.0,0.167,0.25,0.294
1630581,4.0,3.0,1.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:25,47.9,0.0,6.0,5.0,3.0,2.0,1.0,3.0,8.0,0.375,0.0,3.0,0.0,0022300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Josh,Giddey,J. Giddey,josh-giddey,G,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,101.7,98.0,73.5,71.4,28.2,26.5,0.333,6.0,54.5,0.0,0.2,0.102,9.1,0.5,0.5,0.1,100.35,103.7,86.41,49.0,0.16,0,0,0,4,4,3,2,14,0,0,0,4.51,1.78,0,5,5,34,0,0,28,6,1,1,1.0,1,3,0.333,0.5,1,1,1.0,0.1,0.091,0.0,0.056,0.0,0.0,0.0,0.238,0.208,0.5,0.25,0.167,0.333,0.0,0.0,0.0,0.083
1628983,31.0,8.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:25,66.0,0.0,13.0,4.0,1.0,2.0,2.0,5.0,19.0,0.263,3.0,11.0,0.273,0022300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,0.619,0.381,0.452,0.065,0.29,0.0,0.258,0.097,0.387,0.429,0.571,0.333,0.667,0.4,0.6,103.4,103.0,85.1,83.8,18.3,19.2,0.313,1.25,14.7,0.0,0.118,0.061,11.8,0.548,0.621,0.399,101.74,102.75,85.62,67.0,0.224,3,2,0,12,10,6,7,20,0,0,7,4.15,2.31,1,4,5,59,0,1,28,5,2,4,0.5,8,17,0.471,0.475,1,3,0.333,0.385,0.362,0.6,0.348,0.667,0.692,0.0,0.148,0.121,0.357,0.444,0.286,0.333,0.0,0.0,0.538,0.449
1629026,8.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:59,27.8,0.0,7.0,3.0,3.0,2.0,1.0,3.0,4.0,0.75,1.0,1.0,1.0,0022300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Kenrich,Williams,K. Williams,kenrich-williams,,,,0.8,0.2,1.0,0.25,0.0,0.25,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.5,0.5,114.0,118.5,106.2,110.7,7.8,7.8,0.0,0.0,0.0,0.091,0.2,0.154,16.7,0.8,0.8,0.193,105.46,101.27,84.39,27.0,0.171,0,2,2,6,6,6,0,12,0,0,0,4.44,1.03,4,5,8,19,0,0,13,0,3,3,1.0,1,2,0.5,0.8,0,0,0.0,0.333,0.217,0.0,0.2,0.0,0.0,0.333,0.273,0.286,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.25
1630198,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:05,26.1,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1,96.4,73.2,71.4,24.9,25.0,0.0,0.0,0.0,0.067,0.0,0.033,20.0,0.0,0.258,0.154,105.15,107.38,89.48,28.0,-0.014,0,2,0,0,6,3,3,6,1,0,1,4.45,1.01,1,0,1,17,0,0,12,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.125,0.0,0.222,0.286,0.25,0.2,0.0,0.063,0.0,0.2,0.25,0.0,0.5,0.0,0.143,0.074
1631119,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5:28,31.9,0.0,8.0,5.0,2.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0022300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Jaylin,Williams,J. Williams,jaylin-williams,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.7,100.0,83.9,84.4,17.9,15.6,0.111,0.0,33.3,0.077,0.357,0.222,0.0,0.0,0.0,0.066,97.62,98.08,81.73,28.0,0.066,0,0,0,0,2,0,2,12,1,2,1,3.95,1.02,3,7,9,31,0,0,27,1,0,1,0.0,0,1,0.0,0.0,2,3,0.667,0.0,0.091,0.0,0.125,0.0,0.0,0.333,0.417,0.4,0.167,0.0,0.25,0.0,0.5,0.5,0.2,0.0
1641717,12.0,3.0,1.0,2.0,6.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:55,41.2,0.0,7.0,1.0,1.0,3.0,4.0,2.0,9.0,0.222,0.0,4.0,0.0,0022300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Cason,Wallace,C. Wallace,cason-wallace,,,,0.5,0.5,0.5,0.0,0.5,0.333,0.0,0.167,0.5,0.333,0.667,1.0,0.0,0.6,0.4,122.2,128.6,83.3,85.7,38.8,42.9,0.063,0.0,9.1,0.059,0.043,0.05,0.0,0.6,0.6,0.221,101.58,97.63,81.36,42.0,0.15,2,0,4,6,6,7,5,20,1,1,0,4.44,1.65,1,2,3,27,0,0,17,1,1,2,0.5,4,8,0.5,0.5,0,1,0.0,0.238,0.263,0.25,0.333,0.0,0.0,1.0,0.067,0.125,0.1,0.0,1.0,0.0,0.333,0.2,0.0,0.222
203995,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:35,32.8,0.0,3.0,2.0,1.0,2.0,0.0,1.0,7.0,0.143,1.0,2.0,0.5,0022300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Vasilije,Micic,V. Micic,vasilije-micic,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,110.3,118.8,76.0,76.5,34.3,42.3,0.067,0.5,20.0,0.0,0.111,0.063,40.0,0.5,0.615,0.116,99.04,95.23,79.36,32.0,0.051,0,0,0,2,2,4,2,18,1,0,1,4.25,1.27,1,3,4,24,1,0,19,1,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0.063,0.067,0.0,0.0,1.0,1.0,0.0,0.167,0.167,0.125,0.5,0.0,0.0,0.333,0.0,0.25,0.079
1630598,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:52,34.1,0.0,8.0,2.0,2.0,1.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,0022300640,1610612760,Oklahoma City,Thunder,OKC,thunder,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,0.6,0.4,0.25,0.0,0.75,0.25,0.0,0.25,0.25,1.0,0.0,0.5,0.5,0.667,0.333,113.3,121.2,82.7,85.3,30.6,35.9,0.077,1.0,14.3,0.0,0.111,0.063,14.3,0.8,0.8,0.17,98.04,93.31,77.76,33.0,0.112,2,0,2,2,2,4,2,18,1,1,0,4.45,1.37,2,4,6,18,0,0,12,1,1,3,0.333,2,2,1.0,0.599,2,3,0.667,0.188,0.167,0.4,0.2,0.0,0.0,0.0,0.167,0.167,0.125,0.25,0.0,0.0,0.333,0.143,0.0,0.2
