personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630256,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:41,37.0,0.0,9.0,1.0,2.0,1.0,0.0,3.0,5.0,0.6,1.0,1.0,1.0,0022300523,1610612745,Houston,Rockets,HOU,rockets,Jae'Sean,Tate,J. Tate,jaesean-tate,F,,,0.333,0.667,0.667,0.0,0.0,0.667,0.333,0.667,0.667,0.0,1.0,0.0,0.0,0.0,1.0,95.2,94.6,126.1,126.3,-30.8,-31.7,0.0,0.0,0.0,0.045,0.063,0.053,0.0,0.333,0.387,0.098,100.52,100.74,83.95,37.0,0.006,2,0,2,2,0,2,9,8,0,1,1,4.44,1.38,2,2,4,14,0,0,10,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0.067,0.086,0.0,0.125,1.0,0.5,0.25,0.083,0.125,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.086
1631095,18.0,10.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,18:05,95.9,0.0,23.0,13.0,5.0,0.0,0.0,8.0,18.0,0.444,5.0,10.0,0.5,0022300523,1610612745,Houston,Rockets,HOU,rockets,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,0.357,0.643,0.333,0.0,0.667,0.167,0.0,0.333,0.333,0.667,0.333,1.0,0.0,0.857,0.143,106.7,108.7,103.8,103.0,3.0,5.8,0.026,0.5,5.9,0.04,0.271,0.153,11.8,0.643,0.643,0.142,103.84,103.25,86.05,103.0,0.106,6,2,3,6,6,7,10,26,0,3,1,4.26,3.58,7,16,23,64,2,0,46,1,2,3,0.667,5,11,0.455,0.5,0,2,0.0,0.156,0.152,0.4,0.22,0.0,0.0,0.25,0.333,0.319,0.037,0.154,0.0,0.333,0.0,0.188,0.063,0.161
1630578,25.0,10.0,5.0,5.0,3.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15:36,82.1,0.0,30.0,7.0,5.0,3.0,2.0,11.0,26.0,0.423,1.0,8.0,0.125,0022300523,1610612745,Houston,Rockets,HOU,rockets,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,0.842,0.158,0.88,0.08,0.0,0.0,0.12,0.08,0.8,0.727,0.273,0.0,0.0,0.727,0.273,100.5,103.5,113.6,114.3,-13.2,-10.8,0.2,2.5,16.7,0.044,0.163,0.102,6.7,0.579,0.555,0.27,100.27,98.47,82.06,85.0,0.11,2,3,0,20,8,9,16,24,1,5,8,3.96,2.89,8,10,18,74,0,0,47,5,9,13,0.692,2,6,0.333,0.578,3,7,0.429,0.306,0.247,0.0,0.088,0.429,0.533,0.4,0.212,0.237,0.2,0.222,0.4,0.0,0.333,0.385,0.571,0.284
1630224,18.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:46,78.0,0.0,18.0,5.0,3.0,3.0,1.0,7.0,16.0,0.438,3.0,8.0,0.375,0022300523,1610612745,Houston,Rockets,HOU,rockets,Jalen,Green,J. Green,jalen-green,G,,,0.632,0.368,0.667,0.222,0.333,0.222,0.0,0.111,0.444,0.333,0.667,1.0,0.0,0.5,0.5,99.3,101.2,109.1,108.5,-9.8,-7.3,0.296,4.0,27.6,0.023,0.119,0.07,6.9,0.474,0.463,0.232,101.46,100.73,83.94,84.0,0.097,2,0,4,8,6,7,16,22,2,2,2,4.08,2.86,2,6,8,70,1,0,46,8,3,9,0.333,5,10,0.5,0.42,1,2,0.5,0.229,0.253,0.25,0.219,0.0,0.067,0.2,0.152,0.158,0.348,0.222,0.2,0.0,0.667,0.167,0.154,0.212
1627832,20.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:58,84.0,0.0,16.0,6.0,6.0,2.0,1.0,6.0,14.0,0.429,2.0,7.0,0.286,0022300523,1610612745,Houston,Rockets,HOU,rockets,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,0.263,0.737,0.4,0.3,0.45,0.0,0.15,0.0,0.1,0.25,0.75,1.0,0.0,0.571,0.429,100.4,103.4,114.5,114.9,-14.0,-11.5,0.333,5.0,31.3,0.0,0.14,0.067,6.3,0.447,0.482,0.233,100.76,99.07,82.56,87.0,0.11,0,0,0,2,8,9,16,24,0,3,2,4.12,3.08,1,11,12,97,2,2,71,10,0,1,0.0,7,18,0.389,0.367,1,1,1.0,0.189,0.241,0.333,0.4,0.429,0.267,0.0,0.182,0.158,0.4,0.222,0.2,1.0,0.0,0.214,0.143,0.222
1641715,16.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,13:05,65.0,0.0,17.0,4.0,2.0,1.0,2.0,5.0,9.0,0.556,5.0,6.0,0.833,0022300523,1610612745,Houston,Rockets,HOU,rockets,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,0.583,0.417,0.5,0.125,0.375,0.375,0.125,0.25,0.375,0.75,0.25,0.5,0.5,0.667,0.333,101.3,107.4,108.3,110.1,-7.0,-2.8,0.043,1.0,6.7,0.028,0.114,0.07,6.7,0.583,0.621,0.177,103.52,99.74,83.11,68.0,0.122,4,2,6,6,7,11,8,24,1,1,2,4.07,2.42,3,8,11,30,0,0,16,1,0,2,0.0,6,10,0.6,0.5,1,1,1.0,0.207,0.194,0.4,0.192,0.2,0.125,0.143,0.174,0.167,0.063,0.1,0.333,0.0,0.333,0.091,0.118,0.219
1628988,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4:53,23.9,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0022300523,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.667,0.333,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,107.1,108.0,105.6,103.7,1.6,4.3,0.0,0.0,0.0,0.083,0.083,0.083,33.3,0.333,0.515,0.213,110.39,110.98,92.49,25.0,0.078,2,2,0,2,2,4,0,6,0,0,2,4.5,0.91,1,4,5,18,0,1,12,0,1,1,1.0,0,2,0.0,0.333,0,0,0.0,0.1,0.136,0.0,0.091,0.4,0.4,0.333,0.125,0.182,0.0,0.5,0.667,0.0,0.0,0.0,0.4,0.148
1641708,6.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5:30,29.0,0.0,6.0,2.0,1.0,1.0,1.0,2.0,9.0,0.222,0.0,4.0,0.0,0022300523,1610612745,Houston,Rockets,HOU,rockets,Amen,Thompson,A. Thompson,amen-thompson,,,,0.571,0.429,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,118.6,123.3,112.3,113.3,6.3,10.0,0.273,1.5,25.0,0.0,0.154,0.077,16.7,0.429,0.429,0.256,108.39,105.78,88.15,30.0,0.067,2,0,2,6,2,4,2,8,0,2,0,4.12,1.01,2,2,4,25,0,0,15,3,3,3,1.0,0,4,0.0,0.428,2,3,0.667,0.214,0.259,0.0,0.214,0.0,0.0,0.0,0.222,0.154,0.429,0.333,0.25,0.0,0.0,0.286,0.0,0.162
201145,9.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:50,40.1,0.0,9.0,2.0,4.0,1.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,0022300523,1610612745,Houston,Rockets,HOU,rockets,Jeff,Green,J. Green,jeff-green,,,,0.8,0.2,0.889,0.444,0.0,0.0,0.111,0.0,0.444,0.5,0.5,0.0,0.0,0.5,0.5,116.8,120.0,109.0,109.8,7.8,10.2,0.067,1.0,14.3,0.059,0.111,0.086,14.3,0.8,0.827,0.133,104.04,102.32,85.27,40.0,0.108,0,0,0,4,1,2,3,8,0,1,1,3.85,1.29,3,5,8,26,0,0,20,1,3,3,1.0,1,2,0.5,0.8,0,0,0.0,0.211,0.139,0.0,0.063,0.167,0.143,0.25,0.133,0.158,0.1,0.167,0.0,0.0,0.0,0.125,0.167,0.188
1627936,12.0,7.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,13:13,69.0,0.0,17.0,4.0,5.0,1.0,1.0,7.0,11.0,0.636,3.0,7.0,0.429,0022300523,1610612741,Chicago,Bulls,CHI,bulls,Alex,Caruso,A. Caruso,alex-caruso,F,,,0.1,0.9,0.167,0.0,0.5,0.25,0.333,0.083,0.167,1.0,0.0,1.0,0.0,1.0,0.0,97.2,95.7,106.4,110.1,-9.2,-14.4,0.176,0.0,18.8,0.057,0.105,0.082,0.0,0.4,0.475,0.178,104.32,103.34,86.11,70.0,0.072,1,0,3,2,13,7,13,36,0,3,3,4.46,2.56,3,7,10,52,0,1,38,3,1,2,0.5,2,8,0.25,0.299,2,3,0.667,0.15,0.182,0.167,0.29,0.267,0.333,0.5,0.167,0.214,0.188,0.0,0.2,0.5,0.0,0.273,0.231,0.179
