personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629628,24.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,16:38,72.2,0.0,24.0,4.0,3.0,1.0,0.0,9.0,17.0,0.529,3.0,4.0,0.75,0022300526,1610612761,Toronto,Raptors,TOR,raptors,RJ,Barrett,R. Barrett,rj-barrett,F,,,0.625,0.375,0.5,0.0,0.5,0.292,0.0,0.083,0.5,0.833,0.167,1.0,0.0,0.9,0.1,127.0,131.5,135.1,131.5,-8.1,0.0,0.154,1.0,16.7,0.037,0.121,0.083,16.7,0.75,0.75,0.245,96.22,95.77,79.81,73.0,0.094,2,0,7,12,15,12,12,48,0,4,0,4.18,2.71,2,8,10,55,1,0,34,4,5,8,0.625,5,8,0.625,0.625,3,6,0.5,0.278,0.254,0.444,0.261,0.0,0.0,0.167,0.19,0.185,0.167,0.333,0.0,0.0,0.0,0.333,0.0,0.25
1630567,12.0,5.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,15:56,68.4,0.0,19.0,7.0,10.0,1.0,0.0,9.0,17.0,0.529,1.0,3.0,0.333,0022300526,1610612761,Toronto,Raptors,TOR,raptors,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,0.5,0.5,0.667,0.333,0.25,0.167,0.083,0.0,0.333,0.75,0.25,1.0,0.0,0.8,0.2,120.9,124.6,139.5,133.8,-18.7,-9.2,0.207,3.0,31.6,0.0,0.233,0.123,10.5,0.55,0.53,0.173,96.91,97.44,81.2,69.0,0.085,0,0,2,4,11,12,10,46,0,1,4,3.95,2.41,0,12,12,56,1,0,41,6,2,3,0.667,3,7,0.429,0.5,4,6,0.667,0.147,0.167,0.167,0.25,0.083,0.214,0.0,0.35,0.292,0.273,0.222,0.0,1.0,0.0,0.125,0.286,0.14
201152,8.0,3.0,1.0,2.0,3.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,11:06,44.5,0.0,13.0,2.0,3.0,2.0,2.0,6.0,11.0,0.545,1.0,5.0,0.2,0022300526,1610612761,Toronto,Raptors,TOR,raptors,Thaddeus,Young,T. Young,thaddeus-young,C,,,0.8,0.2,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,133.6,137.8,142.0,139.1,-8.3,-1.4,0.15,1.5,30.0,0.143,0.105,0.121,20.0,0.8,0.8,0.142,93.74,93.25,77.71,45.0,0.094,0,2,0,6,9,10,2,26,0,1,1,3.87,1.62,4,5,9,37,0,0,29,3,2,2,1.0,2,3,0.667,0.8,5,6,0.833,0.167,0.132,0.0,0.077,0.0,0.0,0.667,0.167,0.267,0.2,0.286,0.667,0.0,0.0,0.143,0.1,0.129
203471,22.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:30,66.0,0.0,17.0,1.0,11.0,1.0,0.0,7.0,14.0,0.5,3.0,7.0,0.429,0022300526,1610612761,Toronto,Raptors,TOR,raptors,Dennis,Schroder,D. Schroder,dennis-schroder,G,,,0.615,0.385,0.636,0.0,0.136,0.0,0.227,0.0,0.636,0.429,0.571,1.0,0.0,0.5,0.5,124.3,125.4,133.1,125.0,-8.9,0.4,0.174,2.0,19.0,0.0,0.033,0.019,9.5,0.654,0.724,0.237,94.17,96.72,80.6,67.0,0.113,0,2,0,14,13,10,9,36,1,1,4,3.89,2.33,1,4,5,61,2,0,40,4,2,3,0.667,6,10,0.6,0.614,1,1,1.0,0.258,0.245,0.111,0.238,0.385,0.333,0.0,0.053,0.043,0.19,0.167,0.0,0.0,0.333,0.077,0.308,0.262
1630193,25.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16:51,71.0,0.0,18.0,4.0,3.0,1.0,1.0,7.0,11.0,0.636,2.0,5.0,0.4,0022300526,1610612761,Toronto,Raptors,TOR,raptors,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,0.75,0.25,0.4,0.0,0.24,0.2,0.36,0.0,0.4,0.2,0.8,0.5,0.5,0.286,0.714,124.8,127.8,136.5,134.7,-11.7,-6.9,0.207,6.0,22.2,0.0,0.121,0.065,3.7,0.5,0.626,0.263,95.28,94.75,78.96,72.0,0.129,0,2,5,10,11,12,10,48,2,1,5,4.35,2.82,0,8,8,78,3,0,56,6,3,8,0.375,4,8,0.5,0.438,3,3,1.0,0.194,0.246,0.286,0.19,0.692,0.692,0.0,0.19,0.148,0.261,0.111,0.333,0.0,0.5,0.091,0.385,0.272
1629007,9.0,7.0,6.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7:28,37.9,0.0,11.0,4.0,1.0,0.0,0.0,4.0,11.0,0.364,1.0,3.0,0.333,0022300526,1610612761,Toronto,Raptors,TOR,raptors,Jontay,Porter,J. Porter,jontay-porter,,,,0.625,0.375,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.667,0.333,1.0,0.0,0.75,0.25,119.8,123.1,122.2,121.1,-2.4,2.0,0.286,1.33,26.7,0.158,0.211,0.184,20.0,0.563,0.563,0.25,101.8,100.86,84.05,39.0,0.079,0,4,0,4,4,0,8,26,0,4,0,4.45,1.44,8,8,16,32,0,0,22,4,2,3,0.667,2,5,0.4,0.5,2,5,0.4,0.222,0.222,0.143,0.231,0.0,0.0,0.75,0.267,0.368,0.286,0.6,0.0,0.0,0.0,0.5,0.0,0.188
1629018,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:07,52.0,0.0,9.0,2.0,4.0,0.0,0.0,4.0,7.0,0.571,1.0,1.0,1.0,0022300526,1610612761,Toronto,Raptors,TOR,raptors,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,0.556,0.444,0.5,0.167,0.5,0.25,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.6,0.4,104.6,107.7,128.7,125.0,-24.0,-17.3,0.125,0.0,18.2,0.038,0.087,0.061,0.0,0.667,0.667,0.156,103.29,103.25,86.04,52.0,0.095,0,2,3,4,8,2,15,34,0,1,1,4.02,1.74,1,2,3,29,0,1,19,2,0,1,0.0,5,8,0.625,0.556,2,2,1.0,0.238,0.196,0.25,0.222,0.0,0.0,0.25,0.111,0.136,0.125,0.0,0.0,0.0,0.0,0.1,0.143,0.214
1629667,2.0,7.0,4.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,5:39,27.5,0.0,15.0,3.0,1.0,1.0,1.0,6.0,9.0,0.667,3.0,4.0,0.75,0022300526,1610612761,Toronto,Raptors,TOR,raptors,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,115.8,123.1,120.1,114.3,-4.3,8.8,0.1,0.0,33.3,0.0,0.214,0.12,0.0,0.5,0.5,0.067,98.62,98.11,81.76,26.0,0.068,0,0,0,2,4,0,7,14,0,2,0,4.38,1.04,0,4,4,15,0,0,13,1,1,2,0.5,0,0,0.0,0.5,1,1,1.0,0.091,0.091,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.125,0.0,1.0,0.0,0.0,0.222,0.0,0.063
202066,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:16,16.9,0.0,4.0,2.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0022300526,1610612761,Toronto,Raptors,TOR,raptors,Garrett,Temple,G. Temple,garrett-temple,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,110.5,123.5,102.2,94.4,8.4,29.1,0.125,0.0,33.3,0.0,0.222,0.118,0.0,0.75,0.75,0.1,100.91,99.1,82.58,17.0,0.086,0,0,0,0,2,0,3,8,1,2,0,4.55,0.7,0,4,4,12,0,0,10,1,0,1,0.0,1,1,1.0,0.5,1,1,1.0,0.111,0.118,0.333,0.167,0.0,0.0,0.0,0.286,0.25,0.167,0.0,0.0,0.0,0.5,0.4,0.0,0.143
1628449,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4:57,23.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0022300526,1610612761,Toronto,Raptors,TOR,raptors,Chris,Boucher,C. Boucher,chris-boucher,,,,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,92.4,100.0,143.5,137.5,-51.0,-37.5,0.0,0.0,0.0,0.0,0.1,0.048,0.0,0.333,0.436,0.116,101.24,99.38,82.82,23.0,0.035,0,0,0,2,8,2,9,14,1,0,2,4.55,0.9,4,1,5,8,0,0,5,0,1,2,0.5,0,1,0.0,0.333,0,1,0.0,0.1,0.15,0.0,0.143,1.0,0.5,0.0,0.143,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.13
