personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201142,18.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:55,68.1,0.0,11.0,5.0,7.0,4.0,3.0,5.0,12.0,0.417,1.0,5.0,0.2,0022300531,1610612756,Phoenix,Suns,PHX,suns,Kevin,Durant,K. Durant,kevin-durant,F,,,0.583,0.417,0.556,0.222,0.333,0.556,0.111,0.278,0.333,0.4,0.6,1.0,0.0,0.571,0.429,121.8,122.1,97.1,98.6,24.7,23.5,0.217,5.0,26.3,0.0,0.152,0.076,5.3,0.667,0.699,0.186,102.85,101.95,84.96,68.0,0.173,5,0,10,6,12,11,14,34,1,0,2,3.75,2.15,3,6,8,49,0,0,35,5,4,7,0.571,3,5,0.6,0.582,4,4,1.0,0.233,0.194,0.182,0.172,0.167,0.143,0.0,0.208,0.161,0.278,0.143,0.375,0.5,0.333,0.0,0.167,0.217
1628960,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:47,59.5,0.0,13.0,4.0,4.0,2.0,0.0,5.0,11.0,0.455,1.0,5.0,0.2,0022300531,1610612756,Phoenix,Suns,PHX,suns,Grayson,Allen,G. Allen,grayson-allen,F,,,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,145.3,147.5,95.5,95.1,49.8,52.5,0.103,0.0,27.3,0.037,0.148,0.093,0.0,0.313,0.313,0.116,97.93,97.42,81.18,61.0,0.024,0,0,0,2,5,6,6,26,0,3,1,4.41,2.29,2,4,6,39,2,0,30,3,0,1,0.0,2,7,0.286,0.25,1,1,1.0,0.065,0.138,0.091,0.25,0.0,0.0,0.143,0.182,0.172,0.214,0.0,0.0,0.0,0.0,0.333,0.077,0.056
203994,9.0,3.0,3.0,0.0,2.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10:09,58.9,0.0,19.0,8.0,2.0,4.0,1.0,8.0,15.0,0.533,1.0,2.0,0.5,0022300531,1610612756,Phoenix,Suns,PHX,suns,Jusuf,Nurkic,J. Nurkic,jusuf-nurkic,C,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,139.3,141.7,94.9,94.9,44.4,46.8,0.074,1.0,16.7,0.154,0.267,0.214,16.7,0.5,0.58,0.145,101.18,100.27,83.56,60.0,0.103,0,6,0,6,10,6,9,22,1,2,2,4.18,2.17,6,12,18,53,1,0,39,2,3,6,0.5,0,0,0.0,0.5,2,3,0.667,0.1,0.107,0.0,0.0,0.2,0.25,0.5,0.32,0.364,0.143,0.333,0.143,0.0,0.5,0.2,0.182,0.106
203078,37.0,4.0,1.0,3.0,1.0,1.0,2.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,11:24,66.5,0.0,12.0,4.0,3.0,4.0,1.0,4.0,13.0,0.308,1.0,4.0,0.25,0022300531,1610612756,Phoenix,Suns,PHX,suns,Bradley,Beal,B. Beal,bradley-beal,G,,,0.524,0.476,0.324,0.054,0.649,0.243,0.027,0.243,0.27,0.333,0.667,0.625,0.375,0.5,0.5,133.1,138.2,100.8,100.0,32.4,38.2,0.2,1.33,14.3,0.069,0.133,0.102,10.7,0.857,0.863,0.313,103.95,102.4,85.33,68.0,0.219,9,3,9,10,15,11,12,30,1,3,2,4.07,2.31,4,5,9,71,0,0,47,4,2,5,0.4,12,16,0.75,0.667,1,1,1.0,0.412,0.339,0.615,0.37,0.077,0.067,0.333,0.19,0.222,0.25,0.375,0.1,0.0,0.25,0.273,0.154,0.394
1626164,31.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:24,71.3,0.0,13.0,5.0,4.0,0.0,3.0,5.0,12.0,0.417,2.0,5.0,0.4,0022300531,1610612756,Phoenix,Suns,PHX,suns,Devin,Booker,D. Booker,devin-booker,G,,,0.727,0.273,0.581,0.323,0.194,0.129,0.226,0.226,0.258,0.333,0.667,0.5,0.5,0.364,0.636,123.8,126.8,97.2,97.2,26.6,29.5,0.217,1.67,15.6,0.0,0.143,0.072,9.4,0.545,0.618,0.33,103.66,102.4,85.33,71.0,0.177,7,0,4,8,14,4,16,26,0,2,4,4.14,2.52,0,8,8,75,0,0,44,5,4,10,0.4,7,12,0.583,0.5,3,6,0.5,0.324,0.324,0.2,0.214,0.583,0.538,0.0,0.172,0.132,0.294,0.375,0.375,0.0,0.0,0.182,0.444,0.344
201569,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:31,48.5,0.0,14.0,1.0,3.0,1.0,0.0,5.0,8.0,0.625,4.0,6.0,0.667,0022300531,1610612756,Phoenix,Suns,PHX,suns,Eric,Gordon,E. Gordon,eric-gordon,,,,0.182,0.818,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,113.8,118.4,112.1,111.8,1.7,6.6,0.0,0.0,0.0,0.074,0.053,0.065,0.0,0.227,0.227,0.187,106.46,104.58,87.15,49.0,-0.019,2,0,0,2,13,7,13,22,1,0,0,3.58,1.46,3,2,5,26,0,1,15,0,1,2,0.5,1,9,0.111,0.181,0,0,0.0,0.091,0.229,0.167,0.391,0.0,0.0,0.25,0.077,0.143,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.086
1629626,6.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:14,35.6,0.0,9.0,4.0,2.0,2.0,2.0,4.0,9.0,0.444,1.0,5.0,0.2,0022300531,1610612756,Phoenix,Suns,PHX,suns,Bol,Bol,B. Bol,bol-bol,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,130.1,138.5,120.3,115.4,9.7,23.1,0.105,0.0,33.3,0.1,0.308,0.182,0.0,0.667,0.773,0.082,109.48,108.21,90.17,39.0,0.149,0,2,0,4,9,3,9,12,0,1,1,4.23,1.29,2,5,7,23,0,0,19,2,1,2,0.5,1,1,1.0,0.667,3,3,1.0,0.095,0.075,0.0,0.0,0.286,0.25,0.286,0.364,0.333,0.222,0.0,0.4,0.667,0.0,0.167,0.125,0.111
1628962,2.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:58,11.6,0.0,11.0,0.0,0.0,2.0,0.0,5.0,7.0,0.714,0.0,1.0,0.0,0022300531,1610612756,Phoenix,Suns,PHX,suns,Udoka,Azubuike,U. Azubuike,udoka-azubuike,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,90.9,100.0,124.2,133.3,-33.3,-33.3,0.0,0.0,0.0,0.2,0.0,0.111,0.0,1.0,1.0,0.083,114.62,105.6,88.0,10.0,0.022,2,2,0,2,5,2,4,8,0,2,1,3.99,0.35,1,1,2,4,0,0,3,0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0.2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2
1629006,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4:17,26.1,0.0,3.0,0.0,3.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0022300531,1610612756,Phoenix,Suns,PHX,suns,Josh,Okogie,J. Okogie,josh-okogie,,,,0.5,0.5,0.8,0.0,0.0,0.0,0.2,0.6,0.8,0.5,0.5,0.0,0.0,0.5,0.5,99.3,103.7,112.2,114.8,-12.9,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.512,0.117,115.86,112.05,93.37,27.0,0.037,3,0,0,4,7,5,10,16,0,1,3,4.15,0.93,3,0,3,15,0,0,11,0,2,2,1.0,0,2,0.0,0.5,0,0,0.0,0.182,0.143,0.0,0.167,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.179
1629002,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:21,15.9,0.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0022300531,1610612756,Phoenix,Suns,PHX,suns,Chimezie,Metu,C. Metu,chimezie-metu,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6,88.2,125.3,123.5,-32.7,-35.3,0.25,0.0,33.3,0.111,0.2,0.143,0.0,0.0,1.136,0.11,92.88,95.81,79.84,17.0,0.203,0,0,0,0,3,0,4,10,0,0,2,4.04,0.61,2,1,3,9,0,0,6,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5,0.333,0.4,0.333,0.0,0.0,0.0,0.0,0.0,0.5,0.267
