personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1641709,8.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:46,44.8,0.0,7.0,3.0,5.0,0.0,0.0,3.0,12.0,0.25,1.0,5.0,0.2,0022300327,1610612765,Detroit,Pistons,DET,pistons,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,1.0,0.0,0.75,0.0,0.0,0.5,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,99.7,100.0,128.1,134.8,-28.4,-34.8,0.071,1.0,12.5,0.0,0.12,0.07,12.5,0.6,0.68,0.14,105.04,102.23,85.19,47.0,0.075,0,0,4,6,10,17,19,26,1,2,1,4.76,1.86,3,9,12,24,0,0,17,1,2,3,0.667,1,2,0.5,0.599,1,5,0.2,0.176,0.147,0.0,0.0,0.167,0.143,0.0,0.231,0.188,0.083,0.1,0.0,0.5,0.333,0.154,0.091,0.17
202711,17.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:31,55.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,5.0,0.4,0.0,3.0,0.0,0022300327,1610612765,Detroit,Pistons,DET,pistons,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,,0.583,0.417,0.471,0.118,0.353,0.294,0.176,0.176,0.353,0.25,0.75,0.5,0.5,0.333,0.667,76.3,77.2,123.0,128.6,-46.6,-51.4,0.154,0.67,11.1,0.037,0.08,0.058,16.7,0.583,0.618,0.26,106.68,103.74,86.45,57.0,0.111,3,3,5,6,15,17,18,24,1,1,3,4.3,2.01,2,2,4,43,0,0,27,2,3,5,0.6,3,7,0.429,0.5,3,3,1.0,0.316,0.267,1.0,0.5,0.75,0.667,0.25,0.133,0.158,0.2,0.214,0.0,0.0,0.25,0.053,0.3,0.386
1630191,4.0,12.0,10.0,2.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:42,42.0,0.0,13.0,3.0,1.0,2.0,0.0,4.0,12.0,0.333,1.0,2.0,0.5,0022300327,1610612765,Detroit,Pistons,DET,pistons,Isaiah,Stewart,I. Stewart,isaiah-stewart,C,,,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,72.3,71.4,121.5,129.5,-49.2,-58.1,0.0,0.0,0.0,0.05,0.15,0.1,25.0,0.333,0.333,0.184,104.56,101.67,84.73,42.0,-0.031,0,0,0,4,13,14,13,16,0,4,0,4.15,1.5,4,7,11,35,0,0,25,0,1,2,0.5,1,4,0.25,0.333,1,2,0.5,0.167,0.2,0.0,0.111,0.0,0.0,0.5,0.273,0.308,0.0,0.2,0.0,0.5,0.0,0.267,0.0,0.133
1630165,5.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:55,46.9,0.0,22.0,3.0,2.0,1.0,0.0,8.0,14.0,0.571,0.0,2.0,0.0,0022300327,1610612765,Detroit,Pistons,DET,pistons,Killian,Hayes,K. Hayes,killian-hayes,G,,,0.833,0.167,0.4,0.0,0.0,0.0,0.6,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,73.2,71.7,127.6,127.1,-54.4,-55.3,0.167,0.67,15.4,0.038,0.15,0.087,23.1,0.167,0.322,0.22,104.78,106.04,88.37,46.0,-0.014,0,0,0,2,12,11,14,22,0,3,3,4.55,1.71,1,4,5,53,0,0,40,2,0,2,0.0,1,4,0.25,0.167,3,4,0.75,0.077,0.158,0.0,0.143,0.5,0.571,0.2,0.25,0.235,0.5,0.333,0.0,0.5,0.0,0.231,0.3,0.152
1630595,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:13,51.0,0.0,21.0,3.0,4.0,1.0,1.0,7.0,10.0,0.7,3.0,4.0,0.75,0022300327,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.778,0.222,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,72.2,73.1,128.3,134.6,-56.1,-61.5,0.143,0.67,14.3,0.0,0.125,0.065,21.4,0.222,0.222,0.216,105.37,102.23,85.19,52.0,-0.029,0,0,0,2,20,17,17,22,3,3,0,4.47,1.95,2,6,8,41,0,0,28,2,2,5,0.4,0,4,0.0,0.222,1,2,0.5,0.125,0.243,0.0,0.222,0.0,0.0,0.0,0.231,0.188,0.2,0.188,1.0,0.5,0.75,0.158,0.0,0.105
1631093,13.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11:01,62.9,0.0,9.0,3.0,2.0,1.0,0.0,2.0,9.0,0.222,1.0,5.0,0.2,0022300327,1610612765,Detroit,Pistons,DET,pistons,Jaden,Ivey,J. Ivey,jaden-ivey,,,,0.833,0.167,0.615,0.0,0.0,0.231,0.385,0.0,0.615,0.5,0.5,0.0,0.0,0.5,0.5,88.8,88.2,102.5,101.5,-13.8,-13.3,0.222,0.8,18.2,0.036,0.077,0.06,22.7,0.333,0.458,0.248,110.99,111.87,93.22,68.0,0.044,0,0,3,8,20,7,18,24,2,3,8,4.76,2.43,2,6,8,50,0,0,30,4,2,5,0.4,2,7,0.286,0.333,0,1,0.0,0.182,0.245,0.0,0.182,0.357,0.333,0.2,0.107,0.121,0.364,0.294,0.0,0.0,0.5,0.231,0.533,0.217
1630587,3.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:10,51.6,0.0,7.0,3.0,3.0,2.0,1.0,2.0,8.0,0.25,1.0,5.0,0.2,0022300327,1610612765,Detroit,Pistons,DET,pistons,Isaiah,Livers,I. Livers,isaiah-livers,,,,0.5,0.5,0.667,0.667,0.0,0.333,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,114.1,115.1,99.9,103.7,14.2,11.4,0.095,0.0,28.6,0.0,0.075,0.047,0.0,0.25,0.307,0.087,105.6,103.13,85.94,53.0,0.015,0,0,1,0,6,12,14,16,1,4,1,4.56,2.02,1,5,6,18,0,0,13,2,0,1,0.0,1,3,0.333,0.25,1,1,1.0,0.045,0.091,0.0,0.143,0.071,0.118,0.0,0.136,0.115,0.154,0.0,0.5,0.2,0.25,0.5,0.077,0.049
1630164,20.0,19.0,14.0,5.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,10:57,59.0,0.0,28.0,10.0,1.0,1.0,0.0,11.0,27.0,0.407,4.0,7.0,0.571,0022300327,1610612765,Detroit,Pistons,DET,pistons,James,Wiseman,J. Wiseman,james-wiseman,,,,1.0,0.0,0.9,0.1,0.0,0.1,0.1,0.1,0.8,0.778,0.222,0.0,0.0,0.778,0.222,97.5,98.4,110.3,106.3,-12.9,-7.9,0.071,0.5,6.3,0.103,0.25,0.188,12.5,0.75,0.776,0.219,107.71,109.17,90.97,63.0,0.229,2,4,2,16,11,12,19,24,0,2,1,4.35,2.15,7,11,16,42,0,0,27,1,5,8,0.625,4,4,1.0,0.75,2,4,0.5,0.391,0.235,0.0,0.0,0.143,0.133,0.6,0.417,0.448,0.077,0.182,0.0,0.2,0.0,0.2,0.059,0.323
202692,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:48,35.4,0.0,5.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0022300327,1610612765,Detroit,Pistons,DET,pistons,Alec,Burks,A. Burks,alec-burks,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,72.5,70.3,112.7,113.2,-40.1,-42.9,0.0,0.0,0.0,0.0,0.091,0.044,0.0,0.25,0.25,0.201,103.26,104.65,87.21,37.0,-0.021,0,0,0,4,7,5,8,8,0,1,1,4.51,1.38,0,2,2,22,0,0,14,0,2,4,0.5,0,4,0.0,0.25,0,1,0.0,0.222,0.267,0.0,0.571,0.0,0.0,0.0,0.154,0.118,0.0,0.0,0.0,0.0,0.0,0.125,0.111,0.154
203925,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:16,21.9,0.0,2.0,1.0,2.0,1.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0022300327,1610612765,Detroit,Pistons,DET,pistons,Joe,Harris,J. Harris,joe-harris,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,78.1,79.2,106.6,112.5,-28.5,-33.3,0.143,0.0,25.0,0.0,0.056,0.032,0.0,0.5,0.5,0.123,106.85,103.32,86.1,24.0,0.053,0,3,0,0,2,9,8,6,0,1,1,4.56,0.9,0,5,5,10,0,0,7,1,0,0,0.0,1,3,0.333,0.333,1,2,0.5,0.125,0.15,0.5,0.333,0.0,0.0,0.0,0.111,0.111,0.25,0.0,0.0,0.0,0.0,0.333,0.2,0.158
