personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628415,16.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:06,53.0,0.0,17.0,1.0,2.0,0.0,0.0,6.0,11.0,0.545,0.0,1.0,0.0,0022300059,1610612745,Houston,Rockets,HOU,rockets,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,0.692,0.308,0.75,0.0,0.188,0.125,0.063,0.125,0.75,0.833,0.167,1.0,0.0,0.857,0.143,102.3,109.4,126.6,127.3,-24.4,-17.8,0.067,1.0,6.3,0.0,0.04,0.019,6.3,0.577,0.576,0.243,96.06,92.63,77.19,53.0,0.037,2,4,2,12,8,14,8,32,0,6,3,4.08,2.04,0,4,4,35,0,0,20,1,5,7,0.714,2,6,0.333,0.538,4,5,0.8,0.318,0.265,0.25,0.25,0.1,0.154,0.0,0.071,0.053,0.059,0.143,0.0,0.0,0.0,0.4,0.25,0.276
1631095,16.0,13.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,15:21,70.2,0.0,15.0,8.0,4.0,1.0,0.0,5.0,11.0,0.455,3.0,5.0,0.6,0022300059,1610612745,Houston,Rockets,HOU,rockets,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,0.545,0.455,0.625,0.375,0.375,0.0,0.0,0.0,0.25,0.6,0.4,1.0,0.0,0.714,0.286,114.2,118.1,122.3,125.0,-8.1,-6.9,0.087,2.0,14.3,0.029,0.222,0.129,7.1,0.727,0.727,0.147,97.08,94.43,78.69,72.0,0.13,0,4,0,4,10,18,9,42,0,2,0,3.89,2.56,2,14,16,58,1,1,46,2,3,4,0.75,4,7,0.571,0.636,2,7,0.286,0.233,0.177,0.4,0.263,0.0,0.0,0.143,0.364,0.31,0.087,0.125,0.0,0.25,0.0,0.111,0.0,0.188
1630578,31.0,7.0,5.0,2.0,1.0,0.0,5.0,11.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,14:40,69.1,0.0,21.0,5.0,2.0,2.0,0.0,10.0,20.0,0.5,1.0,6.0,0.167,0022300059,1610612745,Houston,Rockets,HOU,rockets,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,0.895,0.105,0.645,0.065,0.0,0.129,0.355,0.129,0.581,0.9,0.1,0.0,0.0,0.9,0.1,117.9,120.0,126.2,131.4,-8.3,-11.4,0.286,2.0,17.6,0.125,0.143,0.134,8.8,0.526,0.616,0.363,98.95,96.09,80.08,70.0,0.174,4,5,4,18,8,18,6,40,1,2,9,3.72,2.34,5,10,15,74,3,0,43,6,8,13,0.615,2,6,0.333,0.526,6,7,0.857,0.323,0.306,0.0,0.091,0.688,0.667,0.667,0.25,0.346,0.24,0.5,0.0,0.2,0.333,0.105,0.5,0.369
1630224,12.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:58,65.8,0.0,11.0,2.0,3.0,0.0,0.0,4.0,9.0,0.444,1.0,1.0,1.0,0022300059,1610612745,Houston,Rockets,HOU,rockets,Jalen,Green,J. Green,jalen-green,G,,,0.571,0.429,0.5,0.167,0.5,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.6,0.4,127.0,130.0,122.8,124.6,4.2,5.4,0.172,2.5,23.8,0.033,0.061,0.048,9.5,0.429,0.429,0.201,101.51,99.56,82.96,70.0,0.03,0,2,0,4,8,14,5,34,2,4,1,4.09,2.47,2,7,9,59,1,0,41,5,0,4,0.0,5,10,0.5,0.356,5,5,1.0,0.147,0.222,0.333,0.286,0.0,0.0,0.125,0.095,0.103,0.185,0.286,0.0,0.2,0.667,0.222,0.063,0.132
1627832,10.0,4.0,1.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16:16,77.3,0.0,23.0,4.0,9.0,2.0,1.0,9.0,17.0,0.529,3.0,5.0,0.6,0022300059,1610612745,Houston,Rockets,HOU,rockets,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,0.222,0.778,0.4,0.2,0.3,0.0,0.3,0.0,0.2,0.5,0.5,1.0,0.0,0.667,0.333,105.5,107.4,121.4,123.8,-15.9,-16.3,0.444,0.0,54.5,0.0,0.095,0.048,0.0,0.389,0.484,0.111,96.78,95.01,79.17,81.0,0.122,0,3,0,2,14,20,10,44,0,3,3,3.94,2.88,0,5,5,99,3,2,82,12,0,0,0.0,3,9,0.333,0.333,0,0,0.0,0.1,0.13,0.143,0.259,0.15,0.115,0.0,0.16,0.121,0.5,0.0,1.0,0.2,0.0,0.136,0.136,0.115
1628988,8.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8:07,43.2,0.0,10.0,3.0,0.0,1.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,0022300059,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.375,0.25,0.0,1.0,1.0,0.0,0.667,0.333,118.5,117.0,125.0,129.8,-6.5,-12.8,0.222,4.0,30.8,0.05,0.136,0.095,7.7,0.5,0.5,0.179,109.32,107.94,89.95,47.0,0.064,3,0,0,2,10,6,3,24,1,3,2,4.15,1.59,3,6,9,41,2,0,30,4,0,2,0.0,3,6,0.5,0.375,0,0,0.0,0.143,0.2,0.5,0.308,0.0,0.0,0.25,0.2,0.211,0.25,0.167,0.0,0.0,1.0,0.214,0.167,0.145
1630256,5.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:58,22.6,0.0,10.0,1.0,0.0,0.0,1.0,3.0,5.0,0.6,2.0,3.0,0.667,0022300059,1610612745,Houston,Rockets,HOU,rockets,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,0.5,0.5,0.4,0.0,0.0,0.0,0.6,0.4,0.4,1.0,0.0,0.0,0.0,1.0,0.0,123.4,125.0,122.0,126.9,1.3,-1.9,0.182,0.0,40.0,0.1,0.077,0.087,0.0,0.5,0.753,0.11,110.01,107.1,89.25,24.0,0.126,2,2,0,2,6,2,1,8,0,2,3,4.38,0.89,3,4,6,16,0,0,10,2,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0.083,0.091,0.0,0.111,1.0,1.0,0.333,0.125,0.182,0.2,0.0,1.0,0.0,0.0,0.2,0.6,0.167
1631106,11.0,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:28,39.6,0.0,14.0,6.0,3.0,0.0,0.0,5.0,14.0,0.357,1.0,7.0,0.143,0022300059,1610612745,Houston,Rockets,HOU,rockets,Tari,Eason,T. Eason,tari-eason,,,,1.0,0.0,0.727,0.0,0.0,0.364,0.273,0.0,0.727,0.75,0.25,0.0,0.0,0.75,0.25,125.5,125.6,105.3,102.3,20.1,23.3,0.0,0.0,0.0,0.111,0.24,0.186,18.2,0.571,0.598,0.229,97.39,98.8,82.33,43.0,0.099,0,2,4,8,8,6,4,16,0,4,3,4.28,1.65,3,7,10,31,1,0,20,0,2,3,0.667,2,4,0.5,0.57,0,0,0.0,0.211,0.2,0.0,0.0,0.231,0.313,0.4,0.4,0.4,0.0,0.333,0.0,1.0,0.0,0.364,0.231,0.204
201145,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:38,24.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,7.0,0.286,0.0,3.0,0.0,0022300059,1610612745,Houston,Rockets,HOU,rockets,Jeff,Green,J. Green,jeff-green,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,108.7,110.7,108.0,111.5,0.6,-0.8,0.111,0.5,16.7,0.0,0.0,0.0,33.3,1.0,1.042,0.154,101.94,99.44,82.86,28.0,0.088,0,0,0,4,8,2,4,10,0,1,1,3.83,0.9,0,2,2,19,0,0,15,1,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0.182,0.087,0.0,0.0,0.286,0.25,0.0,0.0,0.0,0.125,0.333,0.0,0.0,0.0,0.125,0.143,0.194
1630182,5.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:41,59.1,0.0,10.0,6.0,1.0,2.0,0.0,4.0,9.0,0.444,1.0,2.0,0.5,0022300059,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.75,0.25,0.4,0.0,0.6,0.6,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,129.2,131.7,107.8,109.8,21.4,21.8,0.077,2.0,28.6,0.036,0.207,0.123,14.3,0.625,0.625,0.076,97.73,95.89,79.91,60.0,0.053,0,0,3,2,7,13,4,36,1,4,0,4.35,2.35,2,8,10,32,0,0,26,2,0,2,0.0,2,2,1.0,0.5,3,4,0.75,0.071,0.071,0.111,0.05,0.0,0.0,0.2,0.3,0.28,0.118,0.25,0.0,0.333,0.333,0.286,0.0,0.063
