personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300025,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,50.0,0.0,0.0,51.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,110.17,111.84,93.2,4.0,0.5,0,0,0,0,0,0,0,0,0,0,0,4.4,0.13,0,0,0,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626157,33.0,9.0,5.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,16:48,80.5,0.0,17.0,10.0,4.0,3.0,2.0,7.0,15.0,0.467,3.0,8.0,0.375,0022300025,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,0.538,0.462,0.424,0.061,0.455,0.061,0.121,0.212,0.364,0.714,0.286,1.0,0.0,0.833,0.167,100.1,102.3,91.9,94.2,8.2,8.1,0.105,0.4,5.9,0.023,0.217,0.124,14.7,0.558,0.594,0.327,101.94,99.59,82.99,87.0,0.195,7,3,2,12,17,14,5,28,0,1,5,3.7,2.84,1,12,13,68,1,0,35,2,4,8,0.5,8,18,0.444,0.462,0,2,0.0,0.387,0.361,0.417,0.4,0.267,0.222,0.111,0.37,0.306,0.095,0.278,0.222,0.0,0.0,0.063,0.278,0.371
203497,9.0,12.0,9.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,4.0,13:57,70.0,0.0,8.0,7.0,7.0,5.0,0.0,4.0,13.0,0.308,0.0,3.0,0.0,0022300025,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,1.0,0.0,0.444,0.0,0.0,0.0,0.556,0.222,0.444,0.5,0.5,0.0,0.0,0.5,0.5,101.7,101.4,88.7,93.1,13.0,8.3,0.083,1.0,14.3,0.158,0.179,0.169,14.3,0.25,0.423,0.145,101.71,99.5,82.92,74.0,0.081,2,4,0,4,14,11,7,24,1,4,6,3.97,2.62,9,11,20,35,0,0,22,2,1,7,0.143,1,0,0.0,0.25,2,7,0.286,0.077,0.127,0.0,0.0,0.455,0.462,0.667,0.292,0.394,0.118,0.143,0.0,0.6,0.5,0.308,0.4,0.12
1630162,20.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:31,70.6,0.0,15.0,4.0,3.0,2.0,3.0,6.0,12.0,0.5,3.0,8.0,0.375,0022300025,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,0.625,0.375,0.4,0.2,0.45,0.2,0.15,0.25,0.2,0.25,0.75,0.667,0.333,0.429,0.571,95.3,96.1,106.1,110.8,-10.8,-14.8,0.222,0.8,14.8,0.0,0.105,0.055,18.5,0.531,0.549,0.285,101.74,99.17,82.64,76.0,0.104,5,6,4,4,17,14,2,30,1,1,2,3.88,2.64,3,9,12,77,0,0,51,4,3,8,0.375,4,8,0.5,0.438,3,3,1.0,0.28,0.276,0.273,0.222,0.25,0.333,0.0,0.174,0.148,0.235,0.313,0.6,0.0,0.5,0.063,0.154,0.274
201144,13.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:45,62.0,0.0,5.0,2.0,5.0,6.0,2.0,2.0,7.0,0.286,0.0,0.0,0.0,0022300025,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Mike,Conley,M. Conley,mike-conley,G,,,0.333,0.667,0.154,0.154,0.692,0.385,0.154,0.154,0.0,0.0,1.0,1.0,0.0,0.75,0.25,97.2,98.4,76.0,79.7,21.1,18.8,0.444,8.0,50.0,0.0,0.053,0.028,6.3,0.917,0.945,0.11,102.68,99.63,83.03,64.0,0.233,2,0,5,0,11,11,5,20,0,1,4,4.17,2.34,0,6,6,69,2,0,59,8,0,0,0.0,4,6,0.667,0.667,1,1,1.0,0.182,0.109,0.333,0.19,0.2,0.182,0.0,0.091,0.067,0.5,0.077,0.286,0.0,0.0,0.1,0.286,0.206
1629638,5.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:30,50.9,0.0,5.0,0.0,2.0,2.0,1.0,2.0,10.0,0.2,1.0,5.0,0.2,0022300025,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,0.2,0.8,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,84.5,83.3,107.3,115.1,-22.9,-31.8,0.077,0.5,12.5,0.0,0.0,0.0,25.0,0.5,0.5,0.122,104.35,101.4,84.5,54.0,0.018,0,0,0,2,17,11,0,22,0,1,1,4.62,2.19,0,4,4,42,0,0,34,1,1,1,1.0,1,4,0.25,0.4,0,0,0.0,0.133,0.128,0.167,0.211,0.0,0.0,0.0,0.0,0.0,0.091,0.154,0.25,0.5,0.0,0.083,0.111,0.111
203937,8.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11:15,55.9,0.0,12.0,3.0,2.0,2.0,0.0,5.0,12.0,0.417,2.0,7.0,0.286,0022300025,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Kyle,Anderson,K. Anderson,kyle-anderson,,,,0.778,0.222,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,118.1,120.7,105.2,103.5,12.9,17.2,0.136,1.5,20.0,0.04,0.107,0.075,13.3,0.333,0.405,0.184,101.11,100.79,83.99,58.0,0.025,2,2,0,6,10,0,7,14,0,4,2,4.06,2.07,3,5,7,47,2,1,34,3,2,7,0.286,1,2,0.5,0.333,0,0,0.0,0.12,0.18,0.0,0.105,0.182,0.167,0.167,0.13,0.138,0.2,0.2,0.0,0.25,0.0,0.444,0.133,0.114
1629675,10.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:01,31.9,0.0,13.0,2.0,0.0,0.0,0.0,4.0,7.0,0.571,1.0,3.0,0.333,0022300025,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Naz,Reid,N. Reid,naz-reid,,,,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.2,0.4,0.0,1.0,1.0,0.0,0.5,0.5,104.3,102.9,131.3,133.3,-27.0,-30.5,0.0,0.0,0.0,0.0,0.125,0.069,16.7,1.0,1.0,0.174,99.57,99.51,82.93,35.0,0.081,2,0,0,4,8,3,2,14,0,4,0,4.22,1.27,0,2,2,25,0,0,16,0,2,2,1.0,2,3,0.667,0.8,4,4,1.0,0.308,0.2,0.667,0.273,0.0,0.0,0.0,0.167,0.167,0.0,0.167,0.0,0.0,0.0,0.5,0.0,0.278
1629003,6.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:26,31.0,0.0,17.0,4.0,4.0,0.0,0.0,6.0,9.0,0.667,3.0,4.0,0.75,0022300025,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Shake,Milton,S. Milton,shake-milton,,,,0.75,0.25,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,130.4,127.3,110.5,109.7,19.9,17.6,0.214,3.0,37.5,0.0,0.308,0.16,12.5,0.5,0.615,0.138,98.01,99.63,83.03,33.0,0.099,0,0,0,4,8,0,7,10,0,3,2,4.25,1.19,1,4,5,30,0,0,24,3,2,2,1.0,0,2,0.0,0.5,1,1,1.0,0.125,0.143,0.0,0.111,0.4,0.4,0.0,0.364,0.267,0.3,0.167,0.0,0.0,0.0,0.5,0.2,0.143
1628972,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:30,19.0,0.0,7.0,1.0,2.0,0.0,1.0,3.0,5.0,0.6,1.0,1.0,1.0,0022300025,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.9,125.0,124.0,130.0,7.8,-5.0,0.143,0.0,50.0,0.167,0.083,0.111,0.0,0.0,0.0,0.05,98.6,98.8,82.33,20.0,0.056,0,0,0,0,8,6,0,8,0,0,0,4.47,0.8,2,3,4,7,0,0,5,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.083,0.0,0.167,0.0,0.0,1.0,0.125,0.222,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0
