personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1626162,4.0,5.0,5.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11:39,57.0,0.0,4.0,3.0,1.0,3.0,2.0,2.0,9.0,0.222,0.0,1.0,0.0,0022300415,1610612755,Philadelphia,76ers,PHI,sixers,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,0.429,0.571,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,122.4,124.1,96.5,96.6,25.9,27.6,0.036,1.0,10.0,0.034,0.094,0.066,10.0,0.214,0.254,0.137,97.85,97.12,80.93,58.0,0.023,0,0,1,0,12,8,8,20,1,1,2,4.3,2.21,2,5,7,29,0,0,19,1,0,2,0.0,1,5,0.2,0.142,0,3,0.0,0.034,0.127,0.143,0.25,0.143,0.182,0.143,0.13,0.133,0.111,0.167,0.5,0.4,0.143,0.083,0.167,0.056
202699,22.0,5.0,1.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,13:03,64.3,0.0,6.0,6.0,2.0,0.0,1.0,3.0,13.0,0.231,0.0,7.0,0.0,0022300415,1610612755,Philadelphia,76ers,PHI,sixers,Tobias,Harris,T. Harris,tobias-harris,F,,,0.783,0.217,0.818,0.182,0.136,0.182,0.045,0.091,0.636,0.222,0.778,1.0,0.0,0.3,0.7,109.2,114.7,87.7,87.9,21.6,26.8,0.095,0.0,8.0,0.024,0.171,0.092,0.0,0.457,0.469,0.286,100.38,97.78,81.48,68.0,0.159,2,4,4,14,9,7,10,34,4,0,1,4.24,2.47,6,11,17,43,0,0,19,2,6,14,0.429,4,9,0.444,0.434,3,3,1.0,0.323,0.333,0.125,0.263,0.125,0.1,0.111,0.222,0.194,0.222,0.0,0.143,0.0,0.364,0.0,0.091,0.282
1630194,15.0,7.0,6.0,1.0,3.0,0.0,5.0,11.0,2.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0,12:33,62.1,0.0,17.0,5.0,3.0,2.0,1.0,6.0,14.0,0.429,1.0,4.0,0.25,0022300415,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,C,,,0.909,0.091,0.667,0.0,0.2,0.2,0.133,0.0,0.667,0.4,0.6,1.0,0.0,0.5,0.5,103.2,109.4,98.0,100.0,5.2,9.4,0.143,1.5,17.6,0.128,0.156,0.141,11.8,0.591,0.609,0.185,99.85,95.95,79.96,64.0,0.143,0,7,3,10,9,7,12,30,1,4,5,4.29,2.41,9,13,22,41,0,0,28,3,3,7,0.429,3,4,0.75,0.545,4,9,0.444,0.222,0.172,0.125,0.048,0.25,0.273,0.625,0.2,0.303,0.429,0.286,0.167,0.6,0.091,0.333,0.417,0.214
1629001,22.0,2.0,0.0,2.0,6.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,14:40,71.1,0.0,15.0,4.0,3.0,4.0,2.0,5.0,12.0,0.417,1.0,6.0,0.167,0022300415,1610612755,Philadelphia,76ers,PHI,sixers,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,0.462,0.538,0.364,0.0,0.545,0.5,0.091,0.409,0.364,0.5,0.5,0.0,1.0,0.25,0.75,112.2,118.9,88.0,87.7,24.2,31.2,0.036,1.0,6.3,0.024,0.105,0.063,6.3,0.769,0.793,0.172,98.69,96.0,80.0,74.0,0.157,9,0,11,8,11,7,15,38,2,3,1,4.3,2.8,3,10,13,61,0,2,45,1,4,6,0.667,4,7,0.571,0.614,2,2,1.0,0.222,0.173,0.5,0.333,0.25,0.2,0.111,0.143,0.135,0.091,0.125,0.25,0.0,0.182,0.214,0.083,0.25
1630178,23.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:49,65.9,0.0,12.0,5.0,3.0,3.0,0.0,5.0,8.0,0.625,2.0,4.0,0.5,0022300415,1610612755,Philadelphia,76ers,PHI,sixers,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,0.667,0.333,0.522,0.087,0.391,0.087,0.087,0.0,0.435,0.167,0.833,0.667,0.333,0.333,0.667,112.8,118.6,97.8,97.1,15.0,21.5,0.087,2.0,9.5,0.025,0.152,0.082,4.8,0.583,0.595,0.227,98.48,96.33,80.28,70.0,0.146,0,5,2,10,11,10,9,32,1,2,4,4.23,2.59,3,6,9,68,0,0,41,2,5,9,0.556,4,9,0.444,0.5,3,3,1.0,0.281,0.261,0.375,0.333,0.182,0.2,0.1,0.2,0.171,0.182,0.125,0.0,0.25,0.1,0.143,0.267,0.277
201976,10.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5:53,35.1,0.0,4.0,4.0,0.0,3.0,1.0,1.0,5.0,0.2,1.0,1.0,1.0,0022300415,1610612755,Philadelphia,76ers,PHI,sixers,Patrick,Beverley,P. Beverley,patrick-beverley,,,,0.857,0.143,0.8,0.2,0.0,0.0,0.2,0.0,0.6,0.0,1.0,0.0,0.0,0.0,1.0,105.0,105.6,99.2,97.2,5.8,8.3,0.167,2.0,18.2,0.0,0.235,0.108,9.1,0.571,0.635,0.236,103.02,103.77,86.48,36.0,0.185,0,0,0,6,3,0,11,10,0,2,1,4.34,1.29,0,4,4,36,0,0,26,2,2,2,1.0,2,5,0.4,0.57,0,1,0.0,0.25,0.2,0.0,0.077,0.667,0.4,0.0,0.333,0.286,0.5,1.0,0.25,0.25,0.0,0.286,0.2,0.263
1627863,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2:32,15.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,0022300415,1610612755,Philadelphia,76ers,PHI,sixers,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.2,113.3,105.3,106.7,9.9,6.7,0.0,0.0,0.0,0.1,0.0,0.059,100.0,0.0,0.0,0.053,100.33,100.47,83.72,15.0,-0.022,0,0,0,0,3,3,4,4,0,0,0,4.59,0.58,2,0,2,7,0,0,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1628964,0.0,2.0,1.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,6:14,32.8,0.0,10.0,5.0,1.0,1.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,0022300415,1610612755,Philadelphia,76ers,PHI,sixers,Mo,Bamba,M. Bamba,mo-bamba,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7,131.3,89.5,82.9,39.2,48.4,0.056,1.0,33.3,0.133,0.313,0.226,33.3,0.0,0.0,0.055,95.8,98.69,82.24,32.0,0.076,0,0,0,0,5,3,6,10,0,2,1,3.98,1.15,4,8,12,19,0,0,18,1,0,1,0.0,0,0,0.0,0.0,4,5,0.8,0.0,0.032,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.143,0.333,0.25,0.333,0.0,0.333,0.167,0.0
202694,14.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:28,43.0,0.0,12.0,3.0,0.0,0.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,0022300415,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.786,0.214,0.857,0.286,0.0,0.0,0.143,0.143,0.571,0.167,0.833,0.0,0.0,0.167,0.833,105.6,106.8,99.6,97.7,5.9,9.1,0.0,0.0,0.0,0.0,0.136,0.063,0.0,0.429,0.457,0.297,96.75,97.1,80.92,44.0,0.079,2,0,0,8,5,5,8,12,2,3,2,3.97,1.54,1,4,4,36,0,0,20,0,2,5,0.4,4,9,0.444,0.428,0,0,0.0,0.316,0.326,0.0,0.214,0.4,0.375,0.0,0.214,0.15,0.0,0.0,0.0,0.0,0.5,0.333,0.2,0.298
203496,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:15,23.0,0.0,14.0,1.0,1.0,0.0,2.0,5.0,7.0,0.714,2.0,2.0,1.0,0022300415,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,99.2,96.2,108.3,104.2,-9.1,-8.0,0.222,2.0,40.0,0.0,0.111,0.048,20.0,0.5,0.41,0.115,101.35,104.96,87.46,26.0,0.044,2,0,2,2,2,0,7,10,0,2,1,4.2,0.84,0,1,1,14,0,0,11,2,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0.1,0.091,0.0,0.167,0.0,0.2,0.0,0.125,0.111,0.5,0.5,0.5,0.0,0.0,0.4,0.333,0.08
