personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202331,21.0,9.0,7.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:09,59.0,0.0,14.0,2.0,4.0,2.0,1.0,7.0,14.0,0.5,0.0,3.0,0.0,0022300637,1610612746,LA,Clippers,LAC,clippers,Paul,George,P. George,paul-george,F,,,0.4,0.6,0.286,0.095,0.429,0.095,0.286,0.238,0.19,0.667,0.333,0.667,0.333,0.667,0.333,118.9,123.7,101.2,101.7,17.7,22.0,0.043,0.5,4.8,0.0,0.071,0.036,9.5,0.5,0.581,0.301,102.28,100.01,83.34,59.0,0.102,5,3,2,4,11,3,15,36,1,0,4,4.28,2.15,0,5,5,46,0,0,26,1,3,6,0.5,3,9,0.333,0.4,4,7,0.571,0.207,0.268,0.5,0.45,0.667,0.7,0.0,0.087,0.071,0.056,0.333,0.5,0.333,0.5,0.0,0.4,0.288
202695,16.0,7.0,5.0,2.0,3.0,0.0,1.0,2.0,3.0,1.0,4.0,0.0,2.0,2.0,0.0,2.0,11:26,62.0,0.0,14.0,6.0,4.0,3.0,1.0,6.0,10.0,0.6,2.0,4.0,0.5,0022300637,1610612746,LA,Clippers,LAC,clippers,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,0.692,0.308,0.625,0.375,0.375,0.125,0.0,0.25,0.25,0.4,0.6,1.0,0.0,0.571,0.429,112.2,118.8,102.1,101.6,10.1,17.2,0.13,3.0,17.6,0.029,0.167,0.1,5.9,0.615,0.615,0.187,103.37,100.72,83.93,64.0,0.139,4,0,2,4,9,10,11,34,0,0,0,4.31,2.35,4,6,10,42,0,0,27,3,1,3,0.333,6,10,0.6,0.538,2,2,1.0,0.233,0.203,0.4,0.2,0.0,0.0,0.143,0.231,0.212,0.158,0.2,0.333,0.333,0.0,0.0,0.0,0.211
203486,12.0,10.0,8.0,2.0,0.0,0.0,5.0,12.0,2.0,0.0,2.0,1.0,3.0,3.0,2.0,4.0,8:55,50.0,0.0,12.0,8.0,4.0,1.0,0.0,6.0,13.0,0.462,0.0,1.0,0.0,0022300637,1610612746,LA,Clippers,LAC,clippers,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,121.1,126.9,90.6,92.2,30.5,34.8,0.143,3.0,18.8,0.154,0.276,0.218,6.3,0.5,0.5,0.211,101.27,98.03,81.69,52.0,0.143,0,6,0,12,9,5,9,26,1,1,3,4.36,1.92,9,11,20,44,0,0,30,3,5,11,0.455,1,1,1.0,0.5,5,7,0.714,0.222,0.226,0.0,0.0,0.0,0.0,0.571,0.364,0.414,0.176,0.2,0.0,0.0,0.333,1.0,0.333,0.182
1629611,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10:01,58.1,0.0,10.0,2.0,1.0,0.0,0.0,4.0,8.0,0.5,0.0,3.0,0.0,0022300637,1610612746,LA,Clippers,LAC,clippers,Terance,Mann,T. Mann,terance-mann,G,,,0.833,0.167,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,123.4,128.3,97.4,98.3,26.0,30.1,0.071,0.0,25.0,0.036,0.067,0.052,0.0,0.5,0.5,0.088,101.35,98.91,82.42,60.0,0.047,0,2,2,6,9,5,9,30,0,1,0,4.42,2.25,1,5,6,25,0,0,19,2,3,4,0.75,0,2,0.0,0.5,1,2,0.5,0.097,0.102,0.0,0.048,0.0,0.0,0.167,0.087,0.103,0.105,0.0,0.0,0.0,0.0,0.25,0.0,0.078
201935,22.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,12:42,72.2,0.0,16.0,10.0,4.0,1.0,1.0,7.0,19.0,0.368,1.0,8.0,0.125,0022300637,1610612746,LA,Clippers,LAC,clippers,James,Harden,J. Harden,james-harden,G,,,0.5,0.5,0.545,0.0,0.273,0.364,0.182,0.091,0.545,0.333,0.667,0.5,0.5,0.375,0.625,133.4,139.7,101.8,104.2,31.6,35.6,0.419,13.0,46.4,0.0,0.244,0.149,3.6,0.643,0.698,0.182,103.07,99.52,82.94,73.0,0.223,2,0,8,12,17,9,19,50,0,3,3,3.81,2.37,2,8,8,87,0,2,66,13,4,5,0.8,4,9,0.444,0.57,6,8,0.75,0.205,0.215,0.25,0.304,0.25,0.235,0.0,0.345,0.286,0.542,0.1,0.25,0.167,0.0,0.176,0.231,0.216
1626181,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9:30,55.1,0.0,6.0,4.0,3.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0022300637,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.462,0.538,0.471,0.0,0.353,0.176,0.176,0.176,0.471,0.75,0.25,0.5,0.5,0.667,0.333,114.2,114.0,117.5,117.5,-3.3,-3.5,0.0,0.0,0.0,0.0,0.121,0.067,11.8,0.538,0.576,0.27,106.15,106.18,88.49,57.0,0.085,3,3,3,8,10,13,12,46,0,2,3,4.46,2.05,1,7,8,38,0,0,20,0,3,6,0.5,3,7,0.429,0.462,1,2,0.5,0.273,0.265,0.5,0.438,0.176,0.222,0.0,0.211,0.16,0.0,0.333,0.2,0.0,0.0,0.143,0.3,0.262
201566,20.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:28,53.9,0.0,19.0,2.0,3.0,2.0,2.0,7.0,15.0,0.467,3.0,7.0,0.429,0022300637,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.857,0.143,0.7,0.0,0.0,0.2,0.3,0.1,0.7,0.429,0.571,0.0,0.0,0.429,0.571,115.4,117.2,124.6,125.0,-9.2,-7.8,0.188,0.0,15.0,0.107,0.063,0.083,0.0,0.5,0.601,0.258,106.36,105.37,87.8,58.0,0.152,2,2,4,14,12,13,12,46,1,3,3,4.22,1.96,4,4,8,49,1,0,32,3,6,9,0.667,1,5,0.2,0.5,3,5,0.6,0.304,0.275,0.0,0.111,0.353,0.333,0.429,0.111,0.2,0.231,0.0,0.4,1.0,0.5,0.231,0.333,0.294
1629599,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:38,42.1,0.0,16.0,2.0,0.0,0.0,0.0,5.0,8.0,0.625,0.0,1.0,0.0,0022300637,1610612746,LA,Clippers,LAC,clippers,Amir,Coffey,A. Coffey,amir-coffey,,,,0.5,0.5,0.4,0.0,0.0,0.4,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,118.6,122.0,116.2,116.3,2.4,5.7,0.125,2.0,33.3,0.0,0.071,0.043,16.7,0.5,0.753,0.085,106.13,104.64,87.2,41.0,0.012,0,0,2,2,10,11,10,34,0,6,2,4.35,1.56,0,4,4,16,0,0,13,2,1,1,1.0,0,1,0.0,0.5,2,2,1.0,0.059,0.057,0.0,0.083,0.231,0.214,0.0,0.133,0.1,0.2,0.167,0.0,0.0,0.0,0.429,0.25,0.1
1628464,6.0,5.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:10,36.9,0.0,10.0,2.0,4.0,1.0,0.0,5.0,14.0,0.357,0.0,3.0,0.0,0022300637,1610612746,LA,Clippers,LAC,clippers,Daniel,Theis,D. Theis,daniel-theis,,,,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,130.6,131.6,112.4,112.8,18.3,18.8,0.067,0.5,14.3,0.118,0.074,0.091,28.6,0.75,0.75,0.133,101.75,101.17,84.31,38.0,0.084,0,2,2,6,8,11,8,28,0,1,0,4.28,1.43,7,5,12,25,0,0,18,1,3,3,1.0,0,1,0.0,0.75,4,6,0.667,0.167,0.114,0.0,0.0,0.0,0.0,0.286,0.154,0.2,0.1,0.4,0.0,0.0,0.0,0.077,0.0,0.12
1630527,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:33,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300637,1610612746,LA,Clippers,LAC,clippers,Brandon,Boston Jr.,B. Boston Jr.,brandon-boston-jr,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,200.0,133.3,0.0,0.0,200.0,133.3,0.0,0.0,0.0,0.5,0.0,0.2,0.0,1.0,1.0,0.25,77.42,92.9,77.42,3.0,5.0,2,0,0,2,0,0,0,0,0,0,0,3.68,0.11,1,0,1,3,0,0,2,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
