personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201942,17.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:20,68.2,0.0,18.0,3.0,2.0,2.0,0.0,5.0,10.0,0.5,4.0,7.0,0.571,0022300139,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.938,0.063,0.824,0.588,0.0,0.0,0.176,0.353,0.235,0.571,0.429,0.0,0.0,0.571,0.429,103.4,100.0,128.4,125.7,-25.0,-25.7,0.3,0.0,25.0,0.0,0.103,0.045,0.0,0.438,0.479,0.241,96.86,99.51,82.92,70.0,0.076,6,2,0,4,11,5,9,28,1,4,3,3.82,2.29,2,3,4,60,0,0,43,6,5,8,0.625,2,8,0.25,0.438,2,3,0.667,0.259,0.254,0.0,0.048,0.3,0.308,0.0,0.136,0.103,0.316,0.0,0.0,0.0,0.333,0.267,0.273,0.243
1628470,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:07,56.0,0.0,11.0,4.0,3.0,4.0,1.0,5.0,7.0,0.714,1.0,2.0,0.5,0022300139,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,F,,,0.833,0.167,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,94.5,93.1,130.5,128.1,-36.1,-35.0,0.188,0.0,33.3,0.069,0.167,0.113,0.0,0.5,0.543,0.098,99.11,100.79,83.99,58.0,0.094,0,2,0,6,12,4,10,28,0,1,1,4.87,2.35,5,5,10,50,0,1,41,3,3,5,0.6,0,1,0.0,0.5,1,2,0.5,0.158,0.125,0.0,0.067,0.083,0.071,0.5,0.25,0.3,0.167,0.0,0.2,0.0,0.0,0.091,0.091,0.13
202696,19.0,7.0,4.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:23,61.4,0.0,25.0,5.0,7.0,0.0,0.0,9.0,14.0,0.643,2.0,3.0,0.667,0022300139,1610612741,Chicago,Bulls,CHI,bulls,Nikola,Vucevic,N. Vucevic,nikola-vucevic,C,,,0.882,0.118,0.737,0.211,0.158,0.0,0.105,0.105,0.526,0.857,0.143,1.0,0.0,0.875,0.125,87.1,88.3,133.8,129.0,-46.7,-40.7,0.25,1.5,13.0,0.063,0.208,0.125,8.7,0.5,0.531,0.304,97.38,98.48,82.06,60.0,0.108,2,2,0,10,15,6,14,34,2,3,2,3.79,1.99,6,8,14,71,1,0,49,3,3,5,0.6,5,12,0.417,0.47,5,6,0.833,0.4,0.327,0.25,0.133,0.222,0.182,0.4,0.333,0.35,0.2,0.222,0.0,0.0,0.667,0.25,0.222,0.358
203897,12.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:40,63.7,0.0,15.0,4.0,2.0,0.0,1.0,5.0,10.0,0.5,3.0,6.0,0.5,0022300139,1610612741,Chicago,Bulls,CHI,bulls,Zach,LaVine,Z. LaVine,zach-lavine,G,,,0.583,0.417,0.5,0.167,0.25,0.333,0.25,0.417,0.333,0.333,0.667,1.0,0.0,0.5,0.5,91.7,93.5,135.6,132.8,-44.0,-39.3,0.222,1.33,20.0,0.0,0.154,0.069,15.0,0.375,0.436,0.234,98.68,98.72,82.26,62.0,0.049,5,5,4,4,15,7,14,36,0,2,1,4.23,2.29,1,5,5,56,0,0,39,4,2,4,0.5,2,8,0.25,0.333,1,1,1.0,0.182,0.222,0.25,0.333,0.3,0.333,0.0,0.25,0.19,0.222,0.333,0.2,0.0,0.0,0.154,0.1,0.207
1629632,11.0,5.0,4.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10:37,63.2,0.0,14.0,2.0,5.0,2.0,2.0,6.0,13.0,0.462,1.0,5.0,0.2,0022300139,1610612741,Chicago,Bulls,CHI,bulls,Coby,White,C. White,coby-white,G,,,0.6,0.4,0.545,0.0,0.273,0.455,0.182,0.273,0.545,0.667,0.333,1.0,0.0,0.75,0.25,109.9,107.6,131.5,126.2,-21.6,-18.6,0.217,2.5,27.8,0.0,0.071,0.032,11.1,0.45,0.506,0.179,99.47,102.63,85.53,66.0,0.068,3,0,5,6,10,7,8,26,1,2,4,4.25,2.3,1,3,4,71,0,1,57,5,2,4,0.5,2,6,0.333,0.4,3,4,0.75,0.148,0.167,0.25,0.267,0.154,0.133,0.0,0.111,0.077,0.263,0.333,0.5,0.5,0.333,0.182,0.333,0.155
1628975,16.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6:48,34.3,0.0,9.0,0.0,4.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0022300139,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.444,0.556,0.25,0.0,0.75,0.188,0.0,0.188,0.25,0.5,0.5,1.0,0.0,0.833,0.167,115.0,117.1,124.6,119.4,-9.5,-2.3,0.091,1.0,9.1,0.0,0.0,0.0,9.1,0.889,0.847,0.246,94.95,96.09,80.08,35.0,0.116,3,0,3,4,6,4,5,26,0,2,1,4.45,1.41,0,3,3,35,0,0,25,1,1,2,0.5,5,7,0.714,0.667,1,2,0.5,0.353,0.265,1.0,0.5,0.0,0.167,0.0,0.0,0.0,0.1,0.25,0.0,0.0,0.0,0.333,0.25,0.39
1627936,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:24,28.5,0.0,5.0,0.0,3.0,1.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,0022300139,1610612741,Chicago,Bulls,CHI,bulls,Alex,Caruso,A. Caruso,alex-caruso,,,,0.333,0.667,0.667,0.0,0.0,1.0,0.333,1.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,81.9,82.8,114.4,110.3,-32.6,-27.6,0.222,1.0,28.6,0.0,0.0,0.0,28.6,0.333,0.436,0.165,96.36,97.57,81.31,29.0,-0.019,3,0,3,2,10,4,7,20,0,3,1,4.39,1.13,0,4,4,25,0,0,20,2,1,1,1.0,0,2,0.0,0.333,1,2,0.5,0.1,0.136,0.0,0.25,0.5,0.333,0.0,0.0,0.0,0.286,0.286,0.333,0.0,0.0,0.429,0.333,0.125
1630172,7.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11:26,56.0,0.0,7.0,2.0,2.0,2.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,0022300139,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,,,,0.286,0.714,0.571,0.286,0.0,0.143,0.429,0.0,0.286,1.0,0.0,0.0,0.0,1.0,0.0,123.5,122.4,123.3,119.3,0.2,3.1,0.115,3.0,23.1,0.04,0.083,0.061,7.7,0.286,0.4,0.158,96.43,98.45,82.05,58.0,0.054,0,0,1,2,8,8,7,28,0,0,2,4.21,2.11,2,4,6,39,1,0,27,3,0,0,0.0,2,7,0.286,0.285,1,1,1.0,0.071,0.137,0.0,0.357,0.273,0.235,0.167,0.118,0.13,0.167,0.2,0.25,1.0,0.0,0.0,0.167,0.099
203083,5.0,7.0,5.0,2.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5:47,29.8,0.0,8.0,7.0,1.0,1.0,1.0,4.0,10.0,0.4,0.0,2.0,0.0,0022300139,1610612741,Chicago,Bulls,CHI,bulls,Andre,Drummond,A. Drummond,andre-drummond,,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,136.4,138.7,118.0,112.5,18.5,26.2,0.0,0.0,0.0,0.286,0.467,0.379,0.0,0.667,0.644,0.113,98.72,100.24,83.54,31.0,0.144,0,3,0,4,3,3,1,14,0,1,1,4.0,1.08,7,8,14,25,0,0,21,0,2,3,0.667,0,0,0.0,0.667,1,1,1.0,0.118,0.1,0.0,0.0,0.167,0.25,1.0,0.636,0.733,0.0,0.0,0.5,0.0,0.0,0.167,0.167,0.116
1631207,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:42,6.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0022300139,1610612741,Chicago,Bulls,CHI,bulls,Dalen,Terry,D. Terry,dalen-terry,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,86.8,71.4,119.0,116.7,-32.2,-45.2,1.0,0.0,25.0,0.0,0.333,0.167,0.0,0.5,0.347,0.521,87.76,98.01,81.68,7.0,0.0,0,0,0,2,0,3,0,0,0,1,2,4.46,0.26,0,1,1,7,0,0,2,1,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.667,0.4
