personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202330,17.0,5.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,12:02,64.0,0.0,6.0,5.0,3.0,0.0,1.0,2.0,5.0,0.4,2.0,4.0,0.5,0022300122,1610612766,Charlotte,Hornets,CHA,hornets,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,0.909,0.091,0.706,0.235,0.0,0.118,0.294,0.588,0.471,0.833,0.167,0.0,0.0,0.833,0.167,125.1,123.9,131.5,132.3,-6.4,-8.4,0.2,5.0,25.0,0.067,0.238,0.137,5.0,0.545,0.604,0.199,102.45,102.63,85.53,67.0,0.128,10,2,2,8,18,6,11,26,0,1,5,4.21,2.38,1,5,6,53,0,0,35,5,3,5,0.6,3,6,0.5,0.545,0,1,0.0,0.194,0.193,0.0,0.063,0.385,0.368,0.222,0.357,0.304,0.313,0.1,0.143,0.333,0.0,0.1,0.294,0.205
1629023,23.0,9.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:35,72.0,0.0,19.0,2.0,8.0,2.0,0.0,7.0,15.0,0.467,4.0,9.0,0.444,0022300122,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,F,,,0.538,0.462,0.261,0.0,0.652,0.261,0.087,0.261,0.261,0.333,0.667,0.8,0.2,0.625,0.375,133.8,132.4,135.0,134.2,-1.2,-1.8,0.0,0.0,0.0,0.03,0.069,0.048,6.7,0.808,0.829,0.182,99.96,100.75,83.96,74.0,0.094,6,2,6,6,13,6,14,20,1,2,2,4.21,2.68,3,6,8,47,0,0,32,0,2,7,0.286,6,6,1.0,0.614,2,2,1.0,0.216,0.194,0.556,0.3,0.133,0.095,0.111,0.105,0.107,0.0,0.167,0.0,0.0,0.5,0.133,0.111,0.235
1631109,9.0,11.0,10.0,1.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:53,52.0,0.0,29.0,3.0,4.0,5.0,2.0,13.0,20.0,0.65,3.0,4.0,0.75,0022300122,1610612766,Charlotte,Hornets,CHA,hornets,Mark,Williams,M. Williams,mark-williams,C,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,125.5,122.2,123.3,126.4,2.1,-4.2,0.045,1.0,11.1,0.13,0.158,0.143,11.1,0.75,0.678,0.134,101.49,101.57,84.64,54.0,0.095,0,4,0,6,16,4,9,20,0,0,3,4.1,1.89,4,7,11,31,0,0,24,1,2,3,0.667,1,1,1.0,0.75,5,10,0.5,0.12,0.089,0.0,0.0,0.3,0.4,0.429,0.231,0.3,0.067,0.125,0.333,0.667,0.0,0.0,0.231,0.136
1626179,21.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:03,79.8,0.0,11.0,1.0,8.0,1.0,1.0,4.0,8.0,0.5,3.0,4.0,0.75,0022300122,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.714,0.286,0.857,0.095,0.143,0.0,0.0,0.0,0.762,0.111,0.889,1.0,0.0,0.2,0.8,126.6,127.2,126.4,128.4,0.2,-1.2,0.2,1.5,19.4,0.053,0.032,0.043,12.9,0.5,0.5,0.265,102.05,101.03,84.19,81.0,0.076,0,4,0,16,19,6,15,26,0,0,0,4.31,3.01,2,4,6,65,0,0,37,6,6,9,0.667,4,12,0.333,0.475,0,0,0.0,0.25,0.284,0.1,0.3,0.0,0.0,0.154,0.048,0.088,0.333,0.333,0.125,0.0,0.0,0.0,0.0,0.204
1630163,19.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13:58,69.0,0.0,25.0,0.0,2.0,1.0,1.0,9.0,11.0,0.818,5.0,5.0,1.0,0022300122,1610612766,Charlotte,Hornets,CHA,hornets,LaMelo,Ball,L. Ball,lamelo-ball,G,,,0.6,0.4,0.526,0.0,0.316,0.0,0.158,0.0,0.526,0.0,1.0,0.5,0.5,0.143,0.857,125.6,126.1,144.5,142.3,-18.8,-16.2,0.2,1.67,20.0,0.03,0.0,0.017,12.0,0.533,0.567,0.256,99.95,100.55,83.79,69.0,0.053,0,4,0,10,14,4,11,22,1,4,4,4.27,2.62,3,1,4,73,2,2,54,5,3,6,0.5,4,9,0.444,0.467,1,2,0.5,0.219,0.242,0.286,0.3,0.188,0.19,0.111,0.0,0.037,0.417,0.429,0.25,0.0,1.0,0.267,0.267,0.218
1641706,10.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10:02,51.5,0.0,18.0,4.0,6.0,4.0,0.0,5.0,7.0,0.714,1.0,1.0,1.0,0022300122,1610612766,Charlotte,Hornets,CHA,hornets,Brandon,Miller,B. Miller,brandon-miller,,,,0.667,0.333,0.6,0.2,0.3,0.2,0.1,0.0,0.4,0.0,1.0,1.0,0.0,0.25,0.75,116.9,117.3,123.0,124.1,-6.0,-6.8,0.111,2.0,15.4,0.038,0.167,0.1,7.7,0.5,0.506,0.18,106.94,106.3,88.58,52.0,0.039,0,2,2,4,11,2,12,18,0,5,3,4.35,1.93,1,5,6,25,1,0,13,2,2,4,0.5,2,5,0.4,0.444,4,5,0.8,0.182,0.196,0.167,0.188,0.091,0.143,0.111,0.25,0.2,0.25,0.111,0.0,0.0,0.0,0.455,0.3,0.164
1630550,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5:06,29.6,0.0,7.0,5.0,2.0,0.0,3.0,2.0,4.0,0.5,0.0,1.0,0.0,0022300122,1610612766,Charlotte,Hornets,CHA,hornets,JT,Thor,J. Thor,jt-thor,,,,0.25,0.75,0.4,0.4,0.6,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,51.7,50.0,92.6,93.8,-40.9,-43.8,0.0,0.0,0.0,0.0,0.313,0.161,20.0,0.625,0.625,0.152,109.97,111.04,92.54,30.0,0.23,0,0,3,0,16,0,9,10,0,2,0,4.59,1.11,0,7,7,26,0,0,21,0,0,0,0.0,2,4,0.5,0.5,0,1,0.0,0.286,0.182,1.0,0.429,0.0,0.0,0.0,0.417,0.313,0.0,0.091,1.0,0.5,0.0,0.333,0.0,0.333
1630208,10.0,9.0,7.0,2.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,7:40,40.0,0.0,9.0,4.0,3.0,2.0,0.0,3.0,11.0,0.273,1.0,2.0,0.5,0022300122,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,,,,1.0,0.0,0.6,0.0,0.0,0.2,0.4,0.4,0.6,0.333,0.667,0.0,0.0,0.333,0.667,90.8,87.8,108.2,112.5,-17.4,-24.7,0.0,0.0,0.0,0.182,0.182,0.182,11.1,0.5,0.644,0.193,104.17,103.86,86.55,41.0,0.172,4,4,2,6,11,0,12,8,0,3,2,4.69,1.58,8,7,15,15,0,0,8,0,3,6,0.5,0,0,0.0,0.5,0,6,0.0,0.214,0.167,0.0,0.0,0.8,0.667,0.571,0.267,0.364,0.0,0.125,0.0,0.8,0.0,0.273,0.286,0.278
1630177,5.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8:39,47.0,0.0,4.0,5.0,4.0,2.0,1.0,1.0,9.0,0.111,1.0,4.0,0.25,0022300122,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,,,,0.714,0.286,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,99.1,97.9,88.2,89.4,10.9,8.5,0.133,0.67,16.7,0.04,0.179,0.113,25.0,0.357,0.357,0.184,108.03,108.03,90.02,47.0,0.052,0,0,0,2,17,2,12,10,0,2,3,4.61,1.73,1,7,8,44,0,1,32,2,0,3,0.0,2,4,0.5,0.285,0,1,0.0,0.118,0.171,0.2,0.143,0.0,0.0,0.125,0.294,0.24,0.182,0.333,0.2,0.0,0.0,0.182,0.3,0.109
1628415,20.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14:45,80.0,0.0,21.0,2.0,9.0,5.0,5.0,9.0,18.0,0.5,0.0,3.0,0.0,0022300122,1610612745,Houston,Rockets,HOU,rockets,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,0.667,0.333,0.4,0.2,0.45,0.1,0.15,0.15,0.2,1.0,0.0,1.0,0.0,1.0,0.0,125.1,126.8,129.9,130.5,-4.9,-3.7,0.167,0.71,21.7,0.031,0.054,0.043,30.4,0.944,0.929,0.202,103.19,102.25,85.21,82.0,0.092,3,0,2,4,18,22,13,54,1,4,4,4.0,2.84,1,5,5,50,0,0,32,5,1,3,0.333,6,6,1.0,0.778,0,1,0.0,0.189,0.132,0.158,0.094,0.273,0.286,0.167,0.091,0.107,0.172,0.467,0.714,0.0,0.167,0.235,0.333,0.192
