personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203084,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:42,26.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0022300431,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6,92.3,95.9,107.7,-4.3,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.106,112.36,105.46,87.89,26.0,-0.021,0,0,0,0,0,3,0,12,0,1,2,4.77,1.0,1,1,2,6,0,0,2,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.077,0.0,0.182,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.5,0.083
1631099,9.0,3.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,13:23,75.9,0.0,15.0,5.0,5.0,5.0,3.0,4.0,11.0,0.364,1.0,4.0,0.25,0022300431,1610612758,Sacramento,Kings,SAC,kings,Keegan,Murray,K. Murray,keegan-murray,F,,,0.5,0.5,0.667,0.222,0.333,0.0,0.0,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0,98.4,100.0,102.1,106.6,-3.7,-6.6,0.0,0.0,0.0,0.0,0.119,0.061,0.0,0.375,0.375,0.144,104.98,101.91,84.93,78.0,0.028,0,0,0,4,12,16,8,34,1,5,0,4.42,2.87,3,9,12,41,1,1,29,0,1,4,0.25,3,8,0.375,0.333,0,2,0.0,0.129,0.176,0.111,0.182,0.0,0.0,0.0,0.208,0.179,0.0,0.0,0.25,0.667,0.333,0.313,0.0,0.115
1627734,25.0,5.0,5.0,0.0,3.0,0.0,7.0,16.0,1.0,1.0,2.0,0.0,3.0,3.0,1.0,3.0,13:28,72.0,0.0,11.0,8.0,2.0,3.0,0.0,5.0,10.0,0.5,0.0,0.0,0.0,0022300431,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,1.0,0.0,0.96,0.08,0.0,0.0,0.04,0.08,0.88,0.75,0.25,0.0,0.0,0.75,0.25,98.3,98.7,103.2,106.8,-4.9,-8.2,0.389,7.0,25.9,0.054,0.19,0.127,3.7,0.706,0.666,0.252,103.07,101.1,84.25,75.0,0.217,2,2,0,22,12,16,8,32,1,2,4,4.22,2.66,8,17,25,91,0,0,67,7,5,10,0.5,7,7,1.0,0.705,5,6,0.833,0.4,0.266,0.0,0.0,0.143,0.333,0.5,0.348,0.37,0.304,0.1,0.0,0.0,0.5,0.143,0.308,0.338
1628989,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:41,21.0,0.0,8.0,3.0,0.0,0.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,0022300431,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,95.8,95.2,107.8,119.0,-12.0,-23.8,0.2,0.0,14.3,0.0,0.333,0.13,0.0,0.583,0.583,0.262,108.5,103.38,86.15,21.0,0.167,0,3,0,4,0,3,0,12,0,0,0,4.72,0.81,0,3,3,19,0,0,13,1,1,2,0.5,2,4,0.5,0.5,2,2,1.0,0.375,0.273,0.5,0.333,0.0,0.0,0.0,0.5,0.375,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.35
1628368,31.0,4.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15:29,82.0,0.0,24.0,4.0,6.0,1.0,4.0,9.0,18.0,0.5,5.0,10.0,0.5,0022300431,1610612758,Sacramento,Kings,SAC,kings,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,0.2,0.8,0.129,0.065,0.774,0.129,0.097,0.161,0.065,0.5,0.5,0.625,0.375,0.6,0.4,123.1,125.0,112.5,115.7,10.7,9.3,0.258,2.67,23.5,0.025,0.085,0.057,8.8,0.7,0.672,0.288,100.46,98.32,81.93,84.0,0.144,5,3,4,2,9,24,9,34,0,3,4,4.05,2.94,4,9,13,89,2,0,61,8,0,0,0.0,10,20,0.5,0.5,1,3,0.333,0.244,0.256,0.5,0.4,0.429,0.583,0.2,0.148,0.156,0.25,0.429,0.714,0.0,0.0,0.176,0.308,0.295
1628370,15.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:56,62.0,0.0,9.0,4.0,5.0,2.0,1.0,3.0,9.0,0.333,1.0,4.0,0.25,0022300431,1610612758,Sacramento,Kings,SAC,kings,Malik,Monk,M. Monk,malik-monk,,,,0.5,0.5,0.533,0.0,0.4,0.267,0.067,0.133,0.533,0.25,0.75,0.5,0.5,0.333,0.667,118.4,121.5,96.8,95.3,21.6,26.2,0.32,1.6,34.8,0.0,0.098,0.06,21.7,0.7,0.718,0.218,101.47,100.87,84.06,65.0,0.135,2,3,4,8,12,14,6,20,0,3,1,4.31,2.38,3,10,13,62,0,1,46,8,3,4,0.75,3,6,0.5,0.599,2,4,0.5,0.194,0.189,0.182,0.179,0.167,0.077,0.0,0.182,0.167,0.348,0.5,0.167,0.5,0.0,0.231,0.083,0.19
1626168,19.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,9:15,51.9,0.0,19.0,6.0,3.0,2.0,0.0,6.0,13.0,0.462,3.0,6.0,0.5,0022300431,1610612758,Sacramento,Kings,SAC,kings,Trey,Lyles,T. Lyles,trey-lyles,,,,0.25,0.75,0.316,0.0,0.632,0.0,0.053,0.0,0.316,1.0,0.0,1.0,0.0,1.0,0.0,123.0,122.2,121.5,117.0,1.6,5.2,0.053,0.5,6.7,0.0,0.188,0.113,13.3,0.75,0.764,0.252,100.36,102.58,85.49,54.0,0.124,0,0,0,6,13,18,7,18,0,3,1,4.56,1.99,1,13,14,47,0,0,33,1,3,3,1.0,4,9,0.444,0.582,2,5,0.4,0.269,0.267,0.333,0.36,0.5,0.167,0.0,0.353,0.316,0.05,0.25,0.0,0.0,0.0,0.333,0.143,0.288
1630537,5.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:46,48.9,0.0,10.0,0.0,3.0,1.0,1.0,3.0,14.0,0.214,2.0,6.0,0.333,0022300431,1610612758,Sacramento,Kings,SAC,kings,Chris,Duarte,C. Duarte,chris-duarte,,,,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,131.8,132.0,113.6,112.0,18.2,20.0,0.167,4.0,40.0,0.0,0.0,0.0,10.0,0.5,0.5,0.115,96.74,97.36,81.14,50.0,0.042,0,0,0,2,13,15,7,18,1,1,2,4.69,2.07,2,5,7,24,0,0,16,4,1,2,0.5,1,3,0.333,0.4,2,3,0.667,0.077,0.119,0.091,0.13,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.25,0.0,0.5,0.1,0.286,0.076
203458,2.0,5.0,5.0,0.0,1.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,4:43,27.0,0.0,9.0,3.0,3.0,0.0,0.0,4.0,8.0,0.5,1.0,1.0,1.0,0022300431,1610612758,Sacramento,Kings,SAC,kings,Alex,Len,A. Len,alex-len,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,157.4,159.3,121.2,114.3,36.2,45.0,0.267,0.0,66.7,0.1,0.188,0.154,0.0,0.5,0.5,0.071,100.2,102.59,85.49,27.0,0.109,0,0,0,2,5,10,3,8,1,0,0,4.12,0.92,1,4,5,15,0,0,13,4,1,2,0.5,0,0,0.0,0.5,2,7,0.286,0.063,0.08,0.0,0.0,0.0,0.0,1.0,0.3,0.364,0.333,0.0,0.0,0.0,0.5,0.0,0.0,0.047
1630558,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:35,28.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,6.0,0.333,1.0,3.0,0.333,0022300431,1610612758,Sacramento,Kings,SAC,kings,Davion,Mitchell,D. Mitchell,davion-mitchell,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,105.9,103.4,112.6,110.7,-6.7,-7.3,0.182,0.0,40.0,0.091,0.0,0.038,0.0,0.333,0.333,0.102,103.02,105.16,87.64,29.0,0.009,0,0,0,2,9,11,7,12,0,2,2,4.88,1.11,1,1,2,21,0,0,18,2,1,2,0.5,0,1,0.0,0.333,0,0,0.0,0.083,0.136,0.0,0.091,0.0,0.0,1.0,0.0,0.091,0.25,0.0,0.0,0.0,0.0,0.4,0.4,0.067
