personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629631,12.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:58,58.2,0.0,7.0,0.0,2.0,1.0,1.0,3.0,9.0,0.333,1.0,3.0,0.333,0022300172,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.444,0.556,0.167,0.0,0.5,0.167,0.333,0.417,0.167,0.0,1.0,1.0,0.0,0.667,0.333,121.7,124.6,107.8,110.2,13.8,14.4,0.048,0.5,7.1,0.0,0.0,0.0,14.3,0.444,0.536,0.205,108.2,105.79,88.16,57.0,0.014,5,0,2,2,20,7,12,32,1,4,4,4.02,1.88,1,3,4,29,0,0,15,1,1,3,0.333,2,6,0.333,0.333,2,3,0.667,0.125,0.205,0.2,0.238,0.308,0.263,0.0,0.0,0.0,0.077,0.182,0.111,1.0,0.5,0.333,0.25,0.169
1630552,19.0,8.0,6.0,2.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13:20,68.0,0.0,18.0,7.0,4.0,5.0,0.0,6.0,13.0,0.462,1.0,2.0,0.5,0022300172,1610612737,Atlanta,Hawks,ATL,hawks,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,0.556,0.444,0.526,0.0,0.316,0.211,0.158,0.421,0.526,0.4,0.6,1.0,0.0,0.571,0.429,119.2,124.2,97.7,97.1,21.5,27.1,0.095,0.67,13.3,0.069,0.2,0.141,20.0,0.889,0.883,0.176,107.11,105.23,87.7,66.0,0.164,8,2,4,10,16,11,12,38,0,4,4,4.36,2.39,3,11,14,53,0,0,39,2,3,3,1.0,4,6,0.667,0.778,5,8,0.625,0.25,0.167,0.182,0.167,0.2,0.2,0.4,0.318,0.333,0.133,0.273,0.0,0.25,0.0,0.308,0.235,0.232
203991,6.0,10.0,9.0,1.0,1.0,1.0,4.0,10.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,10:47,58.1,0.0,18.0,9.0,0.0,1.0,0.0,9.0,15.0,0.6,0.0,1.0,0.0,0022300172,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,102.7,106.8,88.2,86.4,14.5,20.3,0.211,0.0,40.0,0.071,0.29,0.186,0.0,0.5,0.521,0.093,109.54,108.44,90.36,59.0,0.165,2,3,2,4,15,4,19,36,1,2,5,4.01,1.85,11,12,22,28,0,0,24,4,2,4,0.5,0,0,0.0,0.5,4,7,0.571,0.095,0.087,0.0,0.0,0.154,0.211,0.667,0.474,0.5,0.4,0.0,0.0,0.333,0.5,0.25,0.333,0.095
1627749,16.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:50,70.7,0.0,14.0,3.0,4.0,2.0,2.0,5.0,14.0,0.357,1.0,2.0,0.5,0022300172,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.533,0.467,0.375,0.125,0.563,0.0,0.063,0.0,0.25,0.0,1.0,1.0,0.0,0.5,0.5,113.1,118.3,110.5,109.7,2.6,8.6,0.083,0.5,9.1,0.0,0.086,0.047,18.2,0.5,0.504,0.249,105.76,103.79,86.49,71.0,0.053,0,0,0,4,25,11,14,42,1,2,1,4.08,2.41,1,8,9,58,0,0,37,2,2,6,0.333,4,9,0.444,0.4,2,3,0.667,0.2,0.268,0.333,0.333,0.067,0.095,0.0,0.143,0.111,0.118,0.267,0.25,0.0,0.25,0.143,0.059,0.19
1629027,41.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14:52,75.6,0.0,21.0,2.0,1.0,0.0,3.0,8.0,14.0,0.571,3.0,5.0,0.6,0022300172,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.444,0.556,0.341,0.0,0.366,0.22,0.293,0.195,0.341,0.286,0.714,0.4,0.6,0.333,0.667,115.8,118.2,114.1,115.4,1.7,2.8,0.471,2.67,18.2,0.054,0.054,0.054,6.8,0.537,0.627,0.426,110.16,108.45,90.38,77.0,0.249,8,3,9,14,16,11,15,48,0,1,9,4.13,2.52,2,4,6,88,2,0,46,8,3,7,0.429,9,20,0.45,0.444,4,4,1.0,0.414,0.429,0.357,0.429,0.632,0.542,0.333,0.1,0.154,0.5,0.273,0.333,0.0,0.0,0.048,0.474,0.451
203992,15.0,4.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:22,59.5,0.0,16.0,4.0,5.0,6.0,3.0,7.0,18.0,0.389,0.0,3.0,0.0,0022300172,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,,,,0.455,0.545,0.4,0.0,0.6,0.267,0.0,0.0,0.4,0.333,0.667,1.0,0.0,0.667,0.333,102.2,108.3,110.5,113.1,-8.3,-4.8,0.176,3.0,20.0,0.0,0.125,0.067,6.7,0.682,0.682,0.178,105.64,101.42,84.52,60.0,0.159,0,2,4,6,13,4,13,26,1,3,0,4.18,2.15,1,7,8,44,1,0,29,3,4,5,0.8,2,6,0.333,0.545,3,6,0.5,0.261,0.216,0.429,0.273,0.0,0.0,0.0,0.267,0.211,0.273,0.1,0.333,0.0,0.2,0.2,0.0,0.231
1630180,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12:36,59.8,0.0,5.0,2.0,1.0,1.0,1.0,2.0,6.0,0.333,0.0,2.0,0.0,0022300172,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.8,104.8,117.1,117.7,-16.3,-12.9,0.0,0.0,0.0,0.034,0.054,0.045,20.0,0.25,0.25,0.073,106.22,103.87,86.56,62.0,-0.014,2,0,2,2,14,8,13,34,2,3,0,4.22,2.17,4,6,9,28,0,0,23,0,0,2,0.0,1,2,0.5,0.25,1,1,1.0,0.045,0.078,0.0,0.0,0.0,0.0,0.25,0.111,0.136,0.0,0.1,0.143,0.0,0.5,0.176,0.0,0.031
1630168,7.0,12.0,9.0,3.0,2.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,9:09,41.9,0.0,16.0,1.0,1.0,0.0,3.0,7.0,16.0,0.438,1.0,5.0,0.2,0022300172,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,0.75,0.25,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,110.6,114.3,144.5,150.0,-33.9,-35.7,0.143,2.0,25.0,0.053,0.048,0.05,12.5,0.75,0.717,0.124,103.7,100.11,83.43,42.0,0.096,0,3,0,6,12,9,2,22,0,4,1,3.86,1.44,2,6,7,21,0,0,15,2,3,3,1.0,0,1,0.0,0.75,2,7,0.286,0.176,0.111,0.0,0.063,0.111,0.2,0.2,0.111,0.143,0.2,0.125,0.75,1.0,0.0,0.25,0.125,0.146
1631100,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:10,19.9,0.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,0.25,1.0,1.0,1.0,0022300172,1610612737,Atlanta,Hawks,ATL,hawks,AJ,Griffin,A. Griffin,aj-griffin,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,88.9,95.7,152.8,132.0,-63.9,-36.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.5,0.5,0.149,108.6,112.45,93.7,23.0,-0.046,0,0,0,2,4,0,5,12,0,1,0,4.76,0.88,1,1,2,11,0,0,7,0,0,0,0.0,1,2,0.5,0.5,0,1,0.0,0.125,0.095,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.091
1628981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:34,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300172,1610612737,Atlanta,Hawks,ATL,hawks,Bruno,Fernando,B. Fernando,bruno-fernando,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.6,300.0,69.4,66.7,192.2,233.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75,113.68,94.74,3.0,-0.1,0,0,0,0,0,0,0,0,0,1,0,3.86,0.09,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
