personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201942,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:21,64.3,0.0,5.0,4.0,2.0,1.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0022300459,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.7,0.3,0.625,0.25,0.0,0.0,0.375,0.125,0.375,0.2,0.8,0.0,0.0,0.2,0.8,94.5,95.4,132.2,132.3,-37.7,-36.9,0.158,3.0,17.6,0.0,0.174,0.065,5.9,0.5,0.612,0.18,103.11,102.6,85.5,65.0,0.094,2,0,0,6,9,5,23,26,1,4,3,4.0,2.17,1,6,7,48,0,0,32,3,2,4,0.5,3,6,0.5,0.5,2,3,0.667,0.208,0.164,0.0,0.12,0.667,0.467,0.0,0.222,0.133,0.25,0.1,0.0,0.0,0.333,0.333,0.214,0.258
1630172,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3:37,21.7,0.0,9.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0022300459,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,F,,,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,60.1,62.5,156.8,159.1,-96.7,-96.6,0.0,0.0,0.0,0.05,0.0,0.037,25.0,0.5,0.5,0.125,106.13,103.26,86.05,24.0,-0.011,0,3,0,0,6,3,8,14,0,1,0,4.79,0.89,1,0,1,17,0,0,12,0,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0.25,0.125,1.0,0.167,0.0,0.0,0.143,0.0,0.077,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.2
203083,11.0,14.0,10.0,4.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,6.0,10:49,58.9,0.0,24.0,7.0,7.0,2.0,1.0,10.0,19.0,0.526,2.0,4.0,0.5,0022300459,1610612741,Chicago,Bulls,CHI,bulls,Andre,Drummond,A. Drummond,andre-drummond,C,,,0.923,0.077,0.909,0.0,0.0,0.0,0.091,0.273,0.909,0.2,0.8,0.0,0.0,0.2,0.8,88.7,89.7,137.2,140.7,-48.5,-51.0,0.0,0.0,0.0,0.278,0.318,0.293,11.8,0.385,0.373,0.241,100.63,98.87,82.39,58.0,0.084,3,9,0,10,11,5,24,26,1,2,3,4.04,2.05,16,10,26,36,0,0,19,0,5,8,0.625,0,5,0.0,0.385,1,2,0.5,0.25,0.241,0.0,0.053,0.111,0.267,0.833,0.412,0.586,0.0,0.2,0.5,0.5,0.5,0.143,0.231,0.212
1627936,8.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,8:43,43.7,0.0,13.0,1.0,1.0,0.0,0.0,5.0,11.0,0.455,3.0,6.0,0.5,0022300459,1610612741,Chicago,Bulls,CHI,bulls,Alex,Caruso,A. Caruso,alex-caruso,G,,,0.4,0.6,0.5,0.25,0.375,0.0,0.125,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,96.3,100.0,121.3,122.7,-25.0,-22.7,0.167,1.0,13.3,0.037,0.05,0.043,13.3,0.35,0.368,0.247,98.6,96.22,80.19,42.0,0.026,3,1,0,2,7,5,13,14,0,0,4,4.48,1.72,1,3,4,43,0,0,29,2,1,5,0.2,2,5,0.4,0.299,1,1,1.0,0.2,0.25,0.333,0.4,0.111,0.133,0.111,0.067,0.083,0.286,0.333,0.0,1.0,0.0,0.0,0.333,0.19
1629632,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11:17,60.0,0.0,22.0,4.0,3.0,2.0,2.0,9.0,11.0,0.818,2.0,4.0,0.5,0022300459,1610612741,Chicago,Bulls,CHI,bulls,Coby,White,C. White,coby-white,G,,,0.667,0.333,0.714,0.143,0.0,0.429,0.286,0.0,0.571,0.2,0.8,0.0,0.0,0.2,0.8,87.0,90.0,131.1,133.3,-44.0,-43.3,0.214,3.0,14.3,0.0,0.167,0.061,4.8,0.333,0.407,0.243,103.7,101.11,84.25,60.0,0.063,0,0,6,8,5,5,17,28,1,4,6,4.28,2.18,2,5,7,67,0,0,46,3,4,8,0.5,1,7,0.143,0.333,3,3,1.0,0.263,0.254,0.0,0.227,0.333,0.313,0.0,0.222,0.133,0.375,0.125,0.667,0.0,0.2,0.333,0.429,0.259
1630245,15.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:13,68.0,0.0,11.0,3.0,5.0,3.0,1.0,4.0,11.0,0.364,2.0,5.0,0.4,0022300459,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.714,0.286,0.8,0.0,0.2,0.133,0.0,0.267,0.8,0.333,0.667,1.0,0.0,0.429,0.571,88.9,92.6,114.2,118.8,-25.3,-26.2,0.0,0.0,0.0,0.0,0.103,0.042,17.6,0.536,0.536,0.2,108.57,104.28,86.9,68.0,0.06,4,0,2,12,11,5,24,26,1,2,1,4.64,2.6,2,6,8,49,2,0,32,0,5,7,0.714,2,7,0.286,0.5,1,2,0.5,0.269,0.209,0.2,0.16,0.0,0.0,0.0,0.143,0.086,0.0,0.231,0.25,0.0,0.25,0.125,0.083,0.238
1630678,0.0,1.0,1.0,0.0,4.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,7:57,42.9,0.0,2.0,1.0,3.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0022300459,1610612741,Chicago,Bulls,CHI,bulls,Terry,Taylor,T. Taylor,terry-taylor,,,,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.7,97.8,59.1,61.4,37.7,36.5,0.059,0.25,10.0,0.154,0.045,0.104,40.0,0.0,0.0,0.168,112.95,110.2,91.84,46.0,-0.113,0,0,0,0,2,3,6,12,1,2,0,4.63,1.63,7,1,8,29,0,0,21,1,0,3,0.0,0,2,0.0,0.0,1,3,0.333,0.0,0.119,0.0,0.111,0.0,0.0,0.571,0.067,0.227,0.125,0.5,0.143,0.2,0.25,0.286,0.0,0.0
1628975,9.0,3.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:00,49.0,0.0,9.0,1.0,3.0,5.0,4.0,4.0,10.0,0.4,1.0,3.0,0.333,0022300459,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.273,0.727,0.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,90.8,88.5,72.4,77.6,18.4,10.9,0.063,0.0,8.3,0.0,0.043,0.02,0.0,0.409,0.409,0.191,108.39,106.16,88.47,52.0,0.122,3,0,3,0,4,3,9,18,1,0,1,4.37,1.79,1,2,2,44,0,1,32,1,0,2,0.0,3,9,0.333,0.273,2,2,1.0,0.158,0.239,1.0,0.5,0.0,0.0,0.0,0.063,0.043,0.143,0.0,0.5,0.0,0.333,0.0,0.091,0.196
1631207,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,8:46,45.3,0.0,7.0,7.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0022300459,1610612741,Chicago,Bulls,CHI,bulls,Dalen,Terry,D. Terry,dalen-terry,,,,0.571,0.429,0.667,0.0,0.0,0.0,0.333,0.667,0.667,0.0,1.0,0.0,0.0,0.0,1.0,103.5,102.2,69.9,71.7,33.7,30.4,0.438,2.33,38.9,0.048,0.318,0.186,16.7,0.286,0.381,0.21,106.98,106.24,88.53,46.0,0.175,4,4,0,4,4,3,11,10,0,4,1,4.8,1.8,1,7,7,58,0,0,47,7,1,2,0.5,1,5,0.2,0.285,1,1,1.0,0.111,0.184,0.0,0.231,0.222,0.2,0.143,0.438,0.348,0.778,0.3,0.0,0.25,0.0,0.333,0.1,0.128
1641763,7.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6:14,37.0,0.0,12.0,0.0,0.0,2.0,0.0,5.0,9.0,0.556,1.0,2.0,0.5,0022300459,1610612741,Chicago,Bulls,CHI,bulls,Julian,Phillips,J. Phillips,julian-phillips,,,,0.4,0.6,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,104.7,102.6,78.2,78.9,26.5,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.116,108.94,109.57,91.3,39.0,0.084,0,0,0,4,4,3,13,14,0,2,1,4.7,1.44,1,2,3,16,0,1,10,0,1,1,1.0,2,4,0.5,0.599,3,4,0.75,0.188,0.143,0.25,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.182,0.167,0.175
1641766,8.0,4.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:56,19.1,0.0,0.0,4.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0022300459,1610612741,Chicago,Bulls,CHI,bulls,Adama,Sanogo,A. Sanogo,adama-sanogo,,,,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.333,0.667,0.0,0.0,0.333,0.667,99.0,95.0,9.1,10.5,89.9,84.5,0.0,0.0,0.0,0.25,0.364,0.316,20.0,1.0,0.926,0.225,110.48,104.58,87.15,20.0,1.158,0,2,0,6,2,0,2,2,0,0,2,3.95,0.65,3,5,5,13,0,0,8,0,2,2,1.0,1,1,1.0,1.0,0,0,0.0,0.429,0.214,0.0,0.0,0.5,0.6,0.667,0.571,0.6,0.0,0.167,0.0,0.0,0.0,0.0,0.5,0.421
201587,6.0,4.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:36,48.8,0.0,8.0,1.0,1.0,1.0,0.0,3.0,8.0,0.375,0.0,3.0,0.0,0022300459,1610612755,Philadelphia,76ers,PHI,sixers,Nicolas,Batum,N. Batum,nicolas-batum,F,,,0.25,0.75,0.333,0.0,0.5,0.5,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,128.4,130.6,89.9,93.9,38.5,36.7,0.095,2.0,28.6,0.105,0.029,0.057,14.3,0.625,0.676,0.096,108.29,105.08,87.57,49.0,0.059,0,0,3,2,8,6,6,24,0,2,1,4.88,1.93,2,3,5,28,1,0,22,2,1,1,1.0,1,3,0.333,0.5,2,4,0.5,0.087,0.098,0.1,0.158,0.125,0.091,1.0,0.05,0.136,0.111,0.167,0.0,0.2,0.0,0.167,0.143,0.094
202699,20.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:04,65.2,0.0,7.0,7.0,1.0,0.0,0.0,3.0,9.0,0.333,1.0,4.0,0.25,0022300459,1610612755,Philadelphia,76ers,PHI,sixers,Tobias,Harris,T. Harris,tobias-harris,F,,,0.692,0.308,0.8,0.0,0.15,0.35,0.05,0.15,0.8,0.875,0.125,1.0,0.0,0.889,0.111,134.1,136.9,84.3,86.4,49.8,50.6,0.087,2.0,11.8,0.045,0.152,0.118,5.9,0.731,0.698,0.216,107.59,105.21,87.67,65.0,0.184,3,0,7,16,13,11,6,24,1,0,2,4.29,2.28,2,10,12,48,0,0,33,2,7,9,0.778,2,4,0.5,0.691,2,3,0.667,0.281,0.25,0.091,0.182,0.071,0.158,0.333,0.25,0.258,0.083,0.111,0.0,0.4,0.5,0.0,0.167,0.225
