personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203114,10.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:55,60.9,0.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0022300496,1610612749,Milwaukee,Bucks,MIL,bucks,Khris,Middleton,K. Middleton,khris-middleton,F,,,0.444,0.556,0.6,0.2,0.0,0.2,0.4,0.0,0.4,0.333,0.667,0.0,0.0,0.333,0.667,117.1,117.6,113.1,110.6,4.0,7.0,0.208,1.67,25.0,0.0,0.088,0.044,15.0,0.333,0.43,0.207,96.88,97.7,81.42,68.0,0.023,0,0,2,4,4,10,2,18,0,5,4,4.11,2.43,0,5,5,62,2,1,44,5,1,2,0.5,2,7,0.286,0.333,0,0,0.0,0.111,0.161,0.0,0.208,0.2,0.214,0.0,0.115,0.1,0.313,0.75,0.333,0.0,0.0,0.313,0.25,0.125
203507,48.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15:20,75.9,0.0,16.0,14.0,4.0,1.0,0.0,5.0,8.0,0.625,2.0,4.0,0.5,0022300496,1610612749,Milwaukee,Bucks,MIL,bucks,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,0.92,0.08,0.625,0.042,0.063,0.208,0.313,0.208,0.583,0.6,0.4,1.0,0.0,0.625,0.375,113.6,113.4,115.6,116.0,-2.0,-2.6,0.143,1.0,5.1,0.071,0.368,0.213,5.1,0.66,0.701,0.431,100.58,100.48,83.73,82.0,0.281,10,8,10,28,6,11,7,28,1,4,12,3.97,2.78,5,16,21,91,0,0,52,2,10,14,0.714,6,11,0.545,0.64,3,6,0.5,0.533,0.385,0.167,0.074,0.556,0.583,0.75,0.483,0.515,0.118,0.4,0.0,0.25,0.5,0.2,0.571,0.516
201572,7.0,15.0,12.0,3.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,12:29,59.0,0.0,29.0,5.0,4.0,1.0,1.0,11.0,33.0,0.333,4.0,10.0,0.4,0022300496,1610612749,Milwaukee,Bucks,MIL,bucks,Brook,Lopez,B. Lopez,brook-lopez,C,,,0.333,0.667,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,116.6,119.7,108.1,106.3,8.5,13.4,0.0,0.0,0.0,0.0,0.147,0.077,0.0,0.389,0.389,0.129,100.2,99.68,83.07,66.0,0.043,0,0,0,4,2,8,2,14,0,2,1,3.87,2.16,2,8,10,22,0,0,12,0,2,2,1.0,1,7,0.143,0.333,1,9,0.111,0.115,0.17,0.143,0.25,0.0,0.0,0.0,0.185,0.172,0.0,0.0,0.333,0.333,0.0,0.154,0.059,0.089
1627736,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:32,32.0,0.0,6.0,1.0,4.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0022300496,1610612749,Milwaukee,Bucks,MIL,bucks,Malik,Beasley,M. Beasley,malik-beasley,G,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,80.8,77.1,116.6,115.6,-35.8,-38.5,0.0,0.0,0.0,0.0,0.071,0.032,66.7,1.5,1.5,0.09,97.38,100.19,83.49,35.0,0.0,0,0,0,0,4,2,6,14,0,2,0,4.53,1.28,0,1,1,14,0,0,12,0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0.111,0.04,0.5,0.083,0.0,0.0,0.0,0.083,0.083,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.111
203081,18.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:58,76.3,0.0,16.0,2.0,5.0,2.0,2.0,7.0,18.0,0.389,2.0,9.0,0.222,0022300496,1610612749,Milwaukee,Bucks,MIL,bucks,Damian,Lillard,D. Lillard,damian-lillard,G,,,0.5,0.5,0.444,0.111,0.167,0.167,0.389,0.0,0.333,0.0,1.0,1.0,0.0,0.2,0.8,99.7,100.0,114.6,114.6,-15.0,-14.6,0.381,8.0,27.6,0.0,0.056,0.026,3.4,0.344,0.441,0.241,103.08,102.9,85.75,83.0,0.096,0,0,3,6,11,9,11,32,1,1,4,4.0,2.76,0,4,4,80,0,1,53,8,3,6,0.5,2,10,0.2,0.313,1,2,0.5,0.192,0.267,0.167,0.296,0.28,0.27,0.0,0.069,0.061,0.533,0.091,0.333,0.0,0.5,0.056,0.2,0.217
1626171,6.0,6.0,6.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:28,34.9,0.0,11.0,6.0,3.0,1.0,1.0,4.0,9.0,0.444,0.0,0.0,0.0,0022300496,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.6,0.4,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,86.8,78.4,115.4,120.0,-28.6,-41.6,0.0,0.0,0.0,0.0,0.4,0.2,25.0,0.5,0.51,0.24,99.32,102.45,85.38,37.0,0.041,0,0,0,2,7,7,7,18,0,5,1,4.35,1.32,1,8,9,25,0,1,16,0,1,2,0.5,1,3,0.333,0.4,3,3,1.0,0.2,0.227,0.25,0.167,0.2,0.2,0.0,0.545,0.545,0.0,0.286,0.25,1.0,0.0,0.625,0.167,0.207
1626192,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:05,41.0,0.0,5.0,1.0,4.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0022300496,1610612749,Milwaukee,Bucks,MIL,bucks,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,89.2,82.2,117.9,119.0,-28.7,-36.8,0.125,0.0,16.7,0.0,0.063,0.027,0.0,0.9,0.9,0.115,106.04,109.98,91.65,45.0,0.122,0,0,0,0,9,5,9,22,0,0,0,4.04,1.38,0,1,1,19,0,1,14,1,0,0,0.0,3,5,0.6,0.599,3,3,1.0,0.273,0.179,0.75,0.385,0.0,0.0,0.0,0.077,0.067,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.243
1630699,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,9:26,46.1,0.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300496,1610612749,Milwaukee,Bucks,MIL,bucks,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,,0.25,0.75,0.4,0.0,0.6,0.6,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,112.7,108.0,101.9,106.1,10.8,1.9,0.176,3.0,37.5,0.045,0.115,0.083,12.5,0.625,0.625,0.1,103.27,103.31,86.09,50.0,0.092,0,0,3,2,5,9,5,16,0,1,0,4.34,1.81,1,8,9,25,0,0,20,3,0,0,0.0,2,4,0.5,0.5,1,2,0.5,0.105,0.108,0.25,0.188,0.0,0.0,0.5,0.158,0.19,0.333,0.2,0.0,0.25,0.0,0.083,0.0,0.093
1626166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3:18,17.5,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0022300496,1610612749,Milwaukee,Bucks,MIL,bucks,Cameron,Payne,C. Payne,cameron-payne,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.3,84.2,98.8,94.4,3.5,-10.2,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.266,0.128,93.46,105.3,87.75,19.0,0.0,0,0,0,0,3,2,2,6,0,0,1,4.11,0.63,0,3,3,15,0,0,13,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.1,0.0,0.2,0.25,0.333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.063
1641748,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,3.0,4:55,25.0,0.0,3.0,2.0,0.0,2.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300496,1610612749,Milwaukee,Bucks,MIL,bucks,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.6,118.5,115.6,111.5,-1.0,7.0,0.0,0.0,0.0,0.0,0.25,0.095,0.0,0.0,0.347,0.033,105.71,105.71,88.09,27.0,0.021,0,0,0,0,4,0,4,12,0,3,1,5.02,1.1,1,4,5,10,0,0,9,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.056,0.0,0.125,0.077,0.056,0.0,0.25,0.2,0.0,0.0,0.667,0.0,0.0,0.5,0.1,0.031
