personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627752,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9:15,58.9,0.0,10.0,2.0,2.0,3.0,1.0,4.0,8.0,0.5,0.0,1.0,0.0,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,Taurean,Prince,T. Prince,taurean-prince,F,,,0.429,0.571,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,101.2,100.0,128.9,130.0,-27.7,-30.0,0.0,0.0,0.0,0.0,0.091,0.042,12.5,0.5,0.5,0.126,115.94,116.13,96.77,60.0,0.03,0,0,2,4,18,8,15,46,0,1,0,4.24,1.85,0,2,2,25,0,0,14,0,0,0,0.0,3,7,0.429,0.428,3,3,1.0,0.125,0.146,0.25,0.235,0.0,0.0,0.0,0.182,0.133,0.0,0.1,0.1,0.0,0.0,0.125,0.0,0.117
2544,20.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13:36,82.0,0.0,6.0,7.0,3.0,0.0,1.0,2.0,7.0,0.286,0.0,4.0,0.0,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,LeBron,James,L. James,lebron-james,F,,,0.647,0.353,0.5,0.0,0.3,0.6,0.2,0.15,0.5,0.4,0.6,0.5,0.5,0.429,0.571,105.6,104.8,111.2,111.9,-5.7,-7.1,0.286,2.67,25.0,0.05,0.179,0.114,9.4,0.471,0.477,0.269,112.49,112.57,93.81,84.0,0.104,3,0,12,10,15,12,15,56,0,1,5,3.8,2.38,4,10,14,74,0,0,49,8,3,5,0.6,4,12,0.333,0.411,0,1,0.0,0.2,0.243,0.286,0.24,0.364,0.474,0.333,0.28,0.29,0.421,0.273,0.091,0.333,0.0,0.125,0.333,0.227
1629637,6.0,6.0,5.0,1.0,4.0,0.0,8.0,18.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,9:22,58.9,0.0,17.0,5.0,2.0,2.0,4.0,8.0,14.0,0.571,1.0,4.0,0.25,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,Jaxson,Hayes,J. Hayes,jaxson-hayes,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,114.3,110.0,129.9,128.3,-15.5,-18.3,0.043,0.5,14.3,0.042,0.217,0.128,28.6,0.75,0.75,0.099,114.77,117.71,98.09,60.0,0.071,0,0,0,6,16,10,17,42,1,4,1,4.43,1.92,2,8,10,46,0,1,41,1,3,4,0.75,0,0,0.0,0.75,6,13,0.462,0.115,0.085,0.0,0.0,0.0,0.0,0.333,0.385,0.375,0.077,0.25,0.4,1.0,1.0,0.4,0.125,0.091
1630559,28.0,9.0,5.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:60,72.1,0.0,30.0,0.0,5.0,4.0,2.0,13.0,23.0,0.565,4.0,7.0,0.571,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,Austin,Reaves,A. Reaves,austin-reaves,G,,,0.579,0.421,0.5,0.143,0.321,0.0,0.179,0.143,0.357,0.143,0.857,0.667,0.333,0.3,0.7,115.2,112.0,133.3,133.8,-18.1,-21.8,0.261,3.0,20.0,0.0,0.0,0.0,6.7,0.605,0.634,0.308,109.21,110.54,92.12,75.0,0.123,4,2,0,10,23,13,20,52,0,1,5,4.26,2.44,2,2,4,64,0,0,37,6,6,6,1.0,4,13,0.308,0.526,5,5,1.0,0.303,0.328,0.375,0.364,0.5,0.389,0.0,0.0,0.0,0.333,0.167,0.182,0.0,0.0,0.091,0.417,0.333
1626156,9.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10:33,62.6,0.0,16.0,1.0,3.0,1.0,0.0,6.0,10.0,0.6,2.0,6.0,0.333,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.545,0.455,0.444,0.0,0.333,0.0,0.222,0.0,0.444,0.0,1.0,1.0,0.0,0.333,0.667,97.5,98.4,114.7,115.9,-17.2,-17.5,0.238,2.5,26.3,0.0,0.032,0.016,10.5,0.318,0.379,0.207,112.52,111.42,92.85,63.0,0.023,0,0,0,4,11,10,13,38,0,2,3,4.07,1.94,0,1,1,46,1,0,30,5,0,2,0.0,3,9,0.333,0.273,3,3,1.0,0.125,0.204,0.2,0.25,0.222,0.133,0.0,0.053,0.043,0.455,0.286,0.0,0.0,0.0,0.333,0.25,0.145
1629020,12.0,5.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:44,53.2,0.0,25.0,3.0,9.0,0.0,2.0,10.0,16.0,0.625,5.0,6.0,0.833,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.167,1.0,0.5,0.5,0.0,0.0,0.5,0.5,118.2,114.5,127.4,130.9,-9.1,-16.4,0.15,1.5,27.3,0.043,0.107,0.078,18.2,1.0,0.932,0.14,102.63,102.82,85.68,55.0,0.117,2,2,4,12,16,15,11,34,0,2,1,4.5,2.05,3,5,8,25,0,0,18,3,6,6,1.0,0,0,0.0,1.0,3,4,0.75,0.231,0.133,0.0,0.0,0.0,0.083,0.25,0.167,0.182,0.176,0.286,0.4,0.0,0.0,0.222,0.111,0.19
1629060,16.0,4.0,3.0,1.0,2.0,0.0,2.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8:34,49.0,0.0,4.0,2.0,1.0,1.0,2.0,2.0,8.0,0.25,0.0,2.0,0.0,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,Rui,Hachimura,R. Hachimura,rui-hachimura,,,,0.636,0.364,0.625,0.0,0.375,0.125,0.0,0.125,0.625,0.6,0.4,1.0,0.0,0.714,0.286,127.0,123.5,142.9,146.9,-15.8,-23.4,0.0,0.0,0.0,0.111,0.1,0.105,7.7,0.727,0.673,0.247,102.2,102.2,85.17,51.0,0.108,2,5,2,10,14,9,9,30,0,0,1,4.19,1.74,2,4,6,24,0,0,11,0,4,6,0.667,3,5,0.6,0.636,2,2,1.0,0.28,0.289,0.286,0.333,0.0,0.133,0.667,0.2,0.308,0.0,0.125,0.4,0.0,0.0,0.0,0.1,0.254
1631108,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:41,21.0,0.0,7.0,1.0,3.0,0.0,0.0,2.0,6.0,0.333,1.0,2.0,0.5,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,Max,Christie,M. Christie,max-christie,,,,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,105.1,100.0,128.7,133.3,-23.6,-33.3,0.0,0.0,0.0,0.0,0.077,0.042,33.3,1.25,1.25,0.126,97.43,98.23,81.86,23.0,0.082,0,0,0,0,5,9,7,4,0,1,0,4.44,0.85,0,2,2,16,0,0,13,0,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0.2,0.095,0.5,0.2,0.0,0.0,0.0,0.1,0.083,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.217
1626174,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,2.0,4.0,8:02,44.9,0.0,8.0,7.0,3.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,Christian,Wood,C. Wood,christian-wood,,,,0.857,0.143,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.75,0.25,0.0,0.0,0.75,0.25,113.2,112.8,122.2,126.7,-9.1,-13.9,0.118,0.0,20.0,0.043,0.28,0.167,0.0,0.571,0.571,0.157,101.44,99.83,83.2,47.0,0.112,0,2,0,8,7,11,7,22,1,2,1,3.93,1.53,2,10,11,39,1,0,31,2,3,5,0.6,1,2,0.5,0.57,2,4,0.5,0.19,0.171,0.0,0.077,0.2,0.182,0.25,0.412,0.381,0.133,0.0,0.0,0.0,1.0,0.333,0.125,0.17
1629685,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:23,8.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,Dylan,Windler,D. Windler,dylan-windler,,,,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,152.3,150.0,147.9,125.0,4.4,25.0,0.5,0.0,20.0,0.0,0.25,0.143,0.0,0.75,0.75,0.508,104.88,114.63,95.52,8.0,0.267,0,0,0,0,0,2,4,4,0,0,0,4.91,0.31,0,1,1,10,0,0,6,1,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0.5,0.571,1.0,0.75,0.0,0.0,0.0,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1641720,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:23,8.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,Jalen,Hood-Schifino,J. Hood-Schifino,jalen-hood-schifino,,,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.3,150.0,147.9,125.0,4.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.254,104.88,114.63,95.52,8.0,0.044,0,0,2,0,0,2,4,4,0,0,1,4.64,0.29,0,0,0,5,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.143,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167
1641721,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:23,8.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,Maxwell,Lewis,M. Lewis,maxwell-lewis,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,152.3,150.0,147.9,125.0,4.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.127,104.88,114.63,95.52,8.0,0.044,0,0,0,2,0,2,4,4,0,1,0,4.31,0.27,0,0,0,2,0,0,1,0,1,1,1.0,0,0,0.0,1.0,1,1,1.0,0.25,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.167
1630219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:23,7.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300669,1610612747,Los Angeles,Lakers,LAL,lakers,Skylar,Mays,S. Mays,skylar-mays,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.3,150.0,147.9,125.0,4.4,25.0,0.5,0.0,100.0,0.0,0.25,0.143,0.0,0.0,0.0,0.0,104.88,114.63,95.52,8.0,0.089,0,0,0,0,0,2,4,4,0,1,0,3.87,0.24,0,1,1,6,0,0,6,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.5,0.0,0.0
1630180,18.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13:34,80.0,0.0,12.0,4.0,3.0,1.0,1.0,4.0,15.0,0.267,2.0,7.0,0.286,0022300669,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.5,0.5,0.444,0.0,0.167,0.222,0.389,0.111,0.444,0.75,0.25,1.0,0.0,0.8,0.2,134.3,132.9,110.3,109.8,24.0,23.2,0.053,0.0,12.5,0.125,0.118,0.121,0.0,0.55,0.666,0.154,111.18,112.03,93.36,82.0,0.091,2,4,4,8,9,6,13,50,1,3,4,4.36,2.7,6,5,11,39,1,0,25,2,4,5,0.8,1,5,0.2,0.5,2,2,1.0,0.116,0.135,0.091,0.227,0.583,0.571,0.4,0.16,0.229,0.083,0.0,0.125,0.0,0.333,0.273,0.308,0.165
1630552,19.0,5.0,3.0,2.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,13:18,77.0,0.0,25.0,10.0,7.0,2.0,3.0,10.0,15.0,0.667,2.0,4.0,0.5,0022300669,1610612737,Atlanta,Hawks,ATL,hawks,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,0.857,0.143,0.737,0.0,0.158,0.316,0.105,0.316,0.737,0.714,0.286,1.0,0.0,0.75,0.25,119.0,117.9,115.2,112.7,3.8,5.3,0.107,0.0,16.7,0.026,0.303,0.155,0.0,0.607,0.638,0.17,106.26,107.97,89.97,78.0,0.145,6,2,6,14,11,7,20,46,1,5,1,4.29,2.63,4,12,15,79,0,1,64,3,6,10,0.6,2,4,0.5,0.57,7,8,0.875,0.222,0.192,0.1,0.071,0.2,0.167,0.091,0.435,0.324,0.136,0.0,0.375,0.0,0.5,0.313,0.083,0.207
203991,13.0,7.0,7.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,4.0,9:11,54.8,0.0,11.0,7.0,2.0,2.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,0022300669,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,0.923,0.0,0.0,0.231,0.077,0.154,0.923,0.333,0.667,0.0,0.0,0.333,0.667,135.4,133.9,116.0,112.3,19.4,21.6,0.042,1.0,7.7,0.227,0.318,0.273,7.7,0.6,0.597,0.189,108.97,111.38,92.81,56.0,0.121,2,6,3,12,7,2,11,32,0,3,4,4.28,1.83,10,9,17,29,1,0,16,1,3,7,0.429,3,3,1.0,0.599,4,4,1.0,0.2,0.196,0.0,0.0,0.125,0.2,0.625,0.412,0.48,0.067,0.125,0.167,1.0,0.0,0.3,0.444,0.173
1627749,24.0,2.0,1.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:56,74.9,0.0,7.0,4.0,10.0,2.0,2.0,3.0,7.0,0.429,1.0,3.0,0.333,0022300669,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.789,0.211,0.917,0.25,0.0,0.083,0.083,0.083,0.667,0.273,0.727,0.0,0.0,0.273,0.727,136.1,134.6,112.3,111.7,23.8,22.9,0.3,3.0,28.1,0.0,0.125,0.066,9.4,0.579,0.604,0.267,110.71,111.6,93.0,78.0,0.143,2,0,2,16,9,6,13,46,0,1,1,4.49,2.64,0,5,5,69,3,1,45,9,2,5,0.4,9,14,0.643,0.578,1,1,1.0,0.268,0.275,0.0,0.2,0.167,0.143,0.0,0.174,0.125,0.391,0.273,0.25,0.0,0.0,0.091,0.083,0.229
1629027,26.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:15,75.9,0.0,21.0,1.0,3.0,2.0,1.0,9.0,10.0,0.9,3.0,4.0,0.75,0022300669,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.55,0.45,0.231,0.0,0.692,0.115,0.077,0.231,0.231,0.667,0.333,0.5,0.5,0.556,0.444,122.2,121.1,114.8,113.0,7.4,8.1,0.481,2.6,33.3,0.027,0.031,0.029,12.8,0.6,0.623,0.301,105.81,107.16,89.3,76.0,0.151,6,3,3,6,9,7,18,44,0,0,4,4.21,2.54,1,2,3,80,0,0,51,13,0,6,0.0,9,14,0.643,0.45,0,0,0.0,0.25,0.278,0.6,0.321,0.2,0.167,0.091,0.045,0.061,0.591,0.556,0.125,0.0,0.0,0.0,0.333,0.283
1630168,11.0,10.0,7.0,3.0,3.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,10:10,55.9,0.0,17.0,3.0,1.0,1.0,2.0,8.0,18.0,0.444,1.0,4.0,0.25,0022300669,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,0.75,0.25,0.545,0.0,0.273,0.0,0.182,0.182,0.545,1.0,0.0,1.0,0.0,1.0,0.0,125.2,126.3,111.1,110.5,14.1,15.8,0.043,0.0,16.7,0.037,0.107,0.073,0.0,1.125,1.127,0.081,106.68,106.46,88.72,57.0,0.123,2,0,0,6,4,9,11,36,0,1,2,4.16,1.89,4,8,12,23,0,0,18,1,1,1,1.0,3,3,1.0,1.0,4,9,0.444,0.148,0.074,0.1,0.04,0.25,0.25,0.25,0.158,0.174,0.056,0.0,0.5,1.0,0.0,0.111,0.286,0.153
1629631,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,6:41,35.2,0.0,4.0,1.0,3.0,1.0,0.0,2.0,6.0,0.333,0.0,3.0,0.0,0022300669,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,119.6,121.6,123.5,122.2,-3.9,-0.6,0.071,0.5,12.5,0.0,0.059,0.028,25.0,0.6,0.6,0.172,107.24,106.83,89.02,37.0,0.031,3,3,3,0,2,9,7,24,0,0,0,3.96,1.16,0,2,2,23,0,0,15,1,0,0,0.0,2,5,0.4,0.4,2,2,1.0,0.125,0.143,0.286,0.294,0.0,0.0,0.0,0.1,0.077,0.083,0.667,0.0,0.0,0.0,0.0,0.0,0.133
203992,18.0,9.0,5.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:47,53.0,0.0,15.0,1.0,5.0,0.0,0.0,6.0,14.0,0.429,2.0,4.0,0.5,0022300669,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,,,,0.4,0.6,0.333,0.0,0.667,0.111,0.0,0.111,0.333,0.667,0.333,1.0,0.0,0.857,0.143,116.8,120.4,109.6,107.3,7.2,13.1,0.056,1.0,5.9,0.0,0.036,0.018,5.9,0.6,0.6,0.268,106.52,106.05,88.38,54.0,0.079,2,3,2,6,4,9,9,34,1,1,0,4.48,1.95,1,5,6,34,0,0,18,1,1,4,0.25,6,11,0.545,0.467,3,5,0.6,0.28,0.283,0.444,0.375,0.0,0.0,0.0,0.053,0.043,0.059,0.25,0.0,0.0,0.5,0.125,0.0,0.277
