personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201942,27.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15:57,72.6,0.0,12.0,4.0,4.0,0.0,1.0,4.0,7.0,0.571,3.0,5.0,0.6,0022300250,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.818,0.182,0.667,0.37,0.222,0.0,0.111,0.222,0.296,0.111,0.889,1.0,0.0,0.273,0.727,120.1,120.0,116.0,114.9,4.1,5.1,0.286,6.0,19.4,0.056,0.114,0.085,3.2,0.545,0.558,0.298,94.05,94.56,78.8,75.0,0.15,6,5,0,8,20,6,7,16,1,2,4,3.71,2.53,3,10,13,79,1,0,52,6,6,10,0.6,5,12,0.417,0.5,0,0,0.0,0.344,0.333,0.167,0.138,0.214,0.278,0.222,0.16,0.176,0.375,0.1,0.333,0.0,1.0,0.125,0.25,0.3
1630172,20.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14:22,62.9,0.0,12.0,3.0,4.0,3.0,0.0,4.0,6.0,0.667,3.0,5.0,0.6,0022300250,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,F,,,0.444,0.556,0.3,0.0,0.6,0.0,0.1,0.0,0.3,1.0,0.0,1.0,0.0,1.0,0.0,135.1,138.5,119.9,118.8,15.3,19.7,0.0,0.0,0.0,0.03,0.1,0.063,9.1,1.0,1.012,0.147,90.17,89.48,74.57,65.0,0.117,0,2,0,6,11,6,6,22,0,2,3,4.15,2.57,2,5,7,40,0,0,25,0,2,2,1.0,5,7,0.714,0.778,0,0,0.0,0.212,0.141,0.333,0.192,0.167,0.133,0.125,0.136,0.133,0.0,0.25,0.0,0.0,0.0,0.154,0.231,0.222
202696,6.0,11.0,4.0,7.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:47,69.5,0.0,23.0,8.0,8.0,3.0,1.0,9.0,23.0,0.391,3.0,11.0,0.273,0022300250,1610612741,Chicago,Bulls,CHI,bulls,Nikola,Vucevic,N. Vucevic,nikola-vucevic,C,,,0.667,0.333,1.0,0.333,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,128.7,129.6,127.8,126.8,0.9,2.8,0.167,2.5,31.3,0.03,0.242,0.136,12.5,0.333,0.333,0.144,92.95,93.03,77.53,71.0,0.045,0,2,0,4,11,7,6,24,0,5,2,3.86,2.51,3,13,15,53,0,2,41,5,1,3,0.333,2,6,0.333,0.333,3,4,0.75,0.091,0.141,0.0,0.115,0.0,0.0,0.2,0.333,0.31,0.25,0.4,0.5,0.5,0.0,0.385,0.143,0.065
203897,20.0,4.0,0.0,4.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:45,74.5,0.0,14.0,6.0,7.0,0.0,0.0,5.0,11.0,0.455,4.0,9.0,0.444,0022300250,1610612741,Chicago,Bulls,CHI,bulls,Zach,LaVine,Z. LaVine,zach-lavine,G,,,0.722,0.278,0.7,0.4,0.15,0.1,0.15,0.1,0.3,0.286,0.714,0.0,1.0,0.25,0.75,124.5,127.6,127.7,126.3,-3.2,1.3,0.148,0.0,16.7,0.0,0.171,0.083,0.0,0.472,0.506,0.238,93.68,93.02,77.52,76.0,0.098,2,0,2,6,12,8,7,24,1,1,2,4.08,2.85,2,9,11,78,1,0,57,4,1,6,0.167,7,12,0.583,0.444,0,1,0.0,0.229,0.257,0.083,0.179,0.2,0.222,0.0,0.24,0.194,0.19,0.0,0.0,0.0,1.0,0.067,0.125,0.206
1629632,23.0,14.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15:02,70.5,0.0,30.0,4.0,0.0,2.0,0.0,12.0,22.0,0.545,5.0,11.0,0.455,0022300250,1610612741,Chicago,Bulls,CHI,bulls,Coby,White,C. White,coby-white,G,,,0.25,0.75,0.174,0.087,0.652,0.13,0.174,0.0,0.087,0.5,0.5,0.6,0.4,0.571,0.429,123.9,125.7,123.1,119.4,0.8,6.2,0.148,4.0,17.4,0.026,0.118,0.069,4.3,0.594,0.648,0.229,92.11,92.82,77.35,74.0,0.111,0,2,3,2,12,8,7,18,0,3,3,3.85,2.58,1,7,8,75,3,0,54,4,0,0,0.0,7,16,0.438,0.438,3,6,0.5,0.206,0.229,0.417,0.444,0.308,0.25,0.125,0.16,0.152,0.235,0.167,0.0,0.5,0.0,0.231,0.2,0.247
1630245,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:06,27.5,0.0,12.0,1.0,1.0,1.0,0.0,4.0,6.0,0.667,2.0,3.0,0.667,0022300250,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.667,0.333,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,90.8,89.3,155.2,164.3,-64.4,-75.0,0.25,2.0,28.6,0.083,0.077,0.08,14.3,0.667,0.644,0.164,97.18,95.21,79.34,28.0,0.06,0,2,0,4,8,7,0,16,0,2,2,4.44,1.11,5,2,6,27,0,0,23,2,2,2,1.0,0,1,0.0,0.667,1,1,1.0,0.2,0.136,0.0,0.167,0.2,0.25,0.333,0.143,0.2,0.333,0.2,0.0,0.0,0.0,0.333,0.4,0.2
1628975,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:42,18.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0022300250,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2,50.0,128.6,138.9,-77.4,-88.9,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.18,102.05,98.91,82.42,16.0,-0.143,0,0,0,0,8,6,0,6,0,0,0,4.58,0.67,0,0,0,16,0,0,12,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.25,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0
1628470,4.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8:34,38.0,0.0,16.0,1.0,3.0,0.0,0.0,6.0,11.0,0.545,4.0,7.0,0.571,0022300250,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,,,,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,89.0,86.8,146.3,148.7,-57.3,-61.9,0.0,0.0,0.0,0.111,0.053,0.081,40.0,0.5,0.694,0.119,90.93,91.26,76.05,38.0,0.038,2,0,2,2,9,11,1,18,0,0,1,4.54,1.59,3,2,5,18,0,0,12,0,1,2,0.5,0,0,0.0,0.5,2,3,0.667,0.071,0.063,0.0,0.0,0.4,0.286,0.4,0.091,0.188,0.0,0.286,0.0,0.0,0.0,0.0,0.143,0.121
203083,4.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,5:05,21.5,0.0,5.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0022300250,1610612741,Chicago,Bulls,CHI,bulls,Andre,Drummond,A. Drummond,andre-drummond,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.75,0.5,1.0,0.0,0.0,0.0,1.0,0.0,76.6,77.3,126.1,127.3,-49.5,-50.0,0.0,0.0,0.0,0.167,0.273,0.217,40.0,0.5,0.602,0.184,93.75,92.9,77.42,22.0,0.073,3,1,0,2,9,6,1,6,0,3,2,3.98,0.8,3,6,9,9,0,0,6,0,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0.143,0.105,0.0,0.0,0.667,0.6,0.4,0.5,0.455,0.0,0.333,1.0,0.0,0.0,0.6,0.4,0.235
1629661,10.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8:46,42.9,0.0,9.0,2.0,2.0,3.0,0.0,4.0,9.0,0.444,1.0,2.0,0.5,0022300250,1610612751,Brooklyn,Nets,BKN,nets,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,0.375,0.625,0.4,0.2,0.6,0.0,0.0,0.5,0.2,0.5,0.5,0.5,0.5,0.5,0.5,112.0,110.9,118.0,120.9,-5.9,-10.1,0.462,0.0,42.9,0.08,0.105,0.091,0.0,0.625,0.625,0.162,97.45,96.8,80.66,46.0,0.146,5,0,0,2,5,6,2,14,0,2,1,4.06,1.61,2,4,6,32,0,0,23,6,1,2,0.5,3,6,0.5,0.5,1,2,0.5,0.235,0.19,0.182,0.185,0.0,0.0,0.5,0.143,0.222,0.462,0.0,0.0,0.0,0.0,0.25,0.1,0.196
