personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630532,24.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:33,72.1,0.0,17.0,5.0,1.0,3.0,1.0,7.0,12.0,0.583,2.0,6.0,0.333,0022300391,1610612753,Orlando,Magic,ORL,magic,Franz,Wagner,F. Wagner,franz-wagner,F,,,0.857,0.143,0.667,0.0,0.0,0.083,0.333,0.292,0.667,0.375,0.625,0.0,0.0,0.375,0.625,119.7,118.3,116.0,115.1,3.6,3.2,0.0,0.0,0.0,0.033,0.156,0.097,5.6,0.571,0.685,0.224,94.28,95.21,79.34,71.0,0.143,7,2,2,16,15,8,12,34,1,4,7,4.49,2.93,3,7,10,64,3,1,42,0,5,8,0.625,3,6,0.5,0.57,3,4,0.75,0.276,0.25,0.0,0.182,0.333,0.267,0.1,0.238,0.194,0.0,0.091,0.25,0.0,0.25,0.267,0.304,0.286
1631094,34.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:10,72.8,0.0,13.0,6.0,0.0,0.0,1.0,6.0,11.0,0.545,1.0,3.0,0.333,0022300391,1610612753,Orlando,Magic,ORL,magic,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,1.0,0.0,0.647,0.0,0.0,0.294,0.353,0.294,0.647,0.455,0.545,0.0,0.0,0.455,0.545,116.5,119.4,119.2,118.9,-2.7,0.5,0.267,1.33,12.1,0.034,0.207,0.121,9.1,0.55,0.629,0.368,97.82,96.71,80.59,72.0,0.186,10,4,10,22,16,6,9,38,4,1,10,4.12,2.67,5,9,13,87,1,1,54,4,10,17,0.588,1,3,0.333,0.55,2,4,0.5,0.423,0.4,0.0,0.0,0.414,0.444,0.2,0.286,0.269,0.25,0.231,0.125,0.0,0.8,0.083,0.417,0.395
1628976,4.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6:14,34.9,0.0,14.0,5.0,3.0,1.0,0.0,6.0,9.0,0.667,2.0,2.0,1.0,0022300391,1610612753,Orlando,Magic,ORL,magic,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,91.5,91.4,134.2,137.1,-42.7,-45.7,0.444,4.0,36.4,0.2,0.357,0.276,9.1,0.333,0.333,0.184,102.97,101.92,84.93,35.0,0.116,0,4,0,4,14,6,5,24,1,1,1,4.0,1.18,5,8,13,34,0,1,27,4,1,4,0.25,1,2,0.5,0.333,3,3,1.0,0.182,0.231,0.0,0.143,0.0,0.0,1.0,0.5,0.615,0.444,0.125,0.0,0.0,0.5,0.167,0.125,0.125
203914,15.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:13,69.9,0.0,12.0,1.0,9.0,2.0,2.0,4.0,12.0,0.333,2.0,5.0,0.4,0022300391,1610612753,Orlando,Magic,ORL,magic,Gary,Harris,G. Harris,gary-harris,G,,,0.556,0.444,0.4,0.0,0.4,0.0,0.2,0.2,0.4,1.0,0.0,1.0,0.0,1.0,0.0,115.1,118.6,118.6,118.6,-3.5,0.0,0.143,1.0,18.8,0.0,0.033,0.017,18.8,0.667,0.727,0.169,98.81,97.39,81.16,70.0,0.078,3,0,0,6,16,6,9,36,0,2,1,4.42,2.72,0,3,3,32,0,1,20,3,2,4,0.5,3,5,0.6,0.556,1,1,1.0,0.192,0.18,0.4,0.333,0.115,0.094,0.0,0.045,0.037,0.167,0.231,0.25,0.0,0.0,0.182,0.048,0.181
1641710,8.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:31,58.0,0.0,17.0,3.0,3.0,1.0,1.0,7.0,13.0,0.538,3.0,5.0,0.6,0022300391,1610612753,Orlando,Magic,ORL,magic,Anthony,Black,A. Black,anthony-black,G,,,1.0,0.0,0.5,0.0,0.0,0.25,0.5,0.25,0.5,1.0,0.0,0.0,0.0,1.0,0.0,111.2,112.1,116.2,115.3,-5.0,-3.2,0.111,1.0,22.2,0.0,0.115,0.063,22.2,0.667,0.84,0.11,98.72,98.75,82.29,58.0,0.083,2,0,2,4,16,6,5,28,0,2,3,4.32,2.19,2,6,8,44,0,2,35,2,2,2,1.0,0,1,0.0,0.667,1,2,0.5,0.1,0.077,0.0,0.0,0.182,0.154,0.0,0.167,0.13,0.154,0.154,0.143,0.5,0.0,0.222,0.167,0.123
1630175,12.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:30,47.9,0.0,17.0,5.0,1.0,1.0,1.0,6.0,13.0,0.462,3.0,7.0,0.429,0022300391,1610612753,Orlando,Magic,ORL,magic,Cole,Anthony,C. Anthony,cole-anthony,,,,0.455,0.545,0.333,0.167,0.5,0.0,0.167,0.0,0.167,0.0,1.0,1.0,0.0,0.5,0.5,126.4,124.0,113.1,112.2,13.4,11.8,0.158,0.0,18.8,0.048,0.25,0.146,0.0,0.455,0.47,0.241,96.75,98.05,81.71,50.0,0.088,0,2,0,2,11,2,13,16,0,3,3,4.53,1.95,2,7,9,47,0,1,34,3,1,3,0.333,3,8,0.375,0.363,2,4,0.5,0.174,0.262,0.5,0.5,0.167,0.25,0.2,0.333,0.3,0.231,0.0,0.25,0.0,0.0,0.3,0.231,0.194
1629021,9.0,5.0,4.0,1.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:09,36.8,0.0,8.0,1.0,1.0,5.0,0.0,4.0,9.0,0.444,0.0,2.0,0.0,0022300391,1610612753,Orlando,Magic,ORL,magic,Moritz,Wagner,M. Wagner,moritz-wagner,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,139.5,140.5,107.5,105.3,32.0,35.3,0.176,0.0,37.5,0.118,0.063,0.091,0.0,1.0,0.945,0.118,89.23,89.85,74.88,37.0,0.15,0,4,0,6,5,2,8,10,0,1,4,4.1,1.46,3,4,7,21,0,0,16,3,2,2,1.0,1,1,1.0,1.0,0,0,0.0,0.15,0.086,0.0,0.0,0.333,0.333,0.4,0.091,0.188,0.333,0.0,0.0,0.0,0.0,0.1,0.364,0.173
1631216,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7:31,37.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0022300391,1610612753,Orlando,Magic,ORL,magic,Caleb,Houstan,C. Houstan,caleb-houstan,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,148.6,142.5,106.3,102.6,42.3,39.9,0.0,0.0,0.0,0.063,0.133,0.097,20.0,0.75,0.75,0.115,88.83,92.34,76.95,40.0,0.043,0,0,0,0,5,2,6,6,0,3,0,4.55,1.67,1,2,3,16,0,0,11,0,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0.105,0.125,0.5,0.4,0.0,0.0,0.2,0.182,0.188,0.0,0.333,0.25,0.0,0.0,0.333,0.0,0.105
1628371,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,4:20,22.6,0.0,5.0,1.0,2.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0022300391,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,139.6,134.8,96.2,88.0,43.5,46.8,0.091,0.0,25.0,0.0,0.077,0.043,0.0,0.667,0.667,0.11,91.46,97.38,81.15,23.0,0.149,0,0,0,4,5,2,6,2,0,0,0,4.49,0.94,2,4,5,13,0,0,10,1,1,1,1.0,1,2,0.5,0.667,1,4,0.25,0.154,0.13,0.0,0.143,0.0,0.0,0.0,0.125,0.077,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.129
1629048,1.0,5.0,4.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4:00,22.8,0.0,9.0,0.0,2.0,1.0,2.0,3.0,5.0,0.6,1.0,2.0,0.5,0022300391,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.7,143.5,101.1,88.0,37.6,55.5,0.25,1.0,40.0,0.143,0.0,0.059,40.0,0.0,0.568,0.116,95.75,100.88,84.06,23.0,0.044,0,0,0,0,2,0,2,6,0,1,1,4.45,0.92,1,3,3,14,1,0,11,2,0,0,0.0,0,0,0.0,0.0,1,4,0.25,0.0,0.0,0.0,0.0,0.063,0.1,0.5,0.0,0.1,0.5,0.4,0.5,1.0,0.0,0.5,0.091,0.03
