personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628404,16.0,6.0,5.0,1.0,2.0,0.0,4.0,10.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,16:26,76.0,0.0,20.0,7.0,6.0,2.0,1.0,8.0,15.0,0.533,2.0,5.0,0.4,0022300188,1610612752,New York,Knicks,NYK,knicks,Josh,Hart,J. Hart,josh-hart,F,,,0.5,0.5,0.375,0.125,0.563,0.0,0.063,0.0,0.25,0.667,0.333,0.667,0.333,0.667,0.333,111.7,118.7,126.3,126.9,-14.6,-8.3,0.125,1.5,16.7,0.047,0.2,0.115,11.1,0.625,0.621,0.165,87.99,85.16,70.97,75.0,0.096,0,1,0,4,9,15,9,34,0,4,5,3.94,3.21,5,11,16,74,0,0,53,3,2,4,0.5,4,8,0.5,0.5,2,3,0.667,0.2,0.169,0.214,0.188,0.067,0.091,0.182,0.304,0.265,0.214,0.2,0.2,0.0,0.0,0.308,0.238,0.18
203944,25.0,9.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,13:51,68.0,0.0,18.0,6.0,4.0,1.0,0.0,6.0,17.0,0.353,4.0,11.0,0.364,0022300188,1610612752,New York,Knicks,NYK,knicks,Julius,Randle,J. Randle,julius-randle,F,,,0.579,0.421,0.4,0.16,0.24,0.0,0.36,0.0,0.24,0.4,0.6,0.5,0.5,0.429,0.571,111.6,117.4,128.9,130.0,-17.3,-12.6,0.263,1.67,15.6,0.086,0.176,0.13,9.4,0.421,0.524,0.335,91.13,88.48,73.73,69.0,0.118,0,4,0,6,12,13,4,26,1,4,8,3.67,2.63,6,9,15,92,1,0,59,5,4,12,0.333,3,7,0.429,0.367,2,4,0.5,0.269,0.322,0.167,0.296,0.529,0.458,0.375,0.286,0.31,0.333,0.273,0.0,0.0,0.5,0.308,0.4,0.309
1629011,4.0,10.0,3.0,7.0,1.0,0.0,7.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13:04,61.8,0.0,25.0,3.0,4.0,1.0,1.0,10.0,19.0,0.526,4.0,11.0,0.364,0022300188,1610612752,New York,Knicks,NYK,knicks,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,107.4,111.7,127.8,128.6,-20.3,-16.9,0.05,1.0,20.0,0.097,0.103,0.1,20.0,1.0,0.694,0.059,90.99,89.0,74.16,60.0,0.054,0,2,0,4,9,10,6,32,0,2,2,3.7,2.32,5,4,9,28,1,0,26,1,0,0,0.0,2,2,1.0,1.0,4,5,0.8,0.091,0.039,0.0,0.0,0.0,0.105,0.5,0.167,0.25,0.083,0.111,0.333,1.0,0.0,0.182,0.111,0.06
1629656,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:06,53.9,0.0,15.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0,3.0,1.0,0022300188,1610612752,New York,Knicks,NYK,knicks,Quentin,Grimes,Q. Grimes,quentin-grimes,G,,,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,114.7,116.7,131.8,132.7,-17.1,-16.1,0.059,0.0,14.3,0.0,0.0,0.0,0.0,1.0,1.0,0.102,93.17,92.06,76.72,54.0,0.078,0,0,3,0,9,10,6,26,0,2,0,3.73,2.0,0,1,1,33,0,0,27,1,1,1,1.0,3,5,0.6,0.667,3,3,1.0,0.19,0.14,0.444,0.3,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.25,0.0,0.19
1628973,26.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:57,69.9,0.0,5.0,3.0,2.0,0.0,1.0,2.0,8.0,0.25,1.0,4.0,0.25,0022300188,1610612752,New York,Knicks,NYK,knicks,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,0.667,0.333,0.538,0.462,0.346,0.077,0.115,0.423,0.077,0.0,1.0,0.333,0.667,0.1,0.9,112.1,115.9,135.6,138.9,-23.5,-22.9,0.235,2.0,13.8,0.0,0.1,0.044,6.9,0.548,0.56,0.307,89.82,87.29,72.74,69.0,0.128,11,3,2,2,9,12,9,34,1,0,5,4.0,2.93,2,5,7,98,1,2,68,4,2,8,0.25,8,13,0.615,0.475,0,1,0.0,0.37,0.333,0.231,0.241,0.231,0.263,0.0,0.167,0.107,0.308,0.2,0.25,0.0,0.333,0.0,0.263,0.325
1630193,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,9:06,44.9,0.0,11.0,6.0,4.0,2.0,1.0,3.0,4.0,0.75,2.0,3.0,0.667,0022300188,1610612752,New York,Knicks,NYK,knicks,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,,0.8,0.2,0.0,0.0,0.429,0.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,98.9,102.2,122.7,126.1,-23.8,-23.9,0.067,0.0,7.7,0.0,0.316,0.122,0.0,0.15,0.298,0.216,88.05,85.42,71.19,45.0,0.036,0,0,0,0,6,5,5,10,1,3,2,4.2,2.01,0,10,10,48,1,0,36,1,0,4,0.0,1,6,0.167,0.1,1,1,1.0,0.063,0.217,0.143,0.111,0.571,0.5,0.0,0.429,0.261,0.111,0.0,0.333,0.0,1.0,0.273,0.286,0.152
1628978,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:41,27.0,0.0,6.0,0.0,2.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0022300188,1610612752,New York,Knicks,NYK,knicks,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,1.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,105.5,110.3,121.7,125.0,-16.2,-14.7,0.1,0.0,14.3,0.05,0.0,0.032,0.0,0.417,0.417,0.165,86.46,83.41,69.51,29.0,0.024,5,5,0,2,3,5,3,6,0,1,0,4.09,1.24,3,0,3,22,0,0,15,1,1,2,0.5,1,4,0.25,0.333,2,3,0.667,0.167,0.188,0.2,0.333,0.0,0.0,0.167,0.0,0.071,0.167,0.0,0.0,0.0,0.0,0.25,0.0,0.156
1628392,3.0,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,4:58,24.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,7.0,0.143,1.0,5.0,0.2,0022300188,1610612752,New York,Knicks,NYK,knicks,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,114.0,119.2,128.7,132.0,-14.7,-12.8,0.1,0.0,33.3,0.176,0.0,0.111,0.0,0.75,0.75,0.06,85.51,82.54,68.78,26.0,0.097,0,0,0,0,3,5,3,2,0,0,0,4.4,1.22,3,1,4,16,0,0,12,1,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0.091,0.071,0.25,0.111,0.0,0.0,0.5,0.0,0.231,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.097
1630540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300188,1610612752,New York,Knicks,NYK,knicks,Miles,McBride,M. McBride,miles-mcbride,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,50.0,0.0,0.0,53.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,62.84,87.27,72.73,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,2.69,0.06,0,0,0,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300188,1610612752,New York,Knicks,NYK,knicks,Jericho,Sims,J. Sims,jericho-sims,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61,77.42,64.52,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.94,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627759,22.0,10.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15:27,64.7,0.0,4.0,4.0,1.0,2.0,1.0,2.0,9.0,0.222,0.0,4.0,0.0,0022300188,1610612738,Boston,Celtics,BOS,celtics,Jaylen,Brown,J. Brown,jaylen-brown,F,,,0.5,0.5,0.455,0.0,0.273,0.091,0.273,0.0,0.455,0.6,0.4,1.0,0.0,0.714,0.286,129.1,130.4,105.6,109.0,23.5,21.5,0.24,2.0,20.0,0.032,0.111,0.075,10.0,0.444,0.533,0.313,91.37,89.5,74.58,69.0,0.129,0,0,2,10,11,11,5,10,1,3,4,3.7,2.55,2,8,10,57,0,0,31,6,3,5,0.6,4,13,0.308,0.389,1,3,0.333,0.219,0.286,0.154,0.273,0.462,0.462,0.143,0.182,0.172,0.286,0.375,0.333,0.333,0.5,0.15,0.333,0.244
