personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629006,3.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:14,34.9,0.0,14.0,3.0,3.0,0.0,1.0,6.0,10.0,0.6,2.0,4.0,0.5,0022300247,1610612756,Phoenix,Suns,PHX,suns,Josh,Okogie,J. Okogie,josh-okogie,F,,,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.4,122.9,124.5,124.3,-7.1,-1.5,0.125,1.0,18.2,0.056,0.176,0.114,18.2,0.0,0.222,0.221,104.01,101.75,84.79,35.0,-0.018,0,0,0,0,6,1,6,18,0,3,2,4.71,1.39,3,4,7,20,0,0,11,2,0,1,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.152,0.0,0.2,0.75,0.667,0.25,0.3,0.286,0.182,0.4,1.0,0.0,0.0,0.375,0.333,0.07
1628966,9.0,8.0,7.0,1.0,2.0,0.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10:20,52.8,0.0,10.0,5.0,4.0,1.0,2.0,3.0,9.0,0.333,0.0,1.0,0.0,0022300247,1610612756,Phoenix,Suns,PHX,suns,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,F,,,0.545,0.455,0.667,0.0,0.0,0.222,0.333,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,109.2,110.9,106.7,108.9,2.5,2.0,0.1,2.0,13.3,0.067,0.156,0.113,6.7,0.273,0.365,0.197,98.15,96.42,80.35,55.0,0.074,0,2,2,6,16,7,8,26,1,3,2,4.37,2.14,3,9,12,37,0,0,23,2,1,5,0.2,2,6,0.333,0.273,1,2,0.5,0.13,0.212,0.0,0.25,0.333,0.273,0.2,0.278,0.25,0.133,0.111,0.5,0.125,0.5,0.25,0.167,0.148
203994,8.0,10.0,10.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,6.0,12:05,61.0,0.0,6.0,6.0,2.0,2.0,0.0,3.0,13.0,0.231,0.0,0.0,0.0,0022300247,1610612756,Phoenix,Suns,PHX,suns,Jusuf,Nurkic,J. Nurkic,jusuf-nurkic,C,,,0.778,0.222,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.75,0.0,0.0,0.25,0.75,118.4,121.5,117.3,121.9,1.1,-0.3,0.16,4.0,28.6,0.121,0.167,0.145,7.1,0.444,0.444,0.13,97.25,94.18,78.49,65.0,0.102,2,4,0,8,16,10,8,32,0,2,2,3.83,2.23,9,11,19,54,0,0,43,4,4,7,0.571,0,2,0.0,0.444,4,8,0.5,0.138,0.148,0.0,0.077,0.0,0.0,0.4,0.316,0.345,0.211,0.1,0.0,0.444,0.0,0.143,0.154,0.101
201569,25.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:13,62.9,0.0,10.0,2.0,2.0,1.0,0.0,3.0,9.0,0.333,2.0,4.0,0.5,0022300247,1610612756,Phoenix,Suns,PHX,suns,Eric,Gordon,E. Gordon,eric-gordon,G,,,0.308,0.692,0.24,0.0,0.72,0.08,0.04,0.0,0.24,0.667,0.333,0.833,0.167,0.778,0.222,118.4,121.5,116.7,119.7,1.7,1.8,0.1,1.0,11.1,0.0,0.053,0.028,11.1,0.923,0.901,0.206,97.02,94.56,78.8,65.0,0.148,0,3,2,6,16,11,8,28,1,3,4,3.6,2.12,1,6,7,71,1,1,50,2,3,4,0.75,6,9,0.667,0.691,0,0,0.0,0.31,0.21,0.545,0.333,0.1,0.154,0.0,0.105,0.067,0.111,0.2,0.0,0.1,0.5,0.176,0.308,0.316
1626164,28.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:02,67.2,0.0,29.0,3.0,2.0,0.0,0.0,12.0,21.0,0.571,2.0,8.0,0.25,0022300247,1610612756,Phoenix,Suns,PHX,suns,Devin,Booker,D. Booker,devin-booker,G,,,0.84,0.16,0.643,0.5,0.107,0.0,0.25,0.071,0.143,0.444,0.556,1.0,0.0,0.5,0.5,122.9,130.6,110.7,109.7,12.2,20.8,0.458,5.5,26.8,0.05,0.075,0.063,4.9,0.42,0.491,0.335,93.78,91.35,76.12,72.0,0.159,2,2,0,4,15,9,8,36,1,3,5,3.75,2.57,3,7,10,104,2,2,69,11,6,18,0.333,4,7,0.571,0.4,1,2,0.5,0.294,0.342,0.083,0.143,0.5,0.471,0.154,0.12,0.132,0.44,0.222,0.0,0.25,0.2,0.167,0.313,0.298
1629642,11.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:36,37.9,0.0,3.0,2.0,0.0,0.0,0.0,1.0,7.0,0.143,1.0,2.0,0.5,0022300247,1610612756,Phoenix,Suns,PHX,suns,Nassir,Little,N. Little,nassir-little,,,,0.333,0.667,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,112.6,114.3,134.0,144.7,-21.4,-30.5,0.0,0.0,0.0,0.0,0.087,0.045,10.0,0.611,0.611,0.225,91.67,87.4,72.84,35.0,0.099,3,0,0,2,8,10,4,12,1,1,0,4.08,1.45,1,5,6,29,0,0,18,0,1,3,0.333,3,6,0.5,0.444,0,4,0.0,0.267,0.257,0.5,0.4,0.0,0.0,0.0,0.2,0.105,0.0,0.167,0.0,0.333,0.5,0.083,0.0,0.275
1630692,14.0,6.0,3.0,3.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9:55,49.1,0.0,24.0,4.0,1.0,1.0,1.0,9.0,14.0,0.643,5.0,6.0,0.833,0022300247,1610612756,Phoenix,Suns,PHX,suns,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,0.7,0.3,0.571,0.0,0.429,0.0,0.0,0.357,0.571,0.25,0.75,0.5,0.5,0.333,0.667,130.0,134.0,120.5,123.1,9.6,10.9,0.263,0.0,33.3,0.094,0.129,0.111,0.0,0.7,0.7,0.146,90.03,87.75,73.13,53.0,0.188,5,4,0,8,11,15,6,24,1,2,0,4.34,2.25,7,7,14,62,1,1,52,5,3,6,0.5,3,4,0.75,0.599,1,2,0.5,0.24,0.179,0.222,0.13,0.0,0.0,0.214,0.235,0.226,0.333,0.0,0.333,0.2,0.25,0.133,0.0,0.197
1629002,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:25,22.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,6.0,0.333,0.0,3.0,0.0,0022300247,1610612756,Phoenix,Suns,PHX,suns,Chimezie,Metu,C. Metu,chimezie-metu,,,,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,138.0,136.0,132.5,140.9,5.5,-4.9,0.0,0.0,0.0,0.154,0.167,0.16,0.0,1.333,1.333,0.101,90.77,88.81,74.01,25.0,0.154,0,0,0,2,4,5,4,14,0,3,0,4.33,1.0,4,2,5,12,0,0,9,0,1,1,1.0,2,2,1.0,1.0,2,2,1.0,0.25,0.125,0.4,0.2,0.0,0.0,0.4,0.25,0.308,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.235
1629234,3.0,5.0,5.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,4:60,26.0,0.0,13.0,2.0,1.0,1.0,0.0,4.0,5.0,0.8,1.0,1.0,1.0,0022300247,1610612756,Phoenix,Suns,PHX,suns,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,129.7,137.0,131.6,125.0,-1.8,12.0,0.083,0.5,16.7,0.222,0.133,0.182,33.3,0.5,0.521,0.137,87.61,87.42,72.85,27.0,0.0,0,1,0,2,4,6,4,10,0,4,3,4.06,1.14,6,3,9,24,0,0,20,1,1,2,0.5,0,0,0.0,0.5,2,2,1.0,0.077,0.067,0.0,0.0,0.167,0.25,0.5,0.2,0.333,0.125,0.667,0.0,0.0,0.0,0.364,0.5,0.081
1629139,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:46,26.0,0.0,8.0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0022300247,1610612756,Phoenix,Suns,PHX,suns,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,,0.0,1.0,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,137.6,144.8,139.1,127.6,-1.5,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.717,0.137,92.19,93.61,78.01,29.0,0.048,0,4,0,0,4,6,4,10,0,1,1,4.01,1.11,0,1,1,17,1,0,12,0,0,0,0.0,2,4,0.5,0.5,0,0,0.0,0.143,0.138,0.25,0.286,0.167,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.167,0.167
