personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628415,5.0,9.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:07,53.2,0.0,25.0,5.0,4.0,5.0,1.0,10.0,15.0,0.667,3.0,4.0,0.75,0022300392,1610612745,Houston,Rockets,HOU,rockets,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,0.429,0.571,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,119.0,116.1,103.8,109.3,15.2,6.8,0.238,5.0,38.5,0.0,0.156,0.088,7.7,0.357,0.357,0.134,96.44,95.19,79.33,56.0,0.063,0,0,0,0,3,12,0,32,1,3,0,3.92,1.94,3,6,9,27,0,0,21,5,0,1,0.0,2,5,0.4,0.285,3,3,1.0,0.087,0.149,0.125,0.222,0.0,0.0,0.0,0.294,0.227,0.333,0.167,0.2,0.0,0.25,0.333,0.0,0.077
1631095,26.0,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,15:16,69.7,0.0,14.0,7.0,3.0,2.0,1.0,6.0,12.0,0.5,1.0,5.0,0.2,0022300392,1610612745,Houston,Rockets,HOU,rockets,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,0.643,0.357,0.462,0.077,0.462,0.115,0.077,0.192,0.385,0.5,0.5,1.0,0.0,0.7,0.3,114.0,114.9,112.3,116.7,1.7,-1.8,0.105,2.0,11.1,0.098,0.179,0.138,5.6,0.857,0.849,0.187,96.19,94.03,78.35,74.0,0.201,5,6,3,10,5,14,0,48,1,3,3,4.05,2.71,5,9,13,55,0,0,36,2,4,7,0.571,6,7,0.857,0.713,6,7,0.857,0.345,0.206,0.5,0.227,0.105,0.125,0.364,0.318,0.333,0.118,0.143,0.167,0.5,0.143,0.214,0.2,0.306
1630578,37.0,15.0,14.0,1.0,3.0,0.0,4.0,9.0,1.0,1.0,2.0,0.0,5.0,5.0,2.0,5.0,15:39,72.0,0.0,27.0,7.0,6.0,3.0,1.0,12.0,23.0,0.522,1.0,3.0,0.333,0022300392,1610612745,Houston,Rockets,HOU,rockets,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,0.952,0.048,0.541,0.0,0.081,0.081,0.378,0.216,0.541,0.6,0.4,1.0,0.0,0.636,0.364,107.6,107.9,107.4,112.0,0.2,-4.1,0.333,3.0,16.2,0.095,0.175,0.134,5.4,0.548,0.65,0.359,96.51,94.33,78.61,76.0,0.24,8,5,3,20,5,14,0,48,3,4,11,3.86,2.65,10,18,26,81,0,0,48,6,4,10,0.4,7,10,0.7,0.524,6,10,0.6,0.379,0.304,0.125,0.043,0.875,0.81,0.4,0.304,0.333,0.333,0.25,0.143,0.5,0.5,0.286,0.786,0.451
1630224,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:41,43.4,0.0,9.0,4.0,1.0,1.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,0022300392,1610612745,Houston,Rockets,HOU,rockets,Jalen,Green,J. Green,jalen-green,G,,,0.5,0.5,0.444,0.0,0.0,0.222,0.556,0.444,0.444,0.0,1.0,0.0,0.0,0.0,1.0,100.9,102.2,107.9,106.5,-7.1,-4.3,0.154,0.4,11.1,0.0,0.182,0.085,27.8,0.25,0.423,0.293,98.21,98.21,81.84,46.0,0.038,4,2,2,4,3,7,0,26,0,1,3,4.18,1.66,2,5,6,44,0,0,27,2,1,3,0.333,1,5,0.2,0.25,0,0,0.0,0.133,0.2,0.0,0.25,0.417,0.4,0.0,0.267,0.174,0.222,0.625,0.25,0.0,0.0,0.111,0.333,0.191
1627832,10.0,5.0,1.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:49,67.3,0.0,11.0,0.0,2.0,1.0,1.0,5.0,11.0,0.455,1.0,4.0,0.25,0022300392,1610612745,Houston,Rockets,HOU,rockets,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,0.364,0.636,0.2,0.2,0.6,0.0,0.2,0.2,0.0,1.0,0.0,0.5,0.5,0.667,0.333,112.3,112.7,107.7,112.9,4.6,-0.2,0.12,3.0,18.8,0.0,0.0,0.0,6.3,0.364,0.406,0.162,97.07,94.66,78.88,71.0,0.022,2,2,0,0,5,14,0,44,0,1,2,3.95,2.53,1,3,4,67,0,1,50,3,0,2,0.0,3,9,0.333,0.273,0,0,0.0,0.107,0.172,0.25,0.333,0.125,0.143,0.0,0.0,0.0,0.176,0.143,0.167,0.0,0.0,0.077,0.133,0.125
1628988,5.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:00,28.5,0.0,4.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,0022300392,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,119.2,119.4,106.3,109.4,12.9,10.0,0.1,1.0,25.0,0.0,0.056,0.027,25.0,0.75,0.868,0.081,100.44,98.93,82.44,31.0,0.119,0,0,0,0,2,3,0,20,0,0,1,4.03,1.13,0,2,2,23,0,2,19,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.091,0.074,0.5,0.222,0.154,0.125,0.0,0.091,0.059,0.25,0.333,0.333,0.0,0.0,0.0,0.111,0.135
1631106,8.0,5.0,4.0,1.0,7.0,0.0,1.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,7:17,37.2,0.0,17.0,2.0,0.0,1.0,2.0,6.0,11.0,0.545,0.0,2.0,0.0,0022300392,1610612745,Houston,Rockets,HOU,rockets,Tari,Eason,T. Eason,tari-eason,,,,0.818,0.182,1.0,0.0,0.0,0.25,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,98.1,97.6,112.1,111.9,-14.0,-14.3,0.0,0.0,0.0,0.077,0.118,0.093,0.0,0.364,0.364,0.221,98.41,98.74,82.29,42.0,0.015,4,2,2,8,2,2,0,28,2,5,0,4.2,1.55,5,4,9,34,0,1,22,0,1,6,0.167,3,5,0.6,0.363,3,3,1.0,0.333,0.314,0.0,0.182,0.0,0.0,0.25,0.143,0.182,0.0,0.0,0.5,0.0,0.667,0.455,0.0,0.195
201145,2.0,5.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:50,39.1,0.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0022300392,1610612745,Houston,Rockets,HOU,rockets,Jeff,Green,J. Green,jeff-green,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,120.7,121.4,108.7,109.8,12.0,11.7,0.133,0.0,40.0,0.053,0.105,0.079,0.0,0.333,0.333,0.065,93.66,92.94,77.45,42.0,0.042,0,0,0,2,0,4,0,26,0,1,0,3.86,1.5,2,2,4,20,0,0,17,2,1,2,0.5,0,1,0.0,0.333,1,2,0.5,0.063,0.094,0.0,0.091,0.0,0.0,0.25,0.143,0.167,0.182,0.0,0.0,0.0,0.0,0.125,0.0,0.039
1630256,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:03,20.2,0.0,4.0,3.0,1.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0022300392,1610612745,Houston,Rockets,HOU,rockets,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,96.2,95.5,87.1,87.0,9.0,8.5,0.0,0.0,0.0,0.2,0.3,0.25,0.0,0.25,0.25,0.168,100.17,100.62,83.85,22.0,0.038,0,0,0,2,0,0,0,10,0,2,0,4.03,0.78,3,4,7,13,0,0,8,0,1,2,0.5,0,2,0.0,0.25,2,3,0.667,0.167,0.286,0.0,0.286,0.0,0.0,1.0,0.333,0.455,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.095
1641708,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3:53,19.7,0.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,0022300392,1610612745,Houston,Rockets,HOU,rockets,Amen,Thompson,A. Thompson,amen-thompson,,,,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,100.0,85.9,81.8,10.3,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.126,97.98,98.44,82.03,21.0,0.0,0,0,1,0,0,0,0,8,0,0,2,4.22,0.78,0,1,1,14,0,0,11,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.071,0.0,0.143,0.25,0.364,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.095
