personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628415,14.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,10:21,52.1,0.0,12.0,4.0,5.0,1.0,1.0,5.0,12.0,0.417,1.0,4.0,0.25,0022300066,1610612745,Houston,Rockets,HOU,rockets,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,0.143,0.857,0.143,0.0,0.857,0.143,0.0,0.0,0.143,0.0,1.0,1.0,0.0,0.8,0.2,95.0,94.3,121.0,122.6,-26.0,-28.3,0.154,1.0,18.2,0.0,0.133,0.078,18.2,1.0,1.0,0.168,97.68,97.35,81.12,53.0,0.138,0,0,2,2,17,11,4,30,0,4,1,3.72,1.98,0,5,5,26,0,0,16,2,1,1,1.0,4,6,0.667,0.713,2,2,1.0,0.278,0.189,0.444,0.353,0.0,0.0,0.0,0.267,0.25,0.154,0.143,0.333,0.0,0.0,0.286,0.125,0.28
1631095,7.0,7.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:06,50.9,0.0,16.0,4.0,2.0,1.0,1.0,5.0,8.0,0.625,3.0,6.0,0.5,0022300066,1610612745,Houston,Rockets,HOU,rockets,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,0.556,0.444,0.857,0.0,0.0,0.286,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,96.7,100.0,114.6,111.5,-18.0,-11.5,0.071,1.0,8.3,0.042,0.129,0.091,8.3,0.333,0.354,0.197,93.85,93.55,77.96,50.0,-0.006,0,2,2,6,15,8,1,18,0,6,1,3.99,1.95,2,5,7,37,0,1,24,1,3,4,0.75,0,5,0.0,0.333,1,2,0.5,0.176,0.237,0.0,0.267,0.111,0.154,0.25,0.222,0.227,0.083,0.083,0.333,0.0,0.0,0.4,0.091,0.14
1630578,14.0,6.0,6.0,0.0,3.0,0.0,3.0,8.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,6.0,11:07,57.6,0.0,18.0,6.0,1.0,3.0,0.0,8.0,12.0,0.667,0.0,0.0,0.0,0022300066,1610612745,Houston,Rockets,HOU,rockets,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,0.909,0.091,0.857,0.429,0.0,0.143,0.143,0.214,0.429,0.5,0.5,0.0,0.0,0.5,0.5,101.9,101.8,102.6,101.7,-0.7,0.1,0.4,6.0,30.0,0.083,0.207,0.151,5.0,0.545,0.549,0.237,95.67,96.11,80.09,56.0,0.166,3,2,2,6,15,10,3,22,0,4,5,3.78,1.93,4,8,12,50,0,0,37,6,2,5,0.4,3,5,0.6,0.545,5,7,0.714,0.286,0.256,0.0,0.059,0.286,0.444,0.667,0.333,0.381,0.5,0.083,0.0,0.0,0.0,0.333,0.385,0.246
1630224,10.0,10.0,6.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:31,59.4,0.0,13.0,1.0,1.0,2.0,1.0,5.0,15.0,0.333,2.0,7.0,0.286,0022300066,1610612745,Houston,Rockets,HOU,rockets,Jalen,Green,J. Green,jalen-green,G,,,0.9,0.1,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,101.2,101.7,116.9,118.0,-15.7,-16.3,0.0,0.0,0.0,0.0,0.032,0.016,23.5,0.2,0.382,0.269,97.3,96.59,80.49,59.0,-0.023,0,0,0,4,9,9,5,30,3,2,4,4.14,2.24,1,5,6,52,1,0,32,0,2,7,0.286,0,3,0.0,0.2,0,1,0.0,0.095,0.208,0.0,0.045,0.75,0.583,0.0,0.059,0.048,0.0,0.4,0.333,1.0,0.75,0.125,0.333,0.167
1627832,14.0,6.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:43,64.0,0.0,9.0,1.0,3.0,5.0,1.0,4.0,9.0,0.444,1.0,3.0,0.333,0022300066,1610612745,Houston,Rockets,HOU,rockets,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,0.538,0.462,0.143,0.0,0.857,0.214,0.0,0.357,0.143,0.0,1.0,0.5,0.5,0.4,0.6,100.4,103.1,108.9,106.1,-8.5,-3.0,0.263,1.67,23.8,0.0,0.028,0.016,14.3,0.538,0.538,0.226,93.76,93.76,78.13,65.0,0.099,5,0,3,2,21,14,3,26,1,0,1,4.06,2.49,1,3,4,75,2,1,57,5,1,5,0.2,4,8,0.5,0.385,2,3,0.667,0.208,0.265,0.4,0.3,0.0,0.0,0.0,0.048,0.04,0.357,0.188,0.2,0.0,1.0,0.0,0.067,0.209
1641708,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:13,43.8,0.0,8.0,4.0,2.0,0.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,0022300066,1610612745,Houston,Rockets,HOU,rockets,Amen,Thompson,A. Thompson,amen-thompson,,,,0.3,0.7,0.5,0.25,0.375,0.0,0.125,0.125,0.25,0.0,1.0,1.0,0.0,0.333,0.667,64.2,64.4,133.9,140.0,-69.8,-75.6,0.222,0.5,11.8,0.036,0.235,0.111,23.5,0.35,0.368,0.311,103.77,101.25,84.38,45.0,0.007,1,0,0,2,12,9,2,36,1,2,3,4.22,1.66,3,5,8,57,1,0,39,2,1,2,0.5,2,8,0.25,0.299,5,5,1.0,0.25,0.27,0.333,0.412,0.5,0.4,0.333,0.667,0.556,0.333,0.444,0.0,0.0,0.2,0.182,0.375,0.276
1629111,3.0,4.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:29,16.3,0.0,4.0,0.0,1.0,0.0,0.0,2.0,7.0,0.286,0.0,1.0,0.0,0022300066,1610612745,Houston,Rockets,HOU,rockets,Jock,Landale,J. Landale,jock-landale,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,93.7,88.9,142.7,147.1,-49.0,-58.2,0.5,2.0,40.0,0.0,0.0,0.0,20.0,0.75,0.75,0.166,96.37,97.49,81.24,18.0,0.063,3,0,0,0,6,2,0,12,0,1,0,4.1,0.6,1,3,4,11,0,0,9,2,0,0,0.0,1,2,0.5,0.5,1,3,0.333,0.2,0.2,0.333,0.286,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.2,0.0,0.188
1630256,5.0,4.0,1.0,3.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:49,31.4,0.0,6.0,2.0,2.0,1.0,1.0,2.0,5.0,0.4,0.0,3.0,0.0,0022300066,1610612745,Houston,Rockets,HOU,rockets,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,80.7,81.3,107.2,112.1,-26.4,-30.9,0.0,0.0,0.0,0.0,0.167,0.069,0.0,1.25,1.25,0.058,105.81,103.08,85.9,32.0,0.156,0,0,0,2,10,7,4,22,0,1,2,4.41,1.2,0,2,2,18,0,0,15,0,1,1,1.0,1,1,1.0,1.0,1,1,1.0,0.2,0.08,0.25,0.083,0.0,0.0,0.0,0.4,0.286,0.0,0.0,0.25,0.5,0.0,0.2,0.222,0.192
201145,4.0,6.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:21,25.1,0.0,9.0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,0022300066,1610612745,Houston,Rockets,HOU,rockets,Jeff,Green,J. Green,jeff-green,,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,76.9,77.8,122.1,118.5,-45.3,-40.7,0.143,1.0,16.7,0.143,0.0,0.097,16.7,0.5,0.45,0.16,92.63,93.46,77.88,27.0,0.013,0,4,0,4,2,9,2,20,0,2,2,3.64,0.93,5,0,5,19,0,0,14,1,2,3,0.667,0,1,0.0,0.5,0,0,0.0,0.222,0.143,0.0,0.091,0.0,0.333,0.75,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.333,0.25,0.19
203493,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:07,20.5,0.0,6.0,1.0,3.0,0.0,1.0,3.0,4.0,0.75,0.0,1.0,0.0,0022300066,1610612745,Houston,Rockets,HOU,rockets,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,90.6,95.2,127.3,119.0,-36.7,-23.8,0.0,0.0,0.0,0.0,0.111,0.043,0.0,1.5,1.5,0.04,89.13,89.73,74.78,21.0,0.155,0,0,0,0,4,6,1,12,0,1,0,3.99,0.81,2,3,4,12,0,0,9,0,1,1,1.0,0,0,0.0,1.0,2,2,1.0,0.143,0.05,0.5,0.143,0.0,0.0,0.0,0.2,0.125,0.0,0.0,1.0,0.5,0.0,0.167,0.0,0.15
