personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201587,9.0,7.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:44,70.9,0.0,7.0,5.0,4.0,0.0,0.0,3.0,9.0,0.333,1.0,5.0,0.2,0022301208,1610612755,Philadelphia,76ers,PHI,sixers,Nicolas,Batum,N. Batum,nicolas-batum,F,,,0.25,0.75,0.222,0.0,0.333,0.0,0.444,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,136.7,140.3,130.2,127.0,6.5,13.3,0.147,0.0,41.7,0.033,0.185,0.105,0.0,0.625,0.636,0.084,107.65,107.59,89.66,72.0,0.06,0,0,0,2,7,4,8,50,0,2,3,4.48,2.58,3,6,9,41,1,0,33,5,1,1,1.0,1,3,0.333,0.5,2,2,1.0,0.056,0.062,0.143,0.167,0.182,0.259,0.111,0.238,0.2,0.238,0.0,0.0,0.0,0.0,0.333,0.2,0.089
202699,6.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,12:27,77.6,0.0,15.0,4.0,11.0,1.0,2.0,6.0,14.0,0.429,3.0,7.0,0.429,0022301208,1610612755,Philadelphia,76ers,PHI,sixers,Tobias,Harris,T. Harris,tobias-harris,F,,,0.889,0.111,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,132.9,137.7,123.5,121.5,9.4,16.1,0.029,0.0,10.0,0.061,0.133,0.095,0.0,0.333,0.333,0.101,108.43,107.38,89.48,77.0,0.028,0,0,0,4,7,4,13,50,1,2,0,4.42,2.72,8,7,15,40,1,0,31,1,0,4,0.0,3,5,0.6,0.333,4,4,1.0,0.079,0.129,0.0,0.059,0.0,0.0,0.222,0.174,0.188,0.045,0.0,0.333,0.0,0.167,0.25,0.0,0.057
203954,50.0,14.0,10.0,4.0,1.0,0.0,7.0,15.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13:54,82.9,0.0,34.0,7.0,4.0,0.0,1.0,15.0,26.0,0.577,2.0,4.0,0.5,0022301208,1610612755,Philadelphia,76ers,PHI,sixers,Joel,Embiid,J. Embiid,joel-embiid,C,,,0.931,0.069,0.72,0.16,0.06,0.0,0.22,0.0,0.56,0.556,0.444,1.0,0.0,0.579,0.421,130.9,134.5,122.6,122.1,8.3,12.4,0.318,1.17,14.6,0.171,0.206,0.188,12.5,0.672,0.72,0.43,108.51,107.27,89.4,84.0,0.21,0,10,0,28,7,4,10,54,3,2,9,3.72,2.52,9,12,21,93,0,0,52,7,8,17,0.471,11,12,0.917,0.655,8,14,0.571,0.463,0.387,0.125,0.091,0.478,0.464,0.667,0.259,0.361,0.269,0.75,0.2,0.5,0.5,0.222,0.5,0.442
1629001,19.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:51,61.0,0.0,17.0,5.0,2.0,2.0,2.0,7.0,11.0,0.636,3.0,4.0,0.75,0022301208,1610612755,Philadelphia,76ers,PHI,sixers,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,0.5,0.5,0.316,0.0,0.316,0.105,0.368,0.0,0.316,0.333,0.667,1.0,0.0,0.6,0.4,132.0,134.4,115.2,114.8,16.8,19.7,0.167,4.0,22.2,0.0,0.192,0.096,5.6,0.6,0.726,0.203,108.03,107.25,89.38,61.0,0.148,0,0,2,6,8,4,12,40,0,1,4,4.44,2.13,2,8,10,54,1,1,39,4,1,1,1.0,4,9,0.444,0.5,2,2,1.0,0.172,0.185,0.5,0.333,0.35,0.304,0.0,0.238,0.179,0.286,0.2,0.667,0.5,0.0,0.167,0.286,0.232
1630178,26.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:45,83.6,0.0,18.0,1.0,4.0,2.0,1.0,7.0,15.0,0.467,2.0,5.0,0.4,0022301208,1610612755,Philadelphia,76ers,PHI,sixers,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,0.7,0.3,0.615,0.0,0.231,0.231,0.154,0.269,0.615,0.5,0.5,1.0,0.0,0.6,0.4,128.1,131.0,117.8,114.0,10.3,17.0,0.226,0.0,25.0,0.0,0.029,0.014,0.0,0.55,0.597,0.217,106.32,106.9,89.08,84.0,0.107,7,3,6,16,7,2,15,50,1,2,2,4.37,2.95,2,3,5,93,5,1,70,7,6,9,0.667,4,11,0.364,0.5,2,2,1.0,0.244,0.256,0.4,0.286,0.174,0.148,0.0,0.037,0.026,0.28,0.0,0.25,0.0,0.25,0.167,0.118,0.236
201976,5.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:25,43.0,0.0,13.0,4.0,4.0,1.0,1.0,6.0,10.0,0.6,1.0,4.0,0.25,0022301208,1610612755,Philadelphia,76ers,PHI,sixers,Patrick,Beverley,P. Beverley,patrick-beverley,,,,0.286,0.714,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,101.6,104.5,118.4,117.8,-16.8,-13.2,0.286,2.0,30.8,0.0,0.286,0.118,15.4,0.357,0.357,0.186,104.99,103.77,86.48,44.0,0.073,0,0,0,2,9,0,17,26,0,0,1,4.21,1.56,0,4,4,53,1,0,43,4,1,2,0.5,1,5,0.2,0.285,4,4,1.0,0.125,0.194,0.333,0.417,0.0,0.0,0.0,0.364,0.286,0.333,0.286,0.2,0.0,0.0,0.0,0.111,0.109
1626162,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,6:34,38.4,0.0,11.0,2.0,1.0,1.0,0.0,5.0,6.0,0.833,0.0,1.0,0.0,0022301208,1610612755,Philadelphia,76ers,PHI,sixers,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,0.625,0.375,0.667,0.0,0.25,0.167,0.083,0.0,0.667,0.75,0.25,1.0,0.0,0.8,0.2,103.6,107.5,113.2,115.0,-9.6,-7.5,0.091,1.0,10.0,0.045,0.125,0.079,10.0,0.688,0.711,0.202,101.55,98.88,82.4,40.0,0.12,0,2,2,8,4,2,9,18,1,1,2,4.2,1.47,3,3,6,20,0,0,11,1,3,4,0.75,2,4,0.5,0.625,2,2,1.0,0.313,0.216,0.2,0.231,0.167,0.125,0.333,0.154,0.188,0.071,0.25,0.0,0.0,0.333,0.125,0.25,0.279
202694,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:17,29.5,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0022301208,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.75,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,88.5,90.3,117.0,112.5,-28.5,-22.2,0.0,0.0,0.0,0.067,0.182,0.115,0.0,0.25,0.41,0.149,99.18,100.13,83.44,31.0,0.058,0,0,0,2,7,0,13,14,0,0,1,4.33,1.17,1,2,3,18,0,0,13,0,1,3,0.333,0,1,0.0,0.25,0,1,0.0,0.1,0.16,0.0,0.091,0.333,0.333,0.5,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.143
203496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:32,7.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022301208,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.1,100.0,137.5,137.5,-34.4,-37.5,0.0,0.0,0.0,0.0,0.5,0.333,100.0,0.0,0.0,0.129,94.56,96.0,80.0,8.0,-0.053,0,0,0,0,7,0,5,8,0,1,0,4.41,0.31,0,1,1,6,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0
1630194,0.0,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3:14,20.0,0.0,6.0,1.0,2.0,1.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0022301208,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2,90.0,111.2,105.0,-24.0,-15.0,0.0,0.0,0.0,0.0,0.167,0.059,0.0,0.0,0.0,0.044,95.17,96.32,80.27,20.0,-0.088,0,0,0,0,7,0,13,10,0,3,0,4.57,0.8,1,2,3,12,0,0,11,0,0,0,0.0,0,1,0.0,0.0,1,2,0.5,0.0,0.059,0.0,0.2,0.0,0.0,0.0,0.2,0.143,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
