personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630180,16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,17:24,76.4,0.0,9.0,6.0,1.0,0.0,1.0,4.0,6.0,0.667,1.0,3.0,0.333,0022300499,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.6,0.4,0.375,0.0,0.375,0.0,0.25,0.125,0.375,0.667,0.333,1.0,0.0,0.8,0.2,100.0,102.6,123.3,121.8,-23.3,-19.2,0.083,0.0,14.3,0.026,0.136,0.085,0.0,0.6,0.656,0.143,97.41,96.75,80.63,76.0,0.126,2,0,0,6,15,21,7,32,1,1,3,4.15,2.84,4,7,11,45,0,0,32,2,2,5,0.4,3,5,0.6,0.5,2,2,1.0,0.172,0.159,0.4,0.211,0.267,0.2,0.167,0.194,0.189,0.167,0.0,0.25,0.0,0.333,0.063,0.167,0.205
1630552,12.0,5.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,17:15,76.7,0.0,23.0,10.0,7.0,1.0,0.0,8.0,15.0,0.533,2.0,4.0,0.5,0022300499,1610612737,Atlanta,Hawks,ATL,hawks,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,0.667,0.333,1.0,0.167,0.0,0.0,0.0,0.0,0.833,0.667,0.333,0.0,0.0,0.667,0.333,92.0,91.3,115.1,113.4,-23.1,-22.2,0.182,1.33,21.1,0.022,0.238,0.125,15.8,0.5,0.5,0.176,95.44,96.53,80.44,80.0,0.082,0,2,0,10,9,18,11,26,1,6,0,4.15,2.97,4,13,15,76,0,0,60,4,5,7,0.714,1,5,0.2,0.5,3,4,0.75,0.214,0.176,0.0,0.167,0.0,0.0,0.167,0.357,0.324,0.25,0.333,0.0,0.125,0.5,0.333,0.0,0.164
203991,4.0,15.0,13.0,2.0,3.0,0.0,3.0,6.0,0.0,3.0,3.0,0.0,3.0,3.0,1.0,3.0,15:49,73.2,0.0,13.0,8.0,3.0,2.0,3.0,5.0,18.0,0.278,2.0,6.0,0.333,0022300499,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,98.4,101.4,122.9,121.3,-24.5,-20.0,0.0,0.0,0.0,0.105,0.2,0.154,12.5,0.333,0.291,0.095,99.0,98.15,81.79,74.0,0.055,0,2,0,4,15,18,9,32,1,3,2,3.9,2.54,7,10,16,34,0,0,21,0,1,5,0.2,1,1,1.0,0.333,3,7,0.429,0.069,0.094,0.0,0.0,0.0,0.095,0.5,0.267,0.316,0.0,0.091,1.0,0.5,0.5,0.2,0.125,0.053
1627749,24.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,18:18,80.5,0.0,16.0,6.0,5.0,1.0,0.0,7.0,13.0,0.538,2.0,7.0,0.286,0022300499,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.9,0.1,0.75,0.0,0.0,0.292,0.25,0.167,0.75,0.111,0.889,0.0,0.0,0.111,0.889,101.9,104.9,120.7,116.5,-18.8,-11.5,0.087,0.67,7.1,0.0,0.136,0.071,10.7,0.45,0.492,0.291,99.02,99.34,82.78,81.0,0.075,4,0,7,18,17,21,9,36,0,2,7,4.23,3.04,0,8,8,68,1,0,41,2,7,11,0.636,2,9,0.222,0.45,3,3,1.0,0.281,0.299,0.0,0.1,0.4,0.385,0.0,0.194,0.162,0.143,0.273,0.0,0.0,0.0,0.118,0.368,0.282
1629027,31.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,18:00,82.5,0.0,17.0,4.0,5.0,3.0,1.0,6.0,13.0,0.462,3.0,7.0,0.429,0022300499,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.609,0.391,0.581,0.129,0.194,0.065,0.226,0.065,0.452,0.333,0.667,0.0,1.0,0.273,0.727,96.2,95.3,107.2,104.5,-11.0,-9.2,0.45,1.8,22.5,0.0,0.083,0.042,12.5,0.522,0.566,0.336,97.62,99.31,82.76,86.0,0.156,2,2,2,14,13,18,11,26,0,2,10,4.16,3.12,3,5,8,97,2,2,60,9,4,7,0.571,7,16,0.438,0.477,2,2,1.0,0.355,0.319,0.222,0.321,0.636,0.476,0.0,0.118,0.098,0.529,0.455,0.143,0.125,0.0,0.118,0.526,0.378
1630168,5.0,22.0,18.0,4.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,13:50,64.0,0.0,16.0,5.0,2.0,1.0,0.0,7.0,24.0,0.292,1.0,6.0,0.167,0022300499,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,115.3,115.2,87.0,87.7,28.3,27.5,0.111,0.0,42.9,0.034,0.135,0.091,0.0,0.833,0.644,0.057,99.3,98.97,82.48,66.0,0.088,2,0,0,2,10,14,4,28,0,3,1,4.16,2.37,3,10,12,30,0,0,26,3,1,1,1.0,1,2,0.5,0.667,4,7,0.571,0.069,0.055,0.167,0.118,0.0,0.111,0.25,0.185,0.194,0.214,0.0,0.0,0.625,0.0,0.214,0.063,0.066
203992,18.0,4.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,10:50,52.0,0.0,18.0,2.0,4.0,2.0,4.0,7.0,12.0,0.583,2.0,4.0,0.5,0022300499,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,,,,0.471,0.529,0.333,0.0,0.667,0.333,0.0,0.0,0.333,0.667,0.333,1.0,0.0,0.857,0.143,108.5,111.1,89.5,88.7,19.0,22.4,0.059,0.0,5.6,0.038,0.077,0.058,0.0,0.529,0.529,0.292,99.35,98.62,82.18,54.0,0.111,0,0,6,6,6,11,4,26,0,5,1,4.47,2.07,1,2,3,41,1,1,23,1,2,8,0.25,5,9,0.556,0.411,0,0,0.0,0.292,0.354,1.0,0.643,0.0,0.0,0.333,0.105,0.136,0.077,0.0,0.571,0.0,0.0,0.385,0.091,0.3
1629726,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:40,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0022300499,1610612737,Atlanta,Hawks,ATL,hawks,Garrison,Mathews,G. Mathews,garrison-mathews,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,66.7,61.5,75.0,5.2,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.26,103.28,86.07,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,4.41,0.13,0,1,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202083,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3:12,15.9,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0022300499,1610612737,Atlanta,Hawks,ATL,hawks,Wesley,Matthews,W. Matthews,wesley-matthews,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.7,111.8,50.8,42.1,58.9,69.7,0.0,0.0,0.0,0.0,0.091,0.05,0.0,0.0,0.0,0.0,93.4,101.65,84.71,17.0,0.022,0,0,0,0,0,4,0,4,0,1,0,4.37,0.65,0,1,1,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.0
1631216,25.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12:09,71.0,0.0,7.0,1.0,3.0,0.0,1.0,3.0,10.0,0.3,0.0,1.0,0.0,0022300499,1610612753,Orlando,Magic,ORL,magic,Caleb,Houstan,C. Houstan,caleb-houstan,F,,,0.067,0.933,0.08,0.0,0.84,0.0,0.08,0.0,0.08,0.0,1.0,1.0,0.0,0.875,0.125,116.3,114.7,98.2,100.0,18.2,14.7,0.182,0.0,20.0,0.022,0.026,0.024,0.0,0.767,0.766,0.188,97.72,97.54,81.28,75.0,0.16,0,5,0,2,4,4,10,40,0,2,2,4.52,2.95,1,3,4,37,0,0,21,4,1,3,0.333,7,12,0.583,0.533,1,4,0.25,0.267,0.208,0.5,0.424,0.167,0.167,0.091,0.034,0.05,0.235,0.0,0.2,0.0,0.0,0.133,0.118,0.291
